,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,829,832.1,824,832.1,8216300,832.1
1,2018-01-05,836.7,844.6,833.6,844.5,7969300,844.5
2,2018-01-09,848.3,849.7,832.3,839.2,9003100,839.2
3,2018-01-10,839,859,837,850.8,9548800,850.8
4,2018-01-11,845.5,856.5,844.6,855,6211600,855
5,2018-01-12,855.4,859.3,852.1,855.9,6653500,855.9
6,2018-01-15,860,865,857.3,862.3,4535100,862.3
7,2018-01-16,860,860,853.9,856.1,4340700,856.1
8,2018-01-17,841.1,847.2,839.1,843.2,6791000,843.2
9,2018-01-18,850,850.9,838.1,841.7,9380600,841.7
10,2018-01-19,844,861.3,839.6,861.1,8275200,861.1
11,2018-01-22,859.9,859.9,845.5,852.9,5709300,852.9
12,2018-01-23,853.2,854,842.4,846.7,5958100,846.7
13,2018-01-24,846.3,856.7,844.7,847.4,6166000,847.4
14,2018-01-25,843.2,846.8,840.4,845.1,5791800,845.1
15,2018-01-26,845,847.3,838.5,841.9,7057200,841.9
16,2018-01-29,844.4,850.9,838,846.3,4314200,846.3
17,2018-01-30,839.9,845.4,832.2,833.4,5305800,833.4
18,2018-01-31,822,831.6,817.7,818.2,7863000,818.2
19,2018-02-01,823.3,834.6,820.3,833.8,4664300,833.8
20,2018-02-02,832.2,838.9,820.3,836.8,6559000,836.8
21,2018-02-05,812,821.8,811.2,820.3,8160600,820.3
22,2018-02-06,780,823,766.8,813.6,19076300,813.6
23,2018-02-07,835.9,841.4,784.4,785.4,20115400,785.4
24,2018-02-08,780,807.2,779.5,801.7,11658600,801.7
25,2018-02-09,777,789.9,768.7,789.4,11537900,789.4
26,2018-02-13,797.6,800,778.7,782.6,11449000,782.6
27,2018-02-14,781.8,783.8,768.9,770.2,8436200,770.2
28,2018-02-15,775.7,779.5,768.5,772,5767200,772
29,2018-02-16,776,784.6,770.6,782.7,6931600,782.7
30,2018-02-19,793.2,813.1,789.9,812.5,5566600,812.5
31,2018-02-20,809.6,813.6,802.6,810.5,5603600,810.5
32,2018-02-21,810,813.7,803.7,807.1,5767300,807.1
33,2018-02-22,796.6,800,784.2,799,7404300,799
34,2018-02-23,801.1,816.9,800.7,814.5,7031400,814.5
35,2018-02-26,821.9,832.1,818,828.3,7973200,828.3
36,2018-02-27,830,840,828.1,831.2,6781300,831.2
37,2018-02-28,827,834,819.7,819.7,7199300,819.7
38,2018-03-01,809.7,810.1,797.5,801,8390000,801
39,2018-03-02,790,796.9,782,783.8,8108400,783.8
40,2018-03-05,779.9,781.2,766,770.5,5390300,770.5
41,2018-03-06,784.5,786.5,772.5,773.9,5679100,773.9
42,2018-03-07,773.3,776.1,767.5,769.2,6511700,769.2
43,2018-03-08,774.3,775,761.2,766.2,6672100,766.2
44,2018-03-09,770,779.9,760.4,765.8,8248400,765.8
45,2018-03-12,779.5,788,774,787.1,5862000,787.1
46,2018-03-13,783,786.3,777,784.7,6124200,784.7
47,2018-03-14,780.8,787.4,780.5,782.5,5280500,782.5
48,2018-03-15,781,782.1,770.1,781.4,6911500,781.4
49,2018-03-16,783,784.8,777,779.2,5931600,779.2
50,2018-03-19,778.8,778.8,765.9,768.3,4537500,768.3
51,2018-03-20,765,777.3,763.8,777.1,6133600,777.1
52,2018-03-22,777,788.2,772.8,784.4,7240300,784.4
53,2018-03-23,761,767.4,751.8,756.1,10240500,756.1
54,2018-03-26,754.4,755.5,742.5,750,7567900,750
55,2018-03-27,760.7,774,757.8,773.6,10326700,773.6
56,2018-03-28,746,769.9,745.3,767.4,9245500,767.4
57,2018-03-29,775.5,779.5,760,766.7,5295500,766.7
58,2018-03-30,773.8,774,764,769.9,4056900,769.9
59,2018-04-02,770,774.2,766.7,767.1,3033900,767.1
60,2018-04-03,755,762.6,751.8,759.9,3414900,759.9
61,2018-04-04,760.7,766.6,759,760.3,3701600,760.3
62,2018-04-05,757.2,765.5,746.3,761.3,5596600,761.3
63,2018-04-06,763.1,768.7,762.2,764.8,4976700,764.8
64,2018-04-09,764.5,771,756.7,768.2,4558000,768.2
65,2018-04-10,774,788.9,769.6,784.8,6770100,784.8
66,2018-04-11,789,795.8,785.5,789.3,5964100,789.3
67,2018-04-12,788.8,791.2,780.5,783.7,4476900,783.7
68,2018-04-13,787.8,792.9,784.9,787.5,3366400,787.5
69,2018-04-16,784,787.4,779.4,785.2,3195600,785.2
70,2018-04-17,785,787.8,777.1,780.9,4233500,780.9
71,2018-04-18,781.4,790.7,779.8,789.4,5236100,789.4
72,2018-04-19,795.6,802.5,793.7,793.8,6321700,793.8
73,2018-04-20,796.5,802.8,796.5,801.3,4183100,801.3
74,2018-04-23,802.4,811,801.4,809.5,3471600,809.5
75,2018-04-24,811.8,823,808.4,823,5153400,823
76,2018-04-25,817.4,828.9,817.4,827.6,4674000,827.6
77,2018-04-26,830,830.7,819.7,822,4441100,822
78,2018-04-27,826,826.8,815.8,824.2,5265200,824.2
79,2018-05-01,822.8,826.7,814.4,825.6,4106200,825.6
80,2018-05-02,830,832,819.4,827.6,5113400,827.6
81,2018-05-07,827,827.4,817.3,820.7,4871700,820.7
82,2018-05-08,813.3,863.3,812,859.8,17780100,859.8
83,2018-05-09,859,879,858.8,864.7,19086600,864.7
84,2018-05-10,865.4,872,864.7,866.9,8351500,866.9
85,2018-05-11,869,879.9,868.5,879.3,8274500,879.3
86,2018-05-14,874.6,876.5,866.2,868.3,5576300,868.3
87,2018-05-15,864.6,871.8,863.3,866.5,6356800,866.5
88,2018-05-16,864.1,870,862.2,862.6,5026000,862.6
89,2018-05-17,868.6,881,866.7,879.4,8600800,879.4
90,2018-05-18,877.5,883.9,870.5,881.3,5936500,881.3
91,2018-05-21,883,883.4,876,877.2,4049300,877.2
92,2018-05-22,884.5,895.1,883.7,893.1,7376500,893.1
93,2018-05-23,888,889.1,868.2,872.7,7129700,872.7
94,2018-05-24,870.1,874,856.8,857.2,6506300,857.2
95,2018-05-25,853.5,860.6,847.4,853.6,5515300,853.6
96,2018-05-28,851,853,845.3,846.1,4914100,846.1
97,2018-05-29,846.1,854.4,843.8,848.6,5647700,848.6
98,2018-05-30,835,838.9,825.2,836.3,7778600,836.3
99,2018-05-31,848.2,854.9,839.5,848.4,15718000,848.4
100,2018-06-01,840.1,859.5,837.3,855.8,7379900,855.8
101,2018-06-04,869.3,880,868.5,879.6,4909300,879.6
102,2018-06-05,883,883.8,874.4,879.1,4632700,879.1
103,2018-06-06,880.5,891.6,880.2,883.6,7500200,883.6
104,2018-06-07,890,899.4,890,891.8,6760500,891.8
105,2018-06-08,882.6,897.9,880.4,883.1,7591300,883.1
106,2018-06-11,879.1,885.5,868.2,880.4,5149800,880.4
107,2018-06-12,884,887.6,876.6,878.3,4148900,878.3
108,2018-06-13,882.2,884.4,875.2,879.1,4432000,879.1
109,2018-06-14,876,877,867.7,871.6,5619700,871.6
110,2018-06-15,875,876.9,867,876.1,7168200,876.1
111,2018-06-18,874,874.6,859,864.3,3781300,864.3
112,2018-06-19,867.2,871.9,850.1,851,6577400,851
113,2018-06-20,849.8,850,827.1,842.4,6917300,842.4
114,2018-06-21,837,846.9,834.3,839.1,4048100,839.1
115,2018-06-22,828.5,832.4,822,829.9,4747900,829.9
116,2018-06-25,839.2,839.7,827.1,827.9,3661500,827.9
117,2018-06-26,823,831.4,815.5,828,4764500,828
118,2018-06-27,834.7,837.2,826.1,834.2,3610600,834.2
119,2018-06-28,830.9,835.2,823.2,833.9,4543300,833.9
120,2018-06-29,830,845.5,825.6,845.1,5543900,845.1
121,2018-07-02,842.3,848.6,826,826.9,4440000,826.9
122,2018-07-03,824,826.9,806.3,820,7360300,820
123,2018-07-04,817.3,835.9,815,832.7,4308100,832.7
124,2018-07-05,832.3,832.5,818.8,820.2,3658500,820.2
125,2018-07-06,828.8,838.6,822.2,835.8,4251300,835.8
126,2018-07-09,834.6,840.4,828.2,838.8,2890000,838.8
127,2018-07-10,848,854.6,844.7,847.9,5124400,847.9
128,2018-07-11,847,849.9,837.3,842.3,5287900,842.3
129,2018-07-12,839,847.7,833,840.4,4896200,840.4
130,2018-07-13,850,852.8,841.3,849.9,4643900,849.9
131,2018-07-17,853.8,861.6,847.1,857.2,3745600,857.2
132,2018-07-18,864.2,871.7,863.2,865.2,3491800,865.2
133,2018-07-19,870.8,881.9,868.3,873.3,4393500,873.3
134,2018-07-20,872.8,872.8,849.4,853.7,5033500,853.7
135,2018-07-23,843.4,851.1,840.6,845.2,4050600,845.2
136,2018-07-24,841.3,846.9,838.7,843.3,4721600,843.3
137,2018-07-25,846.3,855.9,846,853.2,3999200,853.2
138,2018-07-26,860.1,865.4,856.8,864.8,4202400,864.8
139,2018-07-27,864.3,869.2,860.4,867.9,3568000,867.9
140,2018-07-30,863,871.5,863,866.8,2826700,866.8
141,2018-07-31,860,863.9,850.8,850.8,5646000,850.8
142,2018-08-01,858.5,884.6,856.8,880.2,7461000,880.2
143,2018-08-02,873.9,902.4,867,894.6,13710400,894.6
144,2018-08-03,901.1,913.2,900.2,903.8,12115400,903.8
145,2018-08-06,903.6,909.8,896,897.8,5537200,897.8
146,2018-08-07,897.4,913,896,910.2,5624600,910.2
147,2018-08-08,916.1,927,916,918.8,6778700,918.8
148,2018-08-09,912.4,919.3,908.9,917.7,4592500,917.7
149,2018-08-10,919.3,919.9,909,911,5526100,911
150,2018-08-13,908,909.3,884.8,887.5,6109100,887.5
151,2018-08-14,899.9,908.7,895,907.9,4991100,907.9
152,2018-08-15,911.9,915.9,902.6,907.6,5577200,907.6
153,2018-08-16,896,896.3,883,891.9,6095200,891.9
154,2018-08-17,900,912.6,895.6,908.3,5209400,908.3
155,2018-08-20,903,905,895,895.3,4338900,895.3
156,2018-08-21,897,897.9,885.1,889.1,4698200,889.1
157,2018-08-22,896.9,913,896.6,913,5137100,913
158,2018-08-23,913.6,918,902.8,904.1,4238900,904.1
159,2018-08-24,911.7,914.3,909,912.8,3984500,912.8
160,2018-08-27,916.3,918.2,909.2,916.6,3498300,916.6
161,2018-08-28,922.5,932,920.1,925.7,6667400,925.7
