,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1855,1895.5,1854.5,1895.5,12670900,1895.5
1,2018-01-05,1900,1922.5,1898,1922.5,9318500,1922.5
2,2018-01-09,1948,1952,1925,1929,8353800,1929
3,2018-01-10,1934,1945.5,1924,1935,7253600,1935
4,2018-01-11,1925,1956.5,1921.5,1956.5,6896700,1956.5
5,2018-01-12,1956.5,1964,1941,1955,7078700,1955
6,2018-01-15,1972.5,1979.5,1960.5,1963.5,4828300,1963.5
7,2018-01-16,1968,1974,1959,1965.5,4637200,1965.5
8,2018-01-17,1952.5,1959.5,1936.5,1943,7769900,1943
9,2018-01-18,1957,1958,1925,1929,9200600,1929
10,2018-01-19,1928,1948.5,1924,1941.5,6479600,1941.5
11,2018-01-22,1930,1938,1911.5,1921,4960500,1921
12,2018-01-23,1930,1935.5,1923,1931,5091800,1931
13,2018-01-24,1925,1949.5,1923,1949,7607100,1949
14,2018-01-25,1950,1961.5,1933.5,1961.5,6951400,1961.5
15,2018-01-26,1966.5,1968.5,1938.5,1944,8805400,1944
16,2018-01-29,1949,1955,1933.5,1953.5,5131300,1953.5
17,2018-01-30,1950,1955.5,1919.5,1924,7615100,1924
18,2018-01-31,1905.5,1937.5,1905,1914,6676300,1914
19,2018-02-01,1930,1955,1919,1952,6282800,1952
20,2018-02-02,1953,2042,1933,2031,19020100,2031
21,2018-02-05,2002,2025,1982,2003.5,14698700,2003.5
22,2018-02-06,1903,1917,1870,1915,20170300,1915
23,2018-02-07,1970,1978,1903,1904,14525400,1904
24,2018-02-08,1905,1924.5,1899,1914,8959100,1914
25,2018-02-09,1867.5,1912,1859.5,1912,11205800,1912
26,2018-02-13,1932,1934.5,1864,1867.5,12509800,1867.5
27,2018-02-14,1867.5,1879.5,1851.5,1860,8061700,1860
28,2018-02-15,1878.5,1884.5,1870,1881,7245700,1881
29,2018-02-16,1888,1895,1881.5,1885,7204000,1885
30,2018-02-19,1907,1950.5,1901.5,1949.5,6449600,1949.5
31,2018-02-20,1932.5,1953,1925,1951.5,6915000,1951.5
32,2018-02-21,1950,1950,1916,1922.5,6712200,1922.5
33,2018-02-22,1911,1919,1901,1913.5,6382500,1913.5
34,2018-02-23,1927.5,1956,1927,1953.5,7750200,1953.5
35,2018-02-26,1969.5,1985.5,1965.5,1979.5,6805900,1979.5
36,2018-02-27,1993,2005,1974,1980,7233000,1980
37,2018-02-28,1979,1990,1951.5,1951.5,7589300,1951.5
38,2018-03-01,1926.5,1935.5,1913,1927.5,7260400,1927.5
39,2018-03-02,1905.5,1918,1893.5,1910.5,8702300,1910.5
40,2018-03-05,1900,1901,1874,1884,7399600,1884
41,2018-03-06,1920,1924.5,1891,1894.5,6180700,1894.5
42,2018-03-07,1894,1898,1864,1870,7150500,1870
43,2018-03-08,1885,1886,1856,1863,6558100,1863
44,2018-03-09,1880,1900,1859,1872,9365800,1872
45,2018-03-12,1897,1916.5,1895,1907,5911400,1907
46,2018-03-13,1898.5,1905.5,1881.5,1889.5,7876700,1889.5
47,2018-03-14,1889.5,1912,1888.5,1898,6587700,1898
48,2018-03-15,1880.5,1897,1873,1892.5,6083200,1892.5
49,2018-03-16,1893,1895,1879.5,1879.5,5881600,1879.5
50,2018-03-19,1879,1880,1833,1837,8622700,1837
51,2018-03-20,1838,1853.5,1831,1852.5,5559500,1852.5
52,2018-03-22,1855,1873,1831.5,1839.5,10381800,1839.5
53,2018-03-23,1806,1818,1794,1798.5,13218300,1798.5
54,2018-03-26,1788.5,1797,1776.5,1790,7589300,1790
55,2018-03-27,1818,1860,1807,1860,8985400,1860
56,2018-03-28,1785,1803,1777.5,1800,8399700,1800
57,2018-03-29,1815,1820.5,1796.5,1810,6925400,1810
58,2018-03-30,1818.5,1828,1802.5,1822.5,4997800,1822.5
59,2018-04-02,1809,1820.5,1802,1802,3457500,1802
60,2018-04-03,1778,1792,1770,1786,4442900,1786
61,2018-04-04,1791,1794.5,1774,1778.5,4793200,1778.5
62,2018-04-05,1795,1801,1779.5,1793,5018900,1793
63,2018-04-06,1790.5,1804.5,1788.5,1794,4363200,1794
64,2018-04-09,1786,1795,1774,1789,3392200,1789
65,2018-04-10,1786,1825,1776,1821.5,5321600,1821.5
66,2018-04-11,1838,1856,1835,1851.5,6025700,1851.5
67,2018-04-12,1854.5,1857,1832,1846.5,4811400,1846.5
68,2018-04-13,1850,1862.5,1845,1847.5,4243400,1847.5
69,2018-04-16,1847,1858,1841,1850,3523400,1850
70,2018-04-17,1850,1853.5,1834,1841.5,3366400,1841.5
71,2018-04-18,1843,1864,1841,1862.5,4239000,1862.5
72,2018-04-19,1874,1908,1871,1890.5,6948000,1890.5
73,2018-04-20,1896.5,1922.5,1895.5,1917,6375100,1917
74,2018-04-23,1908,1930.5,1904.5,1920.5,5170600,1920.5
75,2018-04-24,1930,1956.5,1916.5,1956,6793500,1956
76,2018-04-25,1938,1958.5,1937,1955.5,4630500,1955.5
77,2018-04-26,1961,1968,1953,1966,5220800,1966
78,2018-04-27,1978,1989.5,1960,1976.5,5845800,1976.5
79,2018-05-01,1977.5,1995,1972,1995,4267500,1995
80,2018-05-02,1995,1996,1966.5,1987,4757700,1987
81,2018-05-07,1993,1993.5,1969.5,1979,5953400,1979
82,2018-05-08,1989,2016,1902,1923.5,16757200,1923.5
83,2018-05-09,1902,1944,1902,1935.5,7308800,1935.5
84,2018-05-10,1930,1935.5,1918,1934.5,4575000,1934.5
85,2018-05-11,1949.5,1973,1945,1971,5280700,1971
86,2018-05-14,1955,1973,1949.5,1969.5,5630800,1969.5
87,2018-05-15,1969,1975.5,1953,1970,5031500,1970
88,2018-05-16,1970,1983.5,1969,1976,4195600,1976
89,2018-05-17,1970,1995.5,1967,1995,5334300,1995
90,2018-05-18,1994.5,2009.5,1993.5,2004.5,5426000,2004.5
91,2018-05-21,1995,2009.5,1990,1999,3451000,1999
92,2018-05-22,1997.5,2008,1994.5,2006.5,3211300,2006.5
93,2018-05-23,1985.5,1987.5,1952.5,1952.5,5968000,1952.5
94,2018-05-24,1961,1977,1950.5,1953,4549500,1953
95,2018-05-25,1935,1947.5,1922,1925.5,3869900,1925.5
96,2018-05-28,1924.5,1924.5,1906.5,1908.5,2817500,1908.5
97,2018-05-29,1910.5,1923.5,1894,1900.5,2924100,1900.5
98,2018-05-30,1868,1873,1854,1858,11209400,1858
99,2018-05-31,1880,1918,1880,1917,8288500,1917
100,2018-06-01,1891,1928.5,1885,1922.5,3966400,1922.5
101,2018-06-04,1957.5,1980,1952.5,1980,4263400,1980
102,2018-06-05,1980,1983.5,1967,1975,3565700,1975
103,2018-06-06,1985,1985,1958,1963,5337000,1963
104,2018-06-07,1985,1997.5,1984,1995,4435900,1995
105,2018-06-08,1979,1998.5,1975,1976,5268700,1976
106,2018-06-11,1973.5,1988.5,1964,1971,3126500,1971
107,2018-06-12,1995,2008,1964,1977,4734200,1977
108,2018-06-13,1985,1988,1967.5,1967.5,3472200,1967.5
109,2018-06-14,1956.5,1956.5,1920.5,1920.5,6971200,1920.5
110,2018-06-15,1932,1935,1915.5,1920,7112200,1920
111,2018-06-18,1910,1913.5,1881.5,1892,4364900,1892
112,2018-06-19,1888,1906,1863,1863,6474000,1863
113,2018-06-20,1865.5,1870,1824,1847,6962700,1847
114,2018-06-21,1835.5,1847,1818,1827.5,4865800,1827.5
115,2018-06-22,1805.5,1813.5,1790.5,1801,15495200,1801
116,2018-06-25,1818,1827,1803,1808.5,5667100,1808.5
117,2018-06-26,1796.5,1810,1787.5,1803.5,5626500,1803.5
118,2018-06-27,1826.5,1837.5,1807.5,1832,5526200,1832
119,2018-06-28,1827,1844.5,1822.5,1841,4508800,1841
120,2018-06-29,1838,1847.5,1820.5,1847.5,4449300,1847.5
121,2018-07-02,1847,1864.5,1826,1828,4724000,1828
122,2018-07-03,1839.5,1844.5,1802,1815.5,5577400,1815.5
123,2018-07-04,1820.5,1843.5,1815,1834,3449800,1834
124,2018-07-05,1834.5,1838,1815.5,1817.5,4259800,1817.5
125,2018-07-06,1840,1859,1835,1847,5562600,1847
126,2018-07-09,1852,1859,1840.5,1856.5,3354400,1856.5
127,2018-07-10,1879,1886.5,1867.5,1867.5,5132700,1867.5
128,2018-07-11,1873,1878.5,1848.5,1871,4569700,1871
129,2018-07-12,1874.5,1875.5,1857,1857,3928400,1857
130,2018-07-13,1873,1877,1861,1874,3907400,1874
131,2018-07-17,1887,1892.5,1875,1888.5,4132800,1888.5
132,2018-07-18,1906,1913.5,1889,1896,3459900,1896
133,2018-07-19,1905.5,1907,1886.5,1891,2660700,1891
134,2018-07-20,1889,1891.5,1852.5,1864.5,3963200,1864.5
135,2018-07-23,1856,1879.5,1851.5,1869.5,2384400,1869.5
136,2018-07-24,1879,1885,1865.5,1881,2779400,1881
137,2018-07-25,1898,1898.5,1874,1877,3848800,1877
138,2018-07-26,1885.5,1893,1884.5,1886.5,3427100,1886.5
139,2018-07-27,1891,1904,1889.5,1901,3587400,1901
140,2018-07-30,1891.5,1908,1887,1898,2952800,1898
141,2018-07-31,1884,1894.5,1868.5,1868.5,4575900,1868.5
142,2018-08-01,1880,1908.5,1877,1905.5,3681400,1905.5
143,2018-08-02,1908,1932,1857,1859,9960000,1859
144,2018-08-03,1870.5,1885,1845,1849.5,5667500,1849.5
145,2018-08-06,1851.5,1867.5,1844.5,1847.5,3749400,1847.5
146,2018-08-07,1845,1876,1844.5,1875.5,3203700,1875.5
147,2018-08-08,1891.5,1904,1882,1884,3733400,1884
148,2018-08-09,1880,1880,1863.5,1867,2638200,1867
149,2018-08-10,1868,1870,1836.5,1837.5,4493800,1837.5
150,2018-08-13,1829,1833,1807,1808.5,4574700,1808.5
151,2018-08-14,1819.5,1830,1807.5,1828,3953900,1828
152,2018-08-15,1834.5,1836.5,1803.5,1806,3232200,1806
153,2018-08-16,1795.5,1798,1773.5,1793.5,4629900,1793.5
154,2018-08-17,1812,1813.5,1800,1811,3041900,1811
155,2018-08-20,1804,1805.5,1788,1800.5,4439100,1800.5
156,2018-08-21,1804.5,1807.5,1783.5,1786.5,4896700,1786.5
157,2018-08-22,1778,1803,1776,1803,4074800,1803
158,2018-08-23,1813.5,1816,1789,1791,3473500,1791
159,2018-08-24,1800,1807,1791,1800,4588300,1800
160,2018-08-27,1810,1830.5,1806,1828,3743000,1828
161,2018-08-28,1842.5,1853,1829,1829,5387400,1829
162,2018-08-29,1835,1855.5,1834.5,1850.5,3913600,1850.5
163,2018-08-30,1863,1864,1845.5,1849.5,4356300,1849.5
164,2018-08-31,1837,1855.5,1830.5,1852.5,7866200,1852.5
165,2018-09-03,1830,1831,1815,1825,4170500,1825
166,2018-09-04,1820,1821.5,1805,1813,2742000,1813
167,2018-09-05,1805,1806.5,1790,1797.5,4710400,1797.5
168,2018-09-06,1795,1806,1790.5,1795.5,3423000,1795.5
169,2018-09-07,1790,1804,1778.5,1799.5,3607100,1799.5
170,2018-09-10,1789.5,1811.5,1782,1808,3622900,1808
171,2018-09-11,1820,1831,1812.5,1822,3946200,1822
172,2018-09-12,1833,1844,1827.5,1841,4885900,1841
173,2018-09-13,1853,1895,1848,1892,6243300,1892
174,2018-09-14,1909,1920.5,1900.5,1919.5,8770900,1919.5
175,2018-09-18,1901,1945,1901,1942,7410300,1942
176,2018-09-19,1960,1972,1959,1965.5,7018300,1965.5
177,2018-09-20,1975,1985.5,1971.5,1979,5997500,1979
178,2018-09-21,1990,2014,1984.5,2011,10538300,2011
179,2018-09-25,2020,2027.5,2004.5,2027.5,8441300,2027.5
180,2018-09-26,1984,2001,1968,1988,6656700,1988
181,2018-09-27,1979.5,2013.5,1974.5,1995,5946100,1995
182,2018-09-28,2014.5,2028,2003,2020.5,7600300,2020.5
183,2018-10-01,2023,2033,2008,2032.5,5717700,2032.5
184,2018-10-02,2043,2080,2042.5,2077.5,10234800,2077.5
185,2018-10-03,2074.5,2100,2072,2091,8623700,2091
186,2018-10-04,2100,2120,2098.5,2106.5,8532700,2106.5
187,2018-10-05,2080,2108.5,2077.5,2098,5466800,2098
188,2018-10-09,2085,2090,2070.5,2076,5609100,2076
189,2018-10-10,2070.5,2097.5,2060,2089,5603700,2089
190,2018-10-11,1989,2039,1987,2002,8087600,2002
191,2018-10-12,1988.5,1999.5,1970.5,1975,7456900,1975
192,2018-10-15,1956.5,1972,1942,1957.5,4667600,1957.5
193,2018-10-16,1957,1986,1955.5,1982.5,4287400,1982.5
194,2018-10-17,2000,2003.5,1984,1997,4252000,1997
195,2018-10-18,2011.5,2016,1982,1986.5,4415000,1986.5
196,2018-10-19,1960,1971.5,1957.5,1963.5,4170100,1963.5
197,2018-10-22,1950,1976,1946,1967,2940600,1967
198,2018-10-23,1955,1956.5,1906,1906.5,4806900,1906.5
199,2018-10-24,1911.5,1922.5,1883,1889.5,5103400,1889.5
200,2018-10-25,1842,1873.5,1841.5,1849,5695300,1849
201,2018-10-26,1868,1873.5,1836.5,1847,5659200,1847
202,2018-10-29,1860.5,1881.5,1854.5,1863,3775600,1863
203,2018-10-30,1858,1919.5,1825.5,1834,11695300,1834
204,2018-10-31,1880,1892,1860,1885.5,7961600,1885.5
205,2018-11-01,1887.5,1887.5,1850.5,1855,5604500,1855
206,2018-11-02,1867,1882.5,1839,1882.5,6205200,1882.5
207,2018-11-05,1865.5,1866.5,1831,1834.5,4941400,1834.5
208,2018-11-06,1854.5,1905.5,1850.5,1905.5,5275400,1905.5
209,2018-11-07,1897.5,1909.5,1847,1856,5821600,1856
210,2018-11-08,1896,1914.5,1886.5,1907,5116700,1907
211,2018-11-09,1900.5,1915,1889,1891,3768200,1891
212,2018-11-12,1883.5,1897.5,1876,1896,3108100,1896
213,2018-11-13,1866,1866.5,1834,1846.5,5804000,1846.5
214,2018-11-14,1835,1836,1790.5,1791.5,11623100,1791.5
215,2018-11-15,1796,1800.5,1784.5,1800,6345700,1800
216,2018-11-16,1800,1810.5,1785.5,1790.5,4486800,1790.5
217,2018-11-19,1785,1792.5,1765,1770.5,4245900,1770.5
218,2018-11-20,1751,1790,1748,1789,4897100,1789
219,2018-11-21,1751,1762.5,1742.5,1753.5,5711400,1753.5
220,2018-11-22,1772.5,1774.5,1755.5,1765.5,3305500,1765.5
221,2018-11-26,1721.5,1749.5,1719,1747,5254700,1747
222,2018-11-27,1765,1780,1754,1775.5,6341900,1775.5
223,2018-11-28,1775,1775,1736.5,1745.5,6380700,1745.5
224,2018-11-29,1760,1773,1757,1760.5,4461500,1760.5
225,2018-11-30,1761.5,1784,1760.5,1774.5,6814600,1774.5
226,2018-12-03,1797.5,1805.5,1792,1799,4812500,1799
227,2018-12-04,1805,1810,1759,1763.5,6331300,1763.5
228,2018-12-05,1726,1755,1707,1740,6431200,1740
229,2018-12-06,1733,1744,1704.5,1711.5,7665800,1711.5
230,2018-12-07,1728.5,1741,1710.5,1714,6811600,1714
231,2018-12-10,1700,1707,1689.5,1699,4714400,1699
232,2018-12-11,1699,1705.5,1667.5,1682,6472800,1682
233,2018-12-12,1701.5,1727,1695.5,1726,6003300,1726
234,2018-12-13,1744,1762,1731.5,1759,5567800,1759
235,2018-12-14,1799,1800,1747.5,1752,8911800,1752
236,2018-12-17,1750.5,1760,1741.5,1743,3555400,1743
237,2018-12-18,1725,1744.5,1718.5,1725.5,4674300,1725.5
238,2018-12-19,1708.5,1714,1687,1688.5,5823900,1688.5
239,2018-12-20,1682,1699,1657,1664.5,6298500,1664.5
240,2018-12-21,1670,1677.5,1623,1636,7837100,1636
241,2018-12-25,1580,1583,1556,1561,6383500,1561
242,2018-12-26,1581,1603,1553.5,1579.5,4701300,1579.5
243,2018-12-27,1663,1685,1645,1678.5,6140200,1678.5
244,2018-12-28,1668.5,1703.5,1659,1690.5,5393400,1690.5
