,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5690,5740,5620,5730,1410600,5730
1,2018-01-05,5740,5780,5700,5780,1062400,5780
2,2018-01-09,5880,5890,5780,5820,1130800,5820
3,2018-01-10,5760,5800,5750,5770,1184500,5770
4,2018-01-11,5740,5760,5700,5740,890600,5740
5,2018-01-12,5720,5740,5640,5660,1135900,5660
6,2018-01-15,5660,5700,5620,5640,662100,5640
7,2018-01-16,5640,5730,5620,5720,810100,5720
8,2018-01-17,5730,5770,5700,5700,863300,5700
9,2018-01-18,5740,5770,5700,5700,811600,5700
10,2018-01-19,5750,5840,5740,5840,919000,5840
11,2018-01-22,5850,5860,5790,5830,475400,5830
12,2018-01-23,5850,5850,5790,5810,656300,5810
13,2018-01-24,5800,5830,5780,5820,646500,5820
14,2018-01-25,5780,5790,5710,5740,799300,5740
15,2018-01-26,5750,5790,5730,5780,609700,5780
16,2018-01-29,5800,5820,5710,5720,643300,5720
17,2018-01-30,5670,5710,5620,5640,944400,5640
18,2018-01-31,5620,5630,5550,5550,944900,5550
19,2018-02-01,5550,5610,5520,5570,1042000,5570
20,2018-02-02,5540,5600,5530,5560,969300,5560
21,2018-02-05,5460,5510,5440,5470,884300,5470
22,2018-02-06,5210,5220,5030,5170,2060600,5170
23,2018-02-07,5280,5330,5070,5080,1539000,5080
24,2018-02-08,5060,5290,4965,5170,2080900,5170
25,2018-02-09,5090,5140,5000,5080,1220700,5080
26,2018-02-13,5130,5150,5040,5050,1135200,5050
27,2018-02-14,5060,5130,5020,5110,1316500,5110
28,2018-02-15,5260,5300,5180,5180,1262300,5180
29,2018-02-16,5220,5400,5210,5330,1113900,5330
30,2018-02-19,5380,5390,5310,5360,624700,5360
31,2018-02-20,5350,5400,5300,5400,977400,5400
32,2018-02-21,5380,5480,5340,5410,828300,5410
33,2018-02-22,5330,5340,5190,5220,1279400,5220
34,2018-02-23,5280,5370,5270,5370,675200,5370
35,2018-02-26,5410,5460,5370,5440,631500,5440
36,2018-02-27,5530,5540,5430,5440,717500,5440
37,2018-02-28,5400,5540,5380,5450,1308200,5450
38,2018-03-01,5370,5370,5240,5260,934700,5260
39,2018-03-02,5160,5220,5140,5160,1007000,5160
40,2018-03-05,5070,5230,5060,5210,956000,5210
41,2018-03-06,5250,5290,5210,5230,858000,5230
42,2018-03-07,5320,5430,5290,5360,1354500,5360
43,2018-03-08,5400,5400,5300,5330,862800,5330
44,2018-03-09,5360,5490,5360,5420,1405800,5420
45,2018-03-12,5490,5500,5390,5430,684000,5430
46,2018-03-13,5350,5450,5340,5440,742300,5440
47,2018-03-14,5400,5410,5330,5350,602200,5350
48,2018-03-15,5290,5310,5190,5250,908000,5250
49,2018-03-16,5260,5300,5230,5260,852100,5260
50,2018-03-19,5260,5330,5230,5240,714200,5240
51,2018-03-20,5200,5270,5150,5260,873600,5260
52,2018-03-22,5220,5350,5220,5330,951900,5330
53,2018-03-23,5190,5210,5110,5130,1125900,5130
54,2018-03-26,5040,5160,5030,5160,764700,5160
55,2018-03-27,5210,5390,5170,5380,1069100,5380
56,2018-03-28,5280,5290,5210,5270,880500,5270
57,2018-03-29,5330,5380,5320,5380,1042400,5380
58,2018-03-30,5420,5450,5380,5400,713000,5400
59,2018-04-02,5410,5410,5320,5320,479600,5320
60,2018-04-03,5260,5370,5260,5350,645600,5350
61,2018-04-04,5340,5380,5310,5360,634100,5360
62,2018-04-05,5400,5440,5340,5430,740200,5430
63,2018-04-06,5450,5530,5440,5470,845900,5470
64,2018-04-09,5410,5470,5380,5450,529300,5450
65,2018-04-10,5500,5600,5490,5570,965900,5570
66,2018-04-11,5580,5580,5440,5450,657100,5450
67,2018-04-12,5470,5500,5370,5390,705200,5390
68,2018-04-13,5400,5430,5350,5360,620800,5360
69,2018-04-16,5380,5430,5370,5410,362200,5410
70,2018-04-17,5380,5410,5370,5390,518400,5390
71,2018-04-18,5490,5600,5480,5600,774900,5600
72,2018-04-19,5730,5730,5650,5670,875100,5670
73,2018-04-20,5630,5680,5580,5640,855500,5640
74,2018-04-23,5620,5630,5580,5610,513200,5610
75,2018-04-24,5640,5660,5590,5660,484000,5660
76,2018-04-25,5630,5730,5620,5730,762900,5730
77,2018-04-26,5740,5890,5660,5890,1507800,5890
78,2018-04-27,5880,5950,5850,5910,1357900,5910
79,2018-05-01,5920,5940,5850,5910,671900,5910
80,2018-05-02,5930,5930,5840,5900,610200,5900
81,2018-05-07,5890,5910,5850,5910,754700,5910
