,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,234,235,230,232,6423400,232
1,2018-01-05,232,237,232,236,6631300,236
2,2018-01-09,241,247,237,246,10944700,246
3,2018-01-10,249,255,245,245,10869000,245
4,2018-01-11,243,250,242,249,5625300,249
5,2018-01-12,249,254,249,251,7436800,251
6,2018-01-15,256,258,250,252,5138800,252
7,2018-01-16,252,252,246,248,5691500,248
8,2018-01-17,245,245,241,242,6384800,242
9,2018-01-18,244,245,236,236,6623700,236
10,2018-01-19,238,240,236,239,4700600,239
11,2018-01-22,244,248,242,244,6176700,244
12,2018-01-23,246,253,246,250,7334100,250
13,2018-01-24,252,253,242,243,9497400,243
14,2018-01-25,240,243,238,238,7107900,238
15,2018-01-26,239,240,233,233,7813800,233
16,2018-01-29,235,237,234,234,3633900,234
17,2018-01-30,233,234,230,232,5046700,232
18,2018-01-31,231,236,229,232,4952500,232
19,2018-02-01,234,236,233,235,4191500,235
20,2018-02-02,234,235,230,232,4873000,232
21,2018-02-05,228,229,225,227,6056800,227
22,2018-02-06,216,220,212,219,11436300,219
23,2018-02-07,226,230,220,220,7772800,220
24,2018-02-08,222,224,219,221,4916300,221
25,2018-02-09,215,220,213,220,7364500,220
26,2018-02-13,200,202,195,198,18362500,198
27,2018-02-14,197,199,195,196,6309700,196
28,2018-02-15,197,198,192,193,9076100,193
29,2018-02-16,192,199,192,197,6853900,197
30,2018-02-19,198,201,198,198,6444600,198
31,2018-02-20,200,206,200,204,9380400,204
32,2018-02-21,201,203,199,199,7910400,199
33,2018-02-22,200,200,195,195,7162800,195
34,2018-02-23,195,198,194,195,6776600,195
35,2018-02-26,198,200,195,195,4545000,195
36,2018-02-27,197,199,195,195,4241100,195
37,2018-02-28,195,197,194,194,5571500,194
38,2018-03-01,194,195,193,193,3689500,193
39,2018-03-02,192,192,186,187,10861100,187
40,2018-03-05,186,187,182,183,6832200,183
41,2018-03-06,186,187,182,184,6651500,184
42,2018-03-07,183,184,179,180,11285600,180
43,2018-03-08,181,181,178,180,7555700,180
44,2018-03-09,181,184,179,179,7249800,179
45,2018-03-12,181,186,181,183,6021900,183
46,2018-03-13,183,185,182,184,3647200,184
47,2018-03-14,182,186,182,185,4312600,185
48,2018-03-15,185,186,181,184,4324200,184
49,2018-03-16,184,187,183,184,4089300,184
50,2018-03-19,182,183,179,180,4493000,180
51,2018-03-20,178,182,178,180,3575200,180
52,2018-03-22,181,183,179,179,6007600,179
53,2018-03-23,176,177,172,173,7785600,173
54,2018-03-26,170,172,168,171,5245800,171
55,2018-03-27,174,175,170,174,5447500,174
56,2018-03-28,171,174,170,171,4254500,171
57,2018-03-29,174,175,171,173,3621300,173
58,2018-03-30,173,178,173,176,6518300,176
59,2018-04-02,178,178,174,174,3104100,174
60,2018-04-03,172,174,170,173,3539400,173
61,2018-04-04,174,177,174,174,4095800,174
62,2018-04-05,175,175,172,173,2780900,173
63,2018-04-06,175,175,172,172,3250100,172
64,2018-04-09,171,175,171,174,2828200,174
65,2018-04-10,174,177,173,176,1955600,176
66,2018-04-11,176,176,172,174,7242600,174
67,2018-04-12,173,174,172,172,2774600,172
68,2018-04-13,172,177,172,175,5037500,175
69,2018-04-16,175,177,174,174,2670400,174
70,2018-04-17,176,176,173,175,2097000,175
71,2018-04-18,175,178,174,177,3330800,177
72,2018-04-19,178,182,177,181,5278600,181
73,2018-04-20,181,184,180,182,4821400,182
74,2018-04-23,184,185,181,182,2768700,182
75,2018-04-24,182,183,178,179,4940600,179
76,2018-04-25,179,179,177,178,2518100,178
77,2018-04-26,178,179,177,178,2534800,178
78,2018-04-27,176,177,171,171,8065300,171
79,2018-05-01,172,174,171,172,2525300,172
80,2018-05-02,173,174,172,174,2296200,174
81,2018-05-07,175,175,173,175,2104300,175
82,2018-05-08,175,175,173,174,1901800,174
83,2018-05-09,174,176,173,176,2163600,176
84,2018-05-10,176,178,175,178,1887300,178
85,2018-05-11,178,179,177,177,2085300,177
86,2018-05-14,178,180,175,178,4087500,178
87,2018-05-15,170,171,160,162,16593100,162
88,2018-05-16,161,162,159,160,6011800,160
89,2018-05-17,160,161,158,160,7124900,160
90,2018-05-18,160,160,159,160,2645200,160
91,2018-05-21,160,166,160,165,5394400,165
92,2018-05-22,165,168,164,166,4856500,166
93,2018-05-23,166,166,162,164,5075500,164
94,2018-05-24,162,163,160,161,5429700,161
95,2018-05-25,160,162,160,161,2346700,161
96,2018-05-28,161,162,159,161,2551300,161
97,2018-05-29,161,161,159,161,2541100,161
98,2018-05-30,159,160,158,159,2525900,159
