,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
163,2018-08-30,6405,6405,6323,6353,1043200,6353
164,2018-08-31,6358,6467,6352,6456,1649300,6456
165,2018-09-03,6400,6513,6393,6498,962800,6498
166,2018-09-04,6491,6500,6448,6497,882100,6497
167,2018-09-05,6450,6529,6416,6495,1285400,6495
168,2018-09-06,6460,6463,6410,6420,938500,6420
169,2018-09-07,6420,6452,6366,6437,993500,6437
170,2018-09-10,6438,6486,6428,6462,935000,6462
171,2018-09-11,6452,6593,6452,6577,1573500,6577
172,2018-09-12,6541,6587,6503,6577,1050900,6577
173,2018-09-13,6649,6776,6648,6733,1598000,6733
174,2018-09-14,6833,6849,6775,6846,2173500,6846
175,2018-09-18,6882,7143,6880,7124,1749500,7124
176,2018-09-19,7238,7316,7189,7216,2069000,7216
177,2018-09-20,7214,7284,7109,7183,2073600,7183
178,2018-09-21,7253,7263,7152,7161,1759200,7161
179,2018-09-25,7150,7269,7120,7240,1625600,7240
180,2018-09-26,7261,7325,7254,7295,1298500,7295
181,2018-09-27,7256,7432,7231,7296,1471700,7296
182,2018-09-28,7310,7436,7300,7424,1714800,7424
183,2018-10-01,7546,7600,7492,7533,1759900,7533
184,2018-10-02,7674,7683,7586,7634,1976600,7634
185,2018-10-03,7680,7739,7654,7697,1434300,7697
186,2018-10-04,7669,7671,7446,7449,2171800,7449
187,2018-10-05,7367,7527,7319,7498,1656400,7498
188,2018-10-09,7398,7408,7321,7340,1752900,7340
189,2018-10-10,7345,7413,7305,7378,1259100,7378
190,2018-10-11,7153,7287,7150,7267,1658700,7267
191,2018-10-12,7121,7258,7119,7236,1672100,7236
192,2018-10-15,7223,7331,7220,7282,1578100,7282
193,2018-10-16,7323,7350,7239,7330,1064900,7330
194,2018-10-17,7450,7591,7449,7562,1694100,7562
195,2018-10-18,7585,7586,7386,7410,1451800,7410
196,2018-10-19,7336,7400,7276,7372,1414200,7372
197,2018-10-22,7320,7414,7302,7369,1008900,7369
198,2018-10-23,7300,7300,7090,7097,1609500,7097
199,2018-10-24,7133,7207,7099,7169,1355300,7169
200,2018-10-25,7041,7145,7021,7080,1811500,7080
201,2018-10-26,7150,7238,6981,7062,1559800,7062
202,2018-10-29,7165,7179,6966,7021,1844500,7021
203,2018-10-30,7069,7103,6991,7070,3063500,7070
204,2018-10-31,7100,7243,7030,7232,1685800,7232
205,2018-11-01,7170,7187,6899,6906,1551800,6906
206,2018-11-02,7003,7201,6964,7181,1487700,7181
207,2018-11-05,7181,7277,7108,7118,997000,7118
208,2018-11-06,7224,7284,7195,7274,907800,7274
209,2018-11-07,7300,7407,7275,7302,1233300,7302
210,2018-11-08,7523,7599,7490,7572,1459200,7572
211,2018-11-09,7515,7572,7443,7483,1072400,7483
212,2018-11-12,7450,7571,7412,7528,769100,7528
213,2018-11-13,7414,7430,7324,7407,1542300,7407
214,2018-11-14,7441,7548,7441,7536,1261300,7536
215,2018-11-15,7496,7529,7445,7484,926200,7484
216,2018-11-16,7579,7605,7516,7547,1280300,7547
217,2018-11-19,7548,7681,7531,7680,746500,7680
218,2018-11-20,7699,7699,7549,7582,877900,7582
219,2018-11-21,7510,7647,7487,7626,963700,7626
220,2018-11-22,7622,7784,7620,7760,1104400,7760
221,2018-11-26,7760,7796,7623,7669,1142300,7669
222,2018-11-27,7519,7554,7270,7270,2260400,7270
223,2018-11-28,7224,7281,7158,7200,2300200,7200
224,2018-11-29,7282,7334,7226,7314,1224100,7314
225,2018-11-30,7372,7537,7362,7508,2103400,7508
226,2018-12-03,7609,7620,7366,7374,1421800,7374
227,2018-12-04,7374,7424,7191,7198,1452800,7198
228,2018-12-05,7086,7091,6945,7022,2492200,7022
229,2018-12-06,6968,7107,6938,6973,2145100,6973
230,2018-12-07,7065,7138,6990,7104,1541500,7104
231,2018-12-10,6999,7019,6910,6920,1228200,6920
232,2018-12-11,6885,6897,6778,6806,1864200,6806
233,2018-12-12,6961,7095,6915,7091,1736200,7091
234,2018-12-13,7142,7177,7081,7123,1217100,7123
235,2018-12-14,7054,7174,7020,7036,2148000,7036
236,2018-12-17,7038,7097,6963,7015,1139000,7015
237,2018-12-18,6937,6995,6792,6792,1705500,6792
238,2018-12-19,6700,6739,6612,6670,1580200,6670
239,2018-12-20,6562,6642,6446,6480,1656300,6480
240,2018-12-21,6443,6542,6396,6469,2102200,6469
241,2018-12-25,6177,6211,6092,6113,1574400,6113
242,2018-12-26,6183,6250,6055,6167,1277800,6167
243,2018-12-27,6358,6460,6273,6385,1597500,6385
244,2018-12-28,6379,6390,6257,6271,960000,6271
