,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,7600,7710,7570,7710,274600,7710
1,2018-01-05,7750,7750,7700,7740,180000,7740
2,2018-01-09,7780,7780,7510,7550,423600,7550
3,2018-01-10,7540,7630,7510,7600,230300,7600
4,2018-01-11,7570,7600,7520,7570,276000,7570
5,2018-01-12,7570,7610,7520,7580,287900,7580
6,2018-01-15,7640,7980,7620,7900,433800,7900
7,2018-01-16,7900,7950,7850,7890,194400,7890
8,2018-01-17,7800,7830,7750,7790,194700,7790
9,2018-01-18,7850,7860,7680,7690,299900,7690
10,2018-01-19,7750,7750,7660,7700,194500,7700
11,2018-01-22,7670,7710,7650,7690,182700,7690
12,2018-01-23,7720,7770,7690,7750,161100,7750
13,2018-01-24,7700,7790,7700,7780,167100,7780
14,2018-01-25,7690,7740,7660,7710,217400,7710
15,2018-01-26,7720,7740,7640,7660,195300,7660
16,2018-01-29,7740,7780,7670,7760,279800,7760
17,2018-01-30,7760,7800,7710,7770,327900,7770
18,2018-01-31,7800,8090,7770,7840,584200,7840
19,2018-02-01,7830,7840,7540,7580,470300,7580
20,2018-02-02,7530,7710,7530,7700,287000,7700
21,2018-02-05,7560,7620,7470,7520,295900,7520
22,2018-02-06,7300,7360,7040,7210,418100,7210
23,2018-02-07,7370,7510,7280,7290,412000,7290
24,2018-02-08,7350,7420,7230,7260,306500,7260
25,2018-02-09,7000,7150,6930,7150,365400,7150
26,2018-02-13,7180,7200,6970,6990,267100,6990
27,2018-02-14,7050,7050,6900,6970,238700,6970
28,2018-02-15,6920,7020,6860,6990,357400,6990
29,2018-02-16,6950,7050,6940,6960,162600,6960
30,2018-02-19,7040,7190,7010,7180,179600,7180
31,2018-02-20,7170,7250,7170,7210,165800,7210
32,2018-02-21,7180,7190,7060,7120,166400,7120
33,2018-02-22,7090,7160,7040,7140,179500,7140
34,2018-02-23,7150,7190,7100,7150,162300,7150
35,2018-02-26,7300,7370,7240,7360,147700,7360
36,2018-02-27,7440,7440,7300,7320,150900,7320
37,2018-02-28,7340,7390,7200,7200,251600,7200
38,2018-03-01,7160,7160,7040,7060,182000,7060
39,2018-03-02,6890,6940,6820,6870,239300,6870
40,2018-03-05,6880,6920,6840,6880,152100,6880
41,2018-03-06,6940,7030,6910,6930,187200,6930
42,2018-03-07,6930,6970,6880,6890,211300,6890
43,2018-03-08,6990,6990,6780,6820,181700,6820
44,2018-03-09,6900,7020,6830,6860,342300,6860
45,2018-03-12,7020,7020,6890,6930,176200,6930
46,2018-03-13,6890,6970,6890,6960,204800,6960
47,2018-03-14,6890,6990,6860,6960,158100,6960
48,2018-03-15,6940,7030,6880,7020,318000,7020
49,2018-03-16,7060,7110,7030,7050,223500,7050
50,2018-03-19,7040,7100,7020,7050,169800,7050
51,2018-03-20,6990,7080,6940,7070,146200,7070
52,2018-03-22,7020,7210,6990,7190,242900,7190
53,2018-03-23,7030,7050,6950,6990,416300,6990
54,2018-03-26,6930,7010,6870,7000,224800,7000
55,2018-03-27,7060,7230,7060,7230,288500,7230
56,2018-03-28,7170,7180,7010,7100,338500,7100
57,2018-03-29,7120,7130,6880,6950,335400,6950
58,2018-03-30,7050,7120,6880,7120,621800,7120
59,2018-04-02,7100,7320,7070,7240,461800,7240
60,2018-04-03,7210,7270,7120,7170,279200,7170
61,2018-04-04,7170,7290,7110,7280,239300,7280
62,2018-04-05,7360,7430,7280,7390,261300,7390
63,2018-04-06,7410,7470,7360,7410,289700,7410
64,2018-04-09,7370,7560,7350,7550,278700,7550
65,2018-04-10,7570,7660,7550,7600,315100,7600
66,2018-04-11,7600,7670,7580,7590,318000,7590
67,2018-04-12,7590,7590,7510,7520,162100,7520
68,2018-04-13,7600,7650,7570,7610,210900,7610
69,2018-04-16,7610,7690,7590,7660,181100,7660
70,2018-04-17,7670,7700,7570,7570,205400,7570
71,2018-04-18,7620,7740,7620,7700,215700,7700
72,2018-04-19,7750,7780,7610,7640,225000,7640
73,2018-04-20,7670,7780,7670,7720,256200,7720
74,2018-04-23,7740,7770,7660,7670,149900,7670
75,2018-04-24,7700,7770,7650,7770,184500,7770
76,2018-04-25,7740,7870,7730,7820,198900,7820
77,2018-04-26,7850,7990,7850,7980,318200,7980
78,2018-04-27,7980,8330,7980,8270,633400,8270
79,2018-05-01,8300,8450,8270,8390,465700,8390
80,2018-05-02,8380,8430,8280,8320,338600,8320
81,2018-05-07,8320,8410,8280,8400,297300,8400
82,2018-05-08,8340,8480,8310,8320,326400,8320
83,2018-05-09,8300,8350,8190,8220,253500,8220
84,2018-05-10,8200,8250,8120,8200,261300,8200
85,2018-05-11,8200,8380,8190,8290,284300,8290
86,2018-05-14,8300,8320,8240,8260,167400,8260
87,2018-05-15,8190,8310,8180,8180,266200,8180
88,2018-05-16,8160,8250,8130,8160,240400,8160
89,2018-05-17,8180,8190,8110,8160,161800,8160
90,2018-05-18,8200,8220,8130,8190,151700,8190
91,2018-05-21,8150,8200,8110,8180,184600,8180
92,2018-05-22,8110,8210,8080,8160,153400,8160
93,2018-05-23,8150,8190,8110,8160,256000,8160
94,2018-05-24,8110,8220,8110,8140,253200,8140
95,2018-05-25,8110,8210,8100,8160,171900,8160
96,2018-05-28,8190,8220,8130,8150,138800,8150
97,2018-05-29,8110,8220,8100,8200,196600,8200
98,2018-05-30,8090,8170,8060,8110,188900,8110
99,2018-05-31,8260,8340,8140,8190,633900,8190
100,2018-06-01,8100,8240,8080,8110,253100,8110
101,2018-06-04,8260,8320,8220,8280,181300,8280
102,2018-06-05,8310,8330,8220,8300,190400,8300
103,2018-06-06,8300,8300,8170,8300,186400,8300
104,2018-06-07,8340,8340,8220,8230,171900,8230
105,2018-06-08,8480,8770,8440,8600,726700,8600
106,2018-06-11,8560,8570,8460,8530,200000,8530
107,2018-06-12,8570,8570,8450,8470,275200,8470
108,2018-06-13,8770,9130,8740,9060,641200,9060
109,2018-06-14,9050,9110,8900,8900,364800,8900
110,2018-06-15,9000,9040,8910,8960,355600,8960
111,2018-06-18,8920,8920,8670,8720,457100,8720
112,2018-06-19,8740,8790,8600,8610,238000,8610
113,2018-06-20,8620,8660,8570,8630,242400,8630
114,2018-06-21,8500,8550,8440,8480,263100,8480
115,2018-06-22,8330,8440,8280,8340,282200,8340
116,2018-06-25,8250,8300,8170,8180,168600,8180
117,2018-06-26,8090,8240,8090,8220,164500,8220
118,2018-06-27,8250,8290,8160,8290,190700,8290
119,2018-06-28,8260,8270,8140,8190,215400,8190
120,2018-06-29,8100,8120,8020,8040,224400,8040
121,2018-07-02,8040,8060,7780,7800,211100,7800
122,2018-07-03,7860,7900,7700,7770,243500,7770
