,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,1910.5,1932,1906.5,1932,2388500,1932
1,2018-01-05,1940,1948,1930,1936.5,2068200,1936.5
2,2018-01-09,1950,1959.5,1912.5,1927,2514800,1927
3,2018-01-10,1918,1966,1914,1960.5,2054600,1960.5
4,2018-01-11,1953,1988.5,1948.5,1986.5,2936900,1986.5
5,2018-01-12,1992.5,2002.5,1980,1984,2303400,1984
6,2018-01-15,1982.5,1988.5,1950.5,1955,1773100,1955
7,2018-01-16,1946,1954.5,1933.5,1945,1896000,1945
8,2018-01-17,1931.5,1959,1931,1952.5,2504200,1952.5
9,2018-01-18,1975,1975,1910.5,1915.5,2933200,1915.5
10,2018-01-19,1934.5,1936.5,1906.5,1925.5,2037900,1925.5
11,2018-01-22,1938,1938,1912,1918,1602200,1918
12,2018-01-23,1918.5,1931,1911.5,1927.5,2145200,1927.5
13,2018-01-24,1914,1937,1910.5,1924,1646700,1924
14,2018-01-25,1896,1907.5,1879,1882.5,2152800,1882.5
15,2018-01-26,1879,1892,1869,1871.5,2908100,1871.5
16,2018-01-29,1845.5,1876.5,1839.5,1861,3957900,1861
17,2018-01-30,1852,1872.5,1845.5,1866,3085600,1866
18,2018-01-31,1869,1875,1838.5,1839,4603100,1839
19,2018-02-01,1858.5,1914.5,1855.5,1900.5,3242900,1900.5
20,2018-02-02,1871.5,1892,1848.5,1882,3373200,1882
21,2018-02-05,1850,1874.5,1843,1858,2945700,1858
22,2018-02-06,1751.5,1766,1724.5,1760,4101500,1760
23,2018-02-07,1795,1819.5,1763,1764,3538700,1764
24,2018-02-08,1724,1756,1663,1743.5,5384700,1743.5
25,2018-02-09,1677,1717,1675,1697,3926000,1697
26,2018-02-13,1724.5,1726.5,1679,1682.5,3182300,1682.5
27,2018-02-14,1680.5,1692.5,1664.5,1679.5,3107500,1679.5
28,2018-02-15,1699,1718.5,1683,1704.5,3146200,1704.5
29,2018-02-16,1720.5,1736.5,1717.5,1727.5,2863800,1727.5
30,2018-02-19,1740,1797.5,1736,1778.5,3388900,1778.5
31,2018-02-20,1761,1763,1732.5,1741.5,2013800,1741.5
32,2018-02-21,1755,1762,1738,1748.5,2248500,1748.5
33,2018-02-22,1738.5,1744,1716.5,1720.5,1849200,1720.5
34,2018-02-23,1725.5,1740,1722.5,1727,1863300,1727
35,2018-02-26,1743,1749.5,1719.5,1720.5,1927300,1720.5
36,2018-02-27,1743.5,1746.5,1722,1727.5,1817400,1727.5
37,2018-02-28,1724.5,1732,1687,1687,2193400,1687
38,2018-03-01,1658.5,1663,1611,1620.5,4168200,1620.5
39,2018-03-02,1590,1636,1588,1621.5,4215300,1621.5
40,2018-03-05,1600,1613.5,1589,1600.5,1428000,1600.5
41,2018-03-06,1638,1647,1623.5,1636,2405100,1636
42,2018-03-07,1628.5,1632.5,1603,1607,1975200,1607
43,2018-03-08,1626,1633,1614.5,1620.5,1732100,1620.5
44,2018-03-09,1642.5,1643,1610.5,1616,2692500,1616
45,2018-03-12,1640,1670.5,1631,1667,1759000,1667
46,2018-03-13,1656,1656.5,1634,1654.5,1468100,1654.5
47,2018-03-14,1639,1653.5,1635,1649,1284700,1649
48,2018-03-15,1641,1652,1622.5,1648.5,1192400,1648.5
49,2018-03-16,1655,1655,1636.5,1649,1973700,1649
50,2018-03-19,1639.5,1655.5,1632,1634.5,1306900,1634.5
51,2018-03-20,1618,1636.5,1614,1633,1355300,1633
52,2018-03-22,1618.5,1629,1605.5,1625,1580300,1625
53,2018-03-23,1590,1590,1538.5,1544.5,2712900,1544.5
54,2018-03-26,1528.5,1570,1527,1569,1404300,1569
55,2018-03-27,1582,1629.5,1570.5,1629.5,2311700,1629.5
56,2018-03-28,1590,1606,1572,1605.5,1893100,1605.5
57,2018-03-29,1625,1627,1588,1609,1364500,1609
58,2018-03-30,1627,1640.5,1614.5,1632,1357900,1632
59,2018-04-02,1625,1634,1608,1619.5,1420600,1619.5
60,2018-04-03,1598,1620.5,1595,1600,1848600,1600
61,2018-04-04,1612.5,1649,1605,1638.5,1960200,1638.5
62,2018-04-05,1654,1654,1615.5,1634.5,2202100,1634.5
63,2018-04-06,1633,1647.5,1620.5,1622.5,1562800,1622.5
64,2018-04-09,1624,1649.5,1620.5,1642.5,1984600,1642.5
65,2018-04-10,1634,1679.5,1627.5,1674.5,1955000,1674.5
66,2018-04-11,1664,1669.5,1635,1636.5,2269000,1636.5
67,2018-04-12,1628,1635.5,1613.5,1619.5,1867100,1619.5
68,2018-04-13,1622.5,1635.5,1613,1616.5,1978300,1616.5
69,2018-04-16,1620.5,1636.5,1617.5,1627.5,1332700,1627.5
70,2018-04-17,1627,1634,1619,1621.5,946900,1621.5
71,2018-04-18,1623,1644.5,1616,1638,1463900,1638
72,2018-04-19,1647.5,1667.5,1644,1648,1527100,1648
73,2018-04-20,1657,1666.5,1645.5,1652.5,1121700,1652.5
74,2018-04-23,1652.5,1656,1638,1646.5,1036800,1646.5
75,2018-04-24,1662.5,1697,1653,1695,2212300,1695
76,2018-04-25,1685,1690.5,1662,1688,1290000,1688
77,2018-04-26,1698,1704.5,1688.5,1696,1567600,1696
78,2018-04-27,1709,1709,1671.5,1674,1476100,1674
79,2018-05-01,1660.5,1696,1656.5,1685.5,1463800,1685.5
80,2018-05-02,1685.5,1691,1654.5,1673.5,1469100,1673.5
81,2018-05-07,1685.5,1686,1654.5,1668.5,1468400,1668.5
82,2018-05-08,1666.5,1682,1661,1668,1182800,1668
83,2018-05-09,1656,1662.5,1616.5,1621,2183400,1621
84,2018-05-10,1631,1650,1629.5,1645.5,1623400,1645.5
85,2018-05-11,1663.5,1682,1646.5,1672.5,2213600,1672.5
86,2018-05-14,1658,1686,1650,1680.5,1414400,1680.5
87,2018-05-15,1698,1714,1670.5,1671.5,2116200,1671.5
88,2018-05-16,1650.5,1662.5,1637,1654,2003400,1654
89,2018-05-17,1664,1672,1652.5,1661,1827300,1661
90,2018-05-18,1669.5,1676,1658.5,1664,1740000,1664
91,2018-05-21,1657,1658.5,1639,1656,1663200,1656
92,2018-05-22,1656,1657.5,1638.5,1652.5,2153800,1652.5
