,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,686.5,696.6,685.9,696.6,17552500,696.6
1,2018-01-05,709,714.9,704.8,711.2,20372800,711.2
2,2018-01-09,717,725.5,709.1,712.6,16745300,712.6
3,2018-01-10,720,729,719.4,724.9,21125300,724.9
4,2018-01-11,730,734.4,717.6,723.6,20934100,723.6
5,2018-01-12,724,726.7,713.4,716.4,17128700,716.4
6,2018-01-15,726,734.3,723.6,731,14243500,731
7,2018-01-16,730,734,725.6,732.3,11176300,732.3
8,2018-01-17,720.8,720.9,713,713.7,18292200,713.7
9,2018-01-18,720,722,698.8,699.3,16956400,699.3
10,2018-01-19,705,717.5,703.7,709,14734600,709
11,2018-01-22,711.9,719.1,708.2,710.3,9371700,710.3
12,2018-01-23,713.1,721.8,708.5,721.2,10716100,721.2
13,2018-01-24,710.6,711.4,694.5,701.7,16499800,701.7
14,2018-01-25,691.8,700.5,688,694.3,12641000,694.3
15,2018-01-26,695,695.7,680.3,680.7,15188300,680.7
16,2018-01-29,677.7,690.9,675.2,681.8,11648800,681.8
17,2018-01-30,684.3,685.3,673.7,675.3,12118800,675.3
18,2018-01-31,669.8,675.6,657,657.3,15786700,657.3
19,2018-02-01,673.6,683.3,667,676.1,18938600,676.1
20,2018-02-02,679.7,683,658.6,665.4,19362200,665.4
21,2018-02-05,653.2,656.9,641,653.4,15752800,653.4
22,2018-02-06,628.7,635.4,618.5,634.9,21409500,634.9
23,2018-02-07,654.9,657.7,630.8,630.9,16902600,630.9
24,2018-02-08,632.4,637.5,626.8,632.3,14558200,632.3
25,2018-02-09,612.5,621.1,609,617.2,18224900,617.2
26,2018-02-13,625.5,626.2,607.2,608.6,12894100,608.6
27,2018-02-14,609.3,614.8,600.9,602.2,10110800,602.2
28,2018-02-15,620,626.4,614.5,618.5,13729900,618.5
29,2018-02-16,622,628.3,620.5,621.6,9022400,621.6
30,2018-02-19,629,635.7,625.9,633.7,7805900,633.7
31,2018-02-20,631,631,618.5,625.9,6932200,625.9
32,2018-02-21,625,625.1,616.7,618.9,8120100,618.9
33,2018-02-22,617,618.7,609.2,616.9,8320600,616.9
34,2018-02-23,615.8,622.7,611.2,621.2,6348900,621.2
35,2018-02-26,625,627.3,620.4,622.6,6371100,622.6
36,2018-02-27,632,632.4,619.1,624.2,8317900,624.2
37,2018-02-28,621.1,623.4,612,612,11583600,612
38,2018-03-01,603,603.3,590.1,593.2,20361300,593.2
39,2018-03-02,583.2,589.9,582.4,587.4,12785000,587.4
40,2018-03-05,581.8,587,577.4,586.4,10919200,586.4
41,2018-03-06,593.7,600.5,588,588.2,10586200,588.2
42,2018-03-07,584.6,593.6,583.5,585.4,12847100,585.4
43,2018-03-08,590.3,591.4,580.5,584.5,9378100,584.5
44,2018-03-09,587.7,591.2,577.1,578.1,17087600,578.1
45,2018-03-12,587,595.1,584.1,593,9770000,593
46,2018-03-13,587.1,595.4,583.8,594.9,11040500,594.9
47,2018-03-14,589.3,596.3,588.1,593.3,9712700,593.3
48,2018-03-15,592.1,593.7,582.5,586,11745400,586
49,2018-03-16,591,592.4,581.7,582.6,14378600,582.6
50,2018-03-19,580.1,582.8,576.3,579.5,8202000,579.5
51,2018-03-20,575.9,583.7,573.7,580.4,8992500,580.4
52,2018-03-22,575.2,582.3,570.4,581.7,11885800,581.7
53,2018-03-23,570,570.1,561.3,564.1,12914400,564.1
54,2018-03-26,554.1,565.2,553.9,564.5,11949000,564.5
55,2018-03-27,570.2,576.4,567.1,576.2,12164000,576.2
56,2018-03-28,561.5,569.5,554.8,568.8,11102800,568.8
57,2018-03-29,574.2,575.7,558,564.9,10268100,564.9
58,2018-03-30,566.4,568.4,559.3,562,8764200,562
59,2018-04-02,561.5,567.5,557.4,557.5,6349600,557.5
60,2018-04-03,551,555,545.1,553.8,12363000,553.8
61,2018-04-04,550,552.2,544.2,550.8,11384200,550.8
62,2018-04-05,551.4,562.9,549.4,558.2,14065900,558.2
63,2018-04-06,554.9,559.4,552.8,557,9769100,557
64,2018-04-09,556.5,569.3,556.2,566.8,10506900,566.8
65,2018-04-10,564.9,572.8,559.6,570.4,10325700,570.4
66,2018-04-11,575.4,584.3,575,575.7,13141500,575.7
67,2018-04-12,574,577.1,569.7,575.3,10356500,575.3
68,2018-04-13,582.3,595.3,581.7,592.4,15028500,592.4
69,2018-04-16,593,598.9,590.8,593.6,9743900,593.6
70,2018-04-17,590.4,590.7,583.8,584.1,8837000,584.1
71,2018-04-18,582,586.3,578.3,584.5,9478400,584.5
72,2018-04-19,587.3,593.2,585.1,586.6,9049200,586.6
73,2018-04-20,586.2,591.2,583,587.5,10119200,587.5
74,2018-04-23,593.7,614.2,592.5,607.1,19008100,607.1
75,2018-04-24,615,627.9,615,626.3,19531600,626.3
76,2018-04-25,621,630.7,620,629.3,11063000,629.3
77,2018-04-26,630.3,636.1,623.2,626.6,9579900,626.6
78,2018-04-27,625,626.5,618.4,622.6,11038200,622.6
79,2018-05-01,616.2,617.7,606.3,610.9,10618700,610.9
80,2018-05-02,615,615,606.2,608.5,5812500,608.5
81,2018-05-07,610.5,611.6,599.7,607.6,7320200,607.6
82,2018-05-08,603.3,616.8,602.9,611.4,7589400,611.4
83,2018-05-09,609.9,615.7,605.3,615.2,8166200,615.2
84,2018-05-10,622.2,624.9,617.4,619,6616200,619
85,2018-05-11,616,623,614.2,622.4,6227800,622.4
86,2018-05-14,624.6,627,618.8,622.5,6948700,622.5
87,2018-05-15,628.5,639.9,628.5,635,11199100,635
88,2018-05-16,633.5,643,632.1,641.3,11722900,641.3
89,2018-05-17,645.9,653.2,645.8,649.2,10710400,649.2
90,2018-05-18,652.5,655.3,645.5,646.2,8558900,646.2
91,2018-05-21,644,646.8,641,642.1,7062000,642.1
92,2018-05-22,637,638,629.7,636.9,10458300,636.9
93,2018-05-23,632.8,637.8,627,631.6,9679700,631.6
94,2018-05-24,625.2,628.7,619.3,622.7,8998800,622.7
95,2018-05-25,625.3,630.7,620.1,623,10023700,623
96,2018-05-28,619.8,620.4,614.8,619.6,5780100,619.6
97,2018-05-29,617,618.5,612.5,614.7,5890100,614.7
98,2018-05-30,601.7,605.7,599,604,11362000,604
99,2018-05-31,611,612.7,605.3,606.9,19539300,606.9
100,2018-06-01,604.9,629.2,603.2,623.7,15418300,623.7
101,2018-06-04,633.7,641.6,622.6,639.2,13531300,639.2
102,2018-06-05,639.2,640.4,630.8,634.5,8747900,634.5
103,2018-06-06,634,641.6,633.5,640.2,10454700,640.2
104,2018-06-07,647.2,649.5,638.3,640.4,11120900,640.4
105,2018-06-08,635,640.3,633.5,634.6,14790800,634.6
106,2018-06-11,629.3,636.7,624.7,634.2,8320700,634.2
107,2018-06-12,639.3,639.3,629.2,629.6,7459000,629.6
108,2018-06-13,630,643.4,626.4,641,11677100,641
109,2018-06-14,640.9,664,636.2,657,19424600,657
110,2018-06-15,656.6,659.1,649.6,653.1,14416400,653.1
111,2018-06-18,651.6,651.7,627.6,629.5,14361000,629.5
112,2018-06-19,623,627.5,614.8,615.3,13361700,615.3
113,2018-06-20,615,615.3,601.1,611.1,15981700,611.1
114,2018-06-21,603.9,605,589.2,591.6,20078800,591.6
115,2018-06-22,581.6,584.1,571.3,582.9,18938300,582.9
116,2018-06-25,585.7,589,582.7,586.4,8345900,586.4
117,2018-06-26,581.2,595,580.2,590.8,9817400,590.8
118,2018-06-27,586.2,589.1,579.7,588.2,7881700,588.2
119,2018-06-28,590.8,594.6,583.6,585.4,8707000,585.4
120,2018-06-29,591.7,594.5,584.2,592.6,9252100,592.6
121,2018-07-02,588.8,591.7,580.9,582.3,5599000,582.3
122,2018-07-03,582.9,584,575,581.1,7519800,581.1
123,2018-07-04,575.9,581.9,575.5,575.9,5275500,575.9
124,2018-07-05,571,572.9,566.2,569.8,7034400,569.8
125,2018-07-06,573.1,583.7,571,580.3,9355500,580.3
126,2018-07-09,585,591,581.2,587.8,6802700,587.8
127,2018-07-10,597.8,602.4,593,593,8646600,593
128,2018-07-11,585.9,594.4,584.7,592.9,8143200,592.9
129,2018-07-12,598.9,603.9,593.6,602,9701700,602
130,2018-07-13,603.2,606.5,598.4,598.8,10467000,598.8
131,2018-07-17,597,612.9,596,607.3,11117100,607.3
132,2018-07-18,607.3,608.8,599.6,600.1,8298800,600.1
133,2018-07-19,601.5,608.8,601.1,602.4,13145900,602.4
134,2018-07-20,597.7,603.3,595.6,600,8457600,600
135,2018-07-23,630,642.8,629.2,641.1,28256300,641.1
136,2018-07-24,650,663.9,640.7,645.4,22460900,645.4
137,2018-07-25,646.8,656.3,644.7,650,12655200,650
138,2018-07-26,650.2,662.5,649.1,659.3,14925200,659.3
139,2018-07-27,655,661.3,654.5,656,12928800,656
140,2018-07-30,661,669,659.6,667.1,17183500,667.1
