,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,6440,6630,6430,6630,807300,6630
1,2018-01-05,6690,6690,6550,6600,931700,6600
2,2018-01-09,6700,6710,6620,6630,544700,6630
3,2018-01-10,6690,6690,6600,6600,417100,6600
4,2018-01-11,6610,6630,6480,6500,617700,6500
5,2018-01-12,6470,6480,6320,6320,990400,6320
6,2018-01-15,6320,6340,6230,6240,800200,6240
7,2018-01-16,6260,6260,6180,6180,748800,6180
8,2018-01-17,6160,6210,6120,6160,985900,6160
9,2018-01-18,6240,6280,6100,6130,1063600,6130
10,2018-01-19,6150,6170,6040,6060,699000,6060
11,2018-01-22,6020,6100,6000,6090,717500,6090
12,2018-01-23,6130,6290,6130,6260,691800,6260
13,2018-01-24,6200,6210,6150,6160,515800,6160
14,2018-01-25,6120,6140,6070,6070,537500,6070
15,2018-01-26,6070,6120,6050,6070,599100,6070
16,2018-01-29,6090,6130,6040,6060,549100,6060
17,2018-01-30,6020,6050,5960,5970,719100,5970
18,2018-01-31,5950,5950,5870,5880,843800,5880
19,2018-02-01,5920,6030,5900,6020,639900,6020
20,2018-02-02,6010,6030,5930,5980,437800,5980
21,2018-02-05,5840,5870,5770,5770,725400,5770
22,2018-02-06,5500,5540,5280,5460,1955000,5460
23,2018-02-07,5550,5630,5410,5430,1231400,5430
24,2018-02-08,5450,5550,5450,5520,744600,5520
25,2018-02-09,5270,5350,5200,5260,1476200,5260
26,2018-02-13,5340,5350,5150,5170,987400,5170
27,2018-02-14,5190,5320,5170,5240,1247400,5240
28,2018-02-15,5330,5490,5310,5460,1025200,5460
29,2018-02-16,5950,6170,5930,6030,2118900,6030
30,2018-02-19,6120,6210,6070,6120,1163400,6120
31,2018-02-20,6100,6100,5990,6010,961800,6010
32,2018-02-21,6070,6250,6030,6160,1266300,6160
33,2018-02-22,6160,6160,6040,6070,1173500,6070
34,2018-02-23,6040,6070,5970,6060,959300,6060
35,2018-02-26,6160,6220,6050,6090,794800,6090
36,2018-02-27,6160,6180,6050,6120,881200,6120
37,2018-02-28,6100,6140,6060,6080,603700,6080
38,2018-03-01,6050,6130,6020,6100,663000,6100
39,2018-03-02,5900,5940,5830,5920,1387600,5920
40,2018-03-05,5860,5950,5820,5860,496300,5860
41,2018-03-06,5940,6060,5940,5980,514800,5980
42,2018-03-07,5940,5970,5870,5900,685300,5900
43,2018-03-08,5980,6010,5910,6010,847900,6010
44,2018-03-09,6030,6120,5910,5960,1429800,5960
45,2018-03-12,6130,6130,6000,6010,574100,6010
46,2018-03-13,6030,6090,6020,6070,571600,6070
47,2018-03-14,6010,6100,5990,6080,616800,6080
48,2018-03-15,6150,6250,6120,6200,790500,6200
49,2018-03-16,6270,6300,6170,6240,1024500,6240
50,2018-03-19,6140,6200,6040,6140,903500,6140
51,2018-03-20,5950,6120,5940,6110,785300,6110
52,2018-03-22,6160,6260,6150,6220,717000,6220
53,2018-03-23,6020,6070,5840,5860,1810300,5860
54,2018-03-26,5810,5930,5780,5920,914500,5920
55,2018-03-27,5960,6060,5940,6050,949200,6050
56,2018-03-28,5910,6050,5910,5990,755400,5990
57,2018-03-29,6110,6290,6080,6170,1006500,6170
58,2018-03-30,6300,6360,6240,6350,1014700,6350
59,2018-04-02,6330,6390,6260,6270,565500,6270
60,2018-04-03,6200,6310,6170,6260,783900,6260
61,2018-04-04,6240,6260,6160,6180,710900,6180
62,2018-04-05,6240,6310,6210,6280,576800,6280
63,2018-04-06,6240,6340,6230,6290,737400,6290
64,2018-04-09,6300,6400,6290,6380,446000,6380
65,2018-04-10,6350,6400,6280,6320,595700,6320
66,2018-04-11,6250,6290,6150,6240,528200,6240
67,2018-04-12,6270,6330,6240,6300,461600,6300
68,2018-04-13,6370,6380,6230,6240,598600,6240
69,2018-04-16,6300,6330,6270,6300,534200,6300
70,2018-04-17,6270,6280,6200,6260,527800,6260
71,2018-04-18,6310,6420,6270,6400,559500,6400
72,2018-04-19,6440,6520,6410,6490,700400,6490
73,2018-04-20,6480,6580,6450,6540,683700,6540
74,2018-04-23,6580,6580,6440,6470,419000,6470
75,2018-04-24,6500,6510,6430,6490,445200,6490
76,2018-04-25,6490,6530,6440,6510,422100,6510
77,2018-04-26,6470,6470,6410,6450,502600,6450
78,2018-04-27,6500,6590,6490,6560,560000,6560
79,2018-05-01,6570,6620,6530,6620,589900,6620
80,2018-05-02,6600,6600,6490,6550,530800,6550
81,2018-05-07,6610,6610,6430,6460,588300,6460
82,2018-05-08,6470,6510,6430,6510,390900,6510
83,2018-05-09,6410,6490,6400,6480,438700,6480
84,2018-05-10,6400,6540,6320,6500,720500,6500
85,2018-05-11,6480,6540,6420,6430,698300,6430
86,2018-05-14,6380,6380,6240,6330,657700,6330
87,2018-05-15,6260,6290,6110,6130,958800,6130
88,2018-05-16,6020,6020,5950,5960,1043300,5960
89,2018-05-17,6040,6120,5940,6100,935700,6100
90,2018-05-18,6110,6170,6060,6170,758700,6170
91,2018-05-21,6200,6410,6200,6390,757700,6390
92,2018-05-22,6300,6320,6230,6310,544900,6310
93,2018-05-23,6330,6350,6200,6280,651200,6280
94,2018-05-24,6340,6380,6270,6330,571900,6330
95,2018-05-25,6340,6360,6260,6290,457900,6290
96,2018-05-28,6000,6240,5990,6230,913500,6230
97,2018-05-29,6140,6180,6070,6100,478900,6100
98,2018-05-30,5940,6040,5940,6020,774600,6020
99,2018-05-31,6080,6200,6000,6180,1292200,6180
100,2018-06-01,6180,6200,6110,6140,633600,6140
101,2018-06-04,6160,6190,6120,6170,323300,6170
102,2018-06-05,6190,6290,6190,6290,435200,6290
103,2018-06-06,6260,6320,6230,6280,585600,6280
104,2018-06-07,6330,6360,6300,6340,549000,6340
105,2018-06-08,6410,6450,6350,6390,1051800,6390
106,2018-06-11,6390,6440,6320,6400,382600,6400
107,2018-06-12,6500,6550,6410,6500,617700,6500
108,2018-06-13,6400,6500,6370,6480,432600,6480
109,2018-06-14,6350,6470,6320,6410,520400,6410
110,2018-06-15,6400,6520,6400,6470,586400,6470
111,2018-06-18,6440,6480,6400,6470,318800,6470
112,2018-06-19,6440,6440,6250,6270,494700,6270
113,2018-06-20,6350,6400,6250,6380,511100,6380
114,2018-06-21,6300,6470,6290,6420,528500,6420
115,2018-06-22,6350,6400,6310,6310,519000,6310
116,2018-06-25,6270,6280,6100,6140,655000,6140
117,2018-06-26,6110,6240,6090,6210,590800,6210
118,2018-06-27,6260,6330,6200,6280,412100,6280
119,2018-06-28,6290,6290,6130,6240,522000,6240
120,2018-06-29,6270,6330,6200,6320,554800,6320
121,2018-07-02,6280,6350,6150,6170,467500,6170
122,2018-07-03,6180,6270,6130,6200,699200,6200
123,2018-07-04,6170,6290,6170,6250,417300,6250
124,2018-07-05,6270,6330,6200,6210,718700,6210
125,2018-07-06,6230,6310,6200,6270,521300,6270
126,2018-07-09,6260,6410,6260,6290,483700,6290
127,2018-07-10,6320,6400,6230,6230,614600,6230
128,2018-07-11,6200,6220,6020,6160,907900,6160
129,2018-07-12,6180,6280,6160,6190,587900,6190
130,2018-07-13,6290,6460,6260,6400,993600,6400
131,2018-07-17,6460,6630,6450,6590,802200,6590
132,2018-07-18,6720,6720,6620,6630,436100,6630
133,2018-07-19,6700,6700,6560,6580,570700,6580
134,2018-07-20,6590,6610,6510,6610,694400,6610
135,2018-07-23,6620,6690,6610,6690,616900,6690
136,2018-07-24,6700,6720,6590,6620,479200,6620
137,2018-07-25,6590,6590,6450,6510,752900,6510
138,2018-07-26,6600,6610,6440,6470,817400,6470
139,2018-07-27,6490,6570,6480,6570,547700,6570
140,2018-07-30,6530,6560,6490,6550,1225100,6550
141,2018-07-31,6530,6610,6490,6590,582200,6590
142,2018-08-01,6530,6600,6520,6570,452900,6570
143,2018-08-02,6560,6620,6530,6580,510300,6580
144,2018-08-03,6620,6620,6530,6550,564700,6550
145,2018-08-06,6570,6640,6510,6520,398000,6520
146,2018-08-07,6550,6680,6490,6650,648700,6650
147,2018-08-08,6600,6780,6510,6700,1061700,6700
148,2018-08-09,6730,6850,6730,6780,771400,6780
149,2018-08-10,6810,6810,6670,6690,762400,6690
150,2018-08-13,6680,6680,6530,6560,612800,6560
151,2018-08-14,6650,6710,6620,6700,651200,6700
152,2018-08-15,6600,6620,6510,6530,546400,6530
153,2018-08-16,6460,6560,6440,6500,904600,6500
154,2018-08-17,6510,6650,6510,6610,431900,6610
155,2018-08-20,6610,6610,6470,6490,385700,6490
156,2018-08-21,6470,6520,6380,6490,522800,6490
157,2018-08-22,6500,6570,6500,6520,376300,6520
158,2018-08-23,6520,6630,6500,6610,624900,6610
159,2018-08-24,6700,6880,6680,6870,565500,6870
160,2018-08-27,6920,7060,6920,7060,699600,7060
161,2018-08-28,7000,7110,6940,6940,729600,6940
162,2018-08-29,6950,6990,6840,6900,650400,6900
163,2018-08-30,6950,6970,6840,6910,780300,6910
164,2018-08-31,6880,7010,6870,7000,529900,7000
165,2018-09-03,6960,6990,6930,6980,404100,6980
166,2018-09-04,7020,7110,6960,7070,631700,7070
167,2018-09-05,7070,7140,7030,7100,900700,7100
168,2018-09-06,7040,7070,6950,7030,503000,7030
169,2018-09-07,7040,7090,6900,6950,580500,6950
170,2018-09-10,7010,7080,6940,7030,510500,7030
171,2018-09-11,7070,7150,7040,7150,557700,7150
172,2018-09-12,7170,7170,7010,7050,889900,7050
173,2018-09-13,6970,7070,6650,6710,1293000,6710
174,2018-09-14,6810,6870,6740,6860,1405700,6860
175,2018-09-18,6940,7090,6870,7050,797900,7050
176,2018-09-19,7200,7250,7120,7120,741800,7120
177,2018-09-20,7120,7120,6960,7050,806700,7050
178,2018-09-21,7080,7130,6990,7010,1383400,7010
179,2018-09-25,7010,7210,7000,7150,880400,7150
180,2018-09-26,7220,7350,7170,7300,643700,7300
181,2018-09-27,7250,7300,7140,7150,569400,7150
182,2018-09-28,7300,7320,7200,7310,770100,7310
183,2018-10-01,7460,7570,7380,7480,930800,7480
184,2018-10-02,7460,7510,7350,7400,1149100,7400
185,2018-10-03,7270,7330,7170,7210,761800,7210
186,2018-10-04,7230,7260,7110,7140,739700,7140
187,2018-10-05,7020,7070,6940,6980,889600,6980
188,2018-10-09,6820,6890,6780,6800,1040800,6800
189,2018-10-10,6810,6930,6800,6880,833500,6880
190,2018-10-11,6600,6640,6400,6560,1559400,6560
191,2018-10-12,6570,6920,6560,6910,1604800,6910
192,2018-10-15,6920,6940,6710,6750,881100,6750
193,2018-10-16,6600,6780,6570,6760,812500,6760
194,2018-10-17,6950,6950,6800,6840,770800,6840
195,2018-10-18,6870,6940,6800,6820,528500,6820
196,2018-10-19,6620,6760,6580,6750,695500,6750
197,2018-10-22,6670,6820,6630,6780,431500,6780
198,2018-10-23,6790,6820,6710,6730,766500,6730
199,2018-10-24,6860,6890,6730,6760,764500,6760
200,2018-10-25,6560,6580,6320,6340,1098000,6340
201,2018-10-26,6330,6350,6030,6190,1654600,6190
202,2018-10-29,6100,6240,6050,6100,1020600,6100
203,2018-10-30,6140,6310,6140,6230,1078200,6230
204,2018-10-31,6280,6520,6280,6520,846400,6520
205,2018-11-01,6520,6640,6490,6580,881800,6580
206,2018-11-02,6580,6790,6580,6760,1166200,6760
207,2018-11-05,6680,6750,6610,6640,613300,6640
208,2018-11-06,6670,6690,6540,6580,562400,6580
209,2018-11-07,6630,6790,6610,6710,1036200,6710
210,2018-11-08,6800,6820,6700,6750,674100,6750
211,2018-11-09,6800,6800,6480,6560,1107700,6560
212,2018-11-12,6500,6590,6400,6410,745100,6410
213,2018-11-13,6220,6310,6150,6250,1389200,6250
214,2018-11-14,6250,6360,6150,6190,886900,6190
215,2018-11-15,6170,6430,6170,6380,745900,6380
216,2018-11-16,6420,6500,6280,6300,823300,6300
217,2018-11-19,6340,6450,6310,6380,588400,6380
218,2018-11-20,6220,6260,6180,6180,645500,6180
219,2018-11-21,6180,6240,6120,6190,589200,6190
220,2018-11-22,6240,6320,6220,6300,595700,6300
221,2018-11-26,6350,6460,6330,6350,707800,6350
222,2018-11-27,6440,6450,6340,6390,621400,6390
223,2018-11-28,6460,6590,6440,6500,724900,6500
224,2018-11-29,6550,6620,6510,6530,449800,6530
225,2018-11-30,6580,6610,6470,6510,993200,6510
226,2018-12-03,6600,6720,6590,6630,593900,6630
227,2018-12-04,6610,6710,6460,6460,758800,6460
228,2018-12-05,6380,6480,6340,6450,623400,6450
229,2018-12-06,6410,6450,6300,6340,784800,6340
230,2018-12-07,6380,6490,6380,6430,484900,6430
231,2018-12-10,6260,6280,6190,6210,774600,6210
232,2018-12-11,6210,6320,6180,6300,757800,6300
233,2018-12-12,6380,6600,6350,6580,1040200,6580
234,2018-12-13,6650,6710,6590,6630,691200,6630
235,2018-12-14,6570,6590,6300,6300,1528400,6300
236,2018-12-17,6400,6420,6280,6390,429700,6390
237,2018-12-18,6310,6370,6250,6280,593100,6280
238,2018-12-19,6330,6430,6280,6300,517500,6300
239,2018-12-20,6230,6250,5900,5990,1068000,5990
240,2018-12-21,5950,6010,5870,5960,988400,5960
241,2018-12-25,5800,5830,5680,5690,836800,5690
242,2018-12-26,5610,5770,5590,5720,828000,5720
243,2018-12-27,5920,5980,5820,5870,978300,5870
244,2018-12-28,5830,5990,5830,5970,739700,5970
