,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2133.5,2156,2131,2156,7168800,2156
1,2018-01-05,2170,2173,2159,2170,4755700,2170
2,2018-01-09,2189,2205,2180,2192.5,5566900,2192.5
3,2018-01-10,2190,2199.5,2189,2195,3931900,2195
4,2018-01-11,2197.5,2234.5,2196,2231,5599100,2231
5,2018-01-12,2240,2244.5,2209.5,2227,4931800,2227
6,2018-01-15,2250,2254,2239,2241.5,3573300,2241.5
7,2018-01-16,2223,2229.5,2210.5,2211.5,6163300,2211.5
8,2018-01-17,2208.5,2210,2194,2208,4998300,2208
9,2018-01-18,2230,2230,2177,2182.5,5863300,2182.5
10,2018-01-19,2197,2232,2188,2228.5,5999000,2228.5
11,2018-01-22,2228,2233.5,2214,2233,3622800,2233
12,2018-01-23,2233,2235,2218,2223,3917700,2223
13,2018-01-24,2219,2246,2212,2225,5322400,2225
14,2018-01-25,2220,2234,2210,2229.5,4107200,2229.5
15,2018-01-26,2215,2217.5,2184,2184.5,5402600,2184.5
16,2018-01-29,2183,2205,2175,2197.5,3822000,2197.5
17,2018-01-30,2189,2194.5,2157.5,2163.5,5427100,2163.5
18,2018-01-31,2156.5,2168.5,2137.5,2139,5487400,2139
19,2018-02-01,2140.5,2179,2140.5,2174.5,4320900,2174.5
20,2018-02-02,2197.5,2199,2163.5,2183,7424700,2183
21,2018-02-05,2140,2156,2110.5,2151,8537900,2151
22,2018-02-06,2073.5,2090,2025,2065,13097900,2065
23,2018-02-07,2145,2167.5,2069,2070,8764200,2070
24,2018-02-08,2075,2092,2051.5,2081,6642900,2081
25,2018-02-09,2020,2046.5,2006,2046.5,7231600,2046.5
26,2018-02-13,2072.5,2077,2006,2011.5,5923600,2011.5
27,2018-02-14,2011,2027.5,1985.5,1996,4647500,1996
28,2018-02-15,1990.5,2000,1982,1994.5,4938500,1994.5
29,2018-02-16,2018,2028.5,2002.5,2005.5,3973400,2005.5
30,2018-02-19,2030,2071.5,2022.5,2071,3515600,2071
31,2018-02-20,2058,2066,2038,2063,4208200,2063
32,2018-02-21,2058,2063,2033,2038.5,3645200,2038.5
33,2018-02-22,2014.5,2018,1996.5,2014,4834900,2014
34,2018-02-23,2018.5,2047.5,2015.5,2045,3091100,2045
35,2018-02-26,2060,2074.5,2056.5,2069.5,3496800,2069.5
36,2018-02-27,2088,2116,2082,2090.5,4343000,2090.5
37,2018-02-28,2080,2095.5,2066,2066,5934100,2066
38,2018-03-01,2042.5,2057.5,2032,2051.5,6335900,2051.5
39,2018-03-02,2001.5,2014,1990.5,2002.5,8273100,2002.5
40,2018-03-05,1983,1987,1962,1973.5,4416400,1973.5
41,2018-03-06,1998,2010.5,1977.5,1981.5,4255000,1981.5
42,2018-03-07,1975,1991.5,1969.5,1971,4190800,1971
43,2018-03-08,1984,1988.5,1958.5,1965.5,3186600,1965.5
44,2018-03-09,1972.5,1998,1940,1949.5,6852300,1949.5
45,2018-03-12,1990,2029.5,1988.5,2024,5141200,2024
46,2018-03-13,2004.5,2014.5,1996,2012.5,3395700,2012.5
47,2018-03-14,2003,2019,1997,2004,4059200,2004
48,2018-03-15,1998.5,2021,1988.5,2012,5388900,2012
49,2018-03-16,2013.5,2017,2006.5,2011.5,5660100,2011.5
50,2018-03-19,2017.5,2018,1988,2009,5132200,2009
51,2018-03-20,2000.5,2051,1993,2048.5,5166300,2048.5
52,2018-03-22,2045.5,2082,2043,2065.5,8351300,2065.5
53,2018-03-23,2000,2011.5,1983.5,2004,9622500,2004
54,2018-03-26,1980.5,1989,1965,1988.5,5926800,1988.5
55,2018-03-27,2010,2077.5,1995.5,2075,6771800,2075
56,2018-03-28,2019,2039.5,1996,2039,6076800,2039
57,2018-03-29,2053,2062,2030.5,2051.5,4569100,2051.5
58,2018-03-30,2066,2072,2052.5,2066.5,4437400,2066.5
59,2018-04-02,2063,2083,2051.5,2052,2475300,2052
60,2018-04-03,2025,2060,2015.5,2049,5000400,2049
61,2018-04-04,2039.5,2042,2006.5,2025.5,6481600,2025.5
62,2018-04-05,2035,2057.5,2029.5,2050.5,4003800,2050.5
63,2018-04-06,2059,2074.5,2052.5,2062,4336800,2062
64,2018-04-09,2053.5,2064,2042,2051,3151700,2051
65,2018-04-10,2050,2094.5,2049.5,2088,3801800,2088
66,2018-04-11,2100,2117.5,2098.5,2103.5,4213400,2103.5
67,2018-04-12,2102,2116,2093,2108.5,3925300,2108.5
68,2018-04-13,2120,2132,2108.5,2117,3967000,2117
69,2018-04-16,2117,2118,2101.5,2113,3163900,2113
70,2018-04-17,2113,2118.5,2097.5,2112.5,2397400,2112.5
71,2018-04-18,2120,2125.5,2102,2124,4440600,2124
72,2018-04-19,2140,2167,2140,2150.5,5062700,2150.5
73,2018-04-20,2153,2158,2124,2139.5,4086600,2139.5
74,2018-04-23,2142,2166.5,2138.5,2162.5,3254100,2162.5
75,2018-04-24,2165,2182.5,2152.5,2181.5,3883900,2181.5
76,2018-04-25,2159.5,2195,2157.5,2187,5071400,2187
77,2018-04-26,2185.5,2186,2167,2176,4813300,2176
78,2018-04-27,2185,2197.5,2171,2194,3869900,2194
