,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2846.5,2859.5,2807,2836,4153000,2836
1,2018-01-05,2836.5,2843,2815.5,2827,3186800,2827
2,2018-01-09,2855,2855,2798,2799,3403400,2799
3,2018-01-10,2798,2805.5,2777,2783,2611200,2783
4,2018-01-11,2785,2809.5,2776,2782.5,2866500,2782.5
5,2018-01-12,2780,2783,2746,2752,3657600,2752
6,2018-01-15,2752,2816.5,2752,2809,3127300,2809
7,2018-01-16,2807.5,2834,2790,2815,2197700,2815
8,2018-01-17,2820,2829.5,2800,2819.5,3974200,2819.5
9,2018-01-18,2839,2840,2764,2771.5,4320600,2771.5
10,2018-01-19,2782,2820,2779,2805,2345900,2805
11,2018-01-22,2806,2811,2789,2797.5,2256200,2797.5
12,2018-01-23,2766,2799.5,2766,2789,5375400,2789
13,2018-01-24,2778.5,2803,2755.5,2760.5,4797100,2760.5
14,2018-01-25,2740,2765,2710.5,2745,3319900,2745
15,2018-01-26,2775.5,2813,2764,2807,4683800,2807
16,2018-01-29,2820,2836,2804.5,2815.5,3999200,2815.5
17,2018-01-30,2800,2807.5,2720.5,2724.5,3564100,2724.5
18,2018-01-31,2714,2722.5,2655.5,2659,4250500,2659
19,2018-02-01,2666.5,2750.5,2662.5,2748.5,3080200,2748.5
20,2018-02-02,2710.5,2728,2665,2704.5,3408800,2704.5
21,2018-02-05,2646.5,2665,2594.5,2600,3946300,2600
22,2018-02-06,2470,2514.5,2384,2454,8030800,2454
23,2018-02-07,2510.5,2594,2470.5,2473,6890900,2473
24,2018-02-08,2499.5,2536,2488.5,2514.5,4032300,2514.5
25,2018-02-09,2406.5,2449.5,2401,2445,6600800,2445
26,2018-02-13,2473.5,2488.5,2414.5,2422.5,5152600,2422.5
27,2018-02-14,2400,2430.5,2370,2388,4347300,2388
28,2018-02-15,2488,2569.5,2400,2535,7090000,2535
29,2018-02-16,2536.5,2615.5,2536,2574.5,4795100,2574.5
30,2018-02-19,2610,2678.5,2593,2677.5,3105100,2677.5
31,2018-02-20,2672.5,2677.5,2624,2651.5,3495500,2651.5
32,2018-02-21,2633.5,2677.5,2606.5,2660,3903500,2660
33,2018-02-22,2669.5,2684,2615,2629.5,3507400,2629.5
34,2018-02-23,2631.5,2655,2609,2647.5,2512300,2647.5
35,2018-02-26,2675.5,2684.5,2652.5,2667.5,2528700,2667.5
36,2018-02-27,2684,2687,2625,2646,3073200,2646
37,2018-02-28,2638,2664.5,2588.5,2592,3621100,2592
38,2018-03-01,2558.5,2568,2521,2536,3138200,2536
