,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5010,5070,5000,5070,263800,5070
1,2018-01-05,5110,5140,5030,5090,216000,5090
2,2018-01-09,5130,5140,5080,5130,202400,5130
3,2018-01-10,5120,5180,5120,5160,157900,5160
4,2018-01-11,5140,5170,5090,5160,143400,5160
5,2018-01-12,5170,5180,5110,5130,234000,5130
6,2018-01-15,5120,5180,5120,5160,179500,5160
7,2018-01-16,5130,5180,5120,5120,118400,5120
8,2018-01-17,5100,5180,5090,5170,303800,5170
9,2018-01-18,5220,5270,5190,5230,482300,5230
10,2018-01-19,5200,5280,5170,5280,287400,5280
11,2018-01-22,5230,5270,5220,5270,170900,5270
12,2018-01-23,5290,5330,5280,5300,188900,5300
13,2018-01-24,5270,5330,5270,5330,187000,5330
14,2018-01-25,5300,5330,5280,5320,247500,5320
15,2018-01-26,5340,5380,5300,5320,236600,5320
16,2018-01-29,5380,5400,5240,5270,249700,5270
17,2018-01-30,5230,5260,5180,5200,245900,5200
18,2018-01-31,5210,5250,5170,5180,360100,5180
19,2018-02-01,5210,5250,5160,5250,262300,5250
20,2018-02-02,5220,5320,5180,5280,294900,5280
21,2018-02-05,5170,5220,4995,5010,452800,5010
22,2018-02-06,4885,4890,4760,4820,595000,4820
23,2018-02-07,4920,4990,4795,4805,427900,4805
24,2018-02-08,4805,4850,4765,4785,334100,4785
25,2018-02-09,4680,4755,4670,4750,451900,4750
26,2018-02-13,4805,4805,4650,4665,416800,4665
27,2018-02-14,4695,4740,4645,4670,382400,4670
28,2018-02-15,4725,4730,4655,4675,308900,4675
29,2018-02-16,4670,4745,4665,4705,278100,4705
30,2018-02-19,4745,4815,4710,4805,207100,4805
31,2018-02-20,4830,4880,4820,4865,331800,4865
32,2018-02-21,4820,4840,4730,4740,435700,4740
33,2018-02-22,4725,4735,4640,4660,336500,4660
34,2018-02-23,4700,4705,4620,4630,348900,4630
35,2018-02-26,4700,4730,4665,4715,227300,4715
36,2018-02-27,4765,4765,4700,4705,199200,4705
37,2018-02-28,4690,4760,4685,4695,352800,4695
38,2018-03-01,4685,4685,4635,4670,325300,4670
39,2018-03-02,4600,4600,4500,4550,489800,4550
40,2018-03-05,4550,4575,4520,4570,221400,4570
41,2018-03-06,4595,4630,4570,4580,220900,4580
42,2018-03-07,4535,4595,4520,4560,295700,4560
43,2018-03-08,4620,4620,4550,4575,248700,4575
44,2018-03-09,4595,4605,4495,4505,618700,4505
45,2018-03-12,4550,4570,4500,4515,249900,4515
46,2018-03-13,4510,4580,4510,4580,222000,4580
47,2018-03-14,4555,4585,4535,4565,200100,4565
48,2018-03-15,4545,4575,4515,4565,190700,4565
49,2018-03-16,4605,4610,4570,4605,312800,4605
50,2018-03-19,4575,4585,4525,4540,187700,4540
51,2018-03-20,4510,4580,4475,4575,242300,4575
52,2018-03-22,4530,4570,4500,4550,251700,4550
53,2018-03-23,4465,4485,4420,4445,534100,4445
54,2018-03-26,4425,4445,4350,4445,472600,4445
55,2018-03-27,4450,4600,4450,4590,708700,4590
56,2018-03-28,4505,4520,4450,4520,344800,4520
57,2018-03-29,4540,4595,4485,4540,303400,4540
58,2018-03-30,4590,4590,4520,4545,216600,4545
59,2018-04-02,4520,4555,4465,4465,157300,4465
60,2018-04-03,4440,4560,4435,4550,263100,4550
61,2018-04-04,4550,4640,4450,4625,394900,4625
62,2018-04-05,4740,4765,4685,4730,398000,4730
63,2018-04-06,4685,4750,4670,4690,326800,4690
64,2018-04-09,4695,4805,4695,4800,373000,4800
65,2018-04-10,4745,4800,4720,4725,257500,4725
66,2018-04-11,4700,4715,4600,4605,189900,4605
67,2018-04-12,4575,4615,4555,4595,222000,4595
68,2018-04-13,4640,4640,4585,4605,236000,4605
69,2018-04-16,4640,4725,4625,4710,218000,4710
70,2018-04-17,4695,4725,4675,4685,222200,4685
71,2018-04-18,4705,4765,4700,4755,233300,4755
72,2018-04-19,4790,4835,4765,4795,353700,4795
73,2018-04-20,4825,4885,4815,4845,303700,4845
74,2018-04-23,4845,4880,4800,4820,221300,4820
75,2018-04-24,4845,4860,4785,4850,266300,4850
76,2018-04-25,4850,4895,4830,4890,286600,4890
77,2018-04-26,4900,4950,4850,4945,411200,4945
78,2018-04-27,4970,5010,4930,5010,484300,5010
79,2018-05-01,4955,5010,4935,4975,396700,4975
80,2018-05-02,4985,4985,4895,4920,245500,4920
81,2018-05-07,4920,4940,4860,4940,342200,4940
82,2018-05-08,4960,4975,4865,4885,468400,4885
83,2018-05-09,4895,4915,4860,4895,366800,4895
84,2018-05-10,4910,4915,4860,4900,325000,4900
85,2018-05-11,4895,4910,4845,4875,323700,4875
86,2018-05-14,4865,4910,4845,4905,283900,4905
87,2018-05-15,4915,4955,4880,4945,272600,4945
88,2018-05-16,4945,4955,4910,4910,236300,4910
89,2018-05-17,4905,4940,4880,4925,215200,4925
90,2018-05-18,4950,4970,4910,4950,192500,4950
91,2018-05-21,4925,4955,4920,4920,130500,4920
92,2018-05-22,4900,4960,4880,4955,197100,4955
93,2018-05-23,4885,4940,4885,4920,317600,4920
94,2018-05-24,4915,4965,4910,4945,275800,4945
95,2018-05-25,4960,4995,4925,4980,214200,4980
96,2018-05-28,5000,5040,4990,5000,224700,5000
97,2018-05-29,4995,5040,4980,5030,248400,5030
98,2018-05-30,4945,5000,4925,4980,334400,4980
99,2018-05-31,4975,5080,4960,5060,1092100,5060
100,2018-06-01,5050,5130,5020,5090,319800,5090
101,2018-06-04,5120,5150,5080,5130,194100,5130
102,2018-06-05,5140,5160,5110,5150,182000,5150
103,2018-06-06,5140,5200,5120,5200,217100,5200
104,2018-06-07,5210,5220,5180,5200,252800,5200
105,2018-06-08,5240,5310,5220,5270,490400,5270
106,2018-06-11,5280,5370,5260,5360,264500,5360
107,2018-06-12,5390,5500,5370,5460,304600,5460
108,2018-06-13,5460,5500,5440,5470,160900,5470
109,2018-06-14,5450,5490,5410,5420,245200,5420
110,2018-06-15,5440,5490,5430,5460,338900,5460
111,2018-06-18,5470,5490,5430,5480,154900,5480
112,2018-06-19,5440,5490,5420,5430,205900,5430
113,2018-06-20,5410,5470,5390,5450,281500,5450
114,2018-06-21,5430,5520,5430,5450,287900,5450
115,2018-06-22,5420,5460,5410,5430,163400,5430
116,2018-06-25,5440,5440,5340,5350,309500,5350
117,2018-06-26,5300,5520,5280,5510,380700,5510
118,2018-06-27,5460,5540,5430,5520,278200,5520
119,2018-06-28,5490,5510,5440,5450,264400,5450
120,2018-06-29,5520,5520,5360,5360,405700,5360
121,2018-07-02,5330,5340,5190,5200,255100,5200
122,2018-07-03,5220,5250,5130,5170,296900,5170
123,2018-07-04,5190,5360,5190,5330,297900,5330
124,2018-07-05,5330,5340,5250,5280,224900,5280
125,2018-07-06,5290,5360,5290,5300,225300,5300
126,2018-07-09,5320,5370,5320,5330,170500,5330
127,2018-07-10,5340,5340,5180,5180,266000,5180
128,2018-07-11,5140,5200,5090,5130,236300,5130
129,2018-07-12,5200,5260,5180,5180,181900,5180
130,2018-07-13,5230,5290,5210,5220,217500,5220
131,2018-07-17,5250,5430,5250,5420,247600,5420
132,2018-07-18,5490,5510,5450,5460,213400,5460
133,2018-07-19,5480,5480,5420,5430,188700,5430
134,2018-07-20,5450,5490,5390,5450,245500,5450
135,2018-07-23,5430,5460,5410,5450,151300,5450
136,2018-07-24,5470,5480,5410,5420,137100,5420
137,2018-07-25,5420,5430,5370,5390,148000,5390
138,2018-07-26,5470,5500,5430,5480,265400,5480
139,2018-07-27,5500,5570,5470,5560,256800,5560
140,2018-07-30,5520,5580,5510,5550,187400,5550
141,2018-07-31,5500,5530,5430,5480,307400,5480
142,2018-08-01,5420,5540,5380,5500,345700,5500
143,2018-08-02,5490,5570,5410,5430,273700,5430
144,2018-08-03,5430,5430,5360,5390,178000,5390
145,2018-08-06,5380,5430,5360,5380,157500,5380
146,2018-08-07,5400,5440,5380,5440,153000,5440
147,2018-08-08,5380,5450,5370,5370,184800,5370
148,2018-08-09,5340,5360,5290,5290,197300,5290
149,2018-08-10,5320,5330,5220,5230,307100,5230
150,2018-08-13,5200,5240,5170,5170,238900,5170
151,2018-08-14,5270,5420,5210,5410,386400,5410
152,2018-08-15,5440,5500,5410,5430,161800,5430
153,2018-08-16,5410,5470,5370,5470,282200,5470
154,2018-08-17,5480,5500,5440,5470,167500,5470
155,2018-08-20,5440,5480,5410,5450,155000,5450
156,2018-08-21,5410,5460,5380,5450,141800,5450
157,2018-08-22,5430,5440,5370,5380,144300,5380
158,2018-08-23,5420,5450,5380,5420,172600,5420
159,2018-08-24,5460,5490,5450,5470,118300,5470
160,2018-08-27,5490,5500,5470,5480,108300,5480
161,2018-08-28,5500,5520,5470,5500,204200,5500
162,2018-08-29,5500,5560,5480,5530,181700,5530
163,2018-08-30,5580,5590,5530,5530,269200,5530
164,2018-08-31,5490,5540,5470,5510,225200,5510
165,2018-09-03,5510,5510,5450,5490,123700,5490
166,2018-09-04,5500,5540,5450,5530,138500,5530
167,2018-09-05,5530,5530,5470,5510,187700,5510
168,2018-09-06,5480,5530,5450,5510,212100,5510
169,2018-09-07,5490,5650,5490,5640,278100,5640
170,2018-09-10,5610,5720,5610,5700,267700,5700
171,2018-09-11,5740,5810,5720,5800,303700,5800
172,2018-09-12,5810,5940,5790,5930,251100,5930
173,2018-09-13,5920,6040,5910,5990,280400,5990
174,2018-09-14,6010,6010,5860,5890,489400,5890
175,2018-09-18,5930,6230,5920,6210,384100,6210
176,2018-09-19,6260,6280,6150,6250,355800,6250
177,2018-09-20,6250,6250,6140,6190,312600,6190
178,2018-09-21,6200,6240,6150,6170,466700,6170
179,2018-09-25,6210,6230,6150,6210,621900,6210
180,2018-09-26,6140,6180,6070,6180,386500,6180
181,2018-09-27,6190,6270,6140,6170,329000,6170
182,2018-09-28,6210,6300,6160,6220,328700,6220
183,2018-10-01,6220,6250,6120,6130,230400,6130
184,2018-10-02,6130,6260,6100,6210,346100,6210
185,2018-10-03,6180,6210,6090,6120,255000,6120
186,2018-10-04,6110,6150,6070,6070,267200,6070
187,2018-10-05,6090,6220,6080,6170,372100,6170
188,2018-10-09,6100,6250,6100,6170,355900,6170
189,2018-10-10,6200,6340,6200,6340,426600,6340
190,2018-10-11,6240,6290,6070,6110,458200,6110
191,2018-10-12,6050,6100,5900,5950,458300,5950
192,2018-10-15,5930,5960,5890,5900,350400,5900
193,2018-10-16,5880,5940,5850,5940,329300,5940
194,2018-10-17,6040,6080,6010,6050,270000,6050
195,2018-10-18,6080,6150,6060,6110,212400,6110
196,2018-10-19,6080,6150,6030,6130,270700,6130
197,2018-10-22,6120,6200,6060,6140,210300,6140
198,2018-10-23,6080,6090,5920,5930,322400,5930
199,2018-10-24,5940,6070,5920,6040,335700,6040
200,2018-10-25,5940,5990,5900,5920,313000,5920
201,2018-10-26,6020,6070,5950,5990,416500,5990
202,2018-10-29,6090,6120,6020,6070,260300,6070
203,2018-10-30,6070,6140,6000,6050,390300,6050
204,2018-10-31,6060,6160,5990,6130,389800,6130
205,2018-11-01,6120,6200,6060,6080,267300,6080
206,2018-11-02,6120,6160,5960,6150,419100,6150
207,2018-11-05,6090,6120,5630,5800,637200,5800
208,2018-11-06,5850,6040,5790,5980,380600,5980
209,2018-11-07,6020,6080,5980,6030,348300,6030
210,2018-11-08,6130,6180,6020,6060,306600,6060
211,2018-11-09,6090,6150,6070,6070,315300,6070
212,2018-11-12,6040,6150,6040,6130,209600,6130
213,2018-11-13,6070,6120,6000,6070,307200,6070
214,2018-11-14,6060,6120,6030,6060,243900,6060
215,2018-11-15,6000,6090,5980,6070,202800,6070
216,2018-11-16,6090,6200,6090,6180,291000,6180
217,2018-11-19,6200,6240,6160,6190,242600,6190
218,2018-11-20,6180,6290,6170,6270,199400,6270
219,2018-11-21,6150,6220,6100,6100,212500,6100
220,2018-11-22,6140,6250,6140,6220,257200,6220
221,2018-11-26,6210,6280,6200,6210,263600,6210
222,2018-11-27,6290,6370,6250,6270,402100,6270
223,2018-11-28,6240,6280,6210,6240,280700,6240
224,2018-11-29,6300,6310,6150,6170,275100,6170
225,2018-11-30,6190,6310,6130,6280,498600,6280
226,2018-12-03,6330,6390,6290,6350,292700,6350
227,2018-12-04,6340,6450,6230,6240,361700,6240
228,2018-12-05,6180,6270,6150,6220,314500,6220
229,2018-12-06,6170,6210,6150,6200,311700,6200
230,2018-12-07,6210,6380,6190,6370,279800,6370
231,2018-12-10,6230,6290,6200,6250,239800,6250
232,2018-12-11,6240,6270,6180,6200,255600,6200
233,2018-12-12,6240,6380,6240,6310,615500,6310
234,2018-12-13,6370,6450,6330,6370,368700,6370
235,2018-12-14,6320,6500,6320,6370,544100,6370
236,2018-12-17,6460,6710,6460,6640,564900,6640
237,2018-12-18,6570,6630,6410,6450,420700,6450
238,2018-12-19,6480,6580,6460,6560,339400,6560
239,2018-12-20,6550,6620,6310,6340,340800,6340
240,2018-12-21,6350,6360,6120,6150,544400,6150
241,2018-12-25,6070,6110,5970,6080,496800,6080
242,2018-12-26,6100,6260,5960,6070,412500,6070
243,2018-12-27,6230,6440,6210,6420,392800,6420
244,2018-12-28,6440,6480,6310,6390,262600,6390
