,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,3170,3190,3140,3150,174600,3150
1,2018-01-05,3175,3235,3165,3220,200200,3220
2,2018-01-09,3230,3265,3195,3220,176900,3220
3,2018-01-10,3205,3260,3195,3250,161100,3250
4,2018-01-11,3250,3350,3235,3330,270000,3330
5,2018-01-12,3335,3480,3330,3445,400400,3445
6,2018-01-15,3480,3485,3390,3440,255500,3440
7,2018-01-16,3420,3475,3420,3450,144600,3450
8,2018-01-17,3385,3410,3355,3400,234900,3400
9,2018-01-18,3400,3420,3360,3365,196600,3365
10,2018-01-19,3350,3380,3315,3370,197900,3370
11,2018-01-22,3355,3390,3325,3370,161900,3370
12,2018-01-23,3375,3515,3365,3480,357200,3480
13,2018-01-24,3535,3635,3490,3600,397100,3600
14,2018-01-25,3670,3700,3605,3640,334300,3640
15,2018-01-26,3640,3695,3620,3695,213300,3695
16,2018-01-29,3670,3700,3640,3685,158400,3685
17,2018-01-30,3675,3730,3645,3690,182600,3690
18,2018-01-31,3675,3690,3575,3580,219300,3580
19,2018-02-01,3650,3720,3640,3660,235800,3660
20,2018-02-02,3700,3705,3630,3650,137300,3650
21,2018-02-05,3550,3610,3505,3575,209600,3575
22,2018-02-06,3500,3500,3340,3430,429800,3430
23,2018-02-07,3510,3595,3440,3445,263500,3445
24,2018-02-08,3445,3470,3355,3410,199800,3410
25,2018-02-09,3270,3310,3220,3305,284300,3305
26,2018-02-13,3345,3345,3225,3235,185100,3235
27,2018-02-14,3235,3275,3135,3165,252400,3165
28,2018-02-15,3140,3250,3050,3080,303900,3080
29,2018-02-16,3095,3145,3085,3100,177400,3100
30,2018-02-19,3120,3225,3120,3220,189100,3220
31,2018-02-20,3225,3245,3190,3215,150300,3215
32,2018-02-21,3205,3230,3165,3220,235800,3220
33,2018-02-22,3200,3220,3160,3190,154300,3190
34,2018-02-23,3200,3350,3195,3335,228200,3335
35,2018-02-26,3385,3390,3315,3330,167900,3330
36,2018-02-27,3330,3420,3330,3405,192600,3405
37,2018-02-28,3390,3450,3325,3325,204700,3325
38,2018-03-01,3275,3280,3125,3150,337400,3150
39,2018-03-02,3080,3090,3005,3035,484200,3035
40,2018-03-05,3005,3015,2904,2920,305900,2920
41,2018-03-06,2999,3025,2949,2953,228400,2953
42,2018-03-07,2931,2935,2852,2897,245900,2897
43,2018-03-08,2937,2946,2883,2896,179400,2896
44,2018-03-09,2913,2939,2862,2900,260800,2900
45,2018-03-12,2969,3035,2960,2989,213500,2989
46,2018-03-13,2987,2987,2941,2980,172700,2980
47,2018-03-14,2950,2997,2933,2978,140800,2978
48,2018-03-15,2987,3010,2946,2985,185300,2985
49,2018-03-16,3015,3015,2971,2988,134000,2988
50,2018-03-19,2973,3075,2972,3015,162800,3015
51,2018-03-20,2956,3060,2951,3020,138900,3020
52,2018-03-22,3055,3075,3010,3030,128900,3030
53,2018-03-23,2921,2939,2895,2908,227700,2908
54,2018-03-26,2858,2913,2830,2913,162700,2913
55,2018-03-27,2963,3015,2920,3015,240200,3015
56,2018-03-28,2967,3115,2965,3105,242300,3105
57,2018-03-29,3145,3185,3105,3150,177800,3150
58,2018-03-30,3190,3215,3155,3200,159900,3200
59,2018-04-02,3190,3265,3190,3225,112200,3225
60,2018-04-03,3175,3255,3160,3245,149800,3245
61,2018-04-04,3260,3290,3225,3265,120100,3265
62,2018-04-05,3300,3365,3280,3320,197800,3320
63,2018-04-06,3315,3350,3295,3330,146400,3330
64,2018-04-09,3300,3385,3300,3365,155400,3365
65,2018-04-10,3375,3450,3355,3440,191400,3440
66,2018-04-11,3485,3510,3440,3465,174900,3465
67,2018-04-12,3425,3500,3390,3480,121800,3480
68,2018-04-13,3500,3560,3495,3520,169200,3520
69,2018-04-16,3545,3560,3415,3485,190400,3485
70,2018-04-17,3495,3545,3465,3535,173400,3535
71,2018-04-18,3535,3560,3515,3545,138900,3545
72,2018-04-19,3615,3790,3615,3740,485100,3740
73,2018-04-20,3710,3860,3710,3855,409400,3855
74,2018-04-23,3880,3990,3880,3975,479500,3975
75,2018-04-24,3940,3950,3725,3725,603200,3725
76,2018-04-25,3670,3815,3655,3770,383800,3770
77,2018-04-26,3780,3785,3705,3765,123200,3765
78,2018-04-27,3800,3860,3735,3850,214500,3850
