,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,572,572,566,568,4652800,568
1,2018-01-05,572,581,572,578,6284500,578
2,2018-01-09,585,594,581,583,6453600,583
3,2018-01-10,586,594,585,587,4873900,587
4,2018-01-11,577,591,577,588,3649900,588
5,2018-01-12,589,593,587,588,4165900,588
6,2018-01-15,591,594,583,586,2978300,586
7,2018-01-16,585,587,579,583,3631000,583
8,2018-01-17,577,586,573,585,5049400,585
9,2018-01-18,590,590,574,576,5784500,576
10,2018-01-19,579,580,572,580,4092400,580
11,2018-01-22,579,580,573,579,3912600,579
12,2018-01-23,582,594,581,589,5080700,589
13,2018-01-24,586,590,582,584,3424000,584
14,2018-01-25,577,577,566,570,5755100,570
15,2018-01-26,573,574,561,566,4323500,566
16,2018-01-29,568,570,563,566,3508100,566
17,2018-01-30,565,570,554,562,5863300,562
18,2018-01-31,563,564,558,559,3963500,559
19,2018-02-01,555,564,546,562,7451500,562
20,2018-02-02,557,560,546,547,6906800,547
21,2018-02-05,527,528,521,525,7487000,525
22,2018-02-06,500,502,481,497,13871300,497
23,2018-02-07,515,520,491,492,8699900,492
24,2018-02-08,492,496,487,491,7960800,491
25,2018-02-09,475,475,464,473,9978400,473
26,2018-02-13,482,482,461,463,7626600,463
27,2018-02-14,462,462,449,456,7437000,456
28,2018-02-15,462,464,456,459,5199900,459
29,2018-02-16,460,469,458,464,4848400,464
30,2018-02-19,468,479,467,478,4340200,478
31,2018-02-20,482,482,474,479,4661800,479
32,2018-02-21,486,490,480,481,6323000,481
33,2018-02-22,476,476,469,473,5280700,473
34,2018-02-23,470,480,469,476,5077300,476
35,2018-02-26,479,483,469,470,5700200,470
36,2018-02-27,476,482,473,480,5300900,480
37,2018-02-28,480,481,470,472,4917700,472
38,2018-03-01,467,469,463,467,6227700,467
39,2018-03-02,456,459,452,457,5212000,457
40,2018-03-05,453,453,442,446,4190500,446
41,2018-03-06,459,461,450,452,3773700,452
42,2018-03-07,448,450,441,447,4794400,447
43,2018-03-08,451,453,446,449,3270900,449
44,2018-03-09,452,463,449,454,5786300,454
45,2018-03-12,466,472,465,467,4886300,467
46,2018-03-13,465,472,462,472,3382600,472
47,2018-03-14,466,473,465,467,3403200,467
48,2018-03-15,455,456,442,452,8742600,452
49,2018-03-16,455,456,450,451,5525600,451
50,2018-03-19,448,453,444,445,3775100,445
51,2018-03-20,446,454,444,452,4815900,452
52,2018-03-22,452,453,446,451,4811500,451
53,2018-03-23,440,440,431,433,9045900,433
54,2018-03-26,430,437,424,437,5238100,437
55,2018-03-27,446,455,444,450,6259900,450
56,2018-03-28,435,437,432,436,6063200,436
57,2018-03-29,444,446,432,439,5538400,439
58,2018-03-30,443,446,441,444,3717200,444
59,2018-04-02,441,449,440,444,3281800,444
60,2018-04-03,436,441,434,439,4993800,439
61,2018-04-04,445,445,432,436,4250700,436
62,2018-04-05,439,445,433,441,4595800,441
63,2018-04-06,443,446,438,439,5138300,439
64,2018-04-09,436,441,432,437,4095100,437
65,2018-04-10,433,451,433,449,6285600,449
66,2018-04-11,451,458,450,451,4917000,451
67,2018-04-12,448,449,440,444,3985700,444
68,2018-04-13,449,461,448,456,4968200,456
69,2018-04-16,461,463,453,457,4210600,457
70,2018-04-17,454,457,450,455,3039700,455
71,2018-04-18,457,465,455,461,3681700,461
72,2018-04-19,467,476,466,470,4563800,470
73,2018-04-20,472,473,462,468,3495000,468
74,2018-04-23,473,474,469,470,3413300,470
75,2018-04-24,476,478,473,477,3427600,477
76,2018-04-25,469,477,467,476,3943100,476
77,2018-04-26,482,484,474,477,2953800,477
78,2018-04-27,476,484,471,483,6004200,483
79,2018-05-01,483,489,481,487,3492600,487
80,2018-05-02,489,491,482,483,2834200,483
81,2018-05-07,481,482,474,482,2833700,482
82,2018-05-08,481,484,477,480,3144200,480
83,2018-05-09,481,482,475,477,2602800,477
84,2018-05-10,478,481,475,477,2793800,477
85,2018-05-11,476,481,475,480,2757600,480
86,2018-05-14,483,490,481,487,3606900,487
87,2018-05-15,493,494,486,491,3331700,491
88,2018-05-16,507,522,506,517,11422100,517
89,2018-05-17,516,524,512,519,5398200,519
90,2018-05-18,523,536,523,528,7185400,528
91,2018-05-21,532,534,528,529,3717000,529
92,2018-05-22,530,534,528,529,2952100,529
93,2018-05-23,525,526,515,518,5409500,518
94,2018-05-24,517,518,499,503,5623800,503
95,2018-05-25,499,500,489,493,5022400,493
96,2018-05-28,496,498,484,489,4296400,489
97,2018-05-29,485,486,478,483,3683200,483
98,2018-05-30,469,471,464,470,4756700,470
99,2018-05-31,470,471,457,464,6958900,464
100,2018-06-01,463,468,459,461,5593300,461
101,2018-06-04,464,472,462,466,4255700,466
102,2018-06-05,471,473,466,469,3592500,469
103,2018-06-06,471,480,470,477,4887200,477
104,2018-06-07,484,485,479,479,3097200,479
105,2018-06-08,476,484,474,477,3295100,477
106,2018-06-11,470,475,461,472,3056300,472
107,2018-06-12,476,477,467,469,3548800,469
108,2018-06-13,471,473,468,472,1724000,472
109,2018-06-14,468,470,463,468,3091300,468
110,2018-06-15,469,469,462,466,3377200,466
111,2018-06-18,464,466,456,460,3580100,460
112,2018-06-19,456,462,451,453,4591500,453
113,2018-06-20,454,457,441,456,5657100,456
114,2018-06-21,456,461,452,453,4682100,453
115,2018-06-22,446,447,438,446,6280900,446
116,2018-06-25,449,455,444,446,4188300,446
117,2018-06-26,440,449,435,446,4786700,446
118,2018-06-27,448,449,441,444,5703500,444
119,2018-06-28,442,448,440,446,4000000,446
120,2018-06-29,448,456,444,454,5327400,454
121,2018-07-02,459,469,456,456,5836600,456
122,2018-07-03,460,462,451,457,5306700,457
123,2018-07-04,451,452,442,444,3826600,444
124,2018-07-05,442,446,436,441,3756400,441
125,2018-07-06,445,456,445,452,4525300,452
126,2018-07-09,456,460,453,458,2050500,458
127,2018-07-10,464,468,462,462,3249500,462
128,2018-07-11,458,458,445,450,4271500,450
129,2018-07-12,449,451,441,448,4103100,448
130,2018-07-13,454,460,451,455,4397200,455
131,2018-07-17,456,464,450,459,4974700,459
132,2018-07-18,466,467,461,461,2273400,461
133,2018-07-19,464,472,464,468,3539400,468
134,2018-07-20,470,472,461,464,4673600,464
135,2018-07-23,457,464,457,462,2630500,462
136,2018-07-24,466,472,464,470,3052100,470
137,2018-07-25,473,481,473,477,3760400,477
138,2018-07-26,484,484,477,478,3386600,478
139,2018-07-27,480,485,477,483,3314200,483
140,2018-07-30,483,489,481,486,2700700,486
141,2018-07-31,488,495,488,489,5393600,489
142,2018-08-01,486,487,470,476,6195600,476
143,2018-08-02,475,476,461,464,6478200,464
144,2018-08-03,465,465,450,453,4936300,453
145,2018-08-06,453,455,450,451,2894600,451
146,2018-08-07,450,454,448,452,2808600,452
147,2018-08-08,452,460,451,455,2939300,455
148,2018-08-09,452,457,448,455,2886100,455
149,2018-08-10,459,459,445,446,4042600,446
150,2018-08-13,440,440,426,427,7192500,427
151,2018-08-14,429,434,426,433,3951800,433
152,2018-08-15,434,435,425,427,3064800,427
153,2018-08-16,420,428,414,427,5389900,427
154,2018-08-17,427,433,426,430,3120900,430
155,2018-08-20,430,433,427,429,2105500,429
156,2018-08-21,427,433,426,432,3015000,432
157,2018-08-22,433,442,433,440,3342500,440
158,2018-08-23,443,443,437,438,3308500,438
159,2018-08-24,443,444,440,441,3257400,441
160,2018-08-27,442,449,441,446,2772100,446
161,2018-08-28,453,456,449,450,3107200,450
162,2018-08-29,447,455,447,453,2503900,453
163,2018-08-30,457,460,454,458,3627400,458
164,2018-08-31,451,459,446,456,3937700,456
165,2018-09-03,454,454,443,445,3125800,445
166,2018-09-04,443,449,442,445,2370600,445
167,2018-09-05,442,443,437,440,3288600,440
168,2018-09-06,438,439,428,433,6212300,433
169,2018-09-07,426,429,425,427,4661000,427
170,2018-09-10,425,431,424,428,3715600,428
171,2018-09-11,431,436,429,434,3825000,434
172,2018-09-12,435,436,426,428,3807500,428
173,2018-09-13,427,436,427,431,3140200,431
174,2018-09-14,435,443,434,441,4448400,441
175,2018-09-18,434,450,431,444,6189400,444
176,2018-09-19,453,461,452,460,7199200,460
177,2018-09-20,462,463,458,460,4436400,460
178,2018-09-21,465,474,464,472,5994700,472
179,2018-09-25,472,478,465,477,5843000,477
180,2018-09-26,470,472,462,466,4813100,466
181,2018-09-27,463,470,461,462,4879100,462
182,2018-09-28,469,471,463,465,4732000,465
183,2018-10-01,468,474,466,473,4970000,473
184,2018-10-02,477,485,476,476,5627900,476
185,2018-10-03,473,480,469,471,4711300,471
186,2018-10-04,476,481,472,476,4688200,476
187,2018-10-05,468,471,465,468,4459800,468
188,2018-10-09,460,464,455,462,5674300,462
189,2018-10-10,463,464,451,454,6088700,454
190,2018-10-11,433,442,431,440,7829500,440
191,2018-10-12,432,445,432,443,5477100,443
192,2018-10-15,439,443,435,438,4434300,438
193,2018-10-16,435,442,435,442,5132500,442
194,2018-10-17,448,451,443,446,4506600,446
195,2018-10-18,446,449,440,441,4589000,441
196,2018-10-19,435,436,430,434,5692000,434
197,2018-10-22,430,434,424,433,4426300,433
198,2018-10-23,426,429,418,419,5584900,419
199,2018-10-24,420,420,411,415,5694800,415
200,2018-10-25,401,404,398,400,6682200,400
201,2018-10-26,399,400,389,392,9992000,392
202,2018-10-29,394,400,393,394,4773300,394
203,2018-10-30,384,404,383,399,8604800,399
