,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
154,2018-08-17,645,647,638,640,2118000,640
155,2018-08-20,642,653,641,641,1241300,641
156,2018-08-21,636,636,625,630,1615400,630
157,2018-08-22,630,651,628,649,1706700,649
158,2018-08-23,650,652,640,641,1733800,641
159,2018-08-24,641,641,630,636,1455100,636
160,2018-08-27,641,660,641,656,1772100,656
161,2018-08-28,664,668,660,661,1348500,661
162,2018-08-29,661,677,661,674,1637100,674
163,2018-08-30,680,687,672,676,1352900,676
164,2018-08-31,666,689,666,686,2499500,686
165,2018-09-03,635,647,615,623,7053200,623
166,2018-09-04,621,622,601,608,3840800,608
167,2018-09-05,603,617,599,613,4218800,613
168,2018-09-06,611,619,608,612,1975200,612
169,2018-09-07,606,606,596,601,3113500,601
170,2018-09-10,594,599,591,593,2166900,593
171,2018-09-11,600,601,592,597,1819400,597
172,2018-09-12,595,596,572,579,3202300,579
173,2018-09-13,581,590,579,584,1723200,584
174,2018-09-14,591,602,590,599,3231800,599
175,2018-09-18,596,613,591,610,2573600,610
176,2018-09-19,615,616,602,604,3368800,604
177,2018-09-20,605,617,600,615,2884900,615
178,2018-09-21,620,633,620,628,3565900,628
179,2018-09-25,630,635,625,630,2522400,630
180,2018-09-26,623,629,616,627,2079700,627
181,2018-09-27,569,571,542,552,13901000,552
182,2018-09-28,552,556,535,537,10777500,537
183,2018-10-01,540,542,531,536,7747400,536
184,2018-10-02,539,552,536,536,7526200,536
185,2018-10-03,537,541,531,532,3726200,532
186,2018-10-04,530,531,518,519,7864100,519
187,2018-10-05,514,522,513,513,4350800,513
188,2018-10-09,508,511,502,505,4392300,505
189,2018-10-10,504,509,499,501,4032300,501
190,2018-10-11,483,492,480,490,5958100,490
191,2018-10-12,488,504,487,503,5263900,503
192,2018-10-15,500,503,495,497,3128000,497
193,2018-10-16,493,504,492,503,3093900,503
194,2018-10-17,508,512,504,507,2970600,507
195,2018-10-18,506,509,494,495,2469500,495
196,2018-10-19,488,491,482,485,3031000,485
197,2018-10-22,482,494,482,491,2436100,491
198,2018-10-23,487,490,481,481,2433800,481
199,2018-10-24,483,488,480,480,2712300,480
200,2018-10-25,467,468,455,457,4249400,457
201,2018-10-26,464,468,453,458,3338800,458
202,2018-10-29,460,471,460,461,2314000,461
203,2018-10-30,457,475,454,471,2531200,471
204,2018-10-31,478,489,474,487,2829700,487
205,2018-11-01,481,490,477,486,3036000,486
206,2018-11-02,490,503,485,500,3822100,500
207,2018-11-05,495,505,490,503,2617100,503
208,2018-11-06,504,507,497,499,2215400,499
209,2018-11-07,500,505,490,493,3232600,493
210,2018-11-08,501,508,496,498,2479500,498
211,2018-11-09,499,501,495,498,1697300,498
212,2018-11-12,488,489,477,480,2805900,480
213,2018-11-13,470,478,462,476,3289100,476
214,2018-11-14,476,492,476,489,2495500,489
215,2018-11-15,487,491,482,486,1947900,486
216,2018-11-16,489,489,472,474,2816100,474
217,2018-11-19,469,474,466,470,2946700,470
218,2018-11-20,463,470,461,465,2477800,465
219,2018-11-21,457,459,447,458,4316500,458
220,2018-11-22,460,460,449,450,2352700,450
221,2018-11-26,454,467,452,465,2343000,465
222,2018-11-27,475,482,469,480,2289300,480
223,2018-11-28,484,490,480,490,2214000,490
224,2018-11-29,494,498,487,488,1893600,488
225,2018-11-30,493,495,487,493,1991800,493
226,2018-12-03,496,505,495,501,2552300,501
227,2018-12-04,503,503,488,491,2603000,491
228,2018-12-05,475,482,471,473,3221500,473
229,2018-12-06,472,472,460,466,2959800,466
230,2018-12-07,471,471,452,457,2844900,457
231,2018-12-10,451,454,439,452,3187100,452
232,2018-12-11,451,451,437,439,3393200,439
233,2018-12-12,441,458,439,452,3274900,452
234,2018-12-13,454,466,449,460,3086900,460
235,2018-12-14,458,460,448,456,3536200,456
236,2018-12-17,454,464,451,453,2697800,453
237,2018-12-18,447,458,441,452,2930000,452
238,2018-12-19,450,459,445,457,2854400,457
239,2018-12-20,451,452,435,437,3840000,437
240,2018-12-21,428,433,413,416,6021300,416
241,2018-12-25,395,403,388,399,4393500,399
242,2018-12-26,399,409,393,402,3834200,402
243,2018-12-27,417,424,413,422,4649700,422
244,2018-12-28,422,442,422,437,3347200,437
