,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2995.5,3070,2994,3069,3584200,3069
1,2018-01-05,3073,3119,3060,3117,2173800,3117
2,2018-01-09,3160,3240,3115,3146,3438100,3146
3,2018-01-10,3148,3173,3144,3167,1818900,3167
4,2018-01-11,3159,3174,3140,3157,1807900,3157
5,2018-01-12,3164,3185,3149,3158,2869800,3158
6,2018-01-15,3174,3202,3171,3198,1295700,3198
7,2018-01-16,3198,3217,3193,3213,1342800,3213
8,2018-01-17,3197,3224,3185,3221,1946000,3221
9,2018-01-18,3245,3274,3223,3239,2611500,3239
10,2018-01-19,3240,3303,3233,3303,2668600,3303
11,2018-01-22,3305,3469,3303,3468,3148500,3468
12,2018-01-23,3468,3501,3442,3464,2311100,3464
13,2018-01-24,3430,3544,3426,3511,2485400,3511
14,2018-01-25,3532,3537,3485,3512,2398700,3512
15,2018-01-26,3500,3520,3480,3491,2757000,3491
16,2018-01-29,3500,3562,3499,3554,2568700,3554
17,2018-01-30,3500,3519,3478,3493,2716800,3493
18,2018-01-31,3492,3700,3488,3670,4718100,3670
19,2018-02-01,3672,3865,3670,3850,4243400,3850
20,2018-02-02,3827,3938,3820,3930,3966900,3930
21,2018-02-05,3850,3947,3846,3928,3574400,3928
22,2018-02-06,3791,3868,3783,3865,6458600,3865
23,2018-02-07,3903,4241,3894,4032,6101900,4032
24,2018-02-08,4015,4023,3966,3989,3825300,3989
25,2018-02-09,3900,3947,3881,3931,4796300,3931
26,2018-02-13,3932,3935,3822,3838,4813400,3838
27,2018-02-14,3801,3806,3695,3738,4876500,3738
28,2018-02-15,3700,3793,3666,3739,3120400,3739
29,2018-02-16,3790,3895,3786,3854,2362200,3854
30,2018-02-19,3886,3903,3853,3875,1358300,3875
31,2018-02-20,3861,3925,3842,3878,1872500,3878
32,2018-02-21,3842,3895,3819,3867,1826700,3867
33,2018-02-22,3797,3903,3772,3838,3396900,3838
34,2018-02-23,3848,3900,3843,3885,1691700,3885
35,2018-02-26,3900,3929,3873,3875,2104900,3875
36,2018-02-27,3876,3882,3845,3865,2230600,3865
37,2018-02-28,3864,3867,3805,3808,2676300,3808
38,2018-03-01,3763,3763,3665,3683,2573700,3683
39,2018-03-02,3613,3678,3604,3659,2490500,3659
40,2018-03-05,3614,3699,3608,3647,1735700,3647
41,2018-03-06,3665,3755,3665,3747,2012400,3747
42,2018-03-07,3738,3749,3711,3727,2038600,3727
43,2018-03-08,3786,3826,3781,3823,3143200,3823
44,2018-03-09,3845,3847,3715,3719,3208100,3719
45,2018-03-12,3766,3851,3752,3839,1415900,3839
46,2018-03-13,3828,3869,3809,3866,1198100,3866
47,2018-03-14,3863,3969,3852,3940,2188200,3940
48,2018-03-15,3920,3937,3870,3922,1315000,3922
49,2018-03-16,3923,3957,3906,3919,2120800,3919
50,2018-03-19,3910,3918,3855,3875,1328600,3875
51,2018-03-20,3842,3842,3798,3830,1413000,3830
52,2018-03-22,3655,3735,3633,3733,3141000,3733
53,2018-03-23,3663,3684,3546,3555,3552900,3555
54,2018-03-26,3517,3540,3480,3521,2109000,3521
