,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,2134.5,2139,2123,2136.5,1980100,2136.5
1,2018-01-05,2147,2147.5,2138,2145,1540700,2145
2,2018-01-09,2150.5,2159,2146.5,2156.5,2192900,2156.5
3,2018-01-10,2165,2169.5,2151,2151,1569000,2151
4,2018-01-11,2139,2140,2117.5,2123.5,2441200,2123.5
5,2018-01-12,2114,2119,2086,2087.5,3176900,2087.5
6,2018-01-15,2089.5,2098,2076,2078.5,2239300,2078.5
7,2018-01-16,2079,2101,2079,2090.5,1357500,2090.5
8,2018-01-17,2094.5,2109.5,2091.5,2100.5,1849000,2100.5
9,2018-01-18,2113.5,2116.5,2098.5,2102,2225300,2102
10,2018-01-19,2102.5,2107,2076,2076.5,2236900,2076.5
11,2018-01-22,2080,2104,2080,2098,1365900,2098
12,2018-01-23,2105.5,2129,2105,2125.5,2109100,2125.5
13,2018-01-24,2135,2146.5,2128.5,2134.5,1665700,2134.5
14,2018-01-25,2118.5,2122,2081,2084.5,3430800,2084.5
15,2018-01-26,2084,2101.5,2081,2088.5,1712000,2088.5
16,2018-01-29,2100,2128.5,2100,2106.5,2517300,2106.5
17,2018-01-30,2108,2110,2077,2085.5,2008600,2085.5
18,2018-01-31,2080,2107,2070,2070,2745300,2070
19,2018-02-01,2090.5,2093.5,2057,2065,3528100,2065
20,2018-02-02,2057.5,2070.5,2041,2055,3593200,2055
21,2018-02-05,2035.5,2046.5,2012.5,2027,3795400,2027
22,2018-02-06,1981,1996,1939,1967.5,5690000,1967.5
23,2018-02-07,1998,2026.5,1966.5,1966.5,3397400,1966.5
24,2018-02-08,1965,1972,1933,1934,4085600,1934
25,2018-02-09,1900.5,1929,1892,1927.5,3526900,1927.5
26,2018-02-13,1949.5,1964,1937.5,1939.5,2660500,1939.5
27,2018-02-14,1937.5,1947,1893,1921.5,2759500,1921.5
28,2018-02-15,1931,1942,1917.5,1921.5,1725200,1921.5
29,2018-02-16,1930.5,1964.5,1930,1959,1533600,1959
30,2018-02-19,1975.5,1996.5,1967.5,1990.5,1328100,1990.5
31,2018-02-20,1992,1993.5,1974,1977.5,1255600,1977.5
32,2018-02-21,1974.5,1987.5,1962.5,1968,1571800,1968
33,2018-02-22,1950,1953,1928.5,1940,2156800,1940
34,2018-02-23,1940.5,1952.5,1932,1943,1567700,1943
35,2018-02-26,1951,1970.5,1939,1962,1374000,1962
36,2018-02-27,1974.5,1977.5,1963,1967.5,1153500,1967.5
37,2018-02-28,1964,1982.5,1954.5,1957,2266800,1957
38,2018-03-01,1962.5,1966.5,1926,1930,1487900,1930
39,2018-03-02,1907,1908.5,1873,1881.5,2484400,1881.5
40,2018-03-05,1875,1908,1873.5,1904,1245400,1904
41,2018-03-06,1921.5,1928,1904,1911,1717600,1911
42,2018-03-07,1899,1918.5,1894.5,1908,1402900,1908
43,2018-03-08,1922,1928.5,1913.5,1917,1259400,1917
44,2018-03-09,1942.5,1971,1926.5,1939,2734900,1939
45,2018-03-12,1964,1967.5,1947,1964.5,1174100,1964.5
46,2018-03-13,1962.5,1991,1960.5,1991,1222300,1991
47,2018-03-14,1980,1986,1967.5,1977.5,1267600,1977.5
48,2018-03-15,1961,1971.5,1947,1971.5,1060200,1971.5
49,2018-03-16,1959.5,1963.5,1951,1957,1755800,1957
50,2018-03-19,1951.5,1954.5,1929,1939,1027900,1939
51,2018-03-20,1940,1943,1922.5,1943,1285800,1943
52,2018-03-22,1931,1935,1883,1888.5,3128100,1888.5
53,2018-03-23,1865.5,1892.5,1853,1877.5,2910800,1877.5
54,2018-03-26,1869.5,1900.5,1862,1900.5,1699000,1900.5
55,2018-03-27,1914,1969,1897,1966,2995600,1966
56,2018-03-28,1920.5,1925,1871,1886.5,2987800,1886.5
57,2018-03-29,1902,1930,1899.5,1918.5,2004600,1918.5
58,2018-03-30,1926,1934,1914.5,1925,975300,1925
59,2018-04-02,1918,1932,1908,1908.5,1298300,1908.5
60,2018-04-03,1890,1908.5,1879,1900.5,1706700,1900.5
61,2018-04-04,1884,1909,1869.5,1902.5,2466300,1902.5
62,2018-04-05,1925.5,1965,1922.5,1954.5,2335900,1954.5
63,2018-04-06,1946,1946.5,1920,1921.5,1829900,1921.5
64,2018-04-09,1927.5,1957,1927.5,1955,1416100,1955
65,2018-04-10,1946,1973,1929,1944.5,1781300,1944.5
66,2018-04-11,1932.5,1932.5,1912,1923.5,1474700,1923.5
67,2018-04-12,1920,1925.5,1914,1920,1181100,1920
68,2018-04-13,1921.5,1922,1911,1917,1371300,1917
69,2018-04-16,1901,1933,1897.5,1931,1257600,1931
70,2018-04-17,1927,1952,1922,1948,1439800,1948
71,2018-04-18,1955,1978.5,1955,1974.5,1764100,1974.5
72,2018-04-19,1974.5,1982.5,1963,1970.5,1247700,1970.5
73,2018-04-20,1968,1975.5,1960,1973.5,1398300,1973.5
74,2018-04-23,1976,1977,1940,1953,1416300,1953
75,2018-04-24,1975,1976.5,1949.5,1968.5,1064800,1968.5
76,2018-04-25,1960.5,1986.5,1959,1985.5,1077100,1985.5
77,2018-04-26,1990,2008,1975.5,2005,1438700,2005
78,2018-04-27,2010,2015,1990.5,2006,1502500,2006
79,2018-05-01,1993,2004.5,1976,2004,1100900,2004
80,2018-05-02,2008,2015,1997,2013,1365500,2013
81,2018-05-07,2015,2024.5,2005.5,2023,1249800,2023
82,2018-05-08,2025,2037,2015,2030,1406600,2030
83,2018-05-09,2020,2031.5,2010,2017,1522500,2017
84,2018-05-10,2014,2115.5,1996,2104,5316500,2104
85,2018-05-11,2069.5,2070,2003,2011,4968200,2011
86,2018-05-14,2020,2070.5,2019.5,2068,3061300,2068
87,2018-05-15,2068,2100,2066.5,2097,2423900,2097
88,2018-05-16,2081.5,2087,2056.5,2058.5,2361100,2058.5
89,2018-05-17,2062.5,2084.5,2057.5,2070.5,2095000,2070.5
90,2018-05-18,2065,2082,2064,2064.5,1819800,2064.5
91,2018-05-21,2064.5,2072.5,2053,2053.5,1393600,2053.5
92,2018-05-22,2054,2056.5,2043.5,2053,1535200,2053
93,2018-05-23,2052,2061.5,2037,2042.5,2331300,2042.5
94,2018-05-24,2042.5,2046.5,2028,2036,2192900,2036
95,2018-05-25,2038,2059,2023.5,2050.5,2141700,2050.5
96,2018-05-28,2055.5,2062,2034.5,2049.5,1793300,2049.5
97,2018-05-29,2053.5,2076,2052,2072.5,2163400,2072.5
98,2018-05-30,2047,2056,2030.5,2039,2047700,2039
99,2018-05-31,2059,2083.5,2058.5,2079.5,8500200,2079.5
100,2018-06-01,2064.5,2085,2047.5,2050,2689700,2050
101,2018-06-04,2066.5,2106.5,2050.5,2101,3070700,2101
102,2018-06-05,2109.5,2134,2107.5,2128,2606900,2128
103,2018-06-06,2112,2131.5,2094.5,2113,2307400,2113
104,2018-06-07,2102.5,2102.5,2087.5,2096.5,2298500,2096.5
105,2018-06-08,2084.5,2112.5,2080.5,2098.5,2728700,2098.5
106,2018-06-11,2122,2150,2113,2144,3287100,2144
107,2018-06-12,2150,2174,2148,2169.5,2936300,2169.5
108,2018-06-13,2169,2188,2164.5,2168.5,2023200,2168.5
109,2018-06-14,2168,2171.5,2153,2153,1382600,2153
110,2018-06-15,2170.5,2173,2148.5,2157.5,2462900,2157.5
111,2018-06-18,2158,2159,2134,2137.5,1413300,2137.5
112,2018-06-19,2136,2136,2086,2086,2595800,2086
113,2018-06-20,2122.5,2132.5,2096,2115,2470600,2115
114,2018-06-21,2086.5,2098.5,2066,2072,2636200,2072
115,2018-06-22,2059,2079.5,2049,2072,2192400,2072
116,2018-06-25,2070,2077,2058,2062.5,1331900,2062.5
117,2018-06-26,2066,2095.5,2061,2091.5,1352600,2091.5
118,2018-06-27,2091,2107.5,2081,2100,1211000,2100
119,2018-06-28,2111.5,2113.5,2072.5,2081.5,1461600,2081.5
120,2018-06-29,2080,2097.5,2064.5,2096,1472600,2096
