,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,7556,7766,7543,7760,2003300,7760
1,2018-01-05,7800,7817,7714,7807,1165000,7807
2,2018-01-09,7807,7871,7754,7870,1378400,7870
3,2018-01-10,7837,7877,7802,7826,866700,7826
4,2018-01-11,7785,7786,7683,7713,1047400,7713
5,2018-01-12,7690,7726,7552,7580,1892900,7580
6,2018-01-15,7586,7619,7535,7572,1026900,7572
7,2018-01-16,7578,7645,7544,7633,693900,7633
8,2018-01-17,7613,7668,7575,7654,1099400,7654
9,2018-01-18,7793,7859,7701,7735,2134900,7735
10,2018-01-19,7702,7722,7600,7611,1293600,7611
11,2018-01-22,7581,7602,7546,7581,692400,7581
12,2018-01-23,7601,7657,7562,7638,1042900,7638
13,2018-01-24,7600,7627,7572,7576,1027600,7576
14,2018-01-25,7490,7540,7431,7432,1494500,7432
15,2018-01-26,7476,7490,7413,7426,1264400,7426
16,2018-01-29,7430,7504,7418,7444,962300,7444
17,2018-01-30,7375,7426,7296,7321,1199600,7321
18,2018-01-31,7238,7355,7232,7251,1573800,7251
19,2018-02-01,7384,7514,7346,7500,1548700,7500
20,2018-02-02,7200,7227,6987,7007,3149600,7007
21,2018-02-05,6880,6917,6733,6733,2576200,6733
22,2018-02-06,6440,6464,6185,6398,3846900,6398
23,2018-02-07,6498,6559,6289,6293,3636800,6293
24,2018-02-08,6253,6367,6231,6312,2525900,6312
25,2018-02-09,6000,6089,5953,6053,3957500,6053
26,2018-02-13,6230,6234,6062,6083,2495900,6083
27,2018-02-14,6001,6048,5863,5923,2459200,5923
28,2018-02-15,6008,6045,5968,5992,1854800,5992
29,2018-02-16,6192,6270,6137,6220,3206800,6220
30,2018-02-19,6220,6244,6140,6225,1570900,6225
31,2018-02-20,6216,6231,6150,6204,1228100,6204
32,2018-02-21,6210,6303,6202,6249,1674900,6249
33,2018-02-22,6173,6179,6121,6156,1573300,6156
34,2018-02-23,6117,6199,6110,6192,1218400,6192
35,2018-02-26,6275,6314,6244,6283,1214600,6283
36,2018-02-27,6373,6428,6326,6380,1848000,6380
37,2018-02-28,6400,6470,6352,6353,1940900,6353
38,2018-03-01,6315,6329,6188,6223,1574400,6223
39,2018-03-02,6030,6102,6006,6067,2064600,6067
40,2018-03-05,5959,5991,5880,5902,1694100,5902
41,2018-03-06,6028,6153,6021,6063,1621700,6063
42,2018-03-07,6021,6097,5984,6020,1640800,6020
43,2018-03-08,6103,6183,6088,6141,2043900,6141
44,2018-03-09,6224,6311,6144,6176,3201700,6176
45,2018-03-12,6363,6363,6183,6225,959700,6225
46,2018-03-13,6173,6243,6133,6212,1301500,6212
47,2018-03-14,6134,6214,6105,6134,1189300,6134
48,2018-03-15,6088,6122,6010,6109,1257600,6109
49,2018-03-16,6101,6103,6004,6007,1560100,6007
50,2018-03-19,5962,6038,5935,5943,1145500,5943
51,2018-03-20,5927,6018,5901,6014,1527800,6014
52,2018-03-22,6014,6091,5987,6054,1494100,6054
53,2018-03-23,5838,5839,5688,5713,2965900,5713
54,2018-03-26,5616,5782,5613,5782,1841700,5782
55,2018-03-27,5882,5907,5796,5898,2095200,5898
56,2018-03-28,5785,5986,5784,5967,2623100,5967
57,2018-03-29,6032,6053,5866,5927,1619700,5927
58,2018-03-30,6039,6047,5969,6004,1410400,6004
59,2018-04-02,6010,6050,5963,5965,814400,5965
60,2018-04-03,5866,5928,5836,5907,1159500,5907
61,2018-04-04,5935,5949,5866,5884,961500,5884
62,2018-04-05,5999,6048,5957,6004,1239500,6004
63,2018-04-06,5988,6010,5903,5931,1582800,5931
64,2018-04-09,5925,5970,5901,5958,974000,5958
65,2018-04-10,5957,6046,5848,6027,1369900,6027
66,2018-04-11,6057,6103,6037,6049,1030100,6049
67,2018-04-12,6036,6036,5945,5977,822900,5977
68,2018-04-13,6001,6120,6001,6072,1284600,6072
69,2018-04-16,6102,6113,6041,6095,768000,6095
70,2018-04-17,6080,6117,6061,6087,977900,6087
71,2018-04-18,6094,6149,6019,6108,1761500,6108
72,2018-04-19,6106,6286,6100,6263,1668800,6263
73,2018-04-20,6243,6274,6192,6228,1743400,6228
74,2018-04-23,6213,6213,6139,6159,1320500,6159
75,2018-04-24,6228,6233,6162,6209,1132200,6209
76,2018-04-25,6155,6220,6107,6216,1303800,6216
77,2018-04-26,6212,6272,6191,6215,1318700,6215
78,2018-04-27,6800,7028,6775,6998,4848200,6998
79,2018-05-01,6900,6916,6719,6768,2917400,6768
80,2018-05-02,6849,6850,6712,6740,1934000,6740
81,2018-05-07,6735,6740,6620,6659,2029000,6659
82,2018-05-08,6704,6760,6686,6695,1674400,6695
83,2018-05-09,6687,6743,6627,6664,1364400,6664
84,2018-05-10,6668,6785,6666,6750,1071800,6750
85,2018-05-11,6803,6822,6761,6787,1728500,6787
86,2018-05-14,6732,6799,6691,6782,1260400,6782
87,2018-05-15,6800,6809,6723,6752,1129000,6752
88,2018-05-16,6701,6717,6654,6658,1480000,6658
89,2018-05-17,6700,6769,6695,6744,1224300,6744
90,2018-05-18,6767,6803,6722,6730,1450200,6730
91,2018-05-21,6723,6779,6706,6757,847700,6757
92,2018-05-22,6758,6784,6738,6775,952000,6775
93,2018-05-23,6751,6806,6715,6729,1309000,6729
94,2018-05-24,6660,6681,6604,6635,958600,6635
95,2018-05-25,6598,6676,6569,6659,1036000,6659
96,2018-05-28,6628,6681,6623,6663,581600,6663
97,2018-05-29,6652,6668,6622,6667,875100,6667
98,2018-05-30,6550,6593,6509,6525,1682600,6525
99,2018-05-31,6508,6537,6447,6456,2277400,6456
100,2018-06-01,6416,6511,6382,6459,1949900,6459
101,2018-06-04,6489,6605,6483,6562,1105100,6562
102,2018-06-05,6563,6576,6521,6574,1132100,6574
103,2018-06-06,6570,6690,6556,6614,1347300,6614
104,2018-06-07,6617,6669,6594,6656,1105300,6656
105,2018-06-08,6640,6668,6541,6545,2075800,6545
106,2018-06-11,6501,6535,6493,6514,795800,6514
107,2018-06-12,6581,6639,6541,6572,904000,6572
108,2018-06-13,6516,6596,6501,6559,1097300,6559
109,2018-06-14,6518,6579,6504,6504,957000,6504
110,2018-06-15,6556,6558,6512,6540,1181000,6540
111,2018-06-18,6515,6557,6435,6460,814500,6460
112,2018-06-19,6408,6447,6297,6306,1260700,6306
113,2018-06-20,6295,6355,6185,6333,1172800,6333
114,2018-06-21,6332,6333,6214,6294,1194200,6294
115,2018-06-22,6203,6226,6147,6201,1015600,6201
116,2018-06-25,6215,6250,6149,6158,824500,6158
117,2018-06-26,6087,6207,6084,6191,1123600,6191
118,2018-06-27,6150,6180,6100,6115,1481600,6115
119,2018-06-28,6171,6247,6151,6245,1709400,6245
120,2018-06-29,6240,6256,6175,6247,1088800,6247
121,2018-07-02,6198,6282,6112,6128,1126500,6128
122,2018-07-03,6101,6122,6016,6106,1383900,6106
123,2018-07-04,6079,6111,6029,6070,690500,6070
124,2018-07-05,6078,6115,5990,6021,1098800,6021
125,2018-07-06,6040,6150,6040,6124,1215600,6124
126,2018-07-09,6145,6180,6113,6148,886400,6148
127,2018-07-10,6193,6298,6177,6258,1448600,6258
128,2018-07-11,6181,6192,6062,6149,1181500,6149
129,2018-07-12,6193,6210,6135,6146,1062800,6146
130,2018-07-13,6220,6316,6182,6268,1593900,6268
131,2018-07-17,6256,6320,6211,6277,970900,6277
132,2018-07-18,6327,6375,6304,6321,943800,6321
133,2018-07-19,6400,6437,6383,6385,943600,6385
134,2018-07-20,6409,6410,6247,6275,1243800,6275
135,2018-07-23,6215,6263,6195,6249,1067200,6249
136,2018-07-24,6285,6316,6222,6295,801900,6295
137,2018-07-25,6311,6325,6267,6298,651200,6298
138,2018-07-26,6366,6371,6318,6343,828800,6343
139,2018-07-27,6395,6418,6352,6381,821000,6381
140,2018-07-30,6384,6461,6364,6418,1182200,6418
141,2018-07-31,6431,6514,6370,6488,1570700,6488
142,2018-08-01,6804,6929,6727,6870,2792400,6870
143,2018-08-02,6900,6949,6856,6913,1663700,6913
144,2018-08-03,6894,6895,6796,6843,1303900,6843
145,2018-08-06,6839,6900,6834,6866,744400,6866
146,2018-08-07,6860,6936,6839,6922,882800,6922
147,2018-08-08,6922,6943,6881,6908,1057000,6908
148,2018-08-09,6882,6922,6806,6833,745500,6833
149,2018-08-10,6817,6817,6641,6653,1418200,6653
150,2018-08-13,6632,6633,6458,6458,1191700,6458
151,2018-08-14,6522,6614,6492,6614,1179100,6614
152,2018-08-15,6654,6680,6531,6574,847700,6574
153,2018-08-16,6515,6645,6446,6588,1270600,6588
154,2018-08-17,6661,6738,6637,6687,1135900,6687
155,2018-08-20,6688,6784,6668,6771,977500,6771
156,2018-08-21,6730,6827,6704,6801,1212000,6801
157,2018-08-22,6835,6878,6781,6850,976000,6850
158,2018-08-23,6897,6911,6844,6861,1119000,6861
159,2018-08-24,6913,6922,6853,6921,586100,6921
160,2018-08-27,6950,6952,6901,6932,869300,6932
161,2018-08-28,6990,7042,6930,6936,1547700,6936
162,2018-08-29,6948,6986,6907,6917,1072600,6917
163,2018-08-30,7000,7025,6905,6930,1103500,6930
164,2018-08-31,6854,7025,6821,7010,1552000,7010
165,2018-09-03,6955,6965,6833,6849,1185900,6849
166,2018-09-04,6867,6890,6830,6860,870800,6860
167,2018-09-05,6820,6823,6722,6777,1479100,6777
168,2018-09-06,6724,6776,6686,6704,1142500,6704
169,2018-09-07,6604,6639,6425,6449,1558800,6449
170,2018-09-10,6468,6550,6451,6540,903800,6540
171,2018-09-11,6578,6698,6573,6693,1454000,6693
172,2018-09-12,6701,6710,6440,6491,1864400,6491
173,2018-09-13,6550,6589,6508,6525,1193500,6525
174,2018-09-14,6425,6527,6405,6506,4257000,6506
175,2018-09-18,6476,6508,6443,6449,2379000,6449
176,2018-09-19,6617,6684,6583,6619,2119800,6619
177,2018-09-20,6654,6681,6613,6630,1595400,6630
178,2018-09-21,6829,6930,6810,6888,2932600,6888
179,2018-09-25,6911,6922,6801,6805,1963600,6805
180,2018-09-26,6715,6818,6712,6811,1629000,6811
181,2018-09-27,6792,6821,6682,6701,1185700,6701
182,2018-09-28,6806,6851,6745,6820,1884600,6820
183,2018-10-01,6880,6927,6837,6871,1275300,6871
184,2018-10-02,6904,6912,6791,6815,1916700,6815
185,2018-10-03,6819,6855,6761,6797,1124300,6797
186,2018-10-04,6822,6870,6723,6771,1391500,6771
187,2018-10-05,6705,6725,6627,6627,1422600,6627
188,2018-10-09,6558,6568,6501,6521,1566200,6521
189,2018-10-10,6537,6555,6424,6448,1339400,6448
190,2018-10-11,6272,6345,6220,6257,1844400,6257
191,2018-10-12,6157,6366,6157,6365,2610300,6365
192,2018-10-15,6300,6315,6229,6246,1425000,6246
193,2018-10-16,6246,6306,6219,6306,1365800,6306
194,2018-10-17,6347,6416,6317,6347,1242000,6347
195,2018-10-18,6355,6393,6293,6315,1126300,6315
196,2018-10-19,6150,6252,6122,6246,1215700,6246
197,2018-10-22,6155,6282,6117,6259,811300,6259
198,2018-10-23,6171,6180,6037,6047,1657900,6047
199,2018-10-24,6098,6128,5974,6012,1646700,6012
200,2018-10-25,5817,5840,5718,5745,2018700,5745
