,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,509,520,509,520,725100,520
1,2018-01-05,522,527,515,523,828800,523
2,2018-01-09,530,533,526,529,696100,529
3,2018-01-10,530,531,524,526,694000,526
4,2018-01-11,523,526,517,519,733900,519
5,2018-01-12,520,524,512,513,962000,513
6,2018-01-15,517,522,517,519,498700,519
7,2018-01-16,520,524,518,520,529000,520
8,2018-01-17,519,520,516,516,590700,516
9,2018-01-18,520,520,513,514,661100,514
10,2018-01-19,515,518,510,512,718500,512
11,2018-01-22,512,516,511,515,456700,515
12,2018-01-23,516,524,516,521,545100,521
13,2018-01-24,523,527,523,524,428200,524
14,2018-01-25,519,520,512,512,905900,512
15,2018-01-26,514,517,511,516,788500,516
16,2018-01-29,518,524,515,518,667600,518
17,2018-01-30,518,519,513,514,535500,514
18,2018-01-31,519,520,513,515,848800,515
19,2018-02-01,513,519,512,519,732200,519
20,2018-02-02,518,522,516,521,591400,521
21,2018-02-05,512,516,508,514,835600,514
22,2018-02-06,504,512,493,502,1510300,502
23,2018-02-07,508,517,502,502,1074100,502
24,2018-02-08,498,498,481,484,1533700,484
25,2018-02-09,479,479,467,478,1355000,478
26,2018-02-13,480,482,471,472,889000,472
27,2018-02-14,471,476,469,470,967300,470
28,2018-02-15,472,477,470,476,852600,476
29,2018-02-16,478,484,476,481,863500,481
30,2018-02-19,484,493,482,487,1046400,487
31,2018-02-20,486,491,484,491,640100,491
32,2018-02-21,493,494,486,490,728700,490
33,2018-02-22,490,491,485,489,650500,489
34,2018-02-23,490,491,487,490,596800,490
35,2018-02-26,494,494,489,490,737600,490
36,2018-02-27,493,493,486,487,493200,487
37,2018-02-28,490,490,482,483,1001200,483
38,2018-03-01,483,484,476,478,749300,478
39,2018-03-02,473,474,470,472,1179500,472
40,2018-03-05,473,476,471,474,526100,474
41,2018-03-06,480,480,472,473,750600,473
42,2018-03-07,473,480,472,478,705700,478
43,2018-03-08,480,480,474,476,741100,476
44,2018-03-09,479,483,473,478,1200000,478
45,2018-03-12,485,490,481,489,909800,489
46,2018-03-13,492,508,490,507,2057300,507
47,2018-03-14,500,502,495,496,820200,496
48,2018-03-15,495,496,489,495,573300,495
49,2018-03-16,497,498,488,488,1697900,488
50,2018-03-19,486,489,481,483,785400,483
51,2018-03-20,475,481,473,477,1315500,477
52,2018-03-22,479,482,474,479,1168600,479
53,2018-03-23,474,481,473,476,1765900,476
54,2018-03-26,470,473,467,472,1527300,472
55,2018-03-27,475,485,474,484,956900,484
56,2018-03-28,471,480,471,476,806100,476
57,2018-03-29,480,480,471,475,787700,475
58,2018-03-30,473,480,473,478,973200,478
59,2018-04-02,477,479,469,470,773000,470
60,2018-04-03,470,474,467,473,1025500,473
61,2018-04-04,475,480,474,479,1169300,479
62,2018-04-05,480,486,479,484,1058300,484
63,2018-04-06,483,488,483,485,826600,485
64,2018-04-09,484,486,479,485,641900,485
65,2018-04-10,486,489,484,486,754500,486
66,2018-04-11,484,485,477,479,515200,479
67,2018-04-12,479,485,478,482,675200,482
68,2018-04-13,483,483,478,480,748800,480
69,2018-04-16,478,485,477,485,661600,485
70,2018-04-17,486,490,485,487,656800,487
71,2018-04-18,489,496,488,496,989000,496
72,2018-04-19,496,497,491,493,845500,493
73,2018-04-20,497,499,495,496,832200,496
74,2018-04-23,499,499,495,496,379800,496
75,2018-04-24,495,496,490,492,581600,492
76,2018-04-25,490,494,489,492,655900,492
77,2018-04-26,494,497,491,495,512300,495
78,2018-04-27,498,500,493,499,596000,499
79,2018-05-01,498,501,496,501,490000,501
80,2018-05-02,499,504,495,500,473200,500
81,2018-05-07,496,497,491,497,498700,497
82,2018-05-08,497,504,496,502,679100,502
83,2018-05-09,500,500,486,486,1137600,486
84,2018-05-10,495,506,489,497,1824200,497
85,2018-05-11,492,503,492,502,926500,502
86,2018-05-14,505,515,505,515,1117600,515
87,2018-05-15,515,517,513,515,425700,515
88,2018-05-16,511,519,511,517,720100,517
89,2018-05-17,520,523,515,519,759100,519
90,2018-05-18,516,518,511,512,458800,512
91,2018-05-21,520,522,511,513,880800,513
92,2018-05-22,518,519,513,514,505200,514
93,2018-05-23,511,514,503,508,905100,508
94,2018-05-24,507,510,503,504,427800,504
95,2018-05-25,507,509,498,501,592500,501
96,2018-05-28,507,507,501,503,530400,503
97,2018-05-29,503,504,495,499,677100,499
98,2018-05-30,495,502,495,500,656800,500
99,2018-05-31,501,502,490,491,857000,491
100,2018-06-01,490,496,490,492,577000,492
101,2018-06-04,492,497,492,495,562100,495
102,2018-06-05,497,502,496,499,704900,499
103,2018-06-06,500,505,498,499,972300,499
104,2018-06-07,499,506,498,505,861000,505
105,2018-06-08,501,511,501,506,665100,506
106,2018-06-11,510,515,508,513,521600,513
107,2018-06-12,515,517,512,513,470300,513
108,2018-06-13,516,519,515,518,419100,518
109,2018-06-14,519,529,518,519,1222500,519
110,2018-06-15,519,523,519,519,433400,519
111,2018-06-18,520,521,515,516,500600,516
112,2018-06-19,512,519,511,512,527100,512
113,2018-06-20,516,518,512,516,810900,516
114,2018-06-21,515,517,510,510,769900,510
115,2018-06-22,508,517,505,515,832500,515
116,2018-06-25,517,517,507,509,543300,509
117,2018-06-26,513,523,506,523,743600,523
118,2018-06-27,524,530,523,524,930700,524
119,2018-06-28,523,526,520,523,714800,523
120,2018-06-29,521,530,517,528,699500,528
121,2018-07-02,531,550,530,538,2166200,538
122,2018-07-03,538,538,514,518,1052200,518
123,2018-07-04,512,538,510,535,942200,535
124,2018-07-05,525,533,521,525,804600,525
125,2018-07-06,535,548,532,545,1071200,545
126,2018-07-09,550,555,544,545,826900,545
127,2018-07-10,545,549,540,541,1034500,541
128,2018-07-11,533,539,529,537,667100,537
129,2018-07-12,537,546,536,540,527100,540
130,2018-07-13,540,541,533,536,440000,536
131,2018-07-17,537,555,536,554,883800,554
132,2018-07-18,552,557,547,549,597300,549
133,2018-07-19,556,564,549,561,1077700,561
134,2018-07-20,562,567,556,563,1074800,563
135,2018-07-23,555,562,552,556,715900,556
136,2018-07-24,552,559,546,555,613000,555
137,2018-07-25,549,550,539,541,1023500,541
138,2018-07-26,542,550,540,542,753000,542
139,2018-07-27,539,539,525,537,1131700,537
140,2018-07-30,534,543,533,538,557700,538
141,2018-07-31,530,539,526,533,825900,533
142,2018-08-01,539,540,533,538,572400,538
143,2018-08-02,525,527,502,522,1731200,522
144,2018-08-03,526,527,516,519,678500,519
145,2018-08-06,520,530,520,528,745300,528
146,2018-08-07,532,540,531,540,551900,540
147,2018-08-08,539,540,531,534,758100,534
148,2018-08-09,533,533,524,526,591200,526
149,2018-08-10,524,532,521,528,687100,528
150,2018-08-13,518,520,511,514,843600,514
151,2018-08-14,524,528,520,523,602500,523
152,2018-08-15,517,524,514,520,649300,520
153,2018-08-16,515,526,511,523,768000,523
154,2018-08-17,521,526,518,523,552900,523
155,2018-08-20,520,522,516,517,510600,517
156,2018-08-21,515,519,514,518,390800,518
157,2018-08-22,515,524,515,520,535200,520
