,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,290,298,289,295,4142000,2950
1,2015-01-06,289,290,280,282,5093000,2820
2,2015-01-07,281,289,281,286,3922000,2860
3,2015-01-08,288,293,288,289,3545000,2890
4,2015-01-09,290,290,281,283,6914000,2830
5,2015-01-13,278,279,272,275,6299000,2750
6,2015-01-14,271,273,259,261,12306000,2610
7,2015-01-15,260,263,250,251,19005000,2510
8,2015-01-16,249,254,245,248,17419000,2480
9,2015-01-19,251,256,246,247,14304000,2470
10,2015-01-20,251,261,250,258,9943000,2580
11,2015-01-21,255,256,250,252,9477000,2520
12,2015-01-22,253,256,252,255,4694000,2550
13,2015-01-23,258,261,257,259,4473000,2590
14,2015-01-26,256,257,251,252,7082000,2520
15,2015-01-27,254,256,251,253,7683000,2530
16,2015-01-28,250,255,249,251,4913000,2510
17,2015-01-29,251,255,249,250,6028000,2500
18,2015-01-30,251,254,248,248,5119000,2480
19,2015-02-02,248,252,247,248,3762000,2480
20,2015-02-03,252,252,247,248,3688000,2480
21,2015-02-04,252,258,251,255,6116000,2550
22,2015-02-05,251,252,245,246,10851000,2460
23,2015-02-06,248,252,248,252,4615000,2520
24,2015-02-09,258,265,256,258,16316000,2580
25,2015-02-10,256,257,253,253,5415000,2530
26,2015-02-12,258,258,255,256,7362000,2560
27,2015-02-13,256,257,253,257,4706000,2570
28,2015-02-16,258,264,258,263,5926000,2630
29,2015-02-17,266,272,263,270,7964000,2700
30,2015-02-18,271,275,268,269,6427000,2690
31,2015-02-19,269,272,266,266,5244000,2660
32,2015-02-20,266,270,266,268,4542000,2680
33,2015-02-23,272,273,267,269,5848000,2690
34,2015-02-24,268,274,268,274,5476000,2740
35,2015-02-25,275,276,272,274,5192000,2740
36,2015-02-26,272,276,270,274,5561000,2740
37,2015-02-27,274,275,270,272,4734000,2720
38,2015-03-02,272,275,271,272,3155000,2720
39,2015-03-03,273,274,270,274,6568000,2740
40,2015-03-04,273,273,270,272,3165000,2720
41,2015-03-05,270,272,268,270,2770000,2700
42,2015-03-06,270,272,268,272,4275000,2720
43,2015-03-09,269,273,269,270,2634000,2700
44,2015-03-10,272,272,266,267,4810000,2670
45,2015-03-11,264,266,263,265,3445000,2650
46,2015-03-12,264,266,263,265,4789000,2650
47,2015-03-13,267,270,265,266,7680000,2660
48,2015-03-16,265,266,263,264,3848000,2640
49,2015-03-17,266,267,263,263,3207000,2630
50,2015-03-18,263,266,262,266,4071000,2660
51,2015-03-19,267,267,262,264,4782000,2640
52,2015-03-20,264,267,263,266,2420000,2660
53,2015-03-23,267,271,266,271,3659000,2710
54,2015-03-24,271,275,271,272,4408000,2720
55,2015-03-25,274,276,273,274,4031000,2740
56,2015-03-26,272,274,270,272,3004000,2720
57,2015-03-27,286,297,277,281,16711000,2810
58,2015-03-30,281,282,274,276,5497000,2760
59,2015-03-31,276,278,274,274,3744000,2740
60,2015-04-01,273,277,271,274,5598000,2740
61,2015-04-02,272,275,271,271,3922000,2710
62,2015-04-03,269,271,266,270,4318000,2700
63,2015-04-06,268,270,265,270,3007000,2700
64,2015-04-07,270,275,269,275,4225000,2750
65,2015-04-08,275,276,270,271,5287000,2710
66,2015-04-09,272,272,269,270,2065000,2700
67,2015-04-10,269,269,264,264,5682000,2640
68,2015-04-13,262,265,258,264,4670000,2640
69,2015-04-14,265,269,264,267,2416000,2670
70,2015-04-15,266,269,265,266,3333000,2660
71,2015-04-16,267,277,267,277,6898000,2770
72,2015-04-17,276,282,274,278,9224000,2780
73,2015-04-20,276,278,272,276,6288000,2760
74,2015-04-21,278,280,273,277,5263000,2770
75,2015-04-22,277,280,276,278,3245000,2780
76,2015-04-23,278,281,276,279,5452000,2790
77,2015-04-24,281,286,279,285,8110000,2850
78,2015-04-27,285,293,285,289,5029000,2890
79,2015-04-28,289,294,288,288,4303000,2880
80,2015-04-30,289,290,286,286,3191000,2860
81,2015-05-01,285,286,281,284,3626000,2840
82,2015-05-07,282,294,282,284,6188000,2840
83,2015-05-08,284,290,283,289,4457000,2890
84,2015-05-11,322,330,313,328,36446000,3280
85,2015-05-12,327,342,324,340,21941000,3400
86,2015-05-13,335,348,335,347,15018000,3470
87,2015-05-14,347,352,345,351,9960000,3510
88,2015-05-15,350,351,340,343,8062000,3430
89,2015-05-18,345,348,340,345,7171000,3450
90,2015-05-19,344,345,338,340,8221000,3400
91,2015-05-20,339,339,331,337,8490000,3370
92,2015-05-21,339,340,336,337,4958000,3370
93,2015-05-22,335,343,335,342,7126000,3420
94,2015-05-25,344,344,336,337,6295000,3370
95,2015-05-26,336,339,334,336,6336000,3360
96,2015-05-27,334,340,334,340,3806000,3400
97,2015-05-28,342,347,337,340,6679000,3400
98,2015-05-29,339,343,337,339,4475000,3390
99,2015-06-01,338,339,335,336,4820000,3360
100,2015-06-02,336,339,335,337,3720000,3370
101,2015-06-03,337,342,336,339,12399000,3390
102,2015-06-04,341,341,334,335,7735000,3350
103,2015-06-05,334,335,331,332,5959000,3320
104,2015-06-08,336,349,335,347,13819000,3470
105,2015-06-09,344,351,338,339,12830000,3390
106,2015-06-10,343,360,343,358,30434000,3580
107,2015-06-11,366,374,360,373,23580000,3730
108,2015-06-12,374,374,356,361,20047000,3610
109,2015-06-15,356,361,350,353,7940000,3530
110,2015-06-16,350,352,345,347,10163000,3470
111,2015-06-17,350,351,344,346,6512000,3460
112,2015-06-18,346,346,337,338,7098000,3380
113,2015-06-19,340,342,334,336,5649000,3360
114,2015-06-22,337,340,333,339,7023000,3390
115,2015-06-23,340,345,335,342,8871000,3420
116,2015-06-24,346,349,341,344,5929000,3440
117,2015-06-25,341,343,338,339,3867000,3390
118,2015-06-26,337,338,332,336,3546000,3360
119,2015-06-29,326,332,325,329,3975000,3290
120,2015-06-30,329,333,327,331,6138000,3310
121,2015-07-01,329,330,324,325,4762000,3250
122,2015-07-02,326,328,322,323,7671000,3230
123,2015-07-03,321,323,318,319,7379000,3190
124,2015-07-06,315,316,306,308,11402000,3080
125,2015-07-07,312,313,306,307,6160000,3070
126,2015-07-08,305,308,298,298,11464000,2980
127,2015-07-09,292,297,281,297,12218000,2970
128,2015-07-10,296,301,290,297,8144000,2970
129,2015-07-13,293,303,293,296,7541000,2960
130,2015-07-14,304,315,304,307,11163000,3070
131,2015-07-15,310,312,303,304,7028000,3040
132,2015-07-16,306,311,304,311,7022000,3110
133,2015-07-17,310,312,306,310,4696000,3100
134,2015-07-21,311,312,304,308,6247000,3080
135,2015-07-22,306,312,305,309,4276000,3090
136,2015-07-23,309,310,302,310,8740000,3100
137,2015-07-24,310,310,301,304,6317000,3040
138,2015-07-27,301,302,296,302,5508000,3020
139,2015-07-28,294,300,293,298,6868000,2980
140,2015-07-29,302,307,298,299,5197000,2990
141,2015-07-30,299,312,299,310,7725000,3100
142,2015-07-31,306,308,302,305,4423000,3050
143,2015-08-03,304,305,298,302,3405000,3020
144,2015-08-04,299,299,290,294,6356000,2940
145,2015-08-05,293,302,289,299,6427000,2990
146,2015-08-06,299,305,296,304,4460000,3040
147,2015-08-07,301,308,301,306,3551000,3060
148,2015-08-10,291,296,282,284,14451000,2840
149,2015-08-11,285,288,282,285,8182000,2850
150,2015-08-12,283,284,272,277,14543000,2770
151,2015-08-13,277,283,276,279,9408000,2790
152,2015-08-14,276,279,274,278,5002000,2780
153,2015-08-17,277,279,273,279,7232000,2790
154,2015-08-18,278,283,276,279,3479000,2790
155,2015-08-19,272,273,268,268,7314000,2680
156,2015-08-20,265,267,261,266,8350000,2660
157,2015-08-21,258,268,258,261,7073000,2610
158,2015-08-24,253,257,248,249,10085000,2490
159,2015-08-25,240,248,232,236,12581000,2360
160,2015-08-26,237,246,233,244,12925000,2440
161,2015-08-27,247,248,238,240,10331000,2400
162,2015-08-28,248,261,247,258,15840000,2580
163,2015-08-31,253,257,248,249,11517000,2490
164,2015-09-01,249,250,242,243,6475000,2430
165,2015-09-02,237,243,235,238,9219000,2380
166,2015-09-03,241,243,239,240,4323000,2400
167,2015-09-04,239,241,231,233,8127000,2330
168,2015-09-07,231,235,227,231,8439000,2310
169,2015-09-08,233,246,232,237,11841000,2370
170,2015-09-09,244,253,241,252,10772000,2520
171,2015-09-10,246,249,244,248,6965000,2480
172,2015-09-11,252,252,242,244,9452000,2440
173,2015-09-14,242,244,238,240,5070000,2400
174,2015-09-15,243,247,240,240,5125000,2400
175,2015-09-16,243,247,241,244,3412000,2440
176,2015-09-17,247,253,246,251,8154000,2510
177,2015-09-18,248,249,241,243,6744000,2430
178,2015-09-24,237,238,229,231,7852000,2310
179,2015-09-25,232,236,227,236,5470000,2360
180,2015-09-28,232,233,225,226,5844000,2260
181,2015-09-29,221,222,212,213,10358000,2130
182,2015-09-30,216,217,212,214,7067000,2140
183,2015-10-01,217,224,216,221,5589000,2210
184,2015-10-02,219,223,214,220,4963000,2200
185,2015-10-05,224,228,224,224,6376000,2240
186,2015-10-06,227,231,226,227,6817000,2270
187,2015-10-07,228,239,228,236,13289000,2360
188,2015-10-08,232,246,232,243,15857000,2430
189,2015-10-09,242,256,242,255,12148000,2550
190,2015-10-13,252,259,249,256,8739000,2560
191,2015-10-14,252,255,245,247,11173000,2470
192,2015-10-15,246,252,245,251,6357000,2510
193,2015-10-16,251,258,248,254,5686000,2540
194,2015-10-19,251,254,248,248,6672000,2480
195,2015-10-20,250,250,242,246,4229000,2460
196,2015-10-21,245,257,245,254,7132000,2540
197,2015-10-22,252,257,250,252,8276000,2520
198,2015-10-23,259,263,258,260,8058000,2600
199,2015-10-26,264,265,260,262,3602000,2620
200,2015-10-27,262,262,255,258,4811000,2580
201,2015-10-28,259,259,251,254,5475000,2540
202,2015-10-29,238,238,227,233,17598000,2330
203,2015-10-30,234,235,229,234,9371000,2340
204,2015-11-02,231,233,230,231,5534000,2310
205,2015-11-04,234,236,231,231,5982000,2310
206,2015-11-05,233,239,233,236,5579000,2360
207,2015-11-06,236,240,235,236,6269000,2360
208,2015-11-09,241,242,234,239,6656000,2390
209,2015-11-10,234,236,232,235,6996000,2350
210,2015-11-11,235,235,228,230,9626000,2300
211,2015-11-12,230,235,228,234,8166000,2340
212,2015-11-13,231,232,227,231,6187000,2310
213,2015-11-16,226,228,225,226,6702000,2260
214,2015-11-17,229,234,228,232,7136000,2320
215,2015-11-18,233,234,228,230,5302000,2300
216,2015-11-19,232,233,231,231,3422000,2310
217,2015-11-20,230,233,229,233,3632000,2330
218,2015-11-24,232,240,232,238,8044000,2380
219,2015-11-25,239,242,236,238,5199000,2380
220,2015-11-26,236,242,234,241,7813000,2410
221,2015-11-27,242,250,242,246,7926000,2460
222,2015-11-30,244,244,235,237,7558000,2370
223,2015-12-01,237,239,236,238,4001000,2380
224,2015-12-02,236,239,235,237,3969000,2370
225,2015-12-03,236,238,235,237,3326000,2370
226,2015-12-04,233,235,231,231,4762000,2310
227,2015-12-07,234,235,231,232,4889000,2320
228,2015-12-08,232,232,226,226,8407000,2260
229,2015-12-09,223,226,221,221,10770000,2210
230,2015-12-10,224,228,222,227,11256000,2270
231,2015-12-11,224,231,224,230,7075000,2300
232,2015-12-14,225,226,222,224,6277000,2240
233,2015-12-15,224,224,218,219,7156000,2190
234,2015-12-16,221,223,220,221,5600000,2210
235,2015-12-17,224,226,223,224,4917000,2240
236,2015-12-18,222,225,217,218,9756000,2180
237,2015-12-21,216,216,212,215,8846000,2150
238,2015-12-22,215,217,213,215,6930000,2150
239,2015-12-24,219,224,217,218,8256000,2180
240,2015-12-25,220,223,215,217,5917000,2170
241,2015-12-28,218,229,218,227,7642000,2270
242,2015-12-29,228,228,221,228,4726000,2280
243,2015-12-30,230,233,226,226,5959000,2260
