,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,4450,4555,4425,4530,688200,906
1,2015-01-06,4420,4445,4365,4375,1081600,875
2,2015-01-07,4325,4390,4290,4300,876200,860
3,2015-01-08,4315,4395,4310,4350,870700,870
4,2015-01-09,4355,4380,4305,4330,982500,866
5,2015-01-13,4265,4345,4250,4345,695500,869
6,2015-01-14,4280,4330,4220,4260,1160800,852
7,2015-01-15,4270,4360,4270,4340,683400,868
8,2015-01-16,4250,4330,4180,4295,1108500,859
9,2015-01-19,4330,4345,4295,4330,488300,866
10,2015-01-20,4360,4495,4345,4490,726300,898
11,2015-01-21,4425,4435,4345,4370,888900,874
12,2015-01-22,4370,4385,4295,4335,650700,867
13,2015-01-23,4390,4420,4335,4400,648800,880
14,2015-01-26,4345,4395,4335,4390,269500,878
15,2015-01-27,4425,4460,4415,4450,387300,890
16,2015-01-28,4410,4510,4405,4485,573100,897
17,2015-01-29,4420,4520,4420,4430,442300,886
18,2015-01-30,4485,4545,4480,4515,671200,903
19,2015-02-02,4375,4485,4350,4400,871600,880
20,2015-02-03,4420,4500,4410,4475,755700,895
21,2015-02-04,4635,4745,4585,4735,1244700,947
22,2015-02-05,4690,4690,4575,4625,920800,925
23,2015-02-06,4680,4690,4630,4675,572700,935
24,2015-02-09,4725,4745,4660,4670,567200,934
25,2015-02-10,4620,4670,4580,4610,835000,922
26,2015-02-12,4725,4750,4690,4710,752500,942
27,2015-02-13,4665,4705,4640,4680,778400,936
28,2015-02-16,4690,4735,4670,4680,546900,936
29,2015-02-17,4680,4735,4665,4675,487200,935
30,2015-02-18,4680,4725,4650,4725,729400,945
31,2015-02-19,4710,4775,4670,4680,672900,936
32,2015-02-20,4725,4735,4640,4660,585700,932
33,2015-02-23,4710,4715,4655,4670,398100,934
34,2015-02-24,4665,4775,4660,4775,633100,955
35,2015-02-25,4925,4940,4860,4870,934100,974
36,2015-02-26,4880,4925,4865,4920,639400,984
37,2015-02-27,4930,4965,4900,4935,747800,987
38,2015-03-02,4940,4985,4905,4950,663600,990
39,2015-03-03,4980,4995,4930,4950,461100,990
40,2015-03-04,4915,4930,4880,4920,410600,984
41,2015-03-05,4885,4920,4880,4910,380500,982
42,2015-03-06,4935,4955,4920,4945,431200,989
43,2015-03-09,4905,4930,4850,4885,633300,977
44,2015-03-10,4880,4950,4825,4855,817400,971
45,2015-03-11,4855,4980,4830,4920,716100,984
46,2015-03-12,4945,5080,4930,5080,811400,1016
47,2015-03-13,5150,5150,5070,5110,2178400,1022
48,2015-03-16,5110,5230,5100,5150,962000,1030
49,2015-03-17,5250,5270,5190,5240,952400,1048
50,2015-03-18,5270,5280,5210,5260,601400,1052
51,2015-03-19,5260,5270,5190,5250,829700,1050
52,2015-03-20,5300,5340,5270,5330,712400,1066
53,2015-03-23,5340,5340,5270,5300,504000,1060
54,2015-03-24,5310,5320,5250,5280,574900,1056
55,2015-03-25,5270,5280,5100,5240,788800,1048
56,2015-03-26,5240,5260,5170,5240,953800,1048
57,2015-03-27,5200,5260,5100,5160,961500,1032
58,2015-03-30,5160,5250,5140,5210,588600,1042
59,2015-03-31,5290,5290,5190,5230,1330000,1046
60,2015-04-01,5220,5250,5080,5100,1253200,1020
61,2015-04-02,5100,5160,5080,5110,1013500,1022
62,2015-04-03,5110,5180,5110,5170,444600,1034
63,2015-04-06,5130,5260,5130,5220,544400,1044
64,2015-04-07,5300,5340,5250,5340,885100,1068
65,2015-04-08,5360,5530,5360,5480,1145600,1096
66,2015-04-09,5510,5540,5480,5520,647600,1104
67,2015-04-10,5530,5540,5450,5480,1223800,1096
68,2015-04-13,5550,5560,5450,5460,556000,1092
69,2015-04-14,5430,5500,5430,5470,476500,1094
70,2015-04-15,5430,5450,5380,5440,591300,1088
71,2015-04-16,5460,5500,5370,5450,1009700,1090
72,2015-04-17,5460,5520,5420,5450,803000,1090
73,2015-04-20,5450,5500,5410,5500,764700,1100
74,2015-04-21,5550,5560,5500,5510,600100,1102
75,2015-04-22,5550,5630,5520,5620,747100,1124
76,2015-04-23,5580,5620,5500,5540,1228400,1108
77,2015-04-24,5510,5610,5500,5540,1238100,1108
78,2015-04-27,5600,5600,5540,5550,584700,1110
79,2015-04-28,5600,5600,5520,5540,736700,1108
80,2015-04-30,5500,5510,5350,5380,1085800,1076
81,2015-05-01,5350,5380,5290,5360,743900,1072
82,2015-05-07,5300,5390,5290,5290,937000,1058
83,2015-05-08,5270,5370,5240,5330,808400,1066
