,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,474,484,470,479,8480000,479
1,2015-01-06,463,466,456,458,12299000,458
2,2015-01-07,450,462,448,459,9769000,459
3,2015-01-08,463,467,461,462,8774000,462
4,2015-01-09,463,464,457,460,9538000,460
5,2015-01-13,453,460,450,459,7597000,459
6,2015-01-14,457,464,451,452,8817000,452
7,2015-01-15,453,467,453,464,11420000,464
8,2015-01-16,454,460,445,448,11789000,448
9,2015-01-19,450,455,446,454,10747000,454
10,2015-01-20,455,461,453,459,8616000,459
11,2015-01-21,460,471,457,465,13506000,465
12,2015-01-22,464,464,453,457,9881000,457
13,2015-01-23,462,470,460,468,8403000,468
14,2015-01-26,455,461,455,460,7271000,460
15,2015-01-27,464,469,463,467,6088000,467
16,2015-01-28,464,488,462,488,11803000,488
17,2015-01-29,480,485,473,473,8930000,473
18,2015-01-30,480,481,467,468,7419000,468
19,2015-02-02,491,511,487,509,23009000,509
20,2015-02-03,506,510,495,499,16959000,499
21,2015-02-04,506,515,506,514,15912000,514
22,2015-02-05,509,519,506,511,15075000,511
23,2015-02-06,511,513,504,512,9266000,512
24,2015-02-09,518,522,510,513,6416000,513
25,2015-02-10,520,540,518,540,18218000,540
26,2015-02-12,544,551,540,543,12985000,543
27,2015-02-13,544,548,539,543,9988000,543
28,2015-02-16,542,546,537,539,5567000,539
29,2015-02-17,534,540,533,539,8588000,539
30,2015-02-18,541,547,538,546,9231000,546
31,2015-02-19,546,546,535,540,10512000,540
32,2015-02-20,546,560,544,551,14171000,551
33,2015-02-23,555,560,549,552,6181000,552
34,2015-02-24,551,557,546,556,7192000,556
35,2015-02-25,560,560,552,554,4987000,554
36,2015-02-26,551,551,543,551,9311000,551
37,2015-02-27,554,561,553,559,8989000,559
38,2015-03-02,561,569,561,566,6985000,566
39,2015-03-03,567,581,561,578,15368000,578
40,2015-03-04,580,580,566,575,6995000,575
41,2015-03-05,576,585,574,581,8428000,581
42,2015-03-06,589,602,589,600,12964000,600
43,2015-03-09,596,598,584,585,8435000,585
44,2015-03-10,595,604,587,592,11625000,592
45,2015-03-11,582,590,581,583,6885000,583
46,2015-03-12,588,601,586,599,10066000,599
47,2015-03-13,605,607,599,602,9340000,602
48,2015-03-16,598,600,592,594,6186000,594
49,2015-03-17,600,600,591,593,5940000,593
50,2015-03-18,598,613,591,608,12147000,608
51,2015-03-19,603,613,596,605,10226000,605
52,2015-03-20,602,608,594,606,8298000,606
53,2015-03-23,608,622,607,621,13463000,621
54,2015-03-24,617,631,615,630,12891000,630
55,2015-03-25,621,628,606,620,14576000,620
56,2015-03-26,610,618,608,612,9267000,612
57,2015-03-27,612,622,600,606,9585000,606
58,2015-03-30,602,615,594,613,10949000,613
59,2015-03-31,620,626,616,618,13009000,618
60,2015-04-01,605,608,596,599,15605000,599
61,2015-04-02,602,613,601,610,9103000,610
62,2015-04-03,608,616,606,616,5677000,616
63,2015-04-06,610,617,608,616,4804000,616
64,2015-04-07,619,636,619,633,10145000,633
65,2015-04-08,640,647,633,639,12804000,639
66,2015-04-09,640,650,639,649,8609000,649
67,2015-04-10,650,651,636,640,12322000,640
68,2015-04-13,645,649,642,647,5945000,647
69,2015-04-14,650,662,649,659,9077000,659
70,2015-04-15,660,672,658,666,10275000,666
71,2015-04-16,667,671,648,654,10180000,654
72,2015-04-17,660,660,646,649,7271000,649
73,2015-04-20,636,647,631,642,5927000,642
74,2015-04-21,650,661,650,658,6907000,658
75,2015-04-22,662,665,653,656,5771000,656
76,2015-04-23,660,662,651,655,6684000,655
77,2015-04-24,670,703,670,699,24796000,699
78,2015-04-27,696,697,680,684,10734000,684
79,2015-04-28,683,694,682,691,5395000,691
80,2015-04-30,683,683,670,675,10408000,675
81,2015-05-01,669,671,661,669,5930000,669
82,2015-05-07,666,668,651,652,8168000,652
83,2015-05-08,653,657,643,653,9565000,653
84,2015-05-11,663,674,661,668,7866000,668
85,2015-05-12,680,680,668,674,5467000,674
86,2015-05-13,684,690,676,685,11184000,685
87,2015-05-14,687,692,685,687,8715000,687
88,2015-05-15,689,697,686,690,7925000,690
89,2015-05-18,691,705,690,700,7250000,700
90,2015-05-19,701,708,701,703,8880000,703
91,2015-05-20,706,713,691,695,11578000,695
92,2015-05-21,691,708,686,706,7127000,706
93,2015-05-22,695,703,693,697,8617000,697
94,2015-05-25,702,709,700,707,4802000,707
95,2015-05-26,705,712,704,710,4336000,710
96,2015-05-27,710,712,702,710,5782000,710
97,2015-05-28,712,719,711,716,8722000,716
98,2015-05-29,715,734,714,725,15053000,725
99,2015-06-01,729,742,727,739,6329000,739
100,2015-06-02,752,760,750,752,8044000,752
101,2015-06-03,747,749,739,741,7401000,741
102,2015-06-04,746,764,744,764,11342000,764
103,2015-06-05,760,766,757,765,9837000,765
104,2015-06-08,772,776,766,773,8189000,773
105,2015-06-09,770,775,762,764,8896000,764
106,2015-06-10,769,771,753,758,9814000,758
107,2015-06-11,762,769,760,767,7928000,767
108,2015-06-12,777,782,770,778,12664000,778
109,2015-06-15,772,784,772,782,6303000,782
110,2015-06-16,782,798,782,792,12196000,792
111,2015-06-17,790,791,779,782,7477000,782
112,2015-06-18,784,784,772,773,5702000,773
113,2015-06-19,771,783,768,773,11811000,773
114,2015-06-22,770,786,768,784,6180000,784
115,2015-06-23,739,746,729,746,31772000,746
116,2015-06-24,750,760,745,750,14605000,750
117,2015-06-25,752,754,740,752,10571000,752
118,2015-06-26,753,771,752,765,10712000,765
119,2015-06-29,735,748,731,739,10616000,739
120,2015-06-30,732,740,729,736,9505000,736
121,2015-07-01,747,749,733,734,6378000,734
122,2015-07-02,750,757,742,743,8800000,743
123,2015-07-03,742,745,738,740,5219000,740
124,2015-07-06,723,735,722,726,7601000,726
125,2015-07-07,733,739,731,734,5761000,734
126,2015-07-08,722,725,690,690,14281000,690
127,2015-07-09,670,687,656,686,14774000,686
128,2015-07-10,696,697,676,677,10890000,677
129,2015-07-13,687,695,682,686,7207000,686
130,2015-07-14,700,714,698,711,8975000,711
131,2015-07-15,716,727,712,718,6930000,718
132,2015-07-16,729,732,723,731,8060000,731
133,2015-07-17,731,734,726,730,4546000,730
134,2015-07-21,733,738,721,725,7278000,725
135,2015-07-22,725,738,717,723,8153000,723
136,2015-07-23,732,733,724,729,4376000,729
137,2015-07-24,775,776,745,747,17764000,747
138,2015-07-27,734,735,708,710,14466000,710
139,2015-07-28,690,698,680,683,20727000,683
140,2015-07-29,695,707,679,680,14719000,680
141,2015-07-30,697,707,687,706,10280000,706
