,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,429,440,423,434,9602200,434
1,2015-01-06,424,425,410,413,22998600,413
2,2015-01-07,410,413,404,407,13462600,407
3,2015-01-08,408,410,404,405,9693100,405
4,2015-01-09,401,405,397,405,24876500,405
5,2015-01-13,404,410,402,410,10308400,410
6,2015-01-14,406,409,401,404,11785600,404
7,2015-01-15,404,412,403,409,8923000,409
8,2015-01-16,401,404,394,399,15422600,399
9,2015-01-19,401,407,399,405,10548200,405
10,2015-01-20,404,412,404,409,6226600,409
11,2015-01-21,404,405,399,403,11954300,403
12,2015-01-22,404,406,400,404,10849800,404
13,2015-01-23,406,410,403,408,14307700,408
14,2015-01-26,403,415,402,414,16524900,414
15,2015-01-27,418,422,415,422,18009000,422
16,2015-01-28,420,424,415,418,8758900,418
17,2015-01-29,415,415,402,404,20770600,404
18,2015-01-30,402,403,397,399,16357400,399
19,2015-02-02,397,405,396,402,8339200,402
20,2015-02-03,402,408,401,403,11048300,403
21,2015-02-04,410,415,408,410,13098700,410
22,2015-02-05,420,433,418,431,35164900,431
23,2015-02-06,426,428,421,425,13982600,425
24,2015-02-09,428,429,421,423,8763800,423
25,2015-02-10,422,427,421,424,9314100,424
26,2015-02-12,428,432,426,428,12106200,428
27,2015-02-13,427,432,426,431,9209100,431
28,2015-02-16,433,438,432,434,9493800,434
29,2015-02-17,433,438,430,433,4985200,433
30,2015-02-18,435,438,433,437,7049900,437
31,2015-02-19,436,438,435,437,5352400,437
32,2015-02-20,436,438,430,431,6988300,431
33,2015-02-23,424,434,424,433,11173100,433
34,2015-02-24,433,451,431,449,21518500,449
35,2015-02-25,450,464,448,461,31619900,461
36,2015-02-26,463,483,463,478,49474300,478
37,2015-02-27,478,484,473,481,23344200,481
38,2015-03-02,476,484,475,480,15239700,480
39,2015-03-03,479,480,474,478,12231400,478
40,2015-03-04,470,474,466,472,11316700,472
41,2015-03-05,470,487,470,485,23589400,485
42,2015-03-06,483,484,466,468,30720000,468
43,2015-03-09,468,474,466,472,8072100,472
44,2015-03-10,472,474,461,468,11687000,468
45,2015-03-11,465,468,459,462,9531700,462
46,2015-03-12,460,471,459,467,11119700,467
47,2015-03-13,471,472,466,467,10084400,467
48,2015-03-16,464,468,460,464,10694400,464
49,2015-03-17,468,468,460,462,8862100,462
50,2015-03-18,463,476,462,473,13400600,473
51,2015-03-19,477,484,472,480,19818100,480
52,2015-03-20,502,517,500,510,46684100,510
53,2015-03-23,515,528,515,524,29967200,524
54,2015-03-24,521,527,514,519,19870700,519
55,2015-03-25,521,522,511,518,11982900,518
56,2015-03-26,510,516,503,505,13626900,505
57,2015-03-27,496,505,486,490,15411300,490
58,2015-03-30,497,503,490,491,13469100,491
59,2015-03-31,498,502,493,496,17848000,496
60,2015-04-01,487,492,482,485,15230900,485
61,2015-04-02,485,489,483,484,13578900,484
62,2015-04-03,484,487,477,483,13972600,483
63,2015-04-06,484,501,482,499,17855700,499
64,2015-04-07,503,512,499,505,19068400,505
65,2015-04-08,514,524,511,519,20009600,519
66,2015-04-09,529,541,527,538,30076900,538
67,2015-04-10,541,542,531,531,15875100,531
68,2015-04-13,530,541,527,532,11900300,532
69,2015-04-14,529,530,527,529,6057700,529
70,2015-04-15,530,532,522,523,8063600,523
71,2015-04-16,524,527,516,521,10432600,521
72,2015-04-17,518,520,509,514,11807200,514
73,2015-04-20,512,519,510,511,8560800,511
74,2015-04-21,514,522,514,520,9766100,520
75,2015-04-22,522,539,511,534,25472700,534
76,2015-04-23,531,538,507,511,32472800,511
77,2015-04-24,506,516,504,505,16437900,505
78,2015-04-27,510,516,506,513,11764300,513
79,2015-04-28,509,511,501,503,12095800,503
80,2015-04-30,500,502,488,491,19158800,491
81,2015-05-01,488,497,482,490,14620800,490
82,2015-05-07,510,512,490,492,22868100,492
83,2015-05-08,492,497,485,488,15500300,488
84,2015-05-11,493,506,492,503,13260100,503
85,2015-05-12,502,502,488,493,10484400,493
86,2015-05-13,493,503,490,502,10466300,502
87,2015-05-14,502,506,496,498,7246000,498
88,2015-05-15,501,504,499,503,6327200,503
89,2015-05-18,507,508,503,507,7380900,507
90,2015-05-19,515,520,510,517,17238800,517
91,2015-05-20,523,534,518,525,22355700,525
92,2015-05-21,527,529,507,509,19613600,509
93,2015-05-22,513,513,495,500,23254600,500
94,2015-05-25,500,506,499,504,8353500,504
95,2015-05-26,503,504,500,502,5323400,502
96,2015-05-27,501,502,494,494,10548600,494
97,2015-05-28,495,499,494,498,8978000,498
98,2015-05-29,516,567,512,556,87732300,556
99,2015-06-01,552,553,536,538,38631500,538
100,2015-06-02,539,549,534,543,30656600,543
101,2015-06-03,543,553,539,542,20053700,542
102,2015-06-04,537,539,526,534,14654100,534
103,2015-06-05,530,533,526,533,8543400,533
104,2015-06-08,531,535,527,530,11864100,530
105,2015-06-09,526,527,512,512,10565600,512
106,2015-06-10,511,518,506,512,17017600,512
107,2015-06-11,514,520,512,516,9575800,516
108,2015-06-12,514,516,511,515,10238300,515
109,2015-06-15,513,521,511,517,9584000,517
110,2015-06-16,510,511,505,506,11218700,506
111,2015-06-17,510,515,507,512,7633200,512
112,2015-06-18,508,510,504,506,6844500,506
113,2015-06-19,512,518,510,515,10343800,515
114,2015-06-22,512,520,509,518,7810600,518
115,2015-06-23,521,524,516,518,10283100,518
116,2015-06-24,513,515,506,510,13727100,510
117,2015-06-25,511,518,511,514,9699300,514
118,2015-06-26,511,518,508,509,9966600,509
119,2015-06-29,495,499,489,495,11679400,495
120,2015-06-30,490,495,484,494,14282900,494
121,2015-07-01,494,496,488,492,7192500,492
122,2015-07-02,500,513,499,502,15705200,502
123,2015-07-03,500,506,496,503,9203400,503
124,2015-07-06,496,501,490,491,7960800,491
125,2015-07-07,494,497,489,490,12125300,490
126,2015-07-08,490,492,476,478,15354900,478
127,2015-07-09,463,473,451,472,18299500,472
128,2015-07-10,475,476,468,470,9735300,470
129,2015-07-13,475,480,473,476,6040000,476
130,2015-07-14,484,491,484,484,7358200,484
131,2015-07-15,490,497,488,492,8951200,492
132,2015-07-16,498,498,489,495,7411800,495
133,2015-07-17,497,508,495,508,12727400,508
134,2015-07-21,504,506,497,505,8611100,505
135,2015-07-22,501,505,500,501,4464600,501
136,2015-07-23,505,509,503,508,8137000,508
137,2015-07-24,503,507,500,503,6445900,503
138,2015-07-27,502,505,500,502,8332300,502
139,2015-07-28,496,512,494,503,11579900,503
140,2015-07-29,508,508,500,502,5252100,502
141,2015-07-30,504,510,501,507,5121600,507
142,2015-07-31,547,561,539,543,38623600,543
143,2015-08-03,540,555,536,555,19357100,555
144,2015-08-04,549,552,546,549,17958100,549
145,2015-08-05,549,563,544,554,20711000,554
146,2015-08-06,560,572,559,561,15372200,561
147,2015-08-07,570,577,560,570,14845700,570
148,2015-08-10,560,562,548,560,13310100,560
149,2015-08-11,567,571,561,565,9534000,565
150,2015-08-12,563,566,553,560,10595400,560
151,2015-08-13,561,563,553,559,13197300,559
152,2015-08-14,554,560,550,558,9726800,558
