,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,400,414,397,412,1324000,4120
1,2015-01-06,400,402,390,391,1236000,3910
2,2015-01-07,383,391,380,383,1326000,3830
3,2015-01-08,390,392,383,385,1083000,3850
4,2015-01-09,390,390,375,376,1106000,3760
5,2015-01-13,372,372,363,366,1072000,3660
6,2015-01-14,364,366,350,353,1555000,3530
7,2015-01-15,356,364,352,355,1538000,3550
8,2015-01-16,350,351,342,347,1999000,3470
9,2015-01-19,353,357,350,353,835000,3530
10,2015-01-20,354,360,354,359,532000,3590
11,2015-01-21,358,358,345,346,1431000,3460
12,2015-01-22,348,354,348,353,761000,3530
13,2015-01-23,360,370,359,369,1173000,3690
14,2015-01-26,363,365,361,363,571000,3630
15,2015-01-27,371,374,365,367,798000,3670
16,2015-01-28,363,375,363,372,791000,3720
17,2015-01-29,368,377,367,371,953000,3710
18,2015-01-30,374,377,370,373,721000,3730
19,2015-02-02,372,381,368,377,1060000,3770
20,2015-02-03,377,377,353,367,1273000,3670
21,2015-02-04,374,389,371,385,1749000,3850
22,2015-02-05,378,383,375,382,863000,3820
23,2015-02-06,382,382,376,380,678000,3800
24,2015-02-09,386,398,384,395,1459000,3950
25,2015-02-10,387,401,386,391,1184000,3910
26,2015-02-12,396,397,381,384,1440000,3840
27,2015-02-13,382,386,377,382,972000,3820
28,2015-02-16,386,393,384,386,893000,3860
29,2015-02-17,382,389,382,385,331000,3850
30,2015-02-18,387,390,382,388,836000,3880
31,2015-02-19,387,389,384,386,576000,3860
32,2015-02-20,384,385,375,375,1446000,3750
33,2015-02-23,383,383,376,378,716000,3780
34,2015-02-24,378,391,378,390,1015000,3900
35,2015-02-25,386,388,383,386,927000,3860
36,2015-02-26,384,393,384,392,1090000,3920
37,2015-02-27,394,398,386,389,1228000,3890
38,2015-03-02,389,394,384,385,752000,3850
39,2015-03-03,386,388,375,380,1197000,3800
40,2015-03-04,378,385,376,380,645000,3800
41,2015-03-05,379,380,377,377,524000,3770
42,2015-03-06,378,379,374,375,781000,3750
43,2015-03-09,370,372,368,368,941000,3680
44,2015-03-10,370,372,363,364,812000,3640
45,2015-03-11,366,368,361,365,775000,3650
46,2015-03-12,367,368,364,366,648000,3660
47,2015-03-13,369,376,367,368,2539000,3680
48,2015-03-16,366,368,365,366,796000,3660
49,2015-03-17,372,372,362,362,1343000,3620
50,2015-03-18,366,366,361,364,893000,3640
51,2015-03-19,362,364,361,362,1085000,3620
52,2015-03-20,363,364,361,364,1019000,3640
53,2015-03-23,363,377,363,375,1414000,3750
54,2015-03-24,375,388,375,386,1977000,3860
55,2015-03-25,393,395,389,392,2726000,3920
56,2015-03-26,388,398,384,396,1908000,3960
57,2015-03-27,385,393,380,382,1745000,3820
58,2015-03-30,380,381,370,376,904000,3760
59,2015-03-31,374,383,374,379,1316000,3790
60,2015-04-01,376,380,371,378,1299000,3780
61,2015-04-02,382,394,381,391,1763000,3910
62,2015-04-03,391,394,386,390,849000,3900
63,2015-04-06,386,392,384,390,455000,3900
64,2015-04-07,392,407,392,406,2332000,4060
65,2015-04-08,414,427,411,423,4017000,4230
66,2015-04-09,421,422,407,419,2631000,4190
67,2015-04-10,421,422,411,415,2227000,4150
68,2015-04-13,415,426,413,416,1965000,4160
69,2015-04-14,417,430,417,428,1446000,4280
70,2015-04-15,430,442,427,440,2395000,4400
71,2015-04-16,435,450,435,448,2083000,4480
72,2015-04-17,443,452,441,448,2270000,4480
73,2015-04-20,448,457,440,455,1753000,4550
74,2015-04-21,455,455,445,446,1262000,4460
75,2015-04-22,446,454,445,452,959000,4520
76,2015-04-23,453,468,453,462,2048000,4620
77,2015-04-24,463,480,463,474,2327000,4740
78,2015-04-27,480,483,466,468,1739000,4680
79,2015-04-28,476,485,475,477,1794000,4770
80,2015-04-30,466,472,459,463,1808000,4630
81,2015-05-01,455,459,444,453,1815000,4530
82,2015-05-07,452,462,447,449,1725000,4490
83,2015-05-08,446,451,440,449,1692000,4490
84,2015-05-11,453,453,425,426,4056000,4260
85,2015-05-12,430,447,427,445,1802000,4450
86,2015-05-13,480,492,464,489,4579000,4890
87,2015-05-14,488,501,482,488,2752000,4880
88,2015-05-15,488,492,471,473,1661000,4730
89,2015-05-18,471,476,462,470,1292000,4700
90,2015-05-19,470,473,463,470,1222000,4700
91,2015-05-20,466,466,446,456,2462000,4560
92,2015-05-21,448,455,443,447,2112000,4470
93,2015-05-22,447,456,447,450,1345000,4500
94,2015-05-25,449,449,440,443,1379000,4430
95,2015-05-26,443,446,436,443,1803000,4430
96,2015-05-27,444,454,444,451,1775000,4510
97,2015-05-28,456,467,452,455,2456000,4550
98,2015-05-29,455,463,455,455,1508000,4550
99,2015-06-01,453,456,450,455,893000,4550
100,2015-06-02,455,455,443,444,1586000,4440
101,2015-06-03,443,455,443,451,1108000,4510
102,2015-06-04,457,457,448,449,1130000,4490
103,2015-06-05,447,447,443,444,878000,4440
104,2015-06-08,447,450,446,447,551000,4470
105,2015-06-09,443,444,431,432,1397000,4320
106,2015-06-10,434,437,428,428,1085000,4280
107,2015-06-11,432,444,431,444,1209000,4440
108,2015-06-12,445,445,429,432,2483000,4320
109,2015-06-15,429,429,421,423,1478000,4230
110,2015-06-16,421,423,408,412,1455000,4120
111,2015-06-17,411,415,405,409,979000,4090
112,2015-06-18,406,407,399,399,1011000,3990
113,2015-06-19,403,406,391,391,1831000,3910
114,2015-06-22,391,395,385,390,1374000,3900
115,2015-06-23,396,398,391,394,1405000,3940
116,2015-06-24,399,407,398,405,1546000,4050
117,2015-06-25,404,404,394,399,1279000,3990
118,2015-06-26,397,399,390,392,1220000,3920
119,2015-06-29,376,384,374,377,1709000,3770
120,2015-06-30,381,383,376,383,929000,3830
121,2015-07-01,386,389,380,381,889000,3810
122,2015-07-02,385,387,381,383,1563000,3830
123,2015-07-03,382,386,378,385,1252000,3850
124,2015-07-06,380,381,374,376,1657000,3760
125,2015-07-07,381,382,375,375,848000,3750
126,2015-07-08,375,376,354,355,3912000,3550
127,2015-07-09,345,361,332,361,2735000,3610
128,2015-07-10,358,359,351,356,2038000,3560
129,2015-07-13,360,363,352,356,1685000,3560
130,2015-07-14,364,375,363,366,1819000,3660
131,2015-07-15,371,372,363,364,1305000,3640
132,2015-07-16,365,365,356,362,1666000,3620
133,2015-07-17,364,368,362,367,1046000,3670
134,2015-07-21,372,373,365,368,1048000,3680
135,2015-07-22,366,369,362,367,1034000,3670
136,2015-07-23,369,369,359,364,1456000,3640
137,2015-07-24,359,362,357,359,1133000,3590
138,2015-07-27,355,355,347,351,1665000,3510
139,2015-07-28,343,352,339,349,1739000,3490
140,2015-07-29,353,353,343,344,1130000,3440
141,2015-07-30,347,358,347,357,1791000,3570
142,2015-07-31,350,353,346,350,1712000,3500
143,2015-08-03,350,350,343,347,1092000,3470
144,2015-08-04,344,345,338,340,1466000,3400
145,2015-08-05,341,355,339,350,1493000,3500
146,2015-08-06,351,360,350,359,1165000,3590
147,2015-08-07,358,368,358,364,1297000,3640
148,2015-08-10,375,388,375,376,3618000,3760
149,2015-08-11,380,384,372,379,2125000,3790
150,2015-08-12,371,373,358,361,2666000,3610
151,2015-08-13,356,364,356,357,1870000,3570
152,2015-08-14,356,358,352,357,1675000,3570
153,2015-08-17,357,360,351,359,882000,3590
154,2015-08-18,362,366,358,360,1069000,3600
155,2015-08-19,356,362,351,359,1326000,3590
156,2015-08-20,352,355,348,352,1031000,3520
157,2015-08-21,345,358,343,347,2152000,3470
158,2015-08-24,342,342,321,322,3397000,3220
159,2015-08-25,304,322,290,298,3493000,2980
160,2015-08-26,298,302,286,296,6034000,2960
161,2015-08-27,304,307,292,294,3294000,2940
162,2015-08-28,304,322,303,315,3869000,3150
163,2015-08-31,315,326,314,316,2284000,3160
164,2015-09-01,312,313,300,301,1681000,3010
165,2015-09-02,292,299,290,292,3710000,2920
166,2015-09-03,297,304,292,294,2123000,2940
