,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,2396,2453.5,2383,2441,2779600,2441
1,2015-01-06,2402,2423,2377,2379,2313600,2379
2,2015-01-07,2365.5,2385.5,2344.5,2356.5,2074800,2356.5
3,2015-01-08,2361,2400.5,2355,2387.5,1379200,2387.5
4,2015-01-09,2431.5,2440,2384.5,2392.5,2050300,2392.5
5,2015-01-13,2373,2450,2371.5,2449.5,1703600,2449.5
6,2015-01-14,2437.5,2483,2423.5,2430.5,2257100,2430.5
7,2015-01-15,2417,2482.5,2417,2474,1679000,2474
8,2015-01-16,2411.5,2440.5,2368,2421,1604800,2421
9,2015-01-19,2448.5,2484.5,2445.5,2477.5,1683800,2477.5
10,2015-01-20,2474,2502.5,2445,2502.5,1877000,2502.5
11,2015-01-21,2503,2543.5,2494.5,2543,1721600,2543
12,2015-01-22,2529,2536,2481,2502,1601100,2502
13,2015-01-23,2477,2477.5,2395.5,2416.5,2833600,2416.5
14,2015-01-26,2409,2481.5,2406,2480,1624300,2480
15,2015-01-27,2495,2542.5,2483,2542.5,1382300,2542.5
16,2015-01-28,2535,2678,2533,2670.5,3065100,2670.5
17,2015-01-29,2602.5,2670,2600,2608,2113500,2608
18,2015-01-30,2690,2808.5,2672,2678,2979600,2678
19,2015-02-02,2657,2745,2654,2724,2823900,2724
20,2015-02-03,2730,2748,2660,2666.5,1722200,2666.5
21,2015-02-04,2673,2724.5,2660.5,2680.5,1514500,2680.5
22,2015-02-05,2662.5,2731,2635,2638,1675500,2638
23,2015-02-06,2646,2703,2639,2667,1518900,2667
24,2015-02-09,2702.5,2717.5,2668.5,2692,1241100,2692
25,2015-02-10,2668,2700,2624.5,2636,1719900,2636
26,2015-02-12,2679.5,2738,2645,2678,2579900,2678
27,2015-02-13,2649.5,2689.5,2649.5,2674,1759700,2674
28,2015-02-16,2675,2729,2675,2717.5,1002000,2717.5
29,2015-02-17,2691.5,2728,2688.5,2699,1193700,2699
30,2015-02-18,2700.5,2814,2685,2805,2386900,2805
31,2015-02-19,2805,2843,2783,2790,1575300,2790
32,2015-02-20,2795,2799.5,2749.5,2752.5,1375800,2752.5
33,2015-02-23,2796,2846,2782,2826,1375800,2826
34,2015-02-24,2825,2825.5,2767.5,2774.5,1614600,2774.5
35,2015-02-25,2786,2817,2774,2789,1663900,2789
36,2015-02-26,2772,2813,2763,2808.5,1298300,2808.5
37,2015-02-27,2840,2840.5,2751.5,2800,2608700,2800
38,2015-03-02,2777,2848.5,2771,2842.5,1991600,2842.5
39,2015-03-03,2837,2841.5,2796,2826.5,1864400,2826.5
40,2015-03-04,2829.5,2830,2780.5,2786,1254500,2786
41,2015-03-05,2771,2840,2750,2832,1544100,2832
