,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,589,594,578,582,4530000,1164
1,2015-01-06,570,581,565,565,6063000,1130
2,2015-01-07,561,574,561,571,4038000,1142
3,2015-01-08,581,595,581,589,4676000,1178
4,2015-01-09,598,609,591,602,6554000,1204
5,2015-01-13,592,593,578,591,5021000,1182
6,2015-01-14,587,602,580,583,5599000,1166
7,2015-01-15,584,590,581,589,5022000,1178
8,2015-01-16,577,582,569,581,4998000,1162
9,2015-01-19,596,613,593,611,8167000,1222
10,2015-01-20,615,624,612,624,4222000,1248
11,2015-01-21,624,626,615,618,4321000,1236
12,2015-01-22,622,623,612,619,3006000,1238
13,2015-01-23,623,632,622,631,4671000,1262
14,2015-01-26,626,640,625,639,3865000,1278
15,2015-01-27,646,649,639,640,3620000,1280
16,2015-01-28,644,663,640,659,6294000,1318
17,2015-01-29,657,666,653,654,4414000,1308
18,2015-01-30,663,665,641,641,5425000,1282
19,2015-02-02,637,654,633,645,5005000,1290
20,2015-02-03,647,650,575,590,11025000,1180
21,2015-02-04,566,574,537,543,23988000,1086
22,2015-02-05,547,550,530,533,13275000,1066
23,2015-02-06,542,546,531,544,7250000,1088
24,2015-02-09,551,563,550,555,8665000,1110
25,2015-02-10,551,553,541,544,6556000,1088
26,2015-02-12,553,555,546,554,5748000,1108
27,2015-02-13,549,555,538,541,7734000,1082
28,2015-02-16,544,548,527,532,8103000,1064
29,2015-02-17,527,536,521,535,5601000,1070
30,2015-02-18,539,545,536,539,5481000,1078
31,2015-02-19,537,546,532,544,7253000,1088
32,2015-02-20,546,557,544,553,6622000,1106
33,2015-02-23,558,560,544,549,6113000,1098
34,2015-02-24,549,559,546,559,6124000,1118
35,2015-02-25,562,587,561,577,12602000,1154
36,2015-02-26,580,600,580,598,11004000,1196
37,2015-02-27,608,615,595,599,7864000,1198
38,2015-03-02,601,605,593,594,4981000,1188
39,2015-03-03,592,597,580,587,5751000,1174
40,2015-03-04,583,592,581,585,2979000,1170
41,2015-03-05,583,586,581,582,2215000,1164
42,2015-03-06,583,592,582,592,3166000,1184
43,2015-03-09,586,596,584,592,3460000,1184
44,2015-03-10,594,596,577,580,4203000,1160
45,2015-03-11,572,585,571,578,2941000,1156
46,2015-03-12,578,596,578,595,3083000,1190
47,2015-03-13,601,602,590,592,5501000,1184
48,2015-03-16,592,593,582,584,3522000,1168
49,2015-03-17,587,587,579,581,2774000,1162
