,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,7184,7245,7107,7161,6233400,7161
1,2015-01-06,7037,7066,6995,7009,8937100,7009
2,2015-01-07,7000,7141,7000,7066,7487500,7066
3,2015-01-08,7186,7186,7087,7142,6767200,7142
4,2015-01-09,7170,7221,7163,7204,8018000,7204
5,2015-01-13,7061,7148,7017,7148,6947100,7148
6,2015-01-14,7036,7045,6943,6960,11844400,6960
7,2015-01-15,6901,7044,6891,7012,9634900,7012
8,2015-01-16,6820,6847,6770,6836,15190800,6836
9,2015-01-19,6886,6888,6785,6840,6226200,6840
10,2015-01-20,6894,6942,6877,6922,6900800,6922
11,2015-01-21,6904,6915,6806,6864,6642200,6864
12,2015-01-22,6935,7100,6933,7056,10930800,7056
13,2015-01-23,7206,7376,7206,7355,15458600,7355
14,2015-01-26,7205,7347,7203,7335,6356800,7335
15,2015-01-27,7448,7466,7363,7409,6810500,7409
16,2015-01-28,7377,7488,7360,7440,6806000,7440
17,2015-01-29,7321,7332,7187,7206,8176300,7206
18,2015-01-30,6925,7055,6912,6963,14739400,6963
19,2015-02-02,6971,7067,6960,7031,6233400,7031
20,2015-02-03,7118,7131,6926,6957,7522600,6957
21,2015-02-04,7010,7082,7009,7032,6378300,7032
22,2015-02-05,6980,7029,6936,6992,5534300,6992
23,2015-02-06,7131,7287,7010,7100,9965800,7100
24,2015-02-09,7159,7178,7058,7136,4886300,7136
25,2015-02-10,7100,7139,7067,7130,4227200,7130
26,2015-02-12,7140,7154,6992,7094,10699800,7094
27,2015-02-13,7057,7081,7011,7058,5810400,7058
28,2015-02-16,7127,7183,7083,7097,4438300,7097
29,2015-02-17,7081,7100,7030,7061,4466500,7061
30,2015-02-18,7087,7090,7005,7018,6391300,7018
31,2015-02-19,7000,7022,6971,7000,6249700,7000
32,2015-02-20,7020,7117,7009,7019,6739600,7019
33,2015-02-23,7065,7110,7049,7052,4852500,7052
34,2015-02-24,7050,7112,7020,7105,5759800,7105
35,2015-02-25,7140,7358,7130,7315,14551500,7315
36,2015-02-26,7360,7467,7348,7436,11098400,7436
37,2015-02-27,7426,7429,7335,7367,7117900,7367
38,2015-03-02,7397,7428,7343,7370,5661200,7370
39,2015-03-03,7370,7384,7225,7234,8133400,7234
40,2015-03-04,7150,7153,7046,7085,7820100,7085
41,2015-03-05,7138,7149,7032,7089,6723600,7089
42,2015-03-06,7059,7096,7044,7077,5067500,7077
43,2015-03-09,7020,7024,6980,7005,6333200,7005
44,2015-03-10,6997,6999,6900,6938,9019100,6938
45,2015-03-11,6897,6970,6852,6918,6675500,6918
46,2015-03-12,6954,7075,6932,7000,9456300,7000
47,2015-03-13,7050,7061,6993,7025,10880000,7025
48,2015-03-16,7000,7035,6991,7000,5605500,7000
49,2015-03-17,7050,7067,7001,7003,4542100,7003
50,2015-03-18,6995,7016,6944,6986,6132400,6986
51,2015-03-19,6988,7106,6979,7032,9103600,7032
52,2015-03-20,7036,7114,6999,7068,8086500,7068
53,2015-03-23,7080,7125,7031,7060,6189200,7060
54,2015-03-24,7021,7045,6980,7017,5551200,7017
55,2015-03-25,7017,7032,6986,7012,4702600,7012
56,2015-03-26,7001,7028,6947,6962,5753400,6962
57,2015-03-27,6980,7014,6907,6942,6588800,6942
58,2015-03-30,7000,7010,6935,6944,4886100,6944
59,2015-03-31,6994,7027,6964,6980,8249000,6980
60,2015-04-01,6981,6996,6888,6928,7305100,6928
61,2015-04-02,6933,7022,6922,6995,6119700,6995
62,2015-04-03,6946,6980,6921,6965,4829900,6965
63,2015-04-06,6930,6978,6897,6975,3720200,6975
64,2015-04-07,6972,7120,6961,7090,8130500,7090
