,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,498,500,490,496,4467000,992
1,2015-01-06,488,491,483,483,8497000,966
2,2015-01-07,480,483,471,471,10068000,942
3,2015-01-08,468,473,463,469,8156000,938
4,2015-01-09,472,472,461,467,7572000,934
5,2015-01-13,462,463,456,462,3963000,924
6,2015-01-14,462,466,458,459,4766000,918
7,2015-01-15,465,480,464,476,9264000,952
8,2015-01-16,469,474,463,473,8400000,946
9,2015-01-19,476,478,470,477,4326000,954
10,2015-01-20,476,480,474,476,5117000,952
11,2015-01-21,476,477,471,475,4019000,950
12,2015-01-22,472,473,463,466,6052000,932
13,2015-01-23,469,469,462,465,4440000,930
14,2015-01-26,463,467,461,464,2214000,928
15,2015-01-27,467,473,465,472,4091000,944
16,2015-01-28,468,474,464,469,3472000,938
17,2015-01-29,464,471,464,465,2846000,930
18,2015-01-30,472,473,466,469,4311000,938
19,2015-02-02,464,469,464,466,4157000,932
20,2015-02-03,468,471,465,467,4421000,934
21,2015-02-04,472,478,469,472,4898000,944
22,2015-02-05,472,473,465,468,4563000,936
23,2015-02-06,471,472,462,463,5258000,926
24,2015-02-09,465,466,455,455,8558000,910
25,2015-02-10,457,489,449,484,24208000,968
26,2015-02-12,484,495,481,494,14088000,988
27,2015-02-13,495,512,493,511,14955000,1022
28,2015-02-16,515,528,514,524,12647000,1048
29,2015-02-17,526,532,524,528,8044000,1056
30,2015-02-18,526,533,522,528,8766000,1056
31,2015-02-19,528,537,526,534,9321000,1068
32,2015-02-20,533,537,528,536,7188000,1072
33,2015-02-23,540,545,538,544,7319000,1088
34,2015-02-24,542,544,538,544,5124000,1088
35,2015-02-25,545,553,544,549,12183000,1098
36,2015-02-26,549,557,549,556,8638000,1112
37,2015-02-27,560,572,559,567,13784000,1134
38,2015-03-02,564,566,556,558,7230000,1116
39,2015-03-03,558,564,552,558,6353000,1116
40,2015-03-04,554,559,544,549,7775000,1098
41,2015-03-05,544,550,542,549,5028000,1098
42,2015-03-06,550,551,538,540,8208000,1080
43,2015-03-09,536,540,533,536,5391000,1072
44,2015-03-10,540,542,535,539,5071000,1078
45,2015-03-11,534,551,534,545,5408000,1090
46,2015-03-12,548,553,547,548,3468000,1096
47,2015-03-13,550,551,538,541,9361000,1082
48,2015-03-16,542,547,538,539,4283000,1078
49,2015-03-17,544,544,536,543,4715000,1086
50,2015-03-18,542,545,537,540,3868000,1080
51,2015-03-19,540,542,532,536,4257000,1072
52,2015-03-20,535,535,528,532,4276000,1064
53,2015-03-23,533,535,531,534,3265000,1068
54,2015-03-24,533,550,532,548,9103000,1096
55,2015-03-25,553,577,552,574,20859000,1148
56,2015-03-26,573,585,568,577,14300000,1154
57,2015-03-27,575,585,568,572,12364000,1144
58,2015-03-30,565,566,545,556,9208000,1112
