,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,4707.5,4796,4691.5,4764.5,1446800,4764.5
1,2015-01-06,4690.5,4729,4622.5,4640.5,2423200,4640.5
2,2015-01-07,4634,4699.5,4601,4650.5,1803800,4650.5
3,2015-01-08,4706,4760,4686,4695,1890100,4695
4,2015-01-09,4720.5,4746.5,4686,4709,2747600,4709
5,2015-01-13,4705.5,4789,4701,4788.5,3245700,4788.5
6,2015-01-14,4834.5,4965,4823,4900.5,3542500,4900.5
7,2015-01-15,4867.5,4944,4853.5,4929.5,2053200,4929.5
8,2015-01-16,4828,4876,4772,4871.5,2659200,4871.5
9,2015-01-19,4847.5,4865,4785,4848,1828800,4848
10,2015-01-20,4918,5013,4906.5,5011,2805300,5011
11,2015-01-21,4965.5,5050,4959,5014,1602000,5014
12,2015-01-22,5094,5207,5017,5111,3436400,5111
13,2015-01-23,5181,5198,5045,5068,1884500,5068
14,2015-01-26,5018,5129,4994,5100,1277800,5100
15,2015-01-27,5170,5170,5070,5137,1674200,5137
16,2015-01-28,5064,5136,5058,5078,2360000,5078
17,2015-01-29,5040,5074,4996,5031,3952900,5031
18,2015-01-30,5079,5233,5015,5181,3585600,5181
19,2015-02-02,5152,5215,5121,5149,1861400,5149
20,2015-02-03,5214,5250,5013,5048,2306500,5048
21,2015-02-04,5048,5059,4903,4939,3631200,4939
22,2015-02-05,5109,5110,5011,5031,3460000,5031
23,2015-02-06,5100,5125,5055,5091,1944400,5091
24,2015-02-09,5092,5093,4990,5014,1984600,5014
25,2015-02-10,5030,5089,5027,5066,2083300,5066
26,2015-02-12,5087,5159,5022,5134,2782700,5134
27,2015-02-13,5126,5173,5068,5096,2890600,5096
28,2015-02-16,5092,5113,5065,5083,2339000,5083
29,2015-02-17,5081,5102,5001,5090,1869300,5090
30,2015-02-18,5116,5189,5088,5183,2077300,5183
31,2015-02-19,5174,5200,5152,5164,1831200,5164
32,2015-02-20,5190,5194,5121,5150,1397400,5150
33,2015-02-23,5152,5165,5109,5164,1787100,5164
34,2015-02-24,5169,5263,5142,5263,1848400,5263
35,2015-02-25,5297,5300,5201,5218,1344200,5218
36,2015-02-26,5218,5353,5211,5348,1682000,5348
37,2015-02-27,5418,5448,5341,5350,2363600,5350
38,2015-03-02,5310,5329,5241,5249,2296100,5249
39,2015-03-03,5300,5349,5261,5344,1957400,5344
40,2015-03-04,5346,5346,5242,5286,1216000,5286
41,2015-03-05,5323,5423,5282,5396,1899900,5396
42,2015-03-06,5397,5568,5388,5568,2691800,5568
43,2015-03-09,5570,5642,5502,5563,2092100,5563
44,2015-03-10,5729,5742,5535,5553,3021600,5553
45,2015-03-11,5580,5650,5536,5594,2086200,5594
46,2015-03-12,5589,5693,5527,5660,2092700,5660
47,2015-03-13,5732,5874,5670,5833,5585300,5833
48,2015-03-16,5850,5920,5793,5793,2848100,5793
49,2015-03-17,5887,6108,5886,6065,3760300,6065
50,2015-03-18,6038,6067,5991,6053,2908600,6053
51,2015-03-19,6040,6131,6013,6115,2616500,6115
52,2015-03-20,6091,6093,5993,6006,3107400,6006
53,2015-03-23,5984,6003,5906,5959,2635700,5959
54,2015-03-24,5976,6044,5960,6016,2364500,6016
55,2015-03-25,6042,6043,5972,6043,1495200,6043
56,2015-03-26,6030,6050,5985,6031,1700000,6031
57,2015-03-27,6047,6130,6010,6060,3044000,6060
58,2015-03-30,6024,6085,5990,6051,2319200,6051
59,2015-03-31,6100,6119,6000,6000,3285500,6000
60,2015-04-01,5911,5950,5745,5813,3740800,5813
61,2015-04-02,5836,5966,5781,5943,2859600,5943
62,2015-04-03,5988,6112,5959,6108,2028500,6108
63,2015-04-06,6056,6113,6051,6088,816600,6088
64,2015-04-07,6150,6258,6145,6207,1774400,6207
65,2015-04-08,6246,6270,6133,6162,1717600,6162
66,2015-04-09,6150,6186,6129,6152,1649600,6152
67,2015-04-10,6133,6158,6102,6131,1985300,6131
68,2015-04-13,6112,6148,6082,6122,1176900,6122
69,2015-04-14,6091,6134,6081,6108,894000,6108
70,2015-04-15,6083,6190,6083,6104,1600400,6104
71,2015-04-16,6111,6117,5837,5941,3381000,5941
72,2015-04-17,5906,5948,5815,5824,2518800,5824
73,2015-04-20,5751,5935,5750,5911,1765500,5911
74,2015-04-21,5935,6024,5906,6024,1701000,6024
75,2015-04-22,6044,6145,6036,6145,1540000,6145
76,2015-04-23,6150,6170,6041,6084,1693400,6084
77,2015-04-24,5900,6010,5886,5924,3040500,5924
78,2015-04-27,6000,6076,5950,6057,2343100,6057
79,2015-04-28,6052,6115,6027,6053,1658800,6053
80,2015-04-30,6040,6040,5749,5749,3766000,5749
81,2015-05-01,5768,5778,5636,5681,2646800,5681
82,2015-05-07,5692,5772,5623,5642,3207700,5642
83,2015-05-08,5627,5674,5593,5598,2364000,5598
84,2015-05-11,5695,5698,5618,5621,1395700,5621
85,2015-05-12,5618,5649,5580,5631,1262200,5631
86,2015-05-13,5605,5612,5525,5573,1944900,5573
87,2015-05-14,5500,5529,5421,5429,2737400,5429
88,2015-05-15,5449,5689,5448,5687,2130400,5687
89,2015-05-18,5657,5690,5581,5658,1496800,5658
90,2015-05-19,5688,5878,5672,5822,2520300,5822
91,2015-05-20,5900,5915,5828,5867,2202000,5867
92,2015-05-21,5900,5922,5863,5871,1589900,5871
93,2015-05-22,5831,5845,5732,5782,2111600,5782
94,2015-05-25,5828,5848,5804,5829,1024300,5829
95,2015-05-26,5820,5851,5791,5814,1274700,5814
96,2015-05-27,5800,5814,5754,5768,1270200,5768
97,2015-05-28,5767,5772,5675,5695,2595400,5695
98,2015-05-29,5690,5709,5656,5657,3075300,5657
99,2015-06-01,5628,5682,5594,5663,1436100,5663
100,2015-06-02,5670,5774,5651,5754,2014600,5754
101,2015-06-03,5707,5736,5680,5704,1537000,5704
102,2015-06-04,5701,5770,5675,5759,2198100,5759
103,2015-06-05,5730,5759,5705,5756,1070500,5756
104,2015-06-08,5788,5789,5726,5777,1055000,5777
105,2015-06-09,5768,5792,5729,5753,1245700,5753
106,2015-06-10,5750,5792,5700,5712,1625000,5712
107,2015-06-11,5720,5850,5717,5850,1674800,5850
108,2015-06-12,5822,5888,5796,5877,3676600,5877
109,2015-06-15,5843,5992,5841,5983,2236100,5983
110,2015-06-16,5912,5998,5911,5940,2050400,5940
111,2015-06-17,5915,6008,5910,5993,1685700,5993
112,2015-06-18,5939,5971,5886,5889,1460300,5889
113,2015-06-19,5979,6010,5952,5987,3012500,5987
114,2015-06-22,5950,6001,5918,5938,1702600,5938
115,2015-06-23,5920,5931,5820,5835,2995500,5835
116,2015-06-24,5880,5903,5854,5890,1899600,5890
117,2015-06-25,5898,5918,5850,5858,1331400,5858
118,2015-06-26,5765,5806,5732,5773,1581600,5773
119,2015-06-29,5656,5707,5646,5646,1636600,5646
