,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,168,169,166,168,11255100,168
1,2015-01-06,166,166,163,163,14892000,163
2,2015-01-07,162,165,162,163,9828100,163
3,2015-01-08,165,165,162,162,15096200,162
4,2015-01-09,163,164,161,162,10255300,162
5,2015-01-13,161,161,159,160,11230100,160
6,2015-01-14,159,160,158,158,11022000,158
7,2015-01-15,159,160,156,158,9550500,158
8,2015-01-16,157,158,155,157,12758600,157
9,2015-01-19,159,161,158,161,14676500,161
10,2015-01-20,159,160,156,159,16531900,159
11,2015-01-21,158,159,155,156,15160200,156
12,2015-01-22,156,157,154,156,17281500,156
13,2015-01-23,157,162,156,161,18678500,161
14,2015-01-26,159,161,158,159,11766000,159
15,2015-01-27,158,159,157,158,7603200,158
16,2015-01-28,157,158,156,158,8594300,158
17,2015-01-29,157,157,154,155,11603400,155
18,2015-01-30,156,157,153,153,14668200,153
19,2015-02-02,153,155,152,153,10901500,153
20,2015-02-03,154,156,153,154,13782000,154
21,2015-02-04,156,158,155,157,7668800,157
22,2015-02-05,156,162,155,160,15551200,160
23,2015-02-06,163,169,162,167,23889200,167
24,2015-02-09,168,171,167,170,17055100,170
25,2015-02-10,170,171,169,171,10464500,171
26,2015-02-12,171,172,169,171,19489500,171
27,2015-02-13,170,172,169,170,14926200,170
28,2015-02-16,171,174,171,173,20575500,173
29,2015-02-17,173,175,172,175,11262600,175
30,2015-02-18,174,177,173,176,12894700,176
31,2015-02-19,174,179,174,178,16860600,178
32,2015-02-20,179,179,176,179,14062700,179
33,2015-02-23,180,181,177,179,24225400,179
34,2015-02-24,179,182,177,181,15217200,181
35,2015-02-25,180,181,179,181,9926200,181
36,2015-02-26,180,182,180,182,17645100,182
37,2015-02-27,182,185,181,183,24635500,183
38,2015-03-02,183,187,183,186,31981000,186
39,2015-03-03,184,185,180,183,20851600,183
40,2015-03-04,180,184,179,183,17069300,183
41,2015-03-05,181,183,180,183,17333500,183
42,2015-03-06,184,184,181,183,18162700,183
43,2015-03-09,181,182,180,181,14040300,181
44,2015-03-10,182,184,180,181,20936700,181
45,2015-03-11,180,192,179,192,95856500,192
46,2015-03-12,192,195,190,192,61928200,192
47,2015-03-13,192,195,190,191,34784500,191
48,2015-03-16,191,192,189,190,14431400,190
49,2015-03-17,191,193,190,192,11577800,192
50,2015-03-18,192,193,190,192,11776800,192
51,2015-03-19,192,195,192,193,21172000,193
52,2015-03-20,193,195,190,195,20663700,195
53,2015-03-23,195,197,194,196,15583700,196
54,2015-03-24,196,199,195,198,26831600,198
55,2015-03-25,199,213,198,210,122010600,210
56,2015-03-26,207,211,203,209,77537400,209
57,2015-03-27,205,206,200,202,25786200,202
58,2015-03-30,201,203,200,203,11855000,203
59,2015-03-31,203,204,201,201,11165600,201
60,2015-04-01,201,203,200,201,15063900,201
61,2015-04-02,201,203,201,202,8130400,202
62,2015-04-03,202,203,201,202,10134300,202
63,2015-04-06,202,206,200,204,18157100,204
64,2015-04-07,206,207,203,204,21490500,204
65,2015-04-08,204,207,203,206,20046400,206
66,2015-04-09,206,208,205,205,16053200,205
67,2015-04-10,205,207,204,204,7155200,204
68,2015-04-13,204,205,201,204,11645600,204
69,2015-04-14,204,210,203,209,29962400,209
70,2015-04-15,210,218,208,210,41275200,210
71,2015-04-16,210,218,210,217,33505000,217
72,2015-04-17,216,222,214,221,36036500,221
73,2015-04-20,221,226,218,221,29884200,221
74,2015-04-21,223,225,220,222,20503000,222
75,2015-04-22,223,228,221,225,32839500,225
76,2015-04-23,227,235,226,233,64994800,233
77,2015-04-24,232,236,231,234,59947900,234
78,2015-04-27,236,239,232,234,49409600,234
79,2015-04-28,234,235,231,232,21629600,232
80,2015-04-30,231,238,228,235,45611100,235
