,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,5030,5110,4970,5060,845000,5060
1,2015-01-06,4920,4975,4865,4880,1354800,4880
2,2015-01-07,4830,4935,4830,4865,1124700,4865
3,2015-01-08,4900,4980,4865,4920,1068300,4920
4,2015-01-09,4905,4950,4860,4880,1912600,4880
5,2015-01-13,4780,4800,4655,4745,1844700,4745
6,2015-01-14,4675,4795,4665,4685,1392400,4685
7,2015-01-15,4675,4910,4675,4880,1541800,4880
8,2015-01-16,4730,4755,4620,4710,2185000,4710
9,2015-01-19,4740,4810,4715,4785,764200,4785
10,2015-01-20,4800,4915,4795,4895,834000,4895
11,2015-01-21,4890,4895,4790,4835,660100,4835
12,2015-01-22,4790,4835,4750,4810,907300,4810
13,2015-01-23,4850,4860,4740,4770,1230300,4770
14,2015-01-26,4725,4780,4700,4765,1293800,4765
15,2015-01-27,4830,4895,4830,4870,742800,4870
16,2015-01-28,4800,4840,4760,4795,818300,4795
17,2015-01-29,4750,4875,4750,4805,625400,4805
18,2015-01-30,4870,4905,4855,4870,762200,4870
19,2015-02-02,4780,4790,4690,4720,1038700,4720
20,2015-02-03,4735,4750,4640,4665,1172700,4665
21,2015-02-04,4735,4855,4685,4815,1065800,4815
22,2015-02-05,4785,4815,4660,4665,682200,4665
23,2015-02-06,4735,4750,4675,4700,589700,4700
24,2015-02-09,4720,4730,4580,4590,1027500,4590
25,2015-02-10,4590,4700,4590,4655,773000,4655
26,2015-02-12,4830,4870,4785,4835,1001300,4835
27,2015-02-13,4785,4850,4720,4830,981600,4830
28,2015-02-16,4830,4895,4815,4865,664600,4865
29,2015-02-17,4845,4895,4810,4865,565900,4865
30,2015-02-18,4900,5020,4900,5010,926900,5010
31,2015-02-19,5000,5040,4940,4950,715500,4950
32,2015-02-20,4985,5030,4975,5020,808600,5020
33,2015-02-23,5090,5130,5040,5060,773700,5060
34,2015-02-24,5080,5140,5020,5120,807800,5120
35,2015-02-25,5120,5130,5030,5030,528900,5030
36,2015-02-26,5030,5170,5020,5160,1100500,5160
37,2015-02-27,5200,5240,5160,5210,1071300,5210
38,2015-03-02,5200,5410,5190,5370,1630500,5370
39,2015-03-03,5370,5380,5260,5300,629000,5300
40,2015-03-04,5290,5290,5160,5250,712200,5250
41,2015-03-05,5180,5220,5140,5190,684700,5190
42,2015-03-06,5160,5190,5130,5160,750400,5160
43,2015-03-09,5120,5260,5100,5240,931900,5240
44,2015-03-10,5300,5300,5130,5170,1017600,5170
45,2015-03-11,5120,5240,5120,5200,632300,5200
46,2015-03-12,5230,5270,5190,5240,716200,5240
47,2015-03-13,5400,5510,5380,5480,3132300,5480
48,2015-03-16,5490,5690,5490,5580,1757100,5580
49,2015-03-17,5620,5640,5490,5530,976900,5530
50,2015-03-18,5500,5570,5490,5550,773900,5550
51,2015-03-19,5480,5550,5380,5430,1129400,5430
52,2015-03-20,5450,5460,5330,5390,925300,5390
53,2015-03-23,5440,5460,5380,5410,641400,5410
54,2015-03-24,5440,5440,5290,5310,1005700,5310
55,2015-03-25,5280,5330,5240,5310,912200,5310
56,2015-03-26,5250,5280,5150,5170,1000700,5170
57,2015-03-27,5140,5240,5070,5130,1166200,5130
58,2015-03-30,5180,5270,5170,5240,1157800,5240
59,2015-03-31,5310,5320,5150,5150,1333700,5150
60,2015-04-01,5180,5220,5110,5160,1447300,5160
61,2015-04-02,5210,5500,5210,5440,1800700,5440
62,2015-04-03,5390,5490,5390,5450,754000,5450
63,2015-04-06,5370,5460,5360,5390,796000,5390
64,2015-04-07,5440,5470,5400,5450,697300,5450
65,2015-04-08,5650,5800,5550,5780,1826200,5780
66,2015-04-09,5780,5830,5730,5790,849100,5790
67,2015-04-10,5800,5800,5720,5750,1289900,5750
68,2015-04-13,5760,5830,5710,5760,637600,5760
69,2015-04-14,5660,5770,5650,5770,587200,5770
70,2015-04-15,5760,5790,5600,5620,918900,5620
71,2015-04-16,5620,5670,5570,5620,763000,5620
72,2015-04-17,5570,5610,5520,5560,774100,5560
73,2015-04-20,5490,5640,5470,5600,1157500,5600
74,2015-04-21,5650,5660,5570,5620,638000,5620
75,2015-04-22,5630,5850,5630,5830,1181600,5830
76,2015-04-23,5810,5900,5770,5870,1183900,5870
77,2015-04-24,5790,5820,5730,5810,769000,5810
78,2015-04-27,5830,5850,5740,5790,773700,5790
79,2015-04-28,5850,5860,5760,5810,1084400,5810
80,2015-04-30,5880,5880,5570,5580,1636300,5580
81,2015-05-01,5660,5740,5610,5680,1209700,5680
82,2015-05-07,5600,5640,5490,5490,1012600,5490
83,2015-05-08,5450,5530,5440,5490,1358100,5490
84,2015-05-11,5550,5630,5510,5550,674200,5550
85,2015-05-12,5460,5540,5440,5530,629300,5530
86,2015-05-13,5560,5570,5480,5560,632700,5560
87,2015-05-14,5460,5490,5390,5420,651600,5420
88,2015-05-15,5920,6210,5890,6160,2772700,6160
89,2015-05-18,6000,6080,5890,5920,1791400,5920
90,2015-05-19,5960,6180,5950,6130,1374700,6130
91,2015-05-20,6130,6240,6100,6190,1193000,6190
92,2015-05-21,6200,6390,6200,6290,1204800,6290
93,2015-05-22,6310,6370,6260,6350,756200,6350
94,2015-05-25,6370,6440,6300,6440,878700,6440
95,2015-05-26,6440,6450,6360,6390,798400,6390
96,2015-05-27,6370,6380,6310,6340,800600,6340
97,2015-05-28,6380,6380,6280,6310,821300,6310
98,2015-05-29,6290,6350,6240,6280,1246300,6280
99,2015-06-01,6190,6410,6160,6340,1458100,6340
100,2015-06-02,6340,6340,6240,6300,696900,6300
101,2015-06-03,6300,6310,6230,6290,985300,6290
102,2015-06-04,6340,6440,6300,6370,1190700,6370
103,2015-06-05,6200,6270,6000,6180,1445800,6180
104,2015-06-08,6130,6130,5930,5950,1870000,5950
105,2015-06-09,6010,6030,5800,5810,1571800,5810
106,2015-06-10,5970,5980,5850,5920,1746300,5920
107,2015-06-11,5990,6150,5980,6150,1525100,6150
108,2015-06-12,6220,6230,6080,6120,2067900,6120
109,2015-06-15,6080,6160,6070,6150,726600,6150
110,2015-06-16,6190,6210,6070,6080,777100,6080
111,2015-06-17,6150,6280,6140,6190,819600,6190
112,2015-06-18,6130,6170,6070,6080,694400,6080
113,2015-06-19,6080,6110,5990,6080,1451100,6080
114,2015-06-22,6060,6170,6010,6160,865200,6160
115,2015-06-23,6260,6350,6230,6340,931900,6340
116,2015-06-24,6350,6400,6270,6370,974200,6370
117,2015-06-25,6350,6590,6350,6550,1502400,6550
118,2015-06-26,6550,6550,6370,6470,802900,6470
119,2015-06-29,6370,6380,6200,6200,1147900,6200
120,2015-06-30,6240,6350,6230,6340,916800,6340
121,2015-07-01,6360,6390,6260,6320,607000,6320
122,2015-07-02,6470,6540,6450,6470,909000,6470
123,2015-07-03,6420,6500,6390,6490,560400,6490
124,2015-07-06,6360,6410,6270,6340,1138600,6340
125,2015-07-07,6420,6510,6410,6470,885400,6470
126,2015-07-08,6400,6420,6190,6230,1377100,6230
127,2015-07-09,6100,6320,5940,6320,1684200,6320
128,2015-07-10,6440,6660,6400,6500,2869500,6500
129,2015-07-13,6510,6730,6510,6710,1265600,6710
130,2015-07-14,6810,6850,6700,6770,1095700,6770
131,2015-07-15,6820,6840,6670,6710,872500,6710
132,2015-07-16,6790,6790,6710,6760,808500,6760
133,2015-07-17,6750,6850,6720,6830,696400,6830
134,2015-07-21,6950,6980,6870,6930,1053400,6930
135,2015-07-22,6830,6840,6750,6750,657800,6750
136,2015-07-23,6840,6880,6820,6840,516100,6840
137,2015-07-24,6870,6930,6840,6910,622400,6910
138,2015-07-27,6870,6880,6790,6840,588300,6840
139,2015-07-28,6800,6840,6360,6790,954900,6790
140,2015-07-29,6890,6900,6820,6890,730300,6890
141,2015-07-30,6950,7010,6940,7000,1345100,7000
142,2015-07-31,7030,7070,6980,7030,888900,7030
143,2015-08-03,7030,7080,6970,7050,732200,7050
144,2015-08-04,7060,7080,6970,7000,1036300,7000
145,2015-08-05,7000,7040,6900,7010,1040900,7010
146,2015-08-06,7060,7130,6960,6960,898000,6960
147,2015-08-07,6870,6940,6770,6880,1160700,6880
148,2015-08-10,6790,7060,6790,7020,1345800,7020
149,2015-08-11,7140,7290,7100,7140,1534200,7140
