,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,531,542,525,539,1118000,1078
1,2015-01-06,531,531,515,516,1734000,1032
2,2015-01-07,518,526,518,523,1293000,1046
3,2015-01-08,529,534,522,524,1142000,1048
4,2015-01-09,528,530,520,523,1463000,1046
5,2015-01-13,516,517,503,513,1430000,1026
6,2015-01-14,510,517,510,511,1366000,1022
7,2015-01-15,512,516,507,514,1714000,1028
8,2015-01-16,507,514,503,513,2167000,1026
9,2015-01-19,517,517,507,513,1771000,1026
10,2015-01-20,517,530,515,527,1344000,1054
11,2015-01-21,527,527,514,519,2347000,1038
12,2015-01-22,526,526,514,517,1535000,1034
13,2015-01-23,520,522,512,514,1248000,1028
14,2015-01-26,513,513,502,509,2648000,1018
15,2015-01-27,513,516,511,516,5077000,1032
16,2015-01-28,508,512,505,507,3338000,1014
17,2015-01-29,506,506,497,500,1162000,1000
18,2015-01-30,512,550,511,548,5437000,1096
19,2015-02-02,544,555,541,546,1947000,1092
20,2015-02-03,549,550,534,538,2036000,1076
21,2015-02-04,541,545,534,539,1075000,1078
22,2015-02-05,536,538,527,530,1159000,1060
23,2015-02-06,532,536,530,533,510000,1066
24,2015-02-09,536,539,531,539,876000,1078
25,2015-02-10,539,539,534,537,721000,1074
26,2015-02-12,541,546,539,543,1122000,1086
27,2015-02-13,538,543,530,535,972000,1070
28,2015-02-16,533,539,533,536,574000,1072
29,2015-02-17,536,536,531,532,587000,1064
30,2015-02-18,537,537,531,537,921000,1074
31,2015-02-19,533,564,533,561,2151000,1122
32,2015-02-20,561,563,552,556,1384000,1112
33,2015-02-23,558,563,556,562,1086000,1124
34,2015-02-24,570,585,567,585,2690000,1170
35,2015-02-25,594,595,582,589,1845000,1178
36,2015-02-26,594,603,586,601,1926000,1202
37,2015-02-27,602,604,574,576,1599000,1152
38,2015-03-02,590,595,576,580,1209000,1160
39,2015-03-03,582,584,566,571,902000,1142
40,2015-03-04,566,571,556,569,962000,1138
41,2015-03-05,562,577,562,574,880000,1148
42,2015-03-06,577,581,572,579,929000,1158
43,2015-03-09,571,578,570,571,638000,1142
44,2015-03-10,571,574,555,558,1094000,1116
45,2015-03-11,551,561,551,553,868000,1106
46,2015-03-12,563,564,552,557,936000,1114
47,2015-03-13,555,563,532,555,3734000,1110
48,2015-03-16,559,581,557,577,2076000,1154
49,2015-03-17,583,586,570,571,861000,1142
50,2015-03-18,566,570,561,566,871000,1132
51,2015-03-19,564,569,560,562,619000,1124
52,2015-03-20,562,565,556,563,600000,1126
53,2015-03-23,560,568,559,560,731000,1120
54,2015-03-24,557,557,546,547,1338000,1094
55,2015-03-25,547,549,536,538,1324000,1076
56,2015-03-26,531,534,526,528,1226000,1056
57,2015-03-27,528,533,512,516,1755000,1032
58,2015-03-30,521,524,518,520,1033000,1040
59,2015-03-31,523,526,510,510,1628000,1020
60,2015-04-01,507,516,506,509,1486000,1018
61,2015-04-02,512,525,512,517,983000,1034
62,2015-04-03,514,517,512,516,504000,1032
63,2015-04-06,517,517,512,513,525000,1026
64,2015-04-07,513,529,513,519,1178000,1038
65,2015-04-08,520,522,515,519,897000,1038
66,2015-04-09,519,521,515,518,586000,1036
67,2015-04-10,517,519,510,512,1769000,1024
68,2015-04-13,512,512,505,507,1021000,1014
69,2015-04-14,505,510,502,505,907000,1010
70,2015-04-15,508,508,502,502,930000,1004
71,2015-04-16,502,504,497,502,1548000,1004
72,2015-04-17,503,506,500,501,965000,1002
73,2015-04-20,502,503,496,498,1177000,996
74,2015-04-21,498,502,493,496,1272000,992
75,2015-04-22,510,528,505,523,3604000,1046
76,2015-04-23,526,526,516,519,1692000,1038
77,2015-04-24,524,542,524,528,2812000,1056
78,2015-04-27,524,528,520,520,1071000,1040
79,2015-04-28,527,538,526,527,1377000,1054
80,2015-04-30,520,522,510,512,1292000,1024
81,2015-05-01,511,517,506,512,1227000,1024
82,2015-05-07,514,521,509,511,1095000,1022
83,2015-05-08,509,513,509,511,998000,1022
84,2015-05-11,519,523,514,516,842000,1032
85,2015-05-12,514,519,511,518,734000,1036
86,2015-05-13,517,521,516,519,647000,1038
87,2015-05-14,517,518,511,513,710000,1026
88,2015-05-15,517,520,512,515,620000,1030
89,2015-05-18,514,517,513,517,416000,1034
90,2015-05-19,519,524,518,519,839000,1038
91,2015-05-20,519,531,519,531,1214000,1062
92,2015-05-21,530,531,520,522,853000,1044
93,2015-05-22,522,524,520,522,741000,1044
94,2015-05-25,523,525,520,523,494000,1046
95,2015-05-26,523,523,520,522,608000,1044
96,2015-05-27,520,525,519,524,561000,1048
97,2015-05-28,526,529,518,522,702000,1044
98,2015-05-29,518,526,518,520,833000,1040
99,2015-06-01,524,524,519,523,454000,1046
100,2015-06-02,523,524,520,521,591000,1042
101,2015-06-03,521,528,519,525,787000,1050
102,2015-06-04,530,546,529,542,2443000,1084
103,2015-06-05,543,545,537,543,1198000,1086
104,2015-06-08,544,553,544,552,1453000,1104
105,2015-06-09,549,549,536,544,1414000,1088
106,2015-06-10,550,550,535,540,707000,1080
107,2015-06-11,548,549,544,549,967000,1098
108,2015-06-12,569,575,547,555,3935000,1110
109,2015-06-15,550,550,542,544,718000,1088
110,2015-06-16,544,544,537,539,647000,1078
111,2015-06-17,537,537,528,532,908000,1064
112,2015-06-18,532,532,517,517,888000,1034
113,2015-06-19,521,521,510,516,1164000,1032
114,2015-06-22,521,523,516,521,757000,1042
115,2015-06-23,523,533,522,530,884000,1060
116,2015-06-24,533,534,527,529,789000,1058
117,2015-06-25,527,527,519,521,859000,1042
118,2015-06-26,520,522,517,521,639000,1042
119,2015-06-29,501,514,501,505,1295000,1010
120,2015-06-30,510,512,507,509,909000,1018
121,2015-07-01,512,516,508,512,825000,1024
122,2015-07-02,518,524,516,517,927000,1034
123,2015-07-03,523,523,517,521,761000,1042
124,2015-07-06,513,515,507,509,923000,1018
125,2015-07-07,513,518,510,517,577000,1034
126,2015-07-08,517,517,500,501,1084000,1002
127,2015-07-09,495,500,476,500,1841000,1000
128,2015-07-10,498,503,494,499,1179000,998
129,2015-07-13,502,506,498,503,775000,1006
130,2015-07-14,506,514,506,509,937000,1018
131,2015-07-15,506,513,502,506,804000,1012
132,2015-07-16,505,506,499,504,847000,1008
133,2015-07-17,502,508,502,507,656000,1014
134,2015-07-21,509,512,507,512,499000,1024
135,2015-07-22,509,514,505,507,631000,1014
136,2015-07-23,510,514,509,514,505000,1028
137,2015-07-24,510,514,507,510,739000,1020
138,2015-07-27,506,507,501,503,662000,1006
139,2015-07-28,501,509,500,508,639000,1016
140,2015-07-29,512,512,503,510,557000,1020
141,2015-07-30,510,520,507,519,906000,1038
142,2015-07-31,520,525,519,522,737000,1044
143,2015-08-03,522,523,519,521,423000,1042
144,2015-08-04,517,522,512,520,673000,1040
145,2015-08-05,523,538,522,536,1250000,1072
146,2015-08-06,538,548,531,543,1248000,1086
147,2015-08-07,545,545,535,537,681000,1074
148,2015-08-10,534,543,531,542,649000,1084
149,2015-08-11,548,549,535,535,773000,1070
150,2015-08-12,535,535,526,527,569000,1054
151,2015-08-13,533,541,529,540,797000,1080
152,2015-08-14,533,545,533,542,892000,1084
153,2015-08-17,541,549,539,547,637000,1094
154,2015-08-18,545,554,545,548,1189000,1096
155,2015-08-19,548,548,538,538,647000,1076
156,2015-08-20,543,543,535,536,516000,1072
157,2015-08-21,525,527,509,515,1196000,1030
158,2015-08-24,500,508,484,485,1298000,970
159,2015-08-25,471,495,460,466,1782000,932
160,2015-08-26,464,485,464,485,1537000,970
161,2015-08-27,496,499,480,489,1894000,978
162,2015-08-28,496,499,492,496,795000,992
163,2015-08-31,496,497,488,496,617000,992
164,2015-09-01,491,493,474,474,1005000,948
165,2015-09-02,463,481,463,469,1000000,938
166,2015-09-03,476,481,468,470,792000,940
167,2015-09-04,471,474,463,468,1092000,936
168,2015-09-07,468,484,462,480,1214000,960
169,2015-09-08,481,484,468,468,792000,936
170,2015-09-09,484,503,481,501,1502000,1002
171,2015-09-10,487,503,484,500,997000,1000
172,2015-09-11,506,514,501,511,2264000,1022
