,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,587,596,582,591,4223000,2955
1,2015-01-06,580,580,566,566,5821000,2830
2,2015-01-07,566,576,564,573,4386000,2865
3,2015-01-08,583,598,579,597,8142000,2985
4,2015-01-09,598,601,584,592,8370000,2960
5,2015-01-13,586,592,582,592,6754000,2960
6,2015-01-14,590,598,588,593,6101000,2965
7,2015-01-15,596,601,595,600,6894000,3000
8,2015-01-16,590,592,581,591,4675000,2955
9,2015-01-19,596,606,594,606,6565000,3030
10,2015-01-20,606,612,604,610,5900000,3050
11,2015-01-21,606,607,593,595,7449000,2975
12,2015-01-22,596,598,588,598,4804000,2990
13,2015-01-23,606,610,604,610,5303000,3050
14,2015-01-26,601,609,600,607,2683000,3035
15,2015-01-27,610,616,609,615,4967000,3075
16,2015-01-28,610,626,608,623,8565000,3115
17,2015-01-29,618,624,616,618,4302000,3090
18,2015-01-30,624,634,624,630,8056000,3150
19,2015-02-02,613,629,613,625,3876000,3125
20,2015-02-03,624,627,616,620,5237000,3100
21,2015-02-04,630,636,629,634,6154000,3170
22,2015-02-05,635,637,624,632,5863000,3160
23,2015-02-06,634,637,626,637,5303000,3185
24,2015-02-09,662,696,659,695,23576000,3475
25,2015-02-10,680,710,675,705,19359000,3525
26,2015-02-12,705,713,705,711,9603000,3555
27,2015-02-13,708,709,700,706,5932000,3530
28,2015-02-16,700,716,699,711,6606000,3555
29,2015-02-17,713,714,707,711,4389000,3555
30,2015-02-18,726,739,718,720,10497000,3600
31,2015-02-19,730,731,716,718,5023000,3590
32,2015-02-20,721,722,712,718,3872000,3590
33,2015-02-23,721,733,721,730,6349000,3650
34,2015-02-24,734,762,733,762,14123000,3810
35,2015-02-25,760,760,738,742,7562000,3710
36,2015-02-26,740,753,738,748,9691000,3740
37,2015-02-27,750,754,739,754,10055000,3770
38,2015-03-02,757,762,754,756,6495000,3780
39,2015-03-03,761,768,749,765,9151000,3825
40,2015-03-04,765,768,752,758,5813000,3790
41,2015-03-05,755,760,753,760,5593000,3800
42,2015-03-06,764,767,757,766,5500000,3830
43,2015-03-09,761,766,757,761,4508000,3805
44,2015-03-10,765,768,747,755,5616000,3775
45,2015-03-11,747,754,741,743,8026000,3715
46,2015-03-12,747,764,744,763,6091000,3815
47,2015-03-13,765,770,755,766,9695000,3830
48,2015-03-16,765,784,765,771,8755000,3855
49,2015-03-17,771,778,768,778,4777000,3890
50,2015-03-18,780,781,769,773,4816000,3865
51,2015-03-19,778,778,763,775,5121000,3875
52,2015-03-20,775,781,772,780,5169000,3900
53,2015-03-23,780,788,770,777,5677000,3885
54,2015-03-24,774,786,773,783,4685000,3915
55,2015-03-25,787,799,783,796,8687000,3980
56,2015-03-26,794,798,786,794,7012000,3970
57,2015-03-27,801,813,785,791,7246000,3955
58,2015-03-30,784,784,771,780,3231000,3900
59,2015-03-31,790,803,788,788,5611000,3940
60,2015-04-01,785,789,769,773,6290000,3865
61,2015-04-02,782,787,777,782,4115000,3910
62,2015-04-03,785,786,774,782,3258000,3910
63,2015-04-06,771,779,769,778,1959000,3890
64,2015-04-07,785,788,776,779,3903000,3895
65,2015-04-08,789,806,788,806,6659000,4030
66,2015-04-09,809,815,802,806,5083000,4030
67,2015-04-10,811,817,786,792,8011000,3960
68,2015-04-13,800,803,785,788,4735000,3940
69,2015-04-14,786,806,785,806,4216000,4030
70,2015-04-15,800,812,797,803,5826000,4015
71,2015-04-16,801,815,801,815,3851000,4075
72,2015-04-17,815,819,809,811,5410000,4055
73,2015-04-20,810,815,802,808,2805000,4040
74,2015-04-21,810,813,806,809,3031000,4045
75,2015-04-22,812,820,809,815,3871000,4075
76,2015-04-23,814,816,812,816,2504000,4080
77,2015-04-24,816,816,806,808,2562000,4040
78,2015-04-27,805,816,804,813,2945000,4065
79,2015-04-28,815,826,815,820,4358000,4100
80,2015-04-30,811,813,798,806,4802000,4030
81,2015-05-01,798,800,788,798,4177000,3990
82,2015-05-07,796,806,786,789,4007000,3945
83,2015-05-08,785,792,784,789,3241000,3945
84,2015-05-11,804,804,789,789,2850000,3945
85,2015-05-12,791,801,786,793,3757000,3965
86,2015-05-13,785,787,773,775,5747000,3875
87,2015-05-14,770,774,766,773,4302000,3865
88,2015-05-15,780,784,774,781,3990000,3905
89,2015-05-18,781,790,781,790,2781000,3950
90,2015-05-19,793,802,792,795,4090000,3975
91,2015-05-20,800,804,790,794,4032000,3970
92,2015-05-21,798,800,792,795,3377000,3975
93,2015-05-22,800,814,800,813,6208000,4065
94,2015-05-25,817,826,813,816,3287000,4080
95,2015-05-26,813,817,811,816,1849000,4080
