,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,4335,4349.5,4268,4309,6631100,4309
1,2015-01-06,4233,4245,4199,4208.5,7986500,4208.5
2,2015-01-07,4175,4181,4122,4138.5,8653300,4138.5
3,2015-01-08,4199.5,4200,4146.5,4159.5,6157500,4159.5
4,2015-01-09,4162,4167.5,4067.5,4094,11461900,4094
5,2015-01-13,4050,4057,3994,4051,10369800,4051
6,2015-01-14,4019.5,4046,3995,4007.5,7482300,4007.5
7,2015-01-15,4001.5,4033,3984,4022.5,7428800,4022.5
8,2015-01-16,3972,4036.5,3952,4036,7556600,4036
9,2015-01-19,4053.5,4063.5,3972.5,3994,5839200,3994
10,2015-01-20,4003.5,4094.5,3983.5,4090,6550900,4090
11,2015-01-21,4039,4058.5,4002,4035.5,5436100,4035.5
12,2015-01-22,4047.5,4070,4006,4048,5433500,4048
13,2015-01-23,4105,4112,4062.5,4085,6250300,4085
14,2015-01-26,4019.5,4051,4007,4049,5605300,4049
15,2015-01-27,4100,4177,4081,4170.5,8892300,4170.5
16,2015-01-28,4100,4116.5,4063.5,4081.5,11048600,4081.5
17,2015-01-29,4018,4019,3986,4002,12262200,4002
18,2015-01-30,4002.5,4018,3980,3990.5,9416700,3990.5
19,2015-02-02,3970,3972.5,3927,3947.5,8222700,3947.5
20,2015-02-03,3977.5,3988.5,3902,3912.5,9646800,3912.5
21,2015-02-04,3977,4076,3958,4018.5,12300400,4018.5
22,2015-02-05,4040,4117,3987.5,4044,11559700,4044
23,2015-02-06,4083,4138,4071,4129.5,10038600,4129.5
24,2015-02-09,4200,4219.5,4150,4177,7370100,4177
25,2015-02-10,4184,4185,4148,4179.5,5162300,4179.5
26,2015-02-12,4240,4259.5,4223.5,4242.5,10631800,4242.5
27,2015-02-13,4268,4305,4267,4293.5,9606300,4293.5
28,2015-02-16,4350,4464,4341.5,4440,16944600,4440
29,2015-02-17,4410,4500,4410,4431.5,10286900,4431.5
30,2015-02-18,4499.5,4572.5,4495,4566.5,13175700,4566.5
31,2015-02-19,4603,4700,4601.5,4687,15702500,4687
32,2015-02-20,4700,4709,4635,4672.5,9796900,4672.5
33,2015-02-23,4719,4735,4537,4602.5,13678400,4602.5
34,2015-02-24,4580.5,4648,4570.5,4611,7851400,4611
35,2015-02-25,4660,4700,4600,4615.5,8440800,4615.5
36,2015-02-26,4615,4707.5,4601,4702,8903400,4702
37,2015-02-27,4758,4788,4727.5,4759.5,14512200,4759.5
38,2015-03-02,4800,4822,4751,4758,8638400,4758
39,2015-03-03,4800,4800,4692,4737,9380700,4737
40,2015-03-04,4701.5,4720,4622,4660,9660500,4660
41,2015-03-05,4655.5,4699.5,4652,4699.5,6072100,4699.5
42,2015-03-06,4703.5,4814,4689,4813.5,12394500,4813.5
43,2015-03-09,4796.5,4805.5,4735,4775.5,6841900,4775.5
44,2015-03-10,4808,4810,4660,4699,8774300,4699
45,2015-03-11,4633.5,4703.5,4607,4682,7170600,4682
46,2015-03-12,4682.5,4776.5,4646,4747,8571700,4747
47,2015-03-13,4747.5,4832,4742.5,4780.5,15617700,4780.5
48,2015-03-16,4830,4915,4816,4858.5,9529100,4858.5
49,2015-03-17,4900,4904.5,4841,4851,5845300,4851
50,2015-03-18,4848,4905,4818.5,4886.5,7199300,4886.5
51,2015-03-19,4877,4882.5,4787,4828,8297800,4828
52,2015-03-20,4809.5,4869.5,4800,4869.5,6133800,4869.5
53,2015-03-23,4891.5,4894,4846.5,4870,5622400,4870
54,2015-03-24,4870.5,4884,4808.5,4830,5664100,4830
55,2015-03-25,4830,4846,4792,4838,6214200,4838
56,2015-03-26,4790,4795,4688,4726.5,11181400,4726.5
57,2015-03-27,4690.5,4784,4631,4655.5,9584300,4655.5
58,2015-03-30,4664,4678.5,4560,4666.5,7587500,4666.5
59,2015-03-31,4720,4731,4597.5,4601.5,6966900,4601.5
60,2015-04-01,4575,4642.5,4530,4588,7616700,4588
61,2015-04-02,4602,4724.5,4599,4677.5,8232400,4677.5
62,2015-04-03,4700,4711.5,4597,4648,6390400,4648
63,2015-04-06,4600,4630,4578,4617,3624900,4617
64,2015-04-07,4663.5,4714,4643.5,4676.5,7661900,4676.5
65,2015-04-08,4714,4753,4700,4709,7160200,4709
66,2015-04-09,4711,4738,4678,4699.5,5291900,4699.5
67,2015-04-10,4706.5,4758,4662,4708,7392000,4708
68,2015-04-13,4699.5,4738,4680,4730.5,4011700,4730.5
69,2015-04-14,4731.5,4771,4711,4749,4030100,4749
70,2015-04-15,4715,4732.5,4691,4724,5263900,4724
71,2015-04-16,4716,4906,4712,4905,12807600,4905
72,2015-04-17,4906,5020,4862,4951.5,14431700,4951.5
73,2015-04-20,4860,5015,4851,4958,11182300,4958
74,2015-04-21,4982,5087,4976,5050,10634100,5050
75,2015-04-22,5100,5300,5099,5241,17271200,5241
76,2015-04-23,5279,5324,5142,5219,13066800,5219
77,2015-04-24,5214,5285,5177,5237,8884700,5237
78,2015-04-27,5283,5293,5195,5259,6100300,5259
79,2015-04-28,5285,5300,5269,5300,5988500,5300
80,2015-04-30,5210,5293,5191,5242,11628500,5242
81,2015-05-01,5180,5197,5105,5165,9072400,5165
82,2015-05-07,5135,5165,5092,5121,8749700,5121
83,2015-05-08,5158,5375,5138,5357,13871200,5357
84,2015-05-11,5469,5566,5364,5380,11642000,5380
85,2015-05-12,5386,5433,5288,5400,7580000,5400
86,2015-05-13,5352,5361,5232,5258,12717200,5258
87,2015-05-14,5150,5207,5068,5110,12931400,5110
88,2015-05-15,5130,5192,5055,5140,12904600,5140
89,2015-05-18,5150,5332,5143,5322,13315900,5322
90,2015-05-19,5322,5357,5272,5313,8589700,5313
91,2015-05-20,5430,5480,5345,5345,11672400,5345
92,2015-05-21,5380,5485,5361,5405,8165700,5405
93,2015-05-22,5406,5418,5346,5395,6287200,5395
94,2015-05-25,5450,5476,5418,5446,5085600,5446
95,2015-05-26,5454,5468,5427,5445,4649800,5445
96,2015-05-27,5439,5565,5400,5522,11361600,5522
97,2015-05-28,5580,5698,5548,5675,13042800,5675
98,2015-05-29,5676,5744,5619,5670,11369300,5670
99,2015-06-01,5600,5747,5587,5747,7183800,5747
100,2015-06-02,5732,5743,5587,5595,9899100,5595
101,2015-06-03,5594,5657,5558,5574,7469900,5574
102,2015-06-04,5623,5733,5604,5677,8981000,5677
103,2015-06-05,5611,5633,5538,5591,7197000,5591
104,2015-06-08,5690,5690,5561,5597,7649300,5597
105,2015-06-09,5534,5590,5485,5496,6859600,5496
106,2015-06-10,5500,5582,5456,5488,8402200,5488
107,2015-06-11,5495,5556,5492,5510,7802200,5510
108,2015-06-12,5530,5535,5471,5523,9108600,5523
109,2015-06-15,5502,5562,5464,5521,7794600,5521
110,2015-06-16,5485,5490,5340,5342,12094200,5342
111,2015-06-17,5321,5331,5222,5247,11299600,5247
112,2015-06-18,5289,5300,5192,5227,7025000,5227
113,2015-06-19,5283,5295,5202,5241,6564800,5241
114,2015-06-22,5250,5403,5250,5380,7971100,5380
115,2015-06-23,5450,5539,5418,5487,9974700,5487
116,2015-06-24,5533,5595,5520,5522,7801500,5522
117,2015-06-25,5500,5565,5470,5513,5381900,5513
118,2015-06-26,5515,5574,5462,5565,5924800,5565
119,2015-06-29,5350,5457,5335,5413,9314800,5413
120,2015-06-30,5402,5489,5333,5459,9614500,5459
121,2015-07-01,5449,5478,5375,5423,6091900,5423
122,2015-07-02,5480,5527,5465,5470,5967500,5470
123,2015-07-03,5538,5657,5523,5594,9930500,5594
124,2015-07-06,5494,5517,5376,5416,9760200,5416
125,2015-07-07,5476,5574,5460,5461,6894700,5461
126,2015-07-08,5461,5470,5206,5230,12153800,5230
127,2015-07-09,5091,5266,5025,5215,14466800,5215
128,2015-07-10,5234,5353,5205,5268,10104600,5268
129,2015-07-13,5350,5369,5288,5346,5594200,5346
130,2015-07-14,5434,5457,5406,5440,6518400,5440
131,2015-07-15,5500,5502,5410,5451,6042400,5451
132,2015-07-16,5478,5510,5441,5500,5159600,5500
133,2015-07-17,5510,5557,5485,5550,4828900,5550
134,2015-07-21,5580,5589,5540,5587,5051000,5587
135,2015-07-22,5520,5524,5444,5482,5789800,5482
136,2015-07-23,5490,5545,5440,5532,5040700,5532
137,2015-07-24,5525,5528,5420,5456,5761500,5456
138,2015-07-27,5377,5453,5309,5449,6898500,5449
139,2015-07-28,5396,5404,5300,5365,7926300,5365
140,2015-07-29,5415,5458,5378,5380,5586700,5380
141,2015-07-30,5466,5524,5456,5482,7447600,5482
142,2015-07-31,5520,5544,5468,5544,6279400,5544
143,2015-08-03,5605,5625,5415,5474,8594400,5474
144,2015-08-04,5500,5591,5462,5527,6695000,5527
145,2015-08-05,5527,5598,5465,5545,6124400,5545
146,2015-08-06,5596,5705,5588,5588,9819100,5588
147,2015-08-07,5588,5661,5543,5645,5776400,5645
148,2015-08-10,5653,5684,5610,5684,4779900,5684
149,2015-08-11,5740,5770,5608,5664,6817000,5664
150,2015-08-12,5678,5700,5476,5548,10384400,5548
151,2015-08-13,5490,5502,5381,5417,11651000,5417
152,2015-08-14,5444,5475,5414,5419,6082000,5419
153,2015-08-17,5469,5518,5400,5428,6294800,5428
154,2015-08-18,5450,5494,5426,5473,4988200,5473
155,2015-08-19,5454,5564,5440,5448,8024700,5448
156,2015-08-20,5400,5413,5288,5293,10050600,5293
157,2015-08-21,5120,5135,5023,5041,14945600,5041
158,2015-08-24,4810,4860,4635,4635,21336000,4635
