,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,684.2,688,669.2,679.9,30504300,679.9
1,2015-01-06,662.5,668,660.2,661.5,34979100,661.5
2,2015-01-07,660,668.8,656.6,661.1,19653600,661.1
3,2015-01-08,667,668,657.1,659.4,21456200,659.4
4,2015-01-09,652,655,643.4,648.2,45179200,648.2
5,2015-01-13,640,646.2,633.2,646.1,28933000,646.1
6,2015-01-14,637.7,640,629,631.5,30757100,631.5
7,2015-01-15,621.8,627.8,620.7,626.7,38873000,626.7
8,2015-01-16,617.9,620.7,609.3,620.4,34158100,620.4
9,2015-01-19,625.6,626.9,610.7,616.9,21583000,616.9
10,2015-01-20,622.4,636,620.1,632.7,30847400,632.7
11,2015-01-21,632.7,632.7,620,627.3,23075500,627.3
12,2015-01-22,624.3,626.9,620.1,625.4,19075700,625.4
13,2015-01-23,635.4,644.2,630,631,27614900,631
14,2015-01-26,621,626.3,617.4,626,19923600,626
15,2015-01-27,633,635.4,630.1,634.1,17600700,634.1
16,2015-01-28,629.5,636.6,626.3,633.1,14476400,633.1
17,2015-01-29,631,631.9,620.4,625.4,20561200,625.4
18,2015-01-30,649.2,650.8,634.5,634.5,40479800,634.5
19,2015-02-02,629,634,625.8,631.4,17739200,631.4
20,2015-02-03,632,632.9,619.8,623,24518200,623
21,2015-02-04,626.7,639.4,626.2,630.4,27756800,630.4
22,2015-02-05,628.1,632,620.5,625.7,25219700,625.7
23,2015-02-06,630,649,626,640,42025100,640
24,2015-02-09,646,649,640.8,643.4,17200500,643.4
25,2015-02-10,640.5,649,639,648.1,13794200,648.1
26,2015-02-12,663,663.8,655.2,657.2,26427100,657.2
27,2015-02-13,656.7,668.5,656.7,663.7,26134700,663.7
28,2015-02-16,672.4,684.1,671.6,679.6,34101700,679.6
29,2015-02-17,676.2,687.3,676.1,681.1,26241300,681.1
30,2015-02-18,690,698.1,689.7,696.4,31619300,696.4
31,2015-02-19,699.5,715.5,698.3,711.5,46656100,711.5
32,2015-02-20,720,723,714.7,721.1,43916700,721.1
33,2015-02-23,727,734.5,708.6,718.7,53865200,718.7
34,2015-02-24,712,729.8,710,725,42009200,725
35,2015-02-25,727,729.5,719,720.5,24792200,720.5
36,2015-02-26,719,730,718.8,729.5,30232200,729.5
37,2015-02-27,734,736.4,730.3,735,43318000,735
38,2015-03-02,734.5,735.9,728.5,729.5,23664300,729.5
39,2015-03-03,733.7,734.8,716.2,722,24291900,722
40,2015-03-04,711.2,714,703.1,708.7,25735900,708.7
41,2015-03-05,705.3,710.5,700.3,705.3,22252800,705.3
42,2015-03-06,708.3,724.8,706.6,724,30290000,724
43,2015-03-09,721.5,727.8,717.1,724.1,19174000,724.1
44,2015-03-10,727.9,728.2,710.6,716.5,19460000,716.5
45,2015-03-11,706.3,716.4,705.5,711.9,15259900,711.9
46,2015-03-12,714.8,724.3,712.6,721,18087000,721
47,2015-03-13,730,738,726.6,726.7,34638900,726.7
48,2015-03-16,724.5,735.8,723.1,726.4,19951600,726.4
49,2015-03-17,735,738,729.5,731.1,25769200,731.1
50,2015-03-18,728,737.3,726.1,735,18819100,735
51,2015-03-19,735,739.2,727,733.5,21209500,733.5
52,2015-03-20,732,738,728.9,737.5,16836300,737.5
53,2015-03-23,742,744.5,736.7,741.9,21931000,741.9
54,2015-03-24,740,741.7,732.6,736.7,16887400,736.7
55,2015-03-25,738,739.5,730,737.1,13041900,737.1
56,2015-03-26,728.4,731.1,717.4,719.8,25933200,719.8
57,2015-03-27,706.5,719.5,699.1,708.4,26249000,708.4
58,2015-03-30,705,715.8,699.4,713.3,21858900,713.3
59,2015-03-31,721.5,724.9,705.6,706.2,20059800,706.2
60,2015-04-01,700.6,713.3,695.7,703.7,22713700,703.7
61,2015-04-02,707.5,722.6,706.3,715.3,20901400,715.3
62,2015-04-03,718.7,723.1,711.3,720,14490600,720
63,2015-04-06,710.4,716,708.1,715.1,12390400,715.1
64,2015-04-07,721.8,722.6,710.6,714.5,17729300,714.5
65,2015-04-08,719.4,729.9,718.1,724.8,27829300,724.8
66,2015-04-09,729,729.3,719.7,722.6,12538900,722.6
67,2015-04-10,728.8,732,721.2,722.2,16687300,722.2
68,2015-04-13,724.6,736,724.5,728.1,17626700,728.1
69,2015-04-14,725,726.3,718.3,724.3,18892300,724.3
70,2015-04-15,727,729.7,717.7,720,15587500,720
71,2015-04-16,725,731.3,719.3,728.5,20593800,728.5
72,2015-04-17,730,737.5,725,731.7,26689100,731.7
73,2015-04-20,723.3,725.8,716.4,717.8,27064600,717.8
74,2015-04-21,721,728,720.5,728,22323800,728
75,2015-04-22,731.5,761.6,731.5,760.8,75909800,760.8
76,2015-04-23,797.9,799,773.7,783.2,87218600,783.2
77,2015-04-24,789,800,786.1,794.2,61932600,794.2
78,2015-04-27,792.1,802,785,792.6,38243100,792.6
79,2015-04-28,799,802.5,783,790.6,34490300,790.6
80,2015-04-30,777,782.9,760.7,773.4,62779700,773.4
81,2015-05-01,775.3,784.8,770,778.7,36689400,778.7
82,2015-05-07,766,775,766,772.7,31614200,772.7
83,2015-05-08,775,788.9,772.7,782.8,30982600,782.8
84,2015-05-11,794,809.9,792.8,804.3,63806300,804.3
85,2015-05-12,800,801,773.2,787.9,43607600,787.9
86,2015-05-13,782.4,788,774.1,786.7,19586100,786.7
87,2015-05-14,777,782.3,773.4,779.1,21090300,779.1
88,2015-05-15,788,792.4,778.6,782.2,21645100,782.2
89,2015-05-18,778.1,794,775,784.8,18432700,784.8
90,2015-05-19,794.9,802.9,792,801.3,41318300,801.3
91,2015-05-20,815,823.4,810,810,56391200,810
92,2015-05-21,810.5,826.9,810.4,818.8,49819900,818.8
93,2015-05-22,819.8,830,813,830,35978700,830
94,2015-05-25,832,833.4,821.5,826.3,26526100,826.3
95,2015-05-26,826.5,829.3,816.6,821.7,19176500,821.7
96,2015-05-27,815.1,828.5,812.1,824.8,23071400,824.8
97,2015-05-28,829.9,843,820,831.7,42125000,831.7
98,2015-05-29,830,832.4,820.2,823.6,29045300,823.6
99,2015-06-01,817.6,824.9,815,822.5,19027000,822.5
100,2015-06-02,824.6,826.5,810.5,813.8,25136800,813.8
101,2015-06-03,814.6,826.9,814.5,822.2,25698100,822.2
102,2015-06-04,832.9,850,830.9,849.3,52266500,849.3
103,2015-06-05,843.9,849,833.3,847.5,38184400,847.5
104,2015-06-08,855,858.2,833,844.2,29270400,844.2
105,2015-06-09,835,843.2,830.2,831,30695200,831
106,2015-06-10,830.1,831.5,817,819.5,34754800,819.5
107,2015-06-11,830,833.2,821.5,826,22577500,826
108,2015-06-12,824.7,827.8,817.1,819.5,26292300,819.5
109,2015-06-15,810.8,816.9,803.1,812.5,21948700,812.5
110,2015-06-16,810,810,797.1,802,25035000,802
111,2015-06-17,806.8,809.4,801.5,804.7,17396900,804.7
112,2015-06-18,803.6,803.9,788,789.8,24793100,789.8
113,2015-06-19,798.9,801.5,792.7,801.5,16885000,801.5
114,2015-06-22,801,812.5,799,811.4,16575600,811.4
115,2015-06-23,815,834.7,813.9,831.4,26516200,831.4
116,2015-06-24,840,849.9,838.2,842,33367400,842
117,2015-06-25,837.8,838.9,831.1,835.9,14837000,835.9
118,2015-06-26,830.8,843.4,826.9,841.5,15837500,841.5
