,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,5607,5675,5538,5634,1095900,5634
1,2015-01-06,5494,5518,5422,5424,2154600,5424
2,2015-01-07,5389,5459,5354,5406,1801300,5406
3,2015-01-08,5456,5489,5403,5417,1682100,5417
4,2015-01-09,5411,5452,5355,5385,2850100,5385
5,2015-01-13,5285,5402,5242,5402,1680500,5402
6,2015-01-14,5329,5372,5267,5284,1516300,5284
7,2015-01-15,5264,5365,5264,5353,1417300,5353
8,2015-01-16,5232,5279,5161,5276,2350700,5276
9,2015-01-19,5300,5302,5218,5280,1552500,5280
10,2015-01-20,5303,5420,5291,5419,1677700,5419
11,2015-01-21,5413,5415,5333,5376,1647800,5376
12,2015-01-22,5374,5376,5288,5354,1410500,5354
13,2015-01-23,5429,5447,5370,5387,1179100,5387
14,2015-01-26,5317,5369,5282,5369,879000,5369
15,2015-01-27,5469,5474,5403,5449,1647200,5449
16,2015-01-28,5371,5381,5331,5341,2045500,5341
17,2015-01-29,5300,5339,5200,5221,2423800,5221
18,2015-01-30,5267,5308,5236,5251,1557800,5251
19,2015-02-02,5160,5260,5112,5251,1643800,5251
20,2015-02-03,5285,5314,5158,5251,2578600,5251
21,2015-02-04,5330,5473,5329,5465,3783000,5465
22,2015-02-05,5430,5457,5326,5382,1729200,5382
23,2015-02-06,5429,5450,5392,5411,1026400,5411
24,2015-02-09,5460,5508,5421,5451,1246500,5451
25,2015-02-10,5413,5456,5363,5409,1250100,5409
26,2015-02-12,5500,5576,5490,5536,2533400,5536
27,2015-02-13,5500,5546,5478,5492,2262400,5492
28,2015-02-16,5522,5549,5492,5514,991400,5514
29,2015-02-17,5478,5552,5466,5531,1108400,5531
30,2015-02-18,5556,5557,5525,5550,1589900,5550
31,2015-02-19,5538,5560,5515,5530,1451100,5530
32,2015-02-20,5539,5564,5533,5540,1505400,5540
33,2015-02-23,5595,5680,5574,5589,1686100,5589
34,2015-02-24,5589,5634,5557,5630,1528900,5630
35,2015-02-25,5650,5660,5595,5609,1214400,5609
36,2015-02-26,5594,5647,5579,5636,1260200,5636
37,2015-02-27,5670,5693,5596,5618,1576400,5618
38,2015-03-02,5661,5690,5607,5618,1196600,5618
39,2015-03-03,5653,5653,5567,5636,1395600,5636
40,2015-03-04,5600,5605,5522,5558,1028800,5558
41,2015-03-05,5505,5519,5464,5481,2009700,5481
42,2015-03-06,5492,5540,5466,5540,1836500,5540
43,2015-03-09,5517,5517,5448,5488,1597200,5488
44,2015-03-10,5491,5508,5433,5459,1866600,5459
45,2015-03-11,5462,5487,5421,5461,1418000,5461
46,2015-03-12,5488,5540,5455,5534,1683200,5534
47,2015-03-13,5560,5658,5505,5632,4055800,5632
48,2015-03-16,5630,5686,5584,5680,1893700,5680
49,2015-03-17,5720,5738,5661,5700,1350300,5700
50,2015-03-18,5700,5766,5683,5766,1424600,5766
51,2015-03-19,5748,5796,5665,5723,1614500,5723
52,2015-03-20,5726,5739,5681,5718,1321000,5718
53,2015-03-23,5742,5850,5733,5830,1611700,5830
54,2015-03-24,5850,5877,5754,5763,1582900,5763
55,2015-03-25,5731,5785,5607,5670,2302600,5670
56,2015-03-26,5618,5636,5538,5600,2129200,5600
57,2015-03-27,5550,5573,5386,5446,2623100,5446
58,2015-03-30,5456,5466,5383,5451,2061900,5451
59,2015-03-31,5516,5543,5473,5483,2304500,5483
60,2015-04-01,5445,5483,5379,5379,2131900,5379
61,2015-04-02,5336,5423,5265,5386,2953300,5386
62,2015-04-03,5402,5500,5382,5486,1453100,5486
63,2015-04-06,5441,5448,5389,5436,787400,5436
64,2015-04-07,5460,5505,5434,5467,1365200,5467
65,2015-04-08,5509,5539,5505,5529,1483700,5529
66,2015-04-09,5539,5554,5467,5531,1337400,5531
67,2015-04-10,5536,5567,5473,5567,2244100,5567
68,2015-04-13,5569,5613,5515,5577,1850100,5577
69,2015-04-14,5568,5619,5561,5605,1023400,5605
70,2015-04-15,5599,5678,5584,5670,1691200,5670
71,2015-04-16,5680,5697,5635,5691,1098700,5691
72,2015-04-17,5683,5729,5653,5707,1328700,5707
