,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,440,449,436,445,2031000,2225
1,2015-01-06,435,438,433,433,2453000,2165
2,2015-01-07,429,442,429,438,2734000,2190
3,2015-01-08,441,453,440,448,2715000,2240
4,2015-01-09,449,450,440,443,2682000,2215
5,2015-01-13,435,446,434,444,2462000,2220
6,2015-01-14,440,444,435,436,2036000,2180
7,2015-01-15,435,440,433,440,3444000,2200
8,2015-01-16,430,430,419,427,4591000,2135
9,2015-01-19,429,435,427,431,3194000,2155
10,2015-01-20,434,438,432,437,1797000,2185
11,2015-01-21,435,436,431,433,1935000,2165
12,2015-01-22,433,448,431,445,5228000,2225
13,2015-01-23,450,461,449,459,4247000,2295
14,2015-01-26,454,460,453,458,2173000,2290
15,2015-01-27,460,466,459,465,2655000,2325
16,2015-01-28,460,472,460,470,2679000,2350
17,2015-01-29,467,470,459,461,2250000,2305
18,2015-01-30,468,471,462,467,2882000,2335
19,2015-02-02,462,466,452,461,3164000,2305
20,2015-02-03,464,470,456,459,3187000,2295
21,2015-02-04,464,468,457,465,2535000,2325
22,2015-02-05,458,463,453,454,2342000,2270
23,2015-02-06,459,463,452,459,2841000,2295
24,2015-02-09,451,464,451,460,1623000,2300
25,2015-02-10,454,459,452,453,2040000,2265
26,2015-02-12,459,460,447,450,4843000,2250
27,2015-02-13,450,452,447,450,2856000,2250
28,2015-02-16,451,457,451,453,2745000,2265
29,2015-02-17,451,451,445,448,2432000,2240
30,2015-02-18,450,457,448,453,3978000,2265
31,2015-02-19,456,459,454,456,2793000,2280
32,2015-02-20,458,458,452,454,2695000,2270
33,2015-02-23,454,456,451,455,3003000,2275
34,2015-02-24,457,458,455,458,2634000,2290
35,2015-02-25,460,465,457,459,1910000,2295
36,2015-02-26,459,461,456,461,1465000,2305
37,2015-02-27,463,471,461,466,3907000,2330
38,2015-03-02,469,474,468,470,2805000,2350
39,2015-03-03,472,482,472,476,2830000,2380
40,2015-03-04,475,480,473,479,2144000,2395
41,2015-03-05,478,481,475,476,1352000,2380
42,2015-03-06,478,482,478,479,1330000,2395
43,2015-03-09,478,478,469,474,1740000,2370
44,2015-03-10,477,481,470,472,2002000,2360
45,2015-03-11,469,474,467,468,1484000,2340
46,2015-03-12,467,473,464,472,1831000,2360
47,2015-03-13,456,467,454,464,7850000,2320
48,2015-03-16,466,470,465,467,1887000,2335
49,2015-03-17,474,477,470,472,2485000,2360
50,2015-03-18,473,478,470,474,1570000,2370
51,2015-03-19,473,477,470,475,1957000,2375
52,2015-03-20,473,475,470,474,2604000,2370
53,2015-03-23,477,488,475,486,3008000,2430
54,2015-03-24,481,484,475,479,2682000,2395
55,2015-03-25,483,494,482,488,4209000,2440
56,2015-03-26,484,486,476,478,3136000,2390
57,2015-03-27,466,476,460,462,3624000,2310
58,2015-03-30,463,472,462,469,2657000,2345
59,2015-03-31,475,479,470,474,3254000,2370
60,2015-04-01,516,517,470,470,15593000,2350
61,2015-04-02,471,476,464,466,5340000,2330
62,2015-04-03,469,474,468,473,2157000,2365
63,2015-04-06,469,473,468,469,1595000,2345
64,2015-04-07,474,483,470,481,3193000,2405
65,2015-04-08,481,487,479,485,2451000,2425
66,2015-04-09,486,497,486,496,4703000,2480
67,2015-04-10,499,502,494,500,4624000,2500
68,2015-04-13,499,503,495,501,2482000,2505
69,2015-04-14,499,508,499,507,2191000,2535
70,2015-04-15,503,506,500,501,2267000,2505
71,2015-04-16,501,504,492,496,2830000,2480
72,2015-04-17,495,497,491,495,2361000,2475
73,2015-04-20,489,495,487,493,1743000,2465
74,2015-04-21,494,496,492,493,1299000,2465
75,2015-04-22,494,499,491,496,2543000,2480
76,2015-04-23,495,497,493,496,2361000,2480
77,2015-04-24,494,496,491,492,1698000,2460
78,2015-04-27,494,501,491,498,1800000,2490
79,2015-04-28,498,502,495,499,1907000,2495
80,2015-04-30,495,495,488,490,2179000,2450
81,2015-05-01,486,489,484,486,1574000,2430
82,2015-05-07,482,491,479,480,2898000,2400
83,2015-05-08,478,487,477,485,2281000,2425
84,2015-05-11,489,494,487,491,2060000,2455
85,2015-05-12,487,517,482,511,8655000,2555
86,2015-05-13,509,524,508,520,4623000,2600
87,2015-05-14,520,524,518,521,2956000,2605
88,2015-05-15,520,523,515,518,1626000,2590
89,2015-05-18,518,521,516,518,1657000,2590
90,2015-05-19,521,528,520,527,3309000,2635
91,2015-05-20,530,550,529,548,5519000,2740
92,2015-05-21,548,557,542,545,3468000,2725
93,2015-05-22,547,547,537,540,2536000,2700
94,2015-05-25,548,559,546,558,3732000,2790
95,2015-05-26,558,558,552,553,1459000,2765
96,2015-05-27,557,583,557,574,9705000,2870
97,2015-05-28,580,580,564,567,3030000,2835
98,2015-05-29,567,569,559,564,2537000,2820
99,2015-06-01,561,570,558,568,1902000,2840
100,2015-06-02,570,574,564,572,2593000,2860
101,2015-06-03,565,570,563,565,1419000,2825
102,2015-06-04,568,572,566,572,1931000,2860
103,2015-06-05,569,576,566,573,2062000,2865
104,2015-06-08,575,582,571,577,1993000,2885
105,2015-06-09,567,574,564,564,1768000,2820
106,2015-06-10,569,582,566,567,4272000,2835
