,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,1338,1339.5,1311.5,1318,4189400,1318
1,2015-01-06,1250.5,1262,1234,1241.5,8626100,1241.5
2,2015-01-07,1228,1244.5,1216,1228.5,6849900,1228.5
3,2015-01-08,1237.5,1246,1224,1236.5,4486200,1236.5
4,2015-01-09,1242.5,1252.5,1225,1235.5,4297500,1235.5
5,2015-01-13,1208.5,1210,1180.5,1203.5,6124200,1203.5
6,2015-01-14,1198,1223.5,1194.5,1207.5,4261000,1207.5
7,2015-01-15,1234,1254,1224,1242.5,6495800,1242.5
8,2015-01-16,1220.5,1237,1206,1235.5,4686700,1235.5
9,2015-01-19,1260,1277,1255,1264.5,5132100,1264.5
10,2015-01-20,1276,1298,1260,1297.5,5575400,1297.5
11,2015-01-21,1309,1332.5,1292,1303.5,7890000,1303.5
12,2015-01-22,1295,1318,1287.5,1318,4633700,1318
13,2015-01-23,1325.5,1345,1318.5,1340,6850400,1340
14,2015-01-26,1310,1331.5,1300.5,1321,4994600,1321
15,2015-01-27,1322.5,1333.5,1293,1318.5,5409400,1318.5
16,2015-01-28,1296,1316,1281.5,1306.5,5094500,1306.5
17,2015-01-29,1285,1309.5,1274,1291.5,4780500,1291.5
18,2015-01-30,1295.5,1314.5,1285.5,1304,3706100,1304
19,2015-02-02,1297.5,1332.5,1288,1292.5,5310800,1292.5
20,2015-02-03,1345,1388.5,1340,1381.5,8286200,1381.5
21,2015-02-04,1441.5,1446.5,1410,1417,10969100,1417
22,2015-02-05,1380,1386,1358.5,1360.5,7251000,1360.5
23,2015-02-06,1390.5,1404,1363,1372.5,5432400,1372.5
24,2015-02-09,1320,1359.5,1314,1352,6196800,1352
25,2015-02-10,1359.5,1400,1359.5,1396,4986600,1396
26,2015-02-12,1396,1396,1361.5,1382.5,5952500,1382.5
27,2015-02-13,1410,1419,1393.5,1399.5,4917000,1399.5
28,2015-02-16,1421.5,1444.5,1421.5,1441.5,5656700,1441.5
29,2015-02-17,1427,1434,1406,1409,4109600,1409
30,2015-02-18,1428.5,1428.5,1397.5,1406,4785500,1406
31,2015-02-19,1395,1413,1392,1412,4332200,1412
32,2015-02-20,1416,1434,1411,1431.5,4533600,1431.5
33,2015-02-23,1439.5,1441,1376,1382.5,6009300,1382.5
34,2015-02-24,1362,1365.5,1338,1356,5676500,1356
35,2015-02-25,1356,1402,1355,1400,5177500,1400
36,2015-02-26,1416.5,1453.5,1416.5,1446,6669000,1446
37,2015-02-27,1452.5,1456,1409,1418.5,5203000,1418.5
38,2015-03-02,1420,1426.5,1405,1420.5,3133300,1420.5
39,2015-03-03,1414,1414.5,1401,1412.5,2885400,1412.5
40,2015-03-04,1421.5,1435.5,1412,1425,3021800,1425
41,2015-03-05,1435.5,1491.5,1429,1463.5,5614500,1463.5
42,2015-03-06,1470,1470,1447,1458.5,4974900,1458.5
