,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,718,728,714,717,476000,717
1,2015-01-06,709,719,695,696,602900,696
2,2015-01-07,686,697,681,691,384400,691
3,2015-01-08,691,697,684,693,466700,693
4,2015-01-09,695,697,688,693,573200,693
5,2015-01-13,683,698,672,697,452300,697
6,2015-01-14,694,701,692,697,428900,697
7,2015-01-15,696,707,690,699,674100,699
8,2015-01-16,681,685,668,684,638000,684
9,2015-01-19,691,694,681,690,299700,690
10,2015-01-20,694,706,682,706,270600,706
11,2015-01-21,706,719,701,713,640500,713
12,2015-01-22,712,714,698,707,298000,707
13,2015-01-23,717,718,708,717,269000,717
14,2015-01-26,704,705,699,702,385400,702
15,2015-01-27,702,720,700,717,506400,717
16,2015-01-28,712,723,709,722,253800,722
17,2015-01-29,722,729,714,718,390300,718
18,2015-01-30,719,730,715,717,614600,717
19,2015-02-02,716,727,712,725,469300,725
20,2015-02-03,729,729,715,720,680500,720
21,2015-02-04,730,737,730,734,547000,734
22,2015-02-05,729,739,714,725,850400,725
23,2015-02-06,734,736,718,719,651200,719
24,2015-02-09,728,729,706,711,653000,711
25,2015-02-10,711,715,702,706,576500,706
26,2015-02-12,711,720,703,717,802000,717
27,2015-02-13,713,713,697,704,740300,704
28,2015-02-16,703,710,696,703,704700,703
29,2015-02-17,693,706,693,703,704400,703
30,2015-02-18,704,711,701,708,1090500,708
31,2015-02-19,717,730,714,726,538000,726
32,2015-02-20,730,738,728,737,582800,737
33,2015-02-23,733,738,725,735,784500,735
34,2015-02-24,729,742,723,739,755700,739
35,2015-02-25,744,752,737,746,787700,746
36,2015-02-26,746,749,735,739,639000,739
37,2015-02-27,738,738,723,724,768800,724
38,2015-03-02,732,739,725,732,586800,732
39,2015-03-03,732,736,721,724,494900,724
40,2015-03-04,728,732,718,726,1015700,726
41,2015-03-05,734,747,722,724,852400,724
42,2015-03-06,722,734,716,732,730900,732
43,2015-03-09,728,739,725,737,514000,737
44,2015-03-10,740,746,730,732,876000,732
45,2015-03-11,732,746,730,742,484500,742
46,2015-03-12,737,738,721,726,1011600,726
47,2015-03-13,729,741,715,737,1078500,737
48,2015-03-16,736,755,734,755,830400,755
49,2015-03-17,757,760,744,757,566100,757
50,2015-03-18,757,777,755,775,939400,775
51,2015-03-19,773,780,763,778,707000,778
52,2015-03-20,779,787,768,787,1769100,787
53,2015-03-23,786,793,775,781,672200,781
54,2015-03-24,775,778,769,771,475800,771
55,2015-03-25,777,783,762,765,727500,765
56,2015-03-26,753,761,745,753,807100,753
57,2015-03-27,746,769,745,753,1205900,753
58,2015-03-30,756,758,746,751,546300,751
59,2015-03-31,766,766,746,746,747100,746
60,2015-04-01,745,747,731,736,1074100,736
61,2015-04-02,746,759,741,756,643900,756
62,2015-04-03,767,783,767,776,1061800,776
63,2015-04-06,771,779,767,775,392200,775
64,2015-04-07,782,788,771,778,591600,778
65,2015-04-08,787,805,779,801,1148300,801
66,2015-04-09,801,804,795,801,867500,801
67,2015-04-10,804,805,798,802,561700,802
68,2015-04-13,801,806,798,804,526400,804
69,2015-04-14,797,805,795,798,288400,798
70,2015-04-15,798,806,794,796,678400,796
71,2015-04-16,788,794,777,787,511300,787
72,2015-04-17,782,789,776,776,458900,776
73,2015-04-20,765,774,762,768,443700,768
74,2015-04-21,766,781,763,779,588100,779
75,2015-04-22,781,782,773,781,404000,781
76,2015-04-23,778,782,769,773,837000,773
77,2015-04-24,781,781,772,780,632400,780
78,2015-04-27,779,784,774,776,295100,776
79,2015-04-28,777,779,769,772,475000,772
80,2015-04-30,771,771,750,750,891700,750
81,2015-05-01,748,752,738,750,550900,750
82,2015-05-07,745,759,744,751,523400,751
83,2015-05-08,751,758,751,756,457600,756
84,2015-05-11,774,780,766,769,648800,769
85,2015-05-12,762,765,754,762,474200,762
86,2015-05-13,751,759,747,758,377000,758
87,2015-05-14,688,713,684,699,2148000,699
88,2015-05-15,699,702,685,691,1345800,691
89,2015-05-18,698,698,683,694,844300,694
90,2015-05-19,689,689,678,684,1108500,684
91,2015-05-20,688,689,682,687,1103300,687
92,2015-05-21,691,697,688,693,685400,693
93,2015-05-22,692,697,690,695,623000,695
94,2015-05-25,693,697,690,694,476500,694
95,2015-05-26,692,697,691,694,477200,694
96,2015-05-27,702,703,688,699,982200,699
97,2015-05-28,695,698,691,693,783200,693
98,2015-05-29,694,698,688,688,583300,688
99,2015-06-01,686,693,682,692,787000,692
100,2015-06-02,697,698,687,691,587500,691
101,2015-06-03,683,694,683,691,699500,691
102,2015-06-04,689,696,686,694,797200,694
103,2015-06-05,681,691,676,687,1420500,687
104,2015-06-08,688,692,680,683,836400,683
105,2015-06-09,680,680,667,668,805900,668
106,2015-06-10,675,679,666,677,1360800,677
107,2015-06-11,680,682,673,680,807500,680
108,2015-06-12,676,681,671,681,1390700,681
109,2015-06-15,674,684,674,680,982800,680
110,2015-06-16,674,676,663,664,818200,664
111,2015-06-17,667,670,660,664,843600,664
112,2015-06-18,665,667,654,656,708700,656
113,2015-06-19,660,663,655,656,1190100,656
114,2015-06-22,654,663,654,658,558600,658
115,2015-06-23,660,670,658,660,756200,660
116,2015-06-24,668,679,665,674,888200,674
117,2015-06-25,677,678,666,673,832700,673
118,2015-06-26,675,688,671,673,683900,673
119,2015-06-29,653,666,652,659,610900,659
120,2015-06-30,655,664,653,657,870100,657
121,2015-07-01,662,664,649,652,897000,652
122,2015-07-02,658,674,658,666,725700,666
123,2015-07-03,674,674,662,666,709800,666
124,2015-07-06,653,656,645,646,693400,646
125,2015-07-07,655,658,647,649,435400,649
126,2015-07-08,646,649,633,636,836500,636
127,2015-07-09,617,626,605,625,768500,625
128,2015-07-10,631,641,627,633,876400,633
129,2015-07-13,637,644,631,637,396200,637
130,2015-07-14,647,648,637,641,680400,641
131,2015-07-15,645,663,643,661,1054000,661
132,2015-07-16,668,668,654,658,588300,658
133,2015-07-17,658,660,647,651,309600,651
134,2015-07-21,654,656,643,645,421600,645
135,2015-07-22,641,641,637,638,368300,638
136,2015-07-23,643,644,637,640,351000,640
137,2015-07-24,644,645,632,634,474800,634
138,2015-07-27,630,630,613,621,1097700,621
139,2015-07-28,617,630,613,628,726900,628
140,2015-07-29,624,638,617,636,470200,636
141,2015-07-30,606,634,599,623,1071900,623
142,2015-07-31,628,632,621,623,648500,623
