,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,403,411,401,406,6749000,4060
1,2015-01-06,399,399,386,387,8798000,3870
2,2015-01-07,382,392,380,387,6485000,3870
3,2015-01-08,389,394,384,386,7212000,3860
4,2015-01-09,390,397,388,392,7272000,3920
5,2015-01-13,387,390,374,380,12513000,3800
6,2015-01-14,372,373,357,359,15288000,3590
7,2015-01-15,359,366,353,364,12888000,3640
8,2015-01-16,356,367,355,364,11058000,3640
9,2015-01-19,365,375,365,372,9740000,3720
10,2015-01-20,372,379,369,378,6769000,3780
11,2015-01-21,373,374,366,369,6580000,3690
12,2015-01-22,370,375,368,371,6320000,3710
13,2015-01-23,374,381,374,380,5266000,3800
14,2015-01-26,372,374,369,373,5194000,3730
15,2015-01-27,376,381,375,377,5649000,3770
16,2015-01-28,374,379,374,376,4437000,3760
17,2015-01-29,374,380,373,377,4821000,3770
18,2015-01-30,379,383,374,374,6756000,3740
19,2015-02-02,371,377,370,376,5315000,3760
20,2015-02-03,377,387,377,384,11936000,3840
21,2015-02-04,389,396,388,395,10929000,3950
22,2015-02-05,394,395,383,387,7175000,3870
23,2015-02-06,392,395,390,393,5342000,3930
24,2015-02-09,395,403,393,402,12312000,4020
25,2015-02-10,398,401,395,397,10922000,3970
26,2015-02-12,391,404,388,397,18255000,3970
27,2015-02-13,394,395,385,387,8619000,3870
28,2015-02-16,389,397,388,393,6592000,3930
29,2015-02-17,390,397,388,396,4848000,3960
30,2015-02-18,398,399,395,397,4276000,3970
31,2015-02-19,395,398,393,395,5207000,3950
32,2015-02-20,397,398,395,398,4638000,3980
33,2015-02-23,400,400,394,399,4581000,3990
34,2015-02-24,399,403,397,403,7695000,4030
35,2015-02-25,402,406,400,401,6495000,4010
36,2015-02-26,403,414,402,413,8951000,4130
37,2015-02-27,414,417,409,412,6727000,4120
38,2015-03-02,414,419,414,418,5559000,4180
39,2015-03-03,418,419,404,410,8242000,4100
40,2015-03-04,418,424,415,422,12703000,4220
41,2015-03-05,425,429,416,422,8459000,4220
42,2015-03-06,422,428,421,423,4771000,4230
43,2015-03-09,418,422,417,417,3269000,4170
44,2015-03-10,417,420,406,407,8462000,4070
45,2015-03-11,403,404,393,396,13003000,3960
46,2015-03-12,396,400,395,400,7721000,4000
47,2015-03-13,411,416,409,413,17735000,4130
48,2015-03-16,413,414,406,410,8576000,4100
49,2015-03-17,414,416,410,413,5493000,4130
50,2015-03-18,415,418,408,411,9455000,4110
51,2015-03-19,414,414,405,409,8512000,4090
52,2015-03-20,404,405,397,399,10408000,3990
53,2015-03-23,399,402,396,402,8846000,4020
54,2015-03-24,401,408,400,407,8113000,4070
55,2015-03-25,409,418,408,416,8197000,4160
56,2015-03-26,413,414,404,408,6019000,4080
57,2015-03-27,401,409,397,402,9409000,4020
58,2015-03-30,402,402,396,400,5147000,4000
59,2015-03-31,404,407,402,404,10644000,4040
60,2015-04-01,401,402,392,392,9388000,3920
61,2015-04-02,393,398,391,395,7657000,3950
62,2015-04-03,394,399,394,399,3924000,3990
63,2015-04-06,397,397,389,397,8538000,3970
64,2015-04-07,399,411,397,410,10993000,4100
65,2015-04-08,409,415,407,410,8160000,4100
66,2015-04-09,409,415,409,415,4982000,4150
67,2015-04-10,413,414,406,411,5519000,4110
68,2015-04-13,406,407,401,403,5816000,4030
69,2015-04-14,402,407,401,405,4436000,4050
70,2015-04-15,402,405,401,402,5170000,4020
71,2015-04-16,404,415,403,413,7498000,4130
72,2015-04-17,414,430,414,423,15084000,4230
73,2015-04-20,418,421,412,421,8021000,4210
74,2015-04-21,425,433,424,426,9588000,4260
75,2015-04-22,429,431,425,429,6756000,4290
76,2015-04-23,430,431,426,429,5350000,4290
77,2015-04-24,430,433,426,426,5547000,4260
78,2015-04-27,427,438,427,433,6270000,4330
79,2015-04-28,434,447,431,442,8936000,4420
80,2015-04-30,436,439,431,434,8440000,4340
81,2015-05-01,436,448,435,442,9029000,4420
82,2015-05-07,442,452,441,442,6996000,4420
83,2015-05-08,443,447,437,445,5306000,4450
84,2015-05-11,451,455,447,448,5212000,4480
85,2015-05-12,447,452,441,452,4138000,4520
86,2015-05-13,458,478,457,473,9341000,4730
87,2015-05-14,474,475,465,468,5524000,4680
88,2015-05-15,475,479,472,475,7776000,4750
89,2015-05-18,477,481,469,473,5500000,4730
90,2015-05-19,476,476,469,474,5055000,4740
91,2015-05-20,472,473,467,472,4517000,4720
92,2015-05-21,471,473,468,473,4272000,4730
93,2015-05-22,470,472,467,468,4976000,4680
94,2015-05-25,469,472,466,469,4543000,4690
95,2015-05-26,470,479,468,477,6456000,4770
96,2015-05-27,475,477,470,472,5546000,4720
97,2015-05-28,475,486,473,476,8550000,4760
98,2015-05-29,476,495,476,493,12063000,4930
99,2015-06-01,492,503,491,496,6805000,4960
100,2015-06-02,500,506,500,505,8895000,5050
101,2015-06-03,502,513,499,506,8698000,5060
102,2015-06-04,510,510,501,503,7010000,5030
103,2015-06-05,501,505,496,505,4537000,5050
104,2015-06-08,507,509,501,506,5017000,5060
105,2015-06-09,500,503,489,489,6982000,4890
106,2015-06-10,493,509,492,508,12017000,5080
107,2015-06-11,509,518,508,516,9196000,5160
108,2015-06-12,514,515,500,508,14194000,5080
109,2015-06-15,501,502,493,500,6261000,5000
110,2015-06-16,500,504,495,502,7768000,5020
111,2015-06-17,502,503,487,488,9498000,4880
112,2015-06-18,484,487,479,484,7649000,4840
113,2015-06-19,488,491,480,483,7242000,4830
