,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
201,2015-10-28,621,627,617,624,3678000,6240
202,2015-10-29,630,632,622,630,1796000,6300
203,2015-10-30,621,630,616,627,4008000,6270
204,2015-11-02,587,591,574,575,5933000,5750
205,2015-11-04,585,585,560,561,5244000,5610
206,2015-11-05,563,572,562,572,3412000,5720
207,2015-11-06,571,571,560,563,4102000,5630
208,2015-11-09,567,572,565,572,3176000,5720
209,2015-11-10,568,576,564,566,2842000,5660
210,2015-11-11,565,566,558,563,4549000,5630
211,2015-11-12,566,578,565,577,3952000,5770
212,2015-11-13,574,575,567,573,3034000,5730
213,2015-11-16,565,570,564,566,1921000,5660
214,2015-11-17,574,574,568,568,2455000,5680
215,2015-11-18,572,576,569,572,1905000,5720
216,2015-11-19,578,584,573,578,3105000,5780
217,2015-11-20,576,577,570,577,2398000,5770
218,2015-11-24,575,575,565,567,3288000,5670
219,2015-11-25,565,570,563,564,2677000,5640
220,2015-11-26,564,566,563,564,1564000,5640
221,2015-11-27,562,563,557,562,2906000,5620
222,2015-11-30,558,558,551,556,5100000,5560
223,2015-12-01,562,567,558,561,3525000,5610
224,2015-12-02,560,567,557,564,2302000,5640
225,2015-12-03,564,578,564,575,4436000,5750
226,2015-12-04,565,567,558,560,3455000,5600
227,2015-12-07,565,566,561,561,2504000,5610
228,2015-12-08,565,566,560,562,2092000,5620
229,2015-12-09,558,560,554,557,2999000,5570
230,2015-12-10,553,559,549,553,4171000,5530
231,2015-12-11,551,561,551,559,4300000,5590
232,2015-12-14,549,557,543,557,3582000,5570
233,2015-12-15,553,556,545,545,3634000,5450
234,2015-12-16,552,553,548,553,2843000,5530
235,2015-12-17,558,567,557,562,4878000,5620
236,2015-12-18,559,569,546,547,4253000,5470
237,2015-12-21,546,551,537,546,3363000,5460
238,2015-12-22,546,560,542,557,2771000,5570
239,2015-12-24,545,551,545,549,2947000,5490
240,2015-12-25,554,567,554,564,5089000,5640
241,2015-12-28,571,572,564,569,2753000,5690
242,2015-12-29,572,574,564,572,1856000,5720
243,2015-12-30,574,574,565,572,2128000,5720
