,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,340,343,334,338,7642000,1690
1,2015-01-06,332,335,330,330,6682000,1650
2,2015-01-07,330,340,329,339,14202000,1695
3,2015-01-08,338,344,336,340,7499000,1700
4,2015-01-09,344,346,338,342,8450000,1710
5,2015-01-13,336,342,330,341,9308000,1705
6,2015-01-14,344,346,335,336,7171000,1680
7,2015-01-15,335,344,335,343,9431000,1715
8,2015-01-16,333,335,324,327,13076000,1635
9,2015-01-19,331,335,328,335,7775000,1675
10,2015-01-20,334,336,332,333,6076000,1665
11,2015-01-21,331,334,328,333,6023000,1665
12,2015-01-22,332,334,330,330,5412000,1650
13,2015-01-23,333,338,332,335,8927000,1675
14,2015-01-26,331,331,325,330,7873000,1650
15,2015-01-27,332,347,332,346,9217000,1730
16,2015-01-28,342,355,342,351,8895000,1755
17,2015-01-29,350,352,345,345,6112000,1725
18,2015-01-30,352,354,347,347,6394000,1735
19,2015-02-02,345,358,345,357,10198000,1785
20,2015-02-03,360,364,343,345,12165000,1725
21,2015-02-04,352,354,342,349,12133000,1745
22,2015-02-05,349,356,334,336,13961000,1680
23,2015-02-06,340,341,335,339,5844000,1695
24,2015-02-09,339,342,336,339,7586000,1695
25,2015-02-10,340,344,339,341,8249000,1705
26,2015-02-12,349,357,345,354,12735000,1770
27,2015-02-13,354,355,349,353,7220000,1765
28,2015-02-16,353,356,348,350,10912000,1750
29,2015-02-17,345,347,342,346,6495000,1730
30,2015-02-18,349,353,346,350,5816000,1750
31,2015-02-19,346,349,344,347,8052000,1735
32,2015-02-20,349,354,348,350,7123000,1750
33,2015-02-23,355,359,353,355,5465000,1775
34,2015-02-24,359,368,358,365,12381000,1825
35,2015-02-25,372,375,359,362,18970000,1810
36,2015-02-26,362,368,360,367,8328000,1835
37,2015-02-27,369,370,363,368,10474000,1840
38,2015-03-02,372,377,369,372,6205000,1860
39,2015-03-03,373,374,365,368,5120000,1840
40,2015-03-04,372,380,371,374,16154000,1870
