,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,514,514,505,506,3267000,2530
1,2015-01-06,500,501,497,497,4158000,2485
2,2015-01-07,495,499,495,495,3070000,2475
3,2015-01-08,501,508,499,505,4504000,2525
4,2015-01-09,506,507,497,501,3908000,2505
5,2015-01-13,497,505,493,505,3891000,2525
6,2015-01-14,501,522,501,521,6632000,2605
7,2015-01-15,521,541,521,533,8285000,2665
8,2015-01-16,523,531,517,530,5859000,2650
9,2015-01-19,532,537,527,535,2917000,2675
10,2015-01-20,532,544,531,543,4037000,2715
11,2015-01-21,540,541,534,540,3149000,2700
12,2015-01-22,542,550,539,549,4160000,2745
13,2015-01-23,550,550,544,549,2473000,2745
14,2015-01-26,544,550,543,549,1884000,2745
15,2015-01-27,550,562,547,561,5213000,2805
16,2015-01-28,557,570,555,569,4221000,2845
17,2015-01-29,566,573,564,567,5345000,2835
18,2015-01-30,571,575,567,568,4611000,2840
19,2015-02-02,558,572,557,569,2727000,2845
20,2015-02-03,566,571,551,553,4763000,2765
21,2015-02-04,558,566,551,555,3462000,2775
22,2015-02-05,550,559,541,551,3857000,2755
23,2015-02-06,558,562,552,554,3510000,2770
24,2015-02-09,560,561,553,556,2887000,2780
25,2015-02-10,555,560,554,558,2744000,2790
26,2015-02-12,566,578,565,572,5570000,2860
27,2015-02-13,572,574,567,573,3182000,2865
28,2015-02-16,576,581,574,581,4026000,2905
29,2015-02-17,579,588,579,586,3683000,2930
30,2015-02-18,589,591,585,588,4178000,2940
31,2015-02-19,587,595,586,593,2839000,2965
32,2015-02-20,594,595,588,591,2420000,2955
33,2015-02-23,593,599,591,598,2565000,2990
34,2015-02-24,598,600,595,598,2839000,2990
35,2015-02-25,596,598,590,591,2311000,2955
36,2015-02-26,588,593,585,592,2175000,2960
37,2015-02-27,594,595,589,594,3338000,2970
38,2015-03-02,590,596,588,592,2632000,2960
39,2015-03-03,590,596,587,596,2257000,2980
40,2015-03-04,596,598,588,595,2900000,2975
41,2015-03-05,595,596,589,593,2132000,2965
42,2015-03-06,594,598,592,596,2752000,2980
43,2015-03-09,594,596,591,593,1943000,2965
44,2015-03-10,594,598,590,594,3047000,2970
45,2015-03-11,592,597,591,595,2061000,2975
46,2015-03-12,597,601,596,599,3499000,2995
47,2015-03-13,600,605,595,601,7279000,3005
48,2015-03-16,601,604,598,601,2725000,3005
49,2015-03-17,604,609,602,603,3562000,3015
50,2015-03-18,603,609,603,606,2620000,3030
51,2015-03-19,605,609,601,603,3464000,3015
52,2015-03-20,603,603,598,599,3560000,2995
53,2015-03-23,601,601,592,597,4398000,2985
54,2015-03-24,597,597,587,594,4910000,2970
55,2015-03-25,596,597,587,595,4892000,2975
56,2015-03-26,595,597,590,593,8117000,2965
57,2015-03-27,586,590,572,580,6925000,2900
58,2015-03-30,583,589,582,584,4501000,2920
59,2015-03-31,589,591,570,570,5630000,2850
60,2015-04-01,567,575,561,570,5311000,2850
61,2015-04-02,576,589,573,584,4434000,2920
62,2015-04-03,583,584,575,579,1820000,2895
63,2015-04-06,575,578,572,577,2413000,2885
64,2015-04-07,577,587,575,586,2191000,2930
65,2015-04-08,587,597,586,590,3820000,2950
66,2015-04-09,591,591,580,583,2773000,2915
67,2015-04-10,581,583,571,575,4463000,2875
68,2015-04-13,575,575,565,574,2361000,2870
69,2015-04-14,571,588,571,584,3009000,2920
70,2015-04-15,580,582,577,578,2475000,2890
71,2015-04-16,580,587,575,583,2771000,2915
72,2015-04-17,580,587,576,582,3887000,2910
73,2015-04-20,576,585,576,580,2425000,2900
74,2015-04-21,581,586,576,585,3135000,2925
75,2015-04-22,587,590,577,577,3642000,2885
76,2015-04-23,577,580,571,577,3196000,2885
77,2015-04-24,579,581,575,578,2376000,2890
78,2015-04-27,580,591,579,591,3285000,2955
79,2015-04-28,589,594,588,593,3366000,2965
80,2015-04-30,587,591,568,571,4010000,2855
81,2015-05-01,573,573,546,552,6565000,2760
82,2015-05-07,548,552,542,545,4703000,2725
83,2015-05-08,545,547,541,541,4072000,2705
84,2015-05-11,553,553,545,550,3750000,2750
85,2015-05-12,552,561,543,549,4271000,2745
86,2015-05-13,544,547,541,544,3026000,2720
87,2015-05-14,542,544,535,536,3103000,2680
88,2015-05-15,540,549,537,548,3328000,2740
89,2015-05-18,547,553,545,550,3349000,2750
90,2015-05-19,553,553,545,548,3535000,2740
91,2015-05-20,553,560,553,557,3713000,2785
