,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,7774,7876,7706,7816,916500,7816
1,2015-01-06,7635,7675,7530,7532,1446800,7532
2,2015-01-07,7452,7610,7441,7574,1372900,7574
3,2015-01-08,7684,7870,7672,7809,1262700,7809
4,2015-01-09,7856,7885,7703,7734,1258200,7734
5,2015-01-13,7674,7843,7634,7839,1185400,7839
6,2015-01-14,7779,7900,7674,7690,1175400,7690
7,2015-01-15,7703,7816,7672,7794,881700,7794
8,2015-01-16,7691,7770,7604,7721,1582000,7721
9,2015-01-19,7798,7815,7702,7793,1058100,7793
10,2015-01-20,7856,8176,7844,8126,2167500,8126
11,2015-01-21,7985,8036,7928,7985,1593300,7985
12,2015-01-22,8020,8020,7896,7960,1106600,7960
13,2015-01-23,8078,8185,8067,8177,1149100,8177
14,2015-01-26,8160,8327,8139,8314,1574600,8314
15,2015-01-27,8339,8439,8339,8439,1204600,8439
16,2015-01-28,8253,8327,8225,8267,2002600,8267
17,2015-01-29,8200,8228,8094,8108,1647700,8108
18,2015-01-30,8228,8310,8205,8275,1703800,8275
19,2015-02-02,8212,8271,8182,8216,915300,8216
20,2015-02-03,8292,8348,8103,8126,1040400,8126
21,2015-02-04,8146,8228,8089,8171,1356200,8171
22,2015-02-05,8077,8097,7895,8003,1830700,8003
23,2015-02-06,8120,8120,7947,8018,1363200,8018
24,2015-02-09,8105,8237,8098,8126,1373900,8126
25,2015-02-10,7772,7811,7657,7676,4379600,7676
26,2015-02-12,7754,7767,7571,7702,3358900,7702
27,2015-02-13,7591,7699,7583,7698,2018800,7698
28,2015-02-16,7722,7726,7641,7653,1395100,7653
29,2015-02-17,7600,7638,7508,7629,1846100,7629
30,2015-02-18,7693,7695,7605,7695,1670000,7695
31,2015-02-19,7697,7713,7671,7694,1269300,7694
32,2015-02-20,7740,7779,7714,7761,1222700,7761
33,2015-02-23,7859,7877,7800,7825,1317900,7825
34,2015-02-24,7843,7907,7821,7907,1391900,7907
35,2015-02-25,7925,7929,7802,7821,1361900,7821
36,2015-02-26,7777,7787,7721,7746,1797800,7746
37,2015-02-27,7790,7899,7783,7797,1903300,7797
38,2015-03-02,7800,7882,7765,7794,984700,7794
39,2015-03-03,7827,7827,7706,7747,1079300,7747
40,2015-03-04,7706,7710,7603,7688,1165600,7688
41,2015-03-05,7681,7740,7648,7727,903900,7727
42,2015-03-06,7750,7819,7741,7789,981600,7789
43,2015-03-09,7639,7685,7615,7664,1869100,7664
44,2015-03-10,7710,7810,7637,7667,1461900,7667
45,2015-03-11,7650,7726,7642,7693,975300,7693
