,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,544,550,541,547,2246000,2735
1,2015-01-06,537,537,523,524,2904000,2620
2,2015-01-07,520,528,519,521,2168000,2605
3,2015-01-08,524,537,524,530,2503000,2650
4,2015-01-09,530,530,520,522,3327000,2610
5,2015-01-13,518,518,509,518,3121000,2590
6,2015-01-14,514,515,505,507,3197000,2535
7,2015-01-15,511,527,511,524,3299000,2620
8,2015-01-16,514,519,506,516,3416000,2580
9,2015-01-19,524,533,521,531,2463000,2655
10,2015-01-20,531,543,531,540,2976000,2700
11,2015-01-21,543,547,534,537,3401000,2685
12,2015-01-22,535,543,534,539,2441000,2695
13,2015-01-23,543,550,540,544,2440000,2720
14,2015-01-26,534,547,533,539,2647000,2695
15,2015-01-27,549,566,548,560,5564000,2800
16,2015-01-28,554,589,554,581,6002000,2905
17,2015-01-29,577,601,576,593,6247000,2965
18,2015-01-30,594,613,587,612,6568000,3060
19,2015-02-02,600,606,595,597,3885000,2985
20,2015-02-03,603,612,590,594,3726000,2970
21,2015-02-04,601,603,585,587,4846000,2935
22,2015-02-05,591,594,582,584,3030000,2920
23,2015-02-06,578,588,575,587,2908000,2935
24,2015-02-09,560,564,534,546,7256000,2730
25,2015-02-10,555,567,553,554,6525000,2770
26,2015-02-12,571,579,570,573,5785000,2865
27,2015-02-13,566,569,559,563,3979000,2815
28,2015-02-16,566,569,557,560,2576000,2800
29,2015-02-17,557,567,555,563,2663000,2815
30,2015-02-18,567,571,560,565,5181000,2825
31,2015-02-19,570,581,569,577,3734000,2885
32,2015-02-20,584,587,569,570,2739000,2850
33,2015-02-23,577,579,569,572,3247000,2860
34,2015-02-24,576,591,575,588,8099000,2940
35,2015-02-25,588,590,583,587,4369000,2935
36,2015-02-26,586,589,583,588,3495000,2940
37,2015-02-27,596,600,592,598,3455000,2990
38,2015-03-02,597,607,588,589,3914000,2945
39,2015-03-03,598,601,583,585,3318000,2925
40,2015-03-04,582,583,575,579,4473000,2895
41,2015-03-05,579,583,570,573,4064000,2865
42,2015-03-06,580,583,574,578,4324000,2890
43,2015-03-09,572,573,557,561,4428000,2805
44,2015-03-10,569,578,562,566,4491000,2830
45,2015-03-11,562,563,554,556,4188000,2780
46,2015-03-12,556,562,554,560,2823000,2800
47,2015-03-13,566,567,559,559,6075000,2795
48,2015-03-16,560,565,559,561,3585000,2805
49,2015-03-17,571,571,563,565,1959000,2825
50,2015-03-18,562,565,559,565,2681000,2825
51,2015-03-19,563,568,560,564,4051000,2820
52,2015-03-20,568,575,566,572,6389000,2860
53,2015-03-23,579,595,577,594,7074000,2970
54,2015-03-24,599,612,597,611,6155000,3055
55,2015-03-25,609,622,605,621,6129000,3105
56,2015-03-26,613,615,606,608,6775000,3040
57,2015-03-27,614,614,584,594,4102000,2970
58,2015-03-30,588,589,579,585,3537000,2925
59,2015-03-31,593,595,586,587,4695000,2935
60,2015-04-01,583,586,570,571,5787000,2855
61,2015-04-02,573,577,566,572,4617000,2860
62,2015-04-03,571,571,562,571,2606000,2855
63,2015-04-06,567,573,566,571,2233000,2855
64,2015-04-07,571,578,568,575,4003000,2875
65,2015-04-08,580,584,566,569,5703000,2845
66,2015-04-09,568,573,565,571,5047000,2855
67,2015-04-10,572,574,565,565,4031000,2825
68,2015-04-13,620,665,619,665,19565000,3325
69,2015-04-14,645,712,645,660,36202000,3300
70,2015-04-15,651,703,651,700,13644000,3500
71,2015-04-16,698,726,691,704,11650000,3520
72,2015-04-17,697,704,662,665,12241000,3325
73,2015-04-20,656,671,646,661,6531000,3305
74,2015-04-21,661,664,653,661,3622000,3305
75,2015-04-22,661,668,656,664,2984000,3320
76,2015-04-23,671,689,671,674,5809000,3370
77,2015-04-24,684,688,669,673,4143000,3365
78,2015-04-27,678,699,674,696,6410000,3480
79,2015-04-28,700,706,686,699,5017000,3495
80,2015-04-30,675,691,667,687,8093000,3435
81,2015-05-01,670,674,646,654,7520000,3270
82,2015-05-07,646,659,644,655,4760000,3275
83,2015-05-08,650,660,649,657,3332000,3285
84,2015-05-11,662,664,655,662,3533000,3310
85,2015-05-12,662,676,662,671,3486000,3355
86,2015-05-13,654,663,650,655,4537000,3275
87,2015-05-14,650,657,648,656,2186000,3280
88,2015-05-15,660,661,650,652,2108000,3260
89,2015-05-18,653,663,648,661,2260000,3305
90,2015-05-19,664,674,659,669,3436000,3345
91,2015-05-20,668,668,658,658,3645000,3290
92,2015-05-21,661,668,660,663,2339000,3315
93,2015-05-22,660,662,651,653,2895000,3265
94,2015-05-25,653,653,645,646,3161000,3230
95,2015-05-26,646,653,639,649,3036000,3245
96,2015-05-27,647,659,643,657,3686000,3285
97,2015-05-28,663,677,661,666,3724000,3330
98,2015-05-29,660,670,660,662,3228000,3310
99,2015-06-01,656,663,654,660,2054000,3300
100,2015-06-02,660,662,651,654,2898000,3270
101,2015-06-03,650,656,650,655,2216000,3275
102,2015-06-04,662,674,661,671,3341000,3355
103,2015-06-05,666,672,660,662,2606000,3310
104,2015-06-08,666,673,666,671,3587000,3355
105,2015-06-09,666,668,650,650,2671000,3250
106,2015-06-10,657,657,641,641,3301000,3205
107,2015-06-11,648,648,639,643,2415000,3215
108,2015-06-12,637,643,633,640,5615000,3200
109,2015-06-15,636,637,626,630,2362000,3150
110,2015-06-16,630,655,630,649,6283000,3245
