,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,357,364,353,360,13746000,3600
1,2015-01-06,355,361,354,354,15881000,3540
2,2015-01-07,351,356,351,354,14603000,3540
3,2015-01-08,358,370,356,368,27612000,3680
4,2015-01-09,371,379,367,371,38305000,3710
5,2015-01-13,369,379,368,379,26340000,3790
6,2015-01-14,379,381,371,373,23379000,3730
7,2015-01-15,380,384,375,381,31602000,3810
8,2015-01-16,375,376,365,367,31427000,3670
9,2015-01-19,375,384,373,376,32978000,3760
10,2015-01-20,378,384,378,383,19783000,3830
11,2015-01-21,383,396,382,388,38934000,3880
12,2015-01-22,387,391,383,387,19628000,3870
13,2015-01-23,391,398,385,397,29685000,3970
14,2015-01-26,392,396,387,392,24199000,3920
15,2015-01-27,395,400,392,396,17576000,3960
16,2015-01-28,393,405,393,404,26397000,4040
17,2015-01-29,394,399,390,394,28306000,3940
18,2015-01-30,398,403,384,400,45031000,4000
19,2015-02-02,399,411,399,408,27140000,4080
20,2015-02-03,411,421,403,407,38801000,4070
21,2015-02-04,405,413,401,411,26905000,4110
22,2015-02-05,410,414,404,405,17236000,4050
23,2015-02-06,407,410,405,407,13973000,4070
24,2015-02-09,409,418,408,408,17364000,4080
25,2015-02-10,409,411,402,407,13908000,4070
26,2015-02-12,413,415,409,411,21251000,4110
27,2015-02-13,409,412,404,408,19420000,4080
28,2015-02-16,415,422,413,416,21297000,4160
29,2015-02-17,420,424,418,420,13355000,4200
30,2015-02-18,425,431,419,428,21595000,4280
31,2015-02-19,428,435,427,432,13347000,4320
32,2015-02-20,434,434,426,429,8470000,4290
33,2015-02-23,431,433,424,428,11198000,4280
34,2015-02-24,426,427,420,425,12500000,4250
35,2015-02-25,425,431,423,427,10717000,4270
36,2015-02-26,427,434,426,431,14054000,4310
37,2015-02-27,431,431,424,427,15908000,4270
38,2015-03-02,429,435,427,433,19859000,4330
39,2015-03-03,438,444,433,438,28334000,4380
40,2015-03-04,440,447,439,443,26753000,4430
41,2015-03-05,442,444,439,441,15991000,4410
42,2015-03-06,447,449,444,446,16915000,4460
43,2015-03-09,445,448,441,441,11827000,4410
44,2015-03-10,440,442,430,433,22969000,4330
45,2015-03-11,427,436,426,430,11527000,4300
46,2015-03-12,432,443,430,440,18404000,4400
47,2015-03-13,448,450,442,442,30719000,4420
48,2015-03-16,443,443,435,439,19410000,4390
49,2015-03-17,439,440,433,438,20539000,4380
50,2015-03-18,438,444,436,442,9054000,4420
51,2015-03-19,440,441,430,435,20341000,4350
