,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,7565,7575,7416,7507,9515300,7507
1,2015-01-06,7322,7391,7300,7300,12387900,7300
2,2015-01-07,7256,7485,7255,7407,11465400,7407
3,2015-01-08,7500,7556,7495,7554,10054500,7554
4,2015-01-09,7630,7666,7561,7609,10425400,7609
5,2015-01-13,7440,7526,7368,7519,11110000,7519
6,2015-01-14,7428,7479,7390,7396,10027300,7396
7,2015-01-15,7437,7548,7435,7526,8929500,7526
8,2015-01-16,7403,7534,7393,7514,12784100,7514
9,2015-01-19,7534,7547,7450,7465,9933500,7465
10,2015-01-20,7500,7660,7481,7659,10580800,7659
11,2015-01-21,7635,7635,7503,7588,10910000,7588
12,2015-01-22,7604,7614,7520,7585,7042500,7585
13,2015-01-23,7690,7714,7645,7685,9858000,7685
14,2015-01-26,7625,7725,7616,7725,7739000,7725
15,2015-01-27,7795,7832,7790,7825,9608300,7825
16,2015-01-28,7755,7834,7750,7818,9490300,7818
17,2015-01-29,7748,7804,7713,7729,8845600,7729
18,2015-01-30,7800,7810,7645,7645,10001400,7645
19,2015-02-02,7551,7670,7543,7660,7932800,7660
20,2015-02-03,7669,7675,7495,7550,10081000,7550
21,2015-02-04,7610,7752,7608,7728,9562600,7728
22,2015-02-05,7742,7760,7580,7654,12077400,7654
23,2015-02-06,7715,7716,7605,7623,6976300,7623
24,2015-02-09,7697,7718,7621,7700,6503500,7700
25,2015-02-10,7701,7715,7652,7713,5945000,7713
26,2015-02-12,7839,7879,7831,7851,13905800,7851
27,2015-02-13,7844,7858,7791,7808,7934800,7808
28,2015-02-16,7850,7852,7794,7829,6038200,7829
29,2015-02-17,7750,7826,7744,7802,7112100,7802
30,2015-02-18,7860,7959,7852,7959,12755200,7959
31,2015-02-19,7935,8003,7935,7998,9084900,7998
32,2015-02-20,8005,8099,8005,8078,9083500,8078
33,2015-02-23,8148,8184,8086,8130,8850000,8130
34,2015-02-24,8150,8201,8102,8201,9449900,8201
35,2015-02-25,8225,8229,8098,8127,8547900,8127
36,2015-02-26,8100,8159,8083,8126,8359200,8126
37,2015-02-27,8184,8195,8053,8063,10210300,8063
38,2015-03-02,8115,8169,8085,8125,6287000,8125
39,2015-03-03,8189,8193,8070,8136,8132200,8136
40,2015-03-04,8095,8124,8029,8112,7073300,8112
41,2015-03-05,8090,8108,8040,8063,7330200,8063
42,2015-03-06,8078,8190,8071,8190,8670000,8190
43,2015-03-09,8160,8197,8110,8193,6891000,8193
44,2015-03-10,8203,8245,8137,8178,9265900,8178
45,2015-03-11,8100,8188,8078,8158,7977600,8158
46,2015-03-12,8156,8277,8154,8258,9292100,8258
47,2015-03-13,8290,8300,8257,8257,13404300,8257
48,2015-03-16,8240,8285,8236,8280,6103300,8280
49,2015-03-17,8320,8369,8310,8338,7601600,8338
50,2015-03-18,8335,8480,8330,8463,10038900,8463
51,2015-03-19,8489,8567,8375,8491,12207200,8491
52,2015-03-20,8550,8598,8493,8598,9896700,8598
53,2015-03-23,8604,8771,8589,8741,9195500,8741
54,2015-03-24,8731,8783,8677,8689,9271400,8689
55,2015-03-25,8680,8738,8570,8695,8430000,8695
56,2015-03-26,8641,8688,8555,8605,9510900,8605
57,2015-03-27,8492,8616,8402,8481,10643200,8481
58,2015-03-30,8443,8455,8350,8426,7990200,8426
59,2015-03-31,8576,8608,8383,8383,10265700,8383
