,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,1448.5,1452,1418.5,1429.5,2606900,1429.5
1,2015-01-06,1397,1400,1371,1371.5,2495200,1371.5
2,2015-01-07,1367.5,1380,1358.5,1366.5,1967500,1366.5
3,2015-01-08,1377,1391.5,1370.5,1376.5,1825700,1376.5
4,2015-01-09,1390.5,1405.5,1378,1387,2255000,1387
5,2015-01-13,1369,1369,1332.5,1353,2746800,1353
6,2015-01-14,1334,1344,1310.5,1313,2894700,1313
7,2015-01-15,1312.5,1322.5,1303.5,1313,3134600,1313
8,2015-01-16,1254.5,1300.5,1254.5,1299.5,4107400,1299.5
9,2015-01-19,1319,1329.5,1305,1318,2598000,1318
10,2015-01-20,1323.5,1346,1322,1330,4941100,1330
11,2015-01-21,1335,1339,1301.5,1308.5,3147600,1308.5
12,2015-01-22,1300,1312,1297.5,1308.5,2570800,1308.5
13,2015-01-23,1330,1372,1324.5,1362.5,3773400,1362.5
14,2015-01-26,1342,1352.5,1330,1341,2162600,1341
15,2015-01-27,1369,1371.5,1353,1363.5,2195900,1363.5
16,2015-01-28,1349,1373,1343,1367.5,2750900,1367.5
17,2015-01-29,1350,1362,1336,1340.5,2052400,1340.5
18,2015-01-30,1361,1377,1338.5,1339.5,3226600,1339.5
19,2015-02-02,1312,1318.5,1303,1308.5,2069000,1308.5
20,2015-02-03,1317.5,1332,1313.5,1321,2804700,1321
21,2015-02-04,1346,1407.5,1346,1401,6046200,1401
22,2015-02-05,1412,1430,1394.5,1403.5,4941900,1403.5
23,2015-02-06,1406.5,1411,1384.5,1390,2927900,1390
24,2015-02-09,1416.5,1440,1402,1438,3585300,1438
25,2015-02-10,1444,1457,1427.5,1455,3362200,1455
26,2015-02-12,1455,1479.5,1447.5,1467.5,3551400,1467.5
27,2015-02-13,1494.5,1507.5,1469.5,1476,2742400,1476
28,2015-02-16,1510.5,1547,1506,1535.5,4078600,1535.5
29,2015-02-17,1532,1544,1494,1497.5,4129400,1497.5
30,2015-02-18,1510,1517,1497,1509,3436100,1509
31,2015-02-19,1511.5,1542,1511.5,1537.5,2323500,1537.5
32,2015-02-20,1550,1596.5,1550,1587,4411300,1587
33,2015-02-23,1586.5,1592.5,1502,1521.5,4792800,1521.5
34,2015-02-24,1524.5,1533.5,1513,1522.5,2872500,1522.5
35,2015-02-25,1540.5,1549,1516.5,1521.5,2873900,1521.5
36,2015-02-26,1515.5,1545.5,1509,1544.5,2665400,1544.5
37,2015-02-27,1559.5,1574,1548.5,1553.5,3432100,1553.5
38,2015-03-02,1573,1592,1572.5,1575.5,2702100,1575.5
39,2015-03-03,1596,1600,1562,1580,2866700,1580
40,2015-03-04,1579.5,1595,1556.5,1591,3366100,1591
41,2015-03-05,1595,1625.5,1591,1610.5,3015200,1610.5
42,2015-03-06,1620.5,1648,1617.5,1641,3730400,1641
43,2015-03-09,1641,1663,1621.5,1627,4237200,1627
44,2015-03-10,1643,1664,1602.5,1610,4555000,1610
45,2015-03-11,1605.5,1619,1577.5,1598.5,3324700,1598.5
46,2015-03-12,1613,1674,1601,1654.5,4253900,1654.5
47,2015-03-13,1655,1664,1641.5,1653.5,4868200,1653.5
48,2015-03-16,1650,1655.5,1635.5,1637,1744500,1637
49,2015-03-17,1646,1650,1626,1642,2714200,1642
50,2015-03-18,1644.5,1669,1632,1648,2021300,1648
51,2015-03-19,1643.5,1645,1593.5,1609,3280800,1609
52,2015-03-20,1606.5,1618.5,1591,1613.5,2996600,1613.5
53,2015-03-23,1608,1642.5,1596,1626.5,2345800,1626.5
54,2015-03-24,1626,1650,1626,1642,3890400,1642
55,2015-03-25,1648,1674.5,1646.5,1663.5,3702800,1663.5
56,2015-03-26,1649.5,1653,1608,1628,2477300,1628
57,2015-03-27,1617.5,1695.5,1612.5,1647,4678700,1647
58,2015-03-30,1645.5,1663.5,1602,1654,4373700,1654
59,2015-03-31,1668.5,1670,1647,1654.5,3724800,1654.5
60,2015-04-01,1654.5,1666,1624.5,1632,2589000,1632
61,2015-04-02,1649.5,1689.5,1643,1671,2460100,1671
62,2015-04-03,1697,1737.5,1683.5,1714.5,3907700,1714.5
63,2015-04-06,1695.5,1720,1684.5,1694.5,1601600,1694.5
64,2015-04-07,1721,1755,1715,1738,2465200,1738
65,2015-04-08,1754.5,1762.5,1699,1720.5,3465000,1720.5
66,2015-04-09,1724.5,1729,1706.5,1720,2634900,1720
67,2015-04-10,1723,1726,1696.5,1713,1966500,1713
68,2015-04-13,1701.5,1704,1641,1668.5,3199100,1668.5
69,2015-04-14,1672.5,1707.5,1670.5,1684.5,2520100,1684.5
70,2015-04-15,1678,1711,1678,1709,3015700,1709
71,2015-04-16,1703.5,1735.5,1692,1735.5,2123200,1735.5
72,2015-04-17,1723.5,1727,1695.5,1704,3443400,1704
73,2015-04-20,1680,1712,1675.5,1697.5,1677700,1697.5
74,2015-04-21,1718.5,1771.5,1706.5,1767.5,3547100,1767.5
75,2015-04-22,1777,1811.5,1767,1782,2896300,1782
76,2015-04-23,1800,1813.5,1753,1770,2816300,1770
77,2015-04-24,1769.5,1792,1761.5,1775.5,1747900,1775.5
78,2015-04-27,1740,1754.5,1730,1744,1596800,1744
79,2015-04-28,1759.5,1792,1751.5,1791,2676500,1791
80,2015-04-30,1729,1757.5,1723,1734.5,2841500,1734.5
81,2015-05-01,1760,1765,1712.5,1747.5,2607800,1747.5
82,2015-05-07,1723,1789,1723,1773,3338500,1773
83,2015-05-08,1771.5,1803,1753,1795,1634200,1795
84,2015-05-11,1824,1831.5,1766,1771,1838600,1771
85,2015-05-12,1785,1830,1763,1809,2216300,1809
86,2015-05-13,1796.5,1813.5,1771,1781,1868900,1781
87,2015-05-14,1810,1827.5,1755.5,1766,1954300,1766
88,2015-05-15,1646,1745.5,1637,1683.5,8597300,1683.5
89,2015-05-18,1710.5,1783,1704,1777.5,7688900,1777.5
90,2015-05-19,1798.5,1859.5,1794.5,1847,5895600,1847
91,2015-05-20,1856.5,1868,1805,1808.5,3549400,1808.5
92,2015-05-21,1827.5,1855,1798,1830.5,5394200,1830.5
93,2015-05-22,1824,1824.5,1786.5,1796.5,3037300,1796.5
94,2015-05-25,1828,1851,1807.5,1842,2491100,1842
95,2015-05-26,1840,1855,1830.5,1850,1474800,1850
96,2015-05-27,1837.5,1837.5,1805.5,1826.5,2891400,1826.5
