,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,4650,4772.5,4643.5,4736,1471300,4736
1,2015-01-06,4650,4690,4606.5,4616.5,1907900,4616.5
2,2015-01-07,4586,4673,4584.5,4654.5,1266300,4654.5
3,2015-01-08,4719,4820,4692.5,4802,1565900,4802
4,2015-01-09,4845,4847.5,4773,4807.5,1527700,4807.5
5,2015-01-13,4794,4979.5,4785,4976.5,2120000,4976.5
6,2015-01-14,4912,4994,4890.5,4945.5,1695500,4945.5
7,2015-01-15,4975,5087,4929.5,5075,2593400,5075
8,2015-01-16,4945,5082,4945,5075,1978700,5075
9,2015-01-19,5070,5188,5033,5176,1610900,5176
10,2015-01-20,5181,5200,5146,5200,1537600,5200
11,2015-01-21,5197,5242,5165,5239,1581800,5239
12,2015-01-22,5250,5317,5187,5221,1832400,5221
13,2015-01-23,5200,5200,5105,5161,1210700,5161
14,2015-01-26,5140,5223,5111,5220,980500,5220
15,2015-01-27,5278,5443,5268,5442,1773300,5442
16,2015-01-28,5400,5492,5381,5483,1372300,5483
17,2015-01-29,5477,5635,5459,5592,2151600,5592
18,2015-01-30,5636,6008,5530,5888,4477500,5888
19,2015-02-02,5787,6120,5765,6116,4876400,6116
20,2015-02-03,6125,6300,5791,5915,4389000,5915
21,2015-02-04,5978,6040,5857,5995,2234800,5995
22,2015-02-05,5995,5995,5870,5905,1587600,5905
23,2015-02-06,5935,5995,5882,5991,1517500,5991
24,2015-02-09,6050,6200,6049,6200,2128500,6200
25,2015-02-10,6147,6155,6011,6142,1657000,6142
26,2015-02-12,6196,6253,6155,6180,1689100,6180
27,2015-02-13,6173,6250,6133,6150,1778300,6150
28,2015-02-16,6250,6326,6171,6297,2288600,6297
29,2015-02-17,6200,6298,6200,6267,1015800,6267
30,2015-02-18,6249,6274,6203,6232,1698900,6232
31,2015-02-19,6248,6250,6188,6217,1804200,6217
32,2015-02-20,6200,6215,6080,6148,1950300,6148
33,2015-02-23,6160,6264,6160,6214,1380500,6214
34,2015-02-24,6200,6266,6162,6258,1439700,6258
35,2015-02-25,6255,6265,6194,6209,1169800,6209
36,2015-02-26,6175,6300,6175,6300,1681600,6300
37,2015-02-27,6300,6328,6227,6242,1780000,6242
38,2015-03-02,6194,6273,6160,6220,1152600,6220
39,2015-03-03,6202,6260,6180,6250,1554000,6250
40,2015-03-04,6249,6290,6181,6283,1409200,6283
41,2015-03-05,6301,6735,6291,6732,4405000,6732
42,2015-03-06,6730,7045,6728,6923,5186500,6923
43,2015-03-09,6901,6924,6795,6879,2442400,6879
44,2015-03-10,6950,6995,6886,6912,2255500,6912
45,2015-03-11,7000,7146,6954,7112,2950200,7112
46,2015-03-12,7150,7578,7147,7552,4612900,7552
47,2015-03-13,7550,7550,7130,7151,6052100,7151
48,2015-03-16,7120,7130,6910,6916,2896500,6916
49,2015-03-17,6919,7235,6911,7156,3290300,7156
50,2015-03-18,7100,7228,7081,7203,1971400,7203
51,2015-03-19,7249,7320,7189,7310,2984000,7310
52,2015-03-20,7343,7375,7248,7248,3386000,7248
53,2015-03-23,8000,8748,7999,8748,5817700,8748
54,2015-03-24,8747,9756,8707,9570,23768600,9570
55,2015-03-25,9374,9399,8930,9050,9627300,9050
56,2015-03-26,8946,9070,8620,8918,7219000,8918
57,2015-03-27,8705,9085,8702,8803,4826600,8803
58,2015-03-30,8761,8928,8752,8798,3150700,8798
59,2015-03-31,8863,8927,8535,8535,3705200,8535
60,2015-04-01,8400,8490,8257,8356,3821300,8356
61,2015-04-02,8350,8447,8281,8370,2331600,8370
62,2015-04-03,8370,8418,8211,8320,1771600,8320
63,2015-04-06,8175,8403,8121,8371,1604600,8371
64,2015-04-07,8391,8447,8284,8438,1707500,8438
65,2015-04-08,8480,8630,8415,8542,1654000,8542
66,2015-04-09,8560,9024,8540,8870,3769700,8870
67,2015-04-10,8841,8891,8348,8431,3371100,8431
68,2015-04-13,8375,8400,8288,8330,1509000,8330
69,2015-04-14,8301,8440,8283,8424,1143600,8424
70,2015-04-15,8280,8365,8238,8338,1190900,8338
71,2015-04-16,8299,8355,8230,8312,1494700,8312
72,2015-04-17,8270,8341,8257,8306,1107400,8306
73,2015-04-20,8277,8529,8273,8448,1379400,8448
74,2015-04-21,8524,8580,8412,8495,1076300,8495
75,2015-04-22,8526,8549,8440,8485,1210900,8485
76,2015-04-23,8489,8496,8215,8236,1689400,8236
77,2015-04-24,8220,8259,8080,8132,1575300,8132
78,2015-04-27,8003,8264,8001,8242,1332200,8242
79,2015-04-28,8170,8216,7866,7907,2227200,7907
80,2015-04-30,7770,8124,7741,8032,2638500,8032
81,2015-05-01,8000,8054,7947,8000,1165000,8000
82,2015-05-07,7931,8178,7878,7900,1717400,7900
83,2015-05-08,7871,7921,7827,7883,1052200,7883
84,2015-05-11,7975,8085,7917,8001,1272000,8001
85,2015-05-12,7991,8002,7837,7945,931700,7945
86,2015-05-13,7899,7965,7799,7862,1416000,7862
87,2015-05-14,7783,8000,7604,7874,2192500,7874
88,2015-05-15,7852,8129,7852,8057,1450600,8057
89,2015-05-18,8014,8114,7952,7994,976000,7994
90,2015-05-19,7985,8098,7941,8050,1350600,8050
91,2015-05-20,8100,8278,8051,8144,2058200,8144
92,2015-05-21,8195,8282,8106,8116,1469600,8116
93,2015-05-22,8190,8190,7951,7965,1485900,7965
94,2015-05-25,8057,8199,7998,8142,1131000,8142
95,2015-05-26,8147,8179,8068,8115,1357500,8115
96,2015-05-27,8051,8080,7900,7916,2284600,7916
97,2015-05-28,7900,7994,7804,7935,2256700,7935
98,2015-05-29,7850,8025,7750,7800,5819000,7800
99,2015-06-01,7750,7986,7684,7972,2039900,7972
100,2015-06-02,8000,8070,7963,8030,1115600,8030
101,2015-06-03,8000,8000,7832,7859,1422100,7859
102,2015-06-04,7899,7918,7859,7908,1370100,7908
103,2015-06-05,7862,7973,7860,7911,1145500,7911
104,2015-06-08,7950,7958,7854,7894,809100,7894
105,2015-06-09,7880,7894,7743,7743,970300,7743
106,2015-06-10,7750,7754,7620,7715,1617200,7715
107,2015-06-11,7790,7912,7764,7912,1133600,7912
108,2015-06-12,7981,7988,7841,7886,2144600,7886
109,2015-06-15,7840,7967,7835,7946,858700,7946
