,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,446.7,447.8,440.5,445.9,7155000,2229.5
1,2015-01-06,437.9,438.3,430.8,430.9,8538000,2154.5
2,2015-01-07,429.6,433.5,427.4,428.1,5913000,2140.5
3,2015-01-08,432.1,440.7,431,431.5,9104000,2157.5
4,2015-01-09,436.3,439.6,433.6,436.6,6674000,2183
5,2015-01-13,433.6,435.4,427.1,434.2,8040000,2171
6,2015-01-14,434.3,437.6,430.6,433.9,9974000,2169.5
7,2015-01-15,436,448.5,435.9,446.6,10400000,2233
8,2015-01-16,438.6,448.1,436.5,448,8344000,2240
9,2015-01-19,448.9,456.9,448.9,455,7302000,2275
10,2015-01-20,455,464,454.8,464,10959000,2320
11,2015-01-21,462.7,462.7,454.8,458.6,10565000,2293
12,2015-01-22,458,458.4,452.5,457.4,6696000,2287
13,2015-01-23,460.5,463.5,457.6,463.5,6208000,2317.5
14,2015-01-26,460,467.3,458.1,466,9577000,2330
15,2015-01-27,470,477.2,466.7,477.1,12131000,2385.5
16,2015-01-28,472,483.2,472,481,9746000,2405
17,2015-01-29,473,481.8,471.2,479.3,4908000,2396.5
18,2015-01-30,477.6,481.7,466.6,466.6,12732000,2333
19,2015-02-02,464.2,472.3,459,470.5,5771000,2352.5
20,2015-02-03,473,473,462.4,464.8,8158000,2324
21,2015-02-04,470.6,484.5,470.6,478.8,10576000,2394
22,2015-02-05,478.5,484.8,469.7,470.7,7664000,2353.5
23,2015-02-06,476,479.5,471.4,474,4856000,2370
24,2015-02-09,477.9,479.5,471.5,477.2,6761000,2386
25,2015-02-10,478.4,479.6,472,477.6,4030000,2388
26,2015-02-12,485,492,482.5,484.7,11322000,2423.5
27,2015-02-13,485.8,486.1,467.5,469.5,11176000,2347.5
28,2015-02-16,473.9,475.9,468.6,473.3,5615000,2366.5
29,2015-02-17,475.4,479,470.7,473.9,5534000,2369.5
30,2015-02-18,473.6,476.7,469.9,470.7,12266000,2353.5
31,2015-02-19,472.7,483.4,471.5,482.9,9657000,2414.5
32,2015-02-20,484,488.9,482,488.2,8144000,2441
33,2015-02-23,494,497.4,490.2,492.5,10172000,2462.5
34,2015-02-24,496.6,499,490.7,494.6,9357000,2473
35,2015-02-25,495.5,496.9,491.7,494.3,7700000,2471.5
36,2015-02-26,495.7,495.7,490.1,495.6,5393000,2478
37,2015-02-27,496.9,496.9,475.6,493.4,9903000,2467
38,2015-03-02,494,497,489.4,496.2,5642000,2481
39,2015-03-03,497.8,499,493.3,495.7,5527000,2478.5
40,2015-03-04,493.8,494.5,486.8,492.5,5425000,2462.5
41,2015-03-05,492,496.6,490.1,496.4,5548000,2482
42,2015-03-06,495.4,497,493.4,496.3,5713000,2481.5
43,2015-03-09,493.4,495.5,488.9,495.1,7234000,2475.5
44,2015-03-10,494,495,485.2,491.4,8123000,2457
45,2015-03-11,487.3,495.7,487.3,493.5,5181000,2467.5
46,2015-03-12,491.5,495.9,489,491.8,7695000,2459
47,2015-03-13,493.7,497.8,488.1,496.9,11321000,2484.5
48,2015-03-16,494.5,496.3,491.2,492.3,4884000,2461.5
49,2015-03-17,496,498,492.7,495.6,4816000,2478
50,2015-03-18,496.2,503.6,495.9,502.6,7455000,2513
51,2015-03-19,500.6,506.5,496.9,502.1,5643000,2510.5
52,2015-03-20,501,504.8,498.1,504.5,8542000,2522.5
53,2015-03-23,506,512,505.4,507.5,7709000,2537.5
54,2015-03-24,505,508.8,501.1,504.3,7155000,2521.5
55,2015-03-25,506.9,509.7,503.2,509.1,4806000,2545.5
56,2015-03-26,508.9,509.1,500,503.1,5873000,2515.5
57,2015-03-27,509.7,511.8,497.7,502.3,8175000,2511.5
58,2015-03-30,502,509.7,498.1,504.6,5300000,2523
59,2015-03-31,511.2,515.6,502.1,502.7,7759000,2513.5
60,2015-04-01,495.3,499.9,490.5,492.7,8250000,2463.5
61,2015-04-02,493.5,509,493.5,504.2,5881000,2521
62,2015-04-03,505.3,505.8,501.6,503.6,2917000,2518
63,2015-04-06,501.5,507.1,501.5,505.3,2734000,2526.5
64,2015-04-07,508,513.8,504.9,507.4,5888000,2537
65,2015-04-08,513,515,503,510.4,6375000,2552
66,2015-04-09,513,514.9,508.6,511.1,3945000,2555.5
67,2015-04-10,511.9,511.9,506.4,509.5,8013000,2547.5
68,2015-04-13,506.2,507,496.7,498.7,5528000,2493.5
69,2015-04-14,498.7,504.4,495.1,502.2,6017000,2511
70,2015-04-15,498.3,501,496.3,496.8,3956000,2484
71,2015-04-16,497.8,500,492.2,500,7165000,2500
72,2015-04-17,499.6,499.9,494.8,496.7,5018000,2483.5
73,2015-04-20,495,498.8,491.5,492,4110000,2460
74,2015-04-21,497.8,501.1,495,501.1,4404000,2505.5
75,2015-04-22,502.1,504.7,498.2,501.5,4689000,2507.5
76,2015-04-23,502.9,509.8,502.9,506.1,5922000,2530.5
77,2015-04-24,509,510,506.5,507.9,3725000,2539.5
78,2015-04-27,507.9,510,503.1,503.7,4772000,2518.5
79,2015-04-28,510,530.5,510,519.6,13951000,2598
80,2015-04-30,516.6,516.6,506.5,509.2,8299000,2546
81,2015-05-01,502.8,504.7,491.7,497.9,8993000,2489.5
82,2015-05-07,493.4,498.2,487.1,492.2,10061000,2461
83,2015-05-08,489.5,491.8,475.2,483.6,12711000,2418
84,2015-05-11,488.6,490.7,484.9,486.5,7069000,2432.5
85,2015-05-12,489,492.5,483.5,491.3,5554000,2456.5
86,2015-05-13,486.5,493.3,484.1,489.5,6887000,2447.5
87,2015-05-14,488,490.8,485.2,486.8,3928000,2434
88,2015-05-15,489.9,493.1,486.2,489,4723000,2445
89,2015-05-18,491,498.9,490.3,498,5793000,2490
90,2015-05-19,497.9,501.9,496.4,496.9,6091000,2484.5
91,2015-05-20,501.5,511.5,501.1,502,10070000,2510
92,2015-05-21,507.5,509.6,499.8,504.1,5373000,2520.5
93,2015-05-22,505.5,506.5,500.1,502.1,3473000,2510.5
94,2015-05-25,505,507.4,501.4,504.3,3389000,2521.5
95,2015-05-26,505,507.4,501.1,502.2,3999000,2511
96,2015-05-27,498,499.4,492.5,495.8,6316000,2479
97,2015-05-28,496.5,499.1,493.2,498,6775000,2490
98,2015-05-29,500.5,507.3,496.9,498.2,12628000,2491
99,2015-06-01,494,504.7,494,503,4950000,2515
100,2015-06-02,506,506.1,499.2,502.2,5369000,2511
101,2015-06-03,504.4,506.9,501.4,506,5764000,2530
102,2015-06-04,510,513.5,502.5,503,7483000,2515
103,2015-06-05,501,503.4,497.3,498.6,4638000,2493
104,2015-06-08,497.3,505,496.2,498.5,4955000,2492.5
105,2015-06-09,496,508.1,496,507,10535000,2535
106,2015-06-10,512.1,526.8,510.1,524.5,20312000,2622.5
107,2015-06-11,520.5,527.9,519,526.1,9171000,2630.5
108,2015-06-12,520.3,522.8,506.4,508.7,17215000,2543.5
109,2015-06-15,504,506.4,500.2,506,6320000,2530
110,2015-06-16,502.8,504.1,499.4,503,7017000,2515
111,2015-06-17,506,506,495.3,497.1,6055000,2485.5
112,2015-06-18,497.9,498.5,491.6,495.5,5432000,2477.5
113,2015-06-19,498,500,493.8,495.6,6699000,2478
114,2015-06-22,496.1,502.2,495.8,499.1,4794000,2495.5
115,2015-06-23,505,509.8,502.2,505.6,7901000,2528
116,2015-06-24,506,509,503.6,507,6747000,2535
117,2015-06-25,500.1,503.1,497,497.4,7042000,2487
118,2015-06-26,499,499.5,489,493.8,4995000,2469
119,2015-06-29,486,489.5,480,485.5,5765000,2427.5
120,2015-06-30,492.4,492.4,482.6,483.3,7240000,2416.5
121,2015-07-01,483.1,484.5,478.1,479.8,4545000,2399
122,2015-07-02,484,487.9,481.5,482.5,4804000,2412.5
123,2015-07-03,482,487,482,483.1,4160000,2415.5
124,2015-07-06,477.8,484.4,477.8,481.9,5157000,2409.5
125,2015-07-07,489,489.9,484.1,487.6,5800000,2438
126,2015-07-08,483.1,485.9,477.4,477.4,7174000,2387
127,2015-07-09,470.7,474.3,465.2,473.7,6942000,2368.5
128,2015-07-10,477.6,479.6,471.6,473.5,6205000,2367.5
129,2015-07-13,478.1,485.9,473.5,484.8,6218000,2424
130,2015-07-14,492,493.5,484.8,486.5,4993000,2432.5
131,2015-07-15,488.6,493.7,488.1,491.4,5395000,2457
132,2015-07-16,494.4,496.2,492.2,495,5004000,2475
133,2015-07-17,493.9,497.2,491.3,496.5,3204000,2482.5
134,2015-07-21,499.5,502.6,496.6,500.8,6180000,2504
135,2015-07-22,500.8,503.1,496.1,498.2,3564000,2491
136,2015-07-23,500.6,500.7,494.4,498.4,2663000,2492
137,2015-07-24,495.1,497.3,492.8,495.3,4448000,2476.5
138,2015-07-27,490.1,493,487.2,490.9,4678000,2454.5
139,2015-07-28,487.8,498,487,490,7591000,2450
140,2015-07-29,488.5,495.8,488.5,494.2,6517000,2471
141,2015-07-30,495,497.3,492.1,493.5,4809000,2467.5
142,2015-07-31,498.6,498.9,489.1,495.9,6459000,2479.5
143,2015-08-03,492.2,496.2,490.2,492.3,4579000,2461.5
144,2015-08-04,496,509.6,495.4,509.6,11259000,2548
145,2015-08-05,511.5,517.9,510.1,515.9,12482000,2579.5
146,2015-08-06,513.8,517.3,510,513,6606000,2565
147,2015-08-07,514.2,516.5,509.1,515.4,5467000,2577
148,2015-08-10,519,525.7,518,525.7,7352000,2628.5
149,2015-08-11,525.8,529.3,519.5,526.5,8453000,2632.5
150,2015-08-12,525.6,533.5,520.1,525.1,6721000,2625.5
151,2015-08-13,520.7,527.1,518.2,525.2,6101000,2626
