,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,701,711,693,703,1217500,703
1,2015-01-06,688,691,677,678,1616600,678
2,2015-01-07,671,680,670,671,1500300,671
3,2015-01-08,678,681,671,674,1168800,674
4,2015-01-09,681,683,664,668,1281300,668
5,2015-01-13,660,660,641,651,1548300,651
6,2015-01-14,651,651,633,636,1352100,636
7,2015-01-15,639,650,636,648,1041800,648
8,2015-01-16,639,643,631,642,1249900,642
9,2015-01-19,649,653,640,644,748200,644
10,2015-01-20,646,658,642,657,918800,657
11,2015-01-21,653,653,638,644,1224500,644
12,2015-01-22,645,647,636,643,719800,643
13,2015-01-23,653,660,645,660,1472900,660
14,2015-01-26,650,664,648,662,666700,662
15,2015-01-27,666,668,657,664,873100,664
16,2015-01-28,655,678,652,674,1054000,674
17,2015-01-29,669,673,656,659,968100,659
18,2015-01-30,655,665,647,650,1265900,650
19,2015-02-02,641,645,637,640,1071000,640
20,2015-02-03,649,671,645,649,2040000,649
21,2015-02-04,660,668,659,666,1817200,666
22,2015-02-05,670,675,650,666,1957600,666
23,2015-02-06,665,668,657,659,961100,659
24,2015-02-09,662,672,661,669,985500,669
25,2015-02-10,664,671,662,669,1096900,669
26,2015-02-12,674,683,671,675,1296200,675
27,2015-02-13,676,677,666,670,1019000,670
28,2015-02-16,670,677,661,673,1281600,673
29,2015-02-17,667,693,667,690,1199900,690
30,2015-02-18,695,703,691,692,1198700,692
31,2015-02-19,690,695,684,687,776200,687
32,2015-02-20,686,692,685,687,722900,687
33,2015-02-23,693,695,685,692,771700,692
34,2015-02-24,694,696,690,691,813600,691
35,2015-02-25,691,693,682,684,884800,684
36,2015-02-26,688,688,672,683,811000,683
37,2015-02-27,680,684,669,675,1568800,675
38,2015-03-02,675,679,662,672,1208000,672
39,2015-03-03,677,677,652,655,1554400,655
40,2015-03-04,656,657,644,653,1117000,653
41,2015-03-05,652,655,647,650,963900,650
42,2015-03-06,648,658,647,655,953100,655
43,2015-03-09,649,650,645,646,1032200,646
44,2015-03-10,645,652,630,637,1809000,637
45,2015-03-11,631,637,625,632,1534200,632
46,2015-03-12,634,637,627,632,1343300,632
47,2015-03-13,639,642,634,635,1952200,635
48,2015-03-16,635,638,629,631,1200100,631
49,2015-03-17,638,639,629,632,1147700,632
50,2015-03-18,637,641,633,639,1000900,639
51,2015-03-19,639,639,627,628,1536800,628
52,2015-03-20,630,631,622,626,1420400,626
53,2015-03-23,626,635,625,633,768700,633
54,2015-03-24,634,644,631,640,971400,640
55,2015-03-25,642,643,632,636,907000,636
56,2015-03-26,638,638,629,631,961700,631
57,2015-03-27,619,632,608,613,1691600,613
58,2015-03-30,614,627,611,623,1417400,623
59,2015-03-31,628,635,620,620,1526400,620
60,2015-04-01,619,626,613,616,1622600,616
61,2015-04-02,612,632,612,627,1603400,627
62,2015-04-03,627,633,625,633,605000,633
63,2015-04-06,630,630,621,624,791200,624
64,2015-04-07,623,630,621,627,868100,627
65,2015-04-08,629,635,629,630,1012300,630
66,2015-04-09,630,633,623,627,886000,627
67,2015-04-10,624,626,611,612,1962700,612
68,2015-04-13,614,619,614,619,994700,619
69,2015-04-14,620,644,619,640,2398200,640
70,2015-04-15,641,643,633,640,1101100,640
71,2015-04-16,640,657,639,656,1788200,656
72,2015-04-17,654,665,653,658,1877200,658
73,2015-04-20,651,660,650,653,808600,653
74,2015-04-21,652,656,647,655,1241100,655
75,2015-04-22,656,662,654,656,782400,656
76,2015-04-23,658,664,655,658,809900,658
77,2015-04-24,660,664,656,662,788900,662
78,2015-04-27,661,668,660,663,942700,663
79,2015-04-28,663,669,663,667,866400,667
80,2015-04-30,665,670,660,663,974600,663
81,2015-05-01,656,658,651,655,745500,655
82,2015-05-07,655,664,653,655,687700,655
83,2015-05-08,656,662,651,661,734400,661
84,2015-05-11,664,672,662,664,970900,664
85,2015-05-12,672,710,670,694,3839500,694
86,2015-05-13,687,700,685,695,1844300,695
87,2015-05-14,693,700,686,688,1414600,688
88,2015-05-15,690,694,671,674,1654500,674
89,2015-05-18,681,689,677,686,1196700,686
90,2015-05-19,687,691,682,687,1004000,687
91,2015-05-20,689,692,684,688,796500,688
92,2015-05-21,690,695,688,692,826200,692
93,2015-05-22,690,703,688,699,1362500,699
94,2015-05-25,701,705,697,705,1091500,705
95,2015-05-26,703,704,692,698,1448800,698
96,2015-05-27,695,711,694,709,1360100,709
97,2015-05-28,706,714,703,706,1054600,706
98,2015-05-29,700,702,692,696,1252700,696
99,2015-06-01,697,708,697,704,1149500,704
100,2015-06-02,704,711,704,706,885600,706
101,2015-06-03,704,712,703,710,906800,710
102,2015-06-04,712,722,711,714,1246800,714
103,2015-06-05,716,718,704,709,780400,709
104,2015-06-08,705,716,703,716,1117100,716
105,2015-06-09,712,718,702,702,1018900,702
106,2015-06-10,701,709,698,701,859800,701
107,2015-06-11,720,739,720,737,2468900,737
108,2015-06-12,740,741,733,736,1195700,736
109,2015-06-15,731,742,729,741,974100,741
110,2015-06-16,739,739,729,731,729700,731
111,2015-06-17,738,747,731,734,1191900,734
112,2015-06-18,732,733,710,711,1125200,711
113,2015-06-19,715,720,709,709,1412100,709
114,2015-06-22,707,713,705,709,721400,709
115,2015-06-23,712,717,706,717,649400,717
116,2015-06-24,720,722,715,721,796900,721
117,2015-06-25,715,721,709,711,844100,711
118,2015-06-26,710,712,703,708,773600,708
119,2015-06-29,688,695,682,686,1354900,686
120,2015-06-30,688,699,688,698,1015100,698
121,2015-07-01,701,706,696,698,635100,698
122,2015-07-02,706,716,706,709,889000,709
123,2015-07-03,712,723,709,721,1169000,721
124,2015-07-06,708,715,706,709,1280200,709
125,2015-07-07,711,714,709,710,584300,710
126,2015-07-08,710,710,688,688,1331200,688
127,2015-07-09,684,687,648,686,1727100,686
128,2015-07-10,682,683,668,678,1370100,678
129,2015-07-13,680,685,677,684,770800,684
130,2015-07-14,690,700,689,695,724400,695
131,2015-07-15,695,695,681,688,821000,688
132,2015-07-16,690,692,683,686,800600,686
133,2015-07-17,688,690,683,689,471300,689
134,2015-07-21,693,695,685,689,512400,689
135,2015-07-22,686,686,676,677,532700,677
136,2015-07-23,682,682,664,674,743900,674
137,2015-07-24,676,676,662,665,602600,665
138,2015-07-27,663,665,656,662,629500,662
139,2015-07-28,651,660,650,657,524100,657
140,2015-07-29,661,661,641,645,858100,645
141,2015-07-30,646,656,644,649,683900,649
142,2015-07-31,650,657,649,653,618300,653
143,2015-08-03,674,683,669,671,1831700,671
144,2015-08-04,662,664,645,652,1665900,652
145,2015-08-05,655,656,644,645,1452000,645
146,2015-08-06,646,653,646,648,704900,648
147,2015-08-07,650,655,649,654,555000,654
148,2015-08-10,650,654,645,654,588800,654
149,2015-08-11,651,657,647,649,979600,649
150,2015-08-12,649,655,636,646,1222200,646
151,2015-08-13,639,645,633,635,1087700,635
152,2015-08-14,631,634,625,630,958000,630
153,2015-08-17,630,636,626,634,680000,634
154,2015-08-18,637,661,637,642,1169500,642
155,2015-08-19,639,649,639,644,824400,644
156,2015-08-20,639,640,628,631,768300,631
157,2015-08-21,614,626,613,616,1327500,616
158,2015-08-24,601,609,587,587,1512400,587
159,2015-08-25,559,594,551,561,1920800,561
160,2015-08-26,564,586,562,585,1735000,585
161,2015-08-27,592,609,589,597,1754300,597
162,2015-08-28,609,637,609,626,1376000,626
163,2015-08-31,626,635,619,630,1392500,630
164,2015-09-01,627,634,618,624,1527900,624
165,2015-09-02,617,629,606,614,1635400,614
166,2015-09-03,620,627,614,620,1344200,620
167,2015-09-04,622,625,607,620,1452000,620
168,2015-09-07,616,624,605,620,1314100,620
169,2015-09-08,621,642,619,628,1801700,628
170,2015-09-09,641,650,631,650,1783800,650
171,2015-09-10,638,657,634,654,1245500,654
172,2015-09-11,644,652,644,649,1249800,649
173,2015-09-14,657,659,639,645,863400,645
174,2015-09-15,647,647,632,635,1002300,635
175,2015-09-16,640,641,631,637,950900,637
176,2015-09-17,645,656,643,646,1171600,646
177,2015-09-18,640,642,630,635,1077700,635
178,2015-09-24,626,635,616,621,1125000,621
179,2015-09-25,618,639,617,638,1390500,638
180,2015-09-28,646,647,634,636,640600,636
181,2015-09-29,630,630,603,608,1533900,608
182,2015-09-30,610,626,610,619,776500,619
183,2015-10-01,625,634,607,627,1203500,627
184,2015-10-02,617,617,597,603,1984500,603
185,2015-10-05,607,615,604,608,1214600,608
186,2015-10-06,615,626,610,612,1094400,612
187,2015-10-07,614,639,614,636,1243500,636
188,2015-10-08,642,656,637,647,1512000,647
189,2015-10-09,656,670,656,666,1252300,666
190,2015-10-13,685,695,675,679,1656200,679
191,2015-10-14,679,681,663,667,1100900,667
192,2015-10-15,666,683,666,673,1302500,673
193,2015-10-16,678,683,674,675,655300,675
194,2015-10-19,679,680,665,673,931400,673
195,2015-10-20,674,675,666,669,423100,669
196,2015-10-21,670,683,666,681,753000,681
197,2015-10-22,679,687,676,681,971800,681
198,2015-10-23,693,705,685,688,1912000,688
199,2015-10-26,698,704,693,694,828300,694
200,2015-10-27,697,698,683,685,675800,685
201,2015-10-28,684,686,680,684,508900,684
202,2015-10-29,680,684,640,674,1395600,674
203,2015-10-30,667,673,658,665,1008900,665
204,2015-11-02,655,656,631,648,2052700,648
205,2015-11-04,658,672,650,650,1407500,650
206,2015-11-05,651,652,642,648,1206000,648
207,2015-11-06,648,650,641,646,1021600,646
208,2015-11-09,648,648,640,645,1315200,645
209,2015-11-10,642,647,636,645,1063700,645
210,2015-11-11,648,657,644,651,1045900,651
211,2015-11-12,646,657,637,655,1005200,655
212,2015-11-13,649,651,642,651,781300,651
213,2015-11-16,641,653,636,652,788900,652
214,2015-11-17,657,670,657,667,1103900,667
215,2015-11-18,670,676,667,670,853900,670
216,2015-11-19,670,675,667,673,1317000,673
217,2015-11-20,674,679,670,679,960000,679
218,2015-11-24,679,690,679,688,849100,688
219,2015-11-25,690,692,684,687,701100,687
220,2015-11-26,690,692,683,688,690900,688
221,2015-11-27,691,697,688,695,898300,695
222,2015-11-30,693,693,676,680,912500,680
223,2015-12-01,682,685,675,682,1235300,682
224,2015-12-02,680,690,678,689,781900,689
225,2015-12-03,689,695,687,694,615600,694
226,2015-12-04,683,688,679,686,804500,686
227,2015-12-07,689,694,688,689,610500,689
228,2015-12-08,686,690,670,674,964100,674
229,2015-12-09,672,677,667,673,734500,673
230,2015-12-10,681,681,663,663,767000,663
231,2015-12-11,683,683,673,676,1163500,676
232,2015-12-14,658,669,646,667,926700,667
233,2015-12-15,672,672,655,661,780300,661
234,2015-12-16,663,675,663,671,646300,671
235,2015-12-17,678,689,678,685,1044000,685
236,2015-12-18,680,689,662,666,1742800,666
