,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,502,508,499,502,2645000,502
1,2015-01-06,488,490,482,482,2939000,482
2,2015-01-07,474,490,474,486,2428000,486
3,2015-01-08,490,497,490,495,1949000,495
4,2015-01-09,499,501,491,494,2275000,494
5,2015-01-13,481,486,477,486,3070000,486
6,2015-01-14,485,490,481,486,4039000,486
7,2015-01-15,491,496,483,490,3128000,490
8,2015-01-16,482,484,475,481,2968000,481
9,2015-01-19,481,486,481,484,1577000,484
10,2015-01-20,487,495,486,494,1651000,494
11,2015-01-21,479,479,466,472,5350000,472
12,2015-01-22,471,478,471,478,3016000,478
13,2015-01-23,482,488,482,485,1957000,485
14,2015-01-26,483,487,479,485,1843000,485
15,2015-01-27,488,496,486,495,1376000,495
16,2015-01-28,492,503,491,500,1690000,500
17,2015-01-29,494,501,491,494,1961000,494
18,2015-01-30,497,500,487,493,2158000,493
19,2015-02-02,486,492,483,486,2133000,486
20,2015-02-03,499,499,472,476,5340000,476
21,2015-02-04,481,487,477,480,2943000,480
22,2015-02-05,478,480,472,473,2144000,473
23,2015-02-06,477,484,475,478,3212000,478
24,2015-02-09,479,488,479,488,2391000,488
25,2015-02-10,488,497,486,496,2870000,496
26,2015-02-12,490,490,474,475,4948000,475
27,2015-02-13,470,474,464,473,4272000,473
28,2015-02-16,476,480,475,480,1652000,480
29,2015-02-17,479,486,477,485,2365000,485
30,2015-02-18,487,489,483,488,1948000,488
31,2015-02-19,489,498,487,496,2339000,496
32,2015-02-20,497,503,497,499,2075000,499
33,2015-02-23,500,501,495,500,1383000,500
34,2015-02-24,502,510,499,507,2731000,507
35,2015-02-25,510,510,504,506,1477000,506
36,2015-02-26,502,509,498,506,2137000,506
37,2015-02-27,503,506,490,495,3225000,495
38,2015-03-02,498,502,491,494,1643000,494
39,2015-03-03,498,499,492,495,1256000,495
40,2015-03-04,494,497,488,495,1466000,495
41,2015-03-05,495,502,492,499,2054000,499
42,2015-03-06,499,502,495,500,1522000,500
43,2015-03-09,494,499,493,498,1066000,498
44,2015-03-10,499,503,497,498,1686000,498
45,2015-03-11,491,500,490,498,1013000,498
46,2015-03-12,501,505,498,503,1130000,503
47,2015-03-13,506,512,504,509,3343000,509
48,2015-03-16,510,521,509,517,2466000,517
49,2015-03-17,518,524,516,521,1580000,521
50,2015-03-18,522,529,519,528,1758000,528
51,2015-03-19,527,533,524,527,1513000,527
52,2015-03-20,532,547,527,546,3319000,546
53,2015-03-23,547,551,536,545,2591000,545
54,2015-03-24,540,551,540,549,1636000,549
55,2015-03-25,548,551,543,549,1393000,549
56,2015-03-26,540,545,535,540,1748000,540
57,2015-03-27,536,541,525,528,1487000,528
58,2015-03-30,525,528,520,525,1125000,525
59,2015-03-31,531,534,526,527,1187000,527
60,2015-04-01,527,539,525,531,3242000,531
61,2015-04-02,538,543,534,538,2193000,538
62,2015-04-03,535,538,530,538,1003000,538
63,2015-04-06,532,541,532,538,749000,538
64,2015-04-07,541,552,541,551,1641000,551
65,2015-04-08,557,571,556,564,2710000,564
66,2015-04-09,565,565,559,560,1728000,560
67,2015-04-10,557,566,552,560,2655000,560
68,2015-04-13,563,563,557,557,1215000,557
69,2015-04-14,557,570,555,557,1824000,557
70,2015-04-15,559,562,549,551,1886000,551
71,2015-04-16,549,562,549,558,2054000,558
72,2015-04-17,560,564,553,553,1576000,553
73,2015-04-20,554,559,549,552,1576000,552
74,2015-04-21,557,557,547,550,1245000,550
75,2015-04-22,550,566,550,564,1641000,564
76,2015-04-23,568,570,563,568,1236000,568
77,2015-04-24,568,568,563,564,680000,564
78,2015-04-27,567,567,560,565,1139000,565
79,2015-04-28,569,578,567,575,1982000,575
80,2015-04-30,568,579,566,573,2759000,573
81,2015-05-01,568,570,564,568,1109000,568
82,2015-05-07,560,564,554,556,1798000,556
83,2015-05-08,558,572,558,568,1793000,568
84,2015-05-11,615,638,607,634,6103000,634
85,2015-05-12,628,631,619,623,5209000,623
86,2015-05-13,633,656,631,649,4613000,649
87,2015-05-14,644,645,633,641,3342000,641
88,2015-05-15,645,649,633,636,1956000,636
89,2015-05-18,637,669,635,665,4176000,665
90,2015-05-19,672,684,669,680,3709000,680
91,2015-05-20,675,679,673,679,1872000,679
92,2015-05-21,672,680,664,676,2499000,676
93,2015-05-22,667,676,665,675,1311000,675
94,2015-05-25,680,680,667,671,1464000,671
95,2015-05-26,673,680,670,677,1213000,677
96,2015-05-27,677,683,668,682,1478000,682
97,2015-05-28,684,693,678,689,3278000,689
98,2015-05-29,693,704,690,690,3517000,690
99,2015-06-01,681,693,675,691,1591000,691
100,2015-06-02,682,692,682,692,1328000,692
101,2015-06-03,684,697,684,697,1293000,697
102,2015-06-04,697,700,692,699,1728000,699
103,2015-06-05,694,700,693,698,1787000,698
104,2015-06-08,700,706,694,694,1920000,694
105,2015-06-09,703,724,697,698,5088000,698
106,2015-06-10,699,711,686,701,2891000,701
107,2015-06-11,704,712,701,704,1456000,704
108,2015-06-12,712,712,698,703,2349000,703
109,2015-06-15,696,698,687,697,1681000,697
110,2015-06-16,697,705,690,692,1573000,692
111,2015-06-17,694,698,679,696,2016000,696
112,2015-06-18,692,695,682,686,1103000,686
113,2015-06-19,688,693,684,686,1232000,686
114,2015-06-22,682,692,682,692,771000,692
115,2015-06-23,701,706,695,701,1410000,701
116,2015-06-24,712,741,711,717,2929000,717
117,2015-06-25,708,711,696,698,2591000,698
118,2015-06-26,706,711,696,704,1595000,704
119,2015-06-29,681,689,680,684,1768000,684
120,2015-06-30,687,691,677,685,1398000,685
121,2015-07-01,688,705,681,705,1716000,705
122,2015-07-02,710,710,699,702,1046000,702
123,2015-07-03,707,708,697,704,1197000,704
124,2015-07-06,690,694,676,679,1469000,679
125,2015-07-07,700,701,678,679,1871000,679
126,2015-07-08,679,681,654,654,3013000,654
127,2015-07-09,634,654,622,652,1972000,652
128,2015-07-10,648,656,638,649,1889000,649
129,2015-07-13,655,662,648,653,1634000,653
130,2015-07-14,665,678,662,674,1610000,674
131,2015-07-15,673,673,659,664,1734000,664
132,2015-07-16,665,667,658,661,1417000,661
133,2015-07-17,666,668,657,667,918000,667
134,2015-07-21,673,679,669,671,809000,671
135,2015-07-22,662,668,662,667,836000,667
136,2015-07-23,670,674,665,668,593000,668
137,2015-07-24,665,665,655,656,968000,656
138,2015-07-27,647,649,637,642,1651000,642
139,2015-07-28,632,653,632,649,1275000,649
140,2015-07-29,659,660,626,636,2693000,636
141,2015-07-30,656,691,653,657,4957000,657
142,2015-07-31,658,668,644,657,2499000,657
143,2015-08-03,658,659,648,654,1173000,654
144,2015-08-04,650,652,640,643,1437000,643
145,2015-08-05,634,647,633,643,1658000,643
146,2015-08-06,655,676,655,670,2680000,670
147,2015-08-07,668,675,661,673,1423000,673
148,2015-08-10,667,670,657,668,1682000,668
149,2015-08-11,675,679,668,678,1549000,678
150,2015-08-12,668,669,652,655,2709000,655
151,2015-08-13,660,670,659,669,1677000,669
152,2015-08-14,671,674,665,673,1396000,673
153,2015-08-17,672,683,667,682,1110000,682
154,2015-08-18,684,698,680,686,2205000,686
155,2015-08-19,684,687,666,666,1832000,666
156,2015-08-20,665,677,658,674,6178000,674
157,2015-08-21,658,663,627,629,7234000,629
158,2015-08-24,612,621,585,585,8753000,585
159,2015-08-25,574,602,559,563,3528000,563
160,2015-08-26,565,597,564,588,2411000,588
161,2015-08-27,600,604,588,594,2254000,594
162,2015-08-28,607,619,602,616,2816000,616
163,2015-08-31,609,611,595,601,1120000,601
164,2015-09-01,595,595,568,569,1977000,569
165,2015-09-02,560,578,558,567,2021000,567
166,2015-09-03,573,586,570,572,1577000,572
167,2015-09-04,572,575,553,556,2414000,556
168,2015-09-07,549,561,542,554,1629000,554
169,2015-09-08,554,563,549,549,1163000,549
170,2015-09-09,571,599,570,596,2584000,596
171,2015-09-10,581,596,579,596,2147000,596
172,2015-09-11,578,586,567,570,5388000,570
173,2015-09-14,571,573,564,567,2141000,567
174,2015-09-15,574,581,566,566,1695000,566
175,2015-09-16,570,580,570,574,991000,574
176,2015-09-17,580,584,576,580,1552000,580
177,2015-09-18,577,579,565,574,1737000,574
178,2015-09-24,546,547,528,530,4531000,530
179,2015-09-25,520,528,513,528,6659000,528
180,2015-09-28,517,517,501,508,6159000,508
181,2015-09-29,501,502,481,482,5327000,482
182,2015-09-30,487,498,486,492,4037000,492
183,2015-10-01,500,518,497,514,3411000,514
184,2015-10-02,522,528,509,524,2935000,524
185,2015-10-05,524,535,523,531,1661000,531
186,2015-10-06,539,544,533,535,2267000,535
187,2015-10-07,549,555,543,551,2447000,551
188,2015-10-08,542,553,541,543,2604000,543
189,2015-10-09,553,571,552,570,2710000,570
190,2015-10-13,562,565,558,559,1975000,559
191,2015-10-14,549,557,535,542,2791000,542
192,2015-10-15,539,552,539,551,1239000,551
193,2015-10-16,559,568,556,558,1122000,558
194,2015-10-19,558,558,544,545,1872000,545
195,2015-10-20,550,551,539,550,1624000,550
196,2015-10-21,543,567,543,565,1938000,565
197,2015-10-22,562,571,558,561,1089000,561
198,2015-10-23,575,584,575,578,1419000,578
199,2015-10-26,581,591,579,586,1584000,586
200,2015-10-27,584,586,568,572,1449000,572
201,2015-10-28,571,577,561,568,2155000,568
202,2015-10-29,578,611,571,604,5614000,604
203,2015-10-30,605,630,601,625,5835000,625
204,2015-11-02,615,617,601,604,2749000,604
205,2015-11-04,606,621,606,610,2070000,610
206,2015-11-05,618,629,611,625,3079000,625
207,2015-11-06,623,629,617,624,1777000,624
208,2015-11-09,630,642,630,640,2693000,640
209,2015-11-10,632,639,632,637,1642000,637
210,2015-11-11,630,630,619,622,2558000,622
211,2015-11-12,622,626,613,615,2749000,615
212,2015-11-13,614,625,611,624,2467000,624
213,2015-11-16,607,619,606,616,1096000,616
214,2015-11-17,647,681,645,672,8214000,672
215,2015-11-18,676,683,664,665,3539000,665
216,2015-11-19,678,679,670,676,2051000,676
217,2015-11-20,672,685,670,682,2359000,682
218,2015-11-24,683,699,683,696,3240000,696
219,2015-11-25,696,700,692,696,2903000,696
220,2015-11-26,693,703,693,697,1558000,697
221,2015-11-27,697,704,689,692,2200000,692
222,2015-11-30,682,705,681,697,2764000,697
223,2015-12-01,705,723,704,720,2966000,720
224,2015-12-02,716,718,709,711,1712000,711
225,2015-12-03,709,713,705,711,1362000,711
226,2015-12-04,695,701,692,696,1432000,696
227,2015-12-07,705,708,699,700,950000,700
228,2015-12-08,714,720,695,704,3118000,704
229,2015-12-09,694,699,686,692,1960000,692
230,2015-12-10,686,692,680,688,1606000,688
231,2015-12-11,684,702,683,699,2613000,699
232,2015-12-14,683,684,673,682,1601000,682
233,2015-12-15,678,683,663,666,2395000,666
234,2015-12-16,676,686,675,686,1156000,686
235,2015-12-17,700,703,685,692,2447000,692
236,2015-12-18,689,699,670,671,3014000,671
237,2015-12-21,661,676,656,667,2111000,667
238,2015-12-22,662,666,654,657,2283000,657
239,2015-12-24,664,667,645,645,2045000,645
240,2015-12-25,647,653,643,646,939000,646
