,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,1419,1430,1397.5,1405.5,1425400,1405.5
1,2015-01-06,1387,1389.5,1365,1365,1838800,1365
2,2015-01-07,1360.5,1378,1353,1353,1507300,1353
3,2015-01-08,1366,1387,1365,1367,1392700,1367
4,2015-01-09,1375,1389.5,1369,1376.5,1726300,1376.5
5,2015-01-13,1364.5,1371,1291,1369,2054200,1369
6,2015-01-14,1360,1368.5,1325.5,1330,1950600,1330
7,2015-01-15,1337,1349.5,1323.5,1343,1558300,1343
8,2015-01-16,1317,1344,1303,1342.5,1941900,1342.5
9,2015-01-19,1360,1360,1338.5,1356.5,1040900,1356.5
10,2015-01-20,1359.5,1390,1351.5,1380.5,1788500,1380.5
11,2015-01-21,1374.5,1397,1368.5,1388,2725000,1388
12,2015-01-22,1388,1388,1366,1375,1599500,1375
13,2015-01-23,1387,1395,1376,1387.5,1754800,1387.5
14,2015-01-26,1375,1375,1351,1363,1312100,1363
15,2015-01-27,1384,1423.5,1378.5,1423.5,2491300,1423.5
16,2015-01-28,1412.5,1496.5,1411,1480,4067800,1480
17,2015-01-29,1478.5,1531.5,1466.5,1506,4616400,1506
18,2015-01-30,1537,1609,1534,1562,5500000,1562
19,2015-02-02,1482,1507.5,1433.5,1498.5,5450300,1498.5
20,2015-02-03,1498.5,1510,1431.5,1440,4529900,1440
21,2015-02-04,1456,1478,1440.5,1462,2975500,1462
22,2015-02-05,1458,1479,1450,1459,1884600,1459
23,2015-02-06,1479,1480,1447.5,1463.5,1355100,1463.5
24,2015-02-09,1470,1475.5,1438.5,1447,1465200,1447
25,2015-02-10,1449.5,1466.5,1435,1451,1555000,1451
26,2015-02-12,1470,1492.5,1458,1484.5,2900600,1484.5
27,2015-02-13,1497,1497,1445.5,1450.5,2842300,1450.5
28,2015-02-16,1461,1461.5,1423,1430,2053900,1430
29,2015-02-17,1430.5,1463.5,1426,1462,2827000,1462
30,2015-02-18,1470,1496.5,1469.5,1495.5,3146800,1495.5
31,2015-02-19,1490,1492.5,1472,1482,2131800,1482
32,2015-02-20,1491.5,1499.5,1465,1469.5,2467800,1469.5
33,2015-02-23,1480,1485.5,1462.5,1481.5,2275100,1481.5
34,2015-02-24,1483,1483,1466,1480,2544000,1480
35,2015-02-25,1473.5,1479,1444,1448.5,2854400,1448.5
36,2015-02-26,1447,1456,1428.5,1455,1949000,1455
37,2015-02-27,1468,1485,1459,1474,2926100,1474
38,2015-03-02,1465,1473,1435,1438.5,3079400,1438.5
39,2015-03-03,1445,1450,1424,1441,2923100,1441
40,2015-03-04,1437,1438.5,1398.5,1417,2890300,1417
41,2015-03-05,1418,1437.5,1407,1437.5,1897600,1437.5
42,2015-03-06,1437.5,1455,1436.5,1450,1914000,1450
43,2015-03-09,1453.5,1458.5,1417.5,1423.5,2469800,1423.5
44,2015-03-10,1434,1435.5,1404,1410.5,1712000,1410.5
45,2015-03-11,1400,1424.5,1400,1414.5,1876900,1414.5
46,2015-03-12,1425.5,1433.5,1410,1422,1917600,1422
47,2015-03-13,1432,1433,1413.5,1413.5,3689000,1413.5
48,2015-03-16,1414,1437,1413.5,1415,2644100,1415
49,2015-03-17,1428.5,1428.5,1406.5,1412,1610200,1412
50,2015-03-18,1409.5,1414,1393,1398.5,2104000,1398.5
51,2015-03-19,1398.5,1409.5,1386,1405.5,1846700,1405.5
52,2015-03-20,1410,1425.5,1399.5,1425.5,2250500,1425.5
53,2015-03-23,1429.5,1437.5,1412.5,1418.5,1193300,1418.5
54,2015-03-24,1410.5,1436.5,1408.5,1436.5,1558400,1436.5
55,2015-03-25,1437,1459.5,1436.5,1455,1860300,1455
56,2015-03-26,1452,1456.5,1426.5,1432.5,1488300,1432.5
57,2015-03-27,1418.5,1438,1406,1420,1379100,1420
58,2015-03-30,1417,1440,1409.5,1433.5,1416100,1433.5
59,2015-03-31,1450,1463.5,1429.5,1434,2193400,1434
60,2015-04-01,1422,1431.5,1411.5,1416.5,1772300,1416.5
61,2015-04-02,1425,1457.5,1422.5,1452,2084200,1452
62,2015-04-03,1452.5,1453.5,1430.5,1435,1021500,1435
63,2015-04-06,1425,1428.5,1414.5,1423,651100,1423
64,2015-04-07,1433,1445,1415.5,1420,2013400,1420
65,2015-04-08,1439,1466,1432,1466,3115100,1466
66,2015-04-09,1461,1462.5,1442.5,1453,1190100,1453
67,2015-04-10,1456.5,1458,1438.5,1450,1475100,1450
68,2015-04-13,1449.5,1449.5,1432,1441.5,938900,1441.5
69,2015-04-14,1443.5,1473.5,1441,1465.5,1977100,1465.5
