,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,6711,6867,6702,6816,992900,6816
1,2015-01-06,6680,6691,6516,6528,1685500,6528
2,2015-01-07,6428,6572,6427,6529,1207600,6529
3,2015-01-08,6625,6739,6614,6676,1116400,6676
4,2015-01-09,6713,6818,6695,6804,1696900,6804
5,2015-01-13,6721,6840,6624,6827,1112000,6827
6,2015-01-14,6849,6978,6757,6772,1810900,6772
7,2015-01-15,6775,6850,6701,6839,1115900,6839
8,2015-01-16,6651,6761,6632,6753,1765800,6753
9,2015-01-19,6844,6861,6710,6850,1247200,6850
10,2015-01-20,6890,6989,6878,6982,1331100,6982
11,2015-01-21,6987,7129,6965,7122,2365900,7122
12,2015-01-22,7169,7277,7125,7177,2124300,7177
13,2015-01-23,7208,7209,7133,7179,1128900,7179
14,2015-01-26,7096,7177,7029,7153,906000,7153
15,2015-01-27,7270,7336,7209,7225,1023000,7225
16,2015-01-28,7191,7292,7190,7202,1226100,7202
17,2015-01-29,7126,7226,7112,7124,1136500,7124
18,2015-01-30,7231,7250,7077,7085,1261600,7085
19,2015-02-02,7300,7475,7271,7450,2384300,7450
20,2015-02-03,7501,7620,7240,7313,2205300,7313
21,2015-02-04,7499,7509,7391,7451,1714800,7451
22,2015-02-05,7467,7484,7259,7298,1632100,7298
23,2015-02-06,7400,7425,7259,7307,989200,7307
24,2015-02-09,7432,7445,7271,7349,984100,7349
25,2015-02-10,7284,7316,7230,7270,892500,7270
26,2015-02-12,7449,7588,7440,7582,2110300,7582
27,2015-02-13,7513,7568,7467,7518,1278300,7518
28,2015-02-16,7507,7577,7467,7495,989700,7495
29,2015-02-17,7394,7469,7277,7354,1442500,7354
30,2015-02-18,7440,7448,7333,7363,1278000,7363
31,2015-02-19,7326,7390,7307,7352,1007900,7352
32,2015-02-20,7387,7423,7340,7392,908500,7392
33,2015-02-23,7500,7525,7458,7489,1036200,7489
34,2015-02-24,7523,7540,7459,7511,800000,7511
35,2015-02-25,7491,7550,7445,7465,891900,7465
36,2015-02-26,7475,7573,7457,7573,1083300,7573
37,2015-02-27,7570,7635,7533,7580,1027700,7580
38,2015-03-02,7630,7676,7506,7510,1212000,7510
39,2015-03-03,7595,7595,7451,7518,966700,7518
40,2015-03-04,7518,7566,7441,7475,1269200,7475
41,2015-03-05,7440,7492,7386,7457,1364200,7457
42,2015-03-06,7506,7747,7500,7745,2060500,7745
43,2015-03-09,7681,7733,7577,7595,1372300,7595
44,2015-03-10,7613,7649,7460,7511,1362300,7511
45,2015-03-11,7499,7534,7421,7431,1197000,7431
46,2015-03-12,7412,7536,7363,7527,1141800,7527
47,2015-03-13,7869,7869,7586,7768,3680500,7768
48,2015-03-16,7707,7796,7688,7693,1094800,7693
49,2015-03-17,7749,7791,7681,7718,847100,7718
50,2015-03-18,7717,7788,7662,7777,1067000,7777
51,2015-03-19,7778,8034,7747,8028,2055300,8028
52,2015-03-20,8035,8121,7933,8002,1398700,8002
53,2015-03-23,8029,8151,8019,8137,1027300,8137
54,2015-03-24,8071,8240,8067,8139,1569900,8139
55,2015-03-25,8139,8280,8116,8273,1454800,8273
56,2015-03-26,8214,8262,8102,8142,1066900,8142
57,2015-03-27,7937,8147,7892,7956,1539000,7956
58,2015-03-30,8076,8127,8031,8092,1049700,8092
59,2015-03-31,8133,8180,8030,8030,1281200,8030
60,2015-04-01,7986,8041,7821,7886,1321600,7886
61,2015-04-02,7867,7971,7807,7887,1374200,7887
62,2015-04-03,7823,7886,7762,7850,1092200,7850
63,2015-04-06,7810,7919,7780,7906,884200,7906
64,2015-04-07,7963,8107,7913,8100,1192000,8100
65,2015-04-08,8150,8184,8069,8113,1107500,8113
66,2015-04-09,8142,8143,8014,8051,876100,8051
67,2015-04-10,8043,8065,7996,8027,1372200,8027
68,2015-04-13,8050,8058,7941,7971,668200,7971
69,2015-04-14,7915,7935,7850,7902,677900,7902
70,2015-04-15,7901,7918,7822,7850,796300,7850
71,2015-04-16,7843,7850,7786,7816,779800,7816
72,2015-04-17,7796,7796,7655,7655,1028200,7655
73,2015-04-20,7525,7708,7520,7667,882800,7667
74,2015-04-21,7699,7789,7699,7776,773900,7776
75,2015-04-22,7800,7927,7799,7904,1351000,7904
76,2015-04-23,7927,7940,7842,7882,908200,7882
77,2015-04-24,7860,7885,7785,7788,568200,7788
78,2015-04-27,7797,7817,7741,7765,536600,7765
79,2015-04-28,7818,7920,7791,7887,929300,7887
80,2015-04-30,7887,7887,7664,7697,1363600,7697
81,2015-05-01,7915,8080,7863,8080,2213900,8080
82,2015-05-07,8000,8120,7982,8071,1095900,8071
83,2015-05-08,8028,8223,8028,8206,1470100,8206
84,2015-05-11,8300,8331,8258,8315,1041900,8315
85,2015-05-12,8250,8278,8188,8278,772800,8278
86,2015-05-13,8300,8493,8240,8463,1322300,8463
87,2015-05-14,8463,8554,8379,8410,1149900,8410
88,2015-05-15,8600,8790,8599,8763,1454200,8763
89,2015-05-18,8730,8753,8634,8661,1075600,8661
90,2015-05-19,8727,8777,8644,8644,1097000,8644
91,2015-05-20,8690,9009,8689,8998,1780900,8998
92,2015-05-21,8955,9150,8881,8926,1210900,8926
93,2015-05-22,8999,9200,8996,9200,1433000,9200
94,2015-05-25,9260,9478,9252,9360,1490000,9360
95,2015-05-26,9473,9560,9404,9450,1519500,9450
96,2015-05-27,9480,9510,9371,9483,1200600,9483
97,2015-05-28,9770,9864,9596,9667,1793300,9667
98,2015-05-29,9601,9765,9585,9658,1711400,9658
99,2015-06-01,9563,9677,9520,9648,836100,9648
100,2015-06-02,9650,9676,9598,9648,713300,9648
101,2015-06-03,9573,9593,9361,9382,1694900,9382
102,2015-06-04,9422,9529,9383,9450,1553000,9450
103,2015-06-05,9472,9480,9362,9374,974400,9374
104,2015-06-08,9368,9482,9304,9482,955900,9482
105,2015-06-09,9534,9559,9389,9411,1290500,9411
106,2015-06-10,9379,9480,9311,9360,1150700,9360
107,2015-06-11,9440,9512,9438,9512,954700,9512
108,2015-06-12,9466,9545,9417,9538,1864600,9538
109,2015-06-15,9388,9436,9364,9404,906400,9404
110,2015-06-16,9484,9663,9457,9640,1588600,9640
111,2015-06-17,9562,9770,9561,9741,1053300,9741
112,2015-06-18,9785,9825,9651,9715,1127000,9715
113,2015-06-19,9800,9888,9745,9875,1329600,9875
114,2015-06-22,9850,9930,9815,9930,793100,9930
115,2015-06-23,9980,10215,9979,10200,1258800,10200
116,2015-06-24,10185,10210,10075,10085,1086300,10085
117,2015-06-25,10100,10145,10020,10060,700900,10060
118,2015-06-26,10120,10295,10110,10245,876200,10245
119,2015-06-29,9893,10095,9883,9960,1345000,9960
120,2015-06-30,9972,10145,9958,10060,843500,10060
121,2015-07-01,10145,10145,9961,9994,773000,9994
122,2015-07-02,10200,10345,10135,10190,884000,10190
123,2015-07-03,10200,10425,10145,10415,861100,10415
