,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,9071,9260,9050,9166,541800,9166
1,2015-01-06,8810,8825,8695,8726,1029400,8726
2,2015-01-07,8465,8495,8395,8487,1203000,8487
3,2015-01-08,8525,8705,8519,8629,697500,8629
4,2015-01-09,8799,8830,8699,8724,1037200,8724
5,2015-01-13,8541,8550,8436,8549,995600,8549
6,2015-01-14,8389,8449,8308,8347,806100,8347
7,2015-01-15,8268,8367,8257,8345,1001700,8345
8,2015-01-16,8250,8299,8172,8263,1252000,8263
9,2015-01-19,8460,8494,8346,8376,750500,8376
10,2015-01-20,8387,8519,8376,8462,600500,8462
11,2015-01-21,8450,8535,8382,8449,699000,8449
12,2015-01-22,8694,8717,8650,8683,1069500,8683
13,2015-01-23,8799,8808,8713,8727,558700,8727
14,2015-01-26,8570,8577,8476,8518,636300,8518
15,2015-01-27,8710,8783,8669,8719,743700,8719
16,2015-01-28,8570,8613,8533,8555,875500,8555
17,2015-01-29,8405,8473,8352,8352,694400,8352
18,2015-01-30,8491,8526,8434,8476,467600,8476
19,2015-02-02,8240,8250,8105,8130,642500,8130
20,2015-02-03,8102,8189,8011,8045,648100,8045
21,2015-02-04,8220,8365,8220,8341,875100,8341
22,2015-02-05,8350,8400,8203,8227,763200,8227
23,2015-02-06,8500,8517,8362,8398,768200,8398
24,2015-02-09,8630,8679,8476,8540,1023700,8540
25,2015-02-10,8414,8530,8234,8234,850200,8234
26,2015-02-12,8450,8477,8337,8408,955300,8408
27,2015-02-13,8387,8515,8370,8454,889700,8454
28,2015-02-16,8500,8547,8341,8350,623100,8350
29,2015-02-17,8309,8443,8290,8442,511000,8442
30,2015-02-18,8578,8644,8554,8639,807800,8639
31,2015-02-19,8660,8700,8596,8608,616800,8608
32,2015-02-20,9040,9070,8952,9055,920400,9055
33,2015-02-23,9060,9093,8955,9054,671800,9054
34,2015-02-24,9000,9050,8976,9038,497600,9038
35,2015-02-25,9130,9218,9112,9200,633900,9200
36,2015-02-26,9088,9162,9067,9141,394400,9141
37,2015-02-27,9111,9114,8941,8990,758500,8990
38,2015-03-02,9088,9199,9085,9133,586900,9133
39,2015-03-03,9306,9313,9181,9228,635900,9228
40,2015-03-04,8890,8935,8874,8899,765800,8899
41,2015-03-05,8810,8850,8764,8800,435900,8800
42,2015-03-06,8830,8877,8825,8846,503800,8846
43,2015-03-09,8696,8755,8653,8674,506200,8674
44,2015-03-10,8845,8903,8747,8785,776400,8785
45,2015-03-11,8680,8777,8619,8695,475500,8695
46,2015-03-12,8696,8798,8692,8743,392800,8743
47,2015-03-13,8873,8920,8766,8897,1906300,8897
48,2015-03-16,8850,8985,8844,8942,621200,8942
49,2015-03-17,9100,9145,9087,9100,631200,9100
50,2015-03-18,9002,9054,8910,8963,848200,8963
51,2015-03-19,8980,9015,8907,8980,797600,8980
52,2015-03-20,8960,8986,8902,8984,442500,8984
53,2015-03-23,8929,8984,8918,8953,328000,8953
54,2015-03-24,8881,8898,8798,8798,547600,8798
55,2015-03-25,8836,8873,8790,8805,645400,8805
56,2015-03-26,8430,8430,8284,8296,1265800,8296
57,2015-03-27,8400,8420,8212,8345,1273100,8345
58,2015-03-30,8355,8412,8345,8365,715100,8365
