,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2015-01-05,299.3,304.7,296.2,303,17703000,3030
1,2015-01-06,297.8,300.4,294,294,29919000,2940
2,2015-01-07,293,295.2,291.2,294.2,14448000,2942
3,2015-01-08,299.1,304.4,298.7,304,21761000,3040
4,2015-01-09,305,305.8,300,301.3,17269000,3013
5,2015-01-13,299,303.9,298.2,303.8,15375000,3038
6,2015-01-14,301.4,303.4,300.5,303.3,13822000,3033
7,2015-01-15,305,309.3,303.1,308.7,24069000,3087
8,2015-01-16,304,305.3,299.4,304.4,25683000,3044
9,2015-01-19,305.8,306,300.2,300.5,12924000,3005
10,2015-01-20,301.2,302,299.8,301.4,10070000,3014
11,2015-01-21,301.9,304.6,301.5,304.5,12044000,3045
12,2015-01-22,304.6,306.2,301.7,303.3,10481000,3033
13,2015-01-23,305,307.7,304.9,307.6,14485000,3076
14,2015-01-26,306.1,309.2,305.8,309.2,11556000,3092
15,2015-01-27,310,314.9,309.9,314.7,17348000,3147
16,2015-01-28,313.7,327.1,313.5,325.1,28731000,3251
17,2015-01-29,330.5,333,325.2,328,29839000,3280
18,2015-01-30,330.7,330.8,325.7,326.2,17713000,3262
19,2015-02-02,321,323.8,311,320.7,18688000,3207
20,2015-02-03,322.4,324.2,314,315.5,26220000,3155
21,2015-02-04,316.2,318.8,312.5,318.5,18734000,3185
22,2015-02-05,320,324.2,314.3,315.6,18466000,3156
23,2015-02-06,318.8,321.5,315,317.5,12179000,3175
24,2015-02-09,318.4,319.5,312.2,313.3,16943000,3133
25,2015-02-10,312.8,314.7,310.5,314.2,13353000,3142
26,2015-02-12,318,321.5,316.7,318.9,24862000,3189
27,2015-02-13,318.8,318.8,313.4,313.9,16742000,3139
28,2015-02-16,315.9,317.5,312.5,312.7,13730000,3127
29,2015-02-17,313,315.4,312,314.6,14741000,3146
30,2015-02-18,317.8,320.8,316.6,319.5,16559000,3195
31,2015-02-19,320.2,324.3,319.8,322.4,17951000,3224
32,2015-02-20,322.4,322.6,319.3,320.1,17393000,3201
33,2015-02-23,321.9,324.7,321,324.4,13482000,3244
34,2015-02-24,325,326,322.5,325,14802000,3250
35,2015-02-25,325.2,325.5,320.9,321.7,14254000,3217
36,2015-02-26,320.2,323.6,318.6,323.5,16341000,3235
37,2015-02-27,324,325,321.8,324.8,13544000,3248
38,2015-03-02,325,328,324.2,325.2,12733000,3252
39,2015-03-03,327.3,327.9,324.3,326.8,10462000,3268
40,2015-03-04,325,325.5,322.4,325.1,11387000,3251
41,2015-03-05,325,325.7,323.4,325.7,7800000,3257
42,2015-03-06,325.9,328,324.5,328,13612000,3280
43,2015-03-09,326,327.8,325.3,326.3,8200000,3263
44,2015-03-10,327,327.9,325.2,327.4,10616000,3274
45,2015-03-11,326.1,327.8,326.1,326.7,12152000,3267
46,2015-03-12,326.9,331.8,325.9,331.5,21782000,3315
47,2015-03-13,332.7,334.5,329.9,330.8,29758000,3308
48,2015-03-16,330.8,337.3,330.7,336.7,18838000,3367
