,date,closing price
219,2014-11-25,2939.5
220,2014-11-26,2933.5
221,2014-11-27,2921
222,2014-11-28,2942.5
223,2014-12-01,3027.5
224,2014-12-02,3095
225,2014-12-03,3083
226,2014-12-04,3195.5
227,2014-12-05,3209.5
228,2014-12-08,3184.5
229,2014-12-09,3126.5
230,2014-12-10,3064.5
231,2014-12-11,3090
232,2014-12-12,3100
233,2014-12-15,3003.5
234,2014-12-16,2960
235,2014-12-17,2937.5
236,2014-12-18,2937.5
237,2014-12-19,3024
238,2014-12-22,3091
239,2014-12-24,3109
240,2014-12-25,3080
241,2014-12-26,3090
242,2014-12-29,3105
243,2014-12-30,3051
