,date,closing price
0,2014-01-06,4360
1,2014-01-07,4420
2,2014-01-08,4660
3,2014-01-09,4610
4,2014-01-10,4710
5,2014-01-14,4570
6,2014-01-15,4810
7,2014-01-16,4790
8,2014-01-17,4880
9,2014-01-20,4920
10,2014-01-21,4840
11,2014-01-22,4870
12,2014-01-23,4790
13,2014-01-24,4680
14,2014-01-27,4530
15,2014-01-28,4620
16,2014-01-29,4740
17,2014-01-30,4650
18,2014-01-31,4500
19,2014-02-03,4400
20,2014-02-04,4130
21,2014-02-05,4140
22,2014-02-06,4160
23,2014-02-07,4240
24,2014-02-10,4260
25,2014-02-12,4320
26,2014-02-13,4200
27,2014-02-14,4160
28,2014-02-17,4220
29,2014-02-18,4320
30,2014-02-19,4310
31,2014-02-20,4110
32,2014-02-21,4140
33,2014-02-24,4160
34,2014-02-25,4200
35,2014-02-26,4180
36,2014-02-27,4150
37,2014-02-28,4160
38,2014-03-03,4090
39,2014-03-04,4100
40,2014-03-05,4120
41,2014-03-06,4190
42,2014-03-07,4180
43,2014-03-10,4150
44,2014-03-11,4160
45,2014-03-12,4040
46,2014-03-13,3970
47,2014-03-14,3790
48,2014-03-17,3790
49,2014-03-18,3770
50,2014-03-19,3780
51,2014-03-20,3710
52,2014-03-24,3650
53,2014-03-25,3710
54,2014-03-26,3730
55,2014-03-27,3740
56,2014-03-28,3730
57,2014-03-31,3800
58,2014-04-01,3880
59,2014-04-02,3930
60,2014-04-03,3980
61,2014-04-04,4010
62,2014-04-07,3940
63,2014-04-08,3820
64,2014-04-09,3730
65,2014-04-10,3730
66,2014-04-11,3680
67,2014-04-14,3650
68,2014-04-15,3620
69,2014-04-16,3700
70,2014-04-17,3680
71,2014-04-18,3730
72,2014-04-21,3660
73,2014-04-22,3590
74,2014-04-23,3560
75,2014-04-24,3520
76,2014-04-25,3800
77,2014-04-28,3780
78,2014-04-30,3790
79,2014-05-01,3860
80,2014-05-02,3860
81,2014-05-07,3780
82,2014-05-08,3800
83,2014-05-09,3770
84,2014-05-12,3710
85,2014-05-13,3790
86,2014-05-14,3760
87,2014-05-15,3770
88,2014-05-16,3710
89,2014-05-19,3650
90,2014-05-20,3630
91,2014-05-21,3570
92,2014-05-22,3650
93,2014-05-23,3700
94,2014-05-26,3760
95,2014-05-27,3790
96,2014-05-28,3820
97,2014-05-29,3840
98,2014-05-30,3830
99,2014-06-02,3870
100,2014-06-03,3930
101,2014-06-04,3950
102,2014-06-05,3970
103,2014-06-06,4010
104,2014-06-09,4010
105,2014-06-10,3990
106,2014-06-11,4010
107,2014-06-12,3980
108,2014-06-13,3970
109,2014-06-16,3930
110,2014-06-17,3920
111,2014-06-18,3940
112,2014-06-19,3980
113,2014-06-20,3970
114,2014-06-23,3970
115,2014-06-24,3940
116,2014-06-25,3910
117,2014-06-26,3930
118,2014-06-27,3820
119,2014-06-30,3860
120,2014-07-01,3900
121,2014-07-02,3910
122,2014-07-03,4010
123,2014-07-04,4040
124,2014-07-07,4090
125,2014-07-08,4070
126,2014-07-09,4040
127,2014-07-10,3970
128,2014-07-11,3940
129,2014-07-14,3940
130,2014-07-15,3990
131,2014-07-16,3970
132,2014-07-17,3950
133,2014-07-18,3900
134,2014-07-22,3990
135,2014-07-23,4010
136,2014-07-24,4010
137,2014-07-25,4040
138,2014-07-28,4030
139,2014-07-29,4030
140,2014-07-30,4090
141,2014-07-31,4050
142,2014-08-01,3950
143,2014-08-04,3930
