,date,closing price
0,2014-01-06,2050
1,2014-01-07,2025
2,2014-01-08,2065
3,2014-01-09,2115
4,2014-01-10,2215
5,2014-01-14,2200
6,2014-01-15,2230
7,2014-01-16,2275
8,2014-01-17,2300
9,2014-01-20,2320
10,2014-01-21,2310
11,2014-01-22,2300
12,2014-01-23,2215
13,2014-01-24,2170
14,2014-01-27,2090
15,2014-01-28,2090
16,2014-01-29,2195
17,2014-01-30,2095
18,2014-01-31,2085
19,2014-02-03,1980
20,2014-02-04,1875
21,2014-02-05,1885
22,2014-02-06,1910
23,2014-02-07,1955
24,2014-02-10,1975
25,2014-02-12,1975
26,2014-02-13,1955
27,2014-02-14,1865
28,2014-02-17,1880
29,2014-02-18,1895
30,2014-02-19,1880
31,2014-02-20,1820
32,2014-02-21,1895
33,2014-02-24,1885
34,2014-02-25,1905
35,2014-02-26,1920
36,2014-02-27,1880
37,2014-02-28,1850
38,2014-03-03,1805
39,2014-03-04,1835
40,2014-03-05,1880
41,2014-03-06,1920
42,2014-03-07,1930
43,2014-03-10,1910
44,2014-03-11,1910
45,2014-03-12,1860
46,2014-03-13,1795
47,2014-03-14,1705
48,2014-03-17,1670
49,2014-03-18,1690
50,2014-03-19,1680
51,2014-03-20,1630
52,2014-03-24,1695
53,2014-03-25,1660
54,2014-03-26,1640
55,2014-03-27,1660
56,2014-03-28,1675
57,2014-03-31,1690
58,2014-04-01,1730
59,2014-04-02,1705
60,2014-04-03,1695
61,2014-04-04,1685
62,2014-04-07,1630
63,2014-04-08,1595
64,2014-04-09,1565
65,2014-04-10,1560
66,2014-04-11,1540
67,2014-04-14,1515
68,2014-04-15,1545
69,2014-04-16,1580
70,2014-04-17,1610
71,2014-04-18,1625
72,2014-04-21,1630
73,2014-04-22,1625
74,2014-04-23,1655
75,2014-04-24,1630
76,2014-04-25,1620
77,2014-04-28,1620
78,2014-04-30,1480
79,2014-05-01,1500
80,2014-05-02,1505
81,2014-05-07,1430
82,2014-05-08,1455
83,2014-05-09,1430
84,2014-05-12,1420
85,2014-05-13,1470
86,2014-05-14,1485
87,2014-05-15,1465
88,2014-05-16,1445
89,2014-05-19,1395
90,2014-05-20,1420
91,2014-05-21,1365
92,2014-05-22,1420
93,2014-05-23,1420
94,2014-05-26,1455
95,2014-05-27,1495
96,2014-05-28,1470
97,2014-05-29,1450
98,2014-05-30,1475
99,2014-06-02,1490
100,2014-06-03,1490
101,2014-06-04,1465
102,2014-06-05,1485
103,2014-06-06,1485
104,2014-06-09,1495
105,2014-06-10,1490
106,2014-06-11,1490
107,2014-06-12,1485
108,2014-06-13,1480
109,2014-06-16,1460
110,2014-06-17,1470
111,2014-06-18,1465
112,2014-06-19,1490
113,2014-06-20,1490
114,2014-06-23,1515
115,2014-06-24,1525
116,2014-06-25,1520
117,2014-06-26,1510
118,2014-06-27,1505
119,2014-06-30,1610
120,2014-07-01,1680
121,2014-07-02,1640
122,2014-07-03,1625
123,2014-07-04,1655
124,2014-07-07,1665
125,2014-07-08,1640
126,2014-07-09,1645
127,2014-07-10,1615
128,2014-07-11,1605
129,2014-07-14,1630
130,2014-07-15,1675
131,2014-07-16,1655
132,2014-07-17,1650
133,2014-07-18,1605
134,2014-07-22,1630
135,2014-07-23,1625
136,2014-07-24,1620
137,2014-07-25,1660
138,2014-07-28,1685
139,2014-07-29,1695
140,2014-07-30,1720
141,2014-07-31,1790
142,2014-08-01,1800
143,2014-08-04,1790
144,2014-08-05,1750
145,2014-08-06,1720
146,2014-08-07,1700
147,2014-08-08,1660
148,2014-08-11,1740
149,2014-08-12,1720
150,2014-08-13,1725
151,2014-08-14,1710
152,2014-08-15,1710
153,2014-08-18,1695
154,2014-08-19,1765
155,2014-08-20,1730
156,2014-08-21,1740
157,2014-08-22,1720
158,2014-08-25,1760
159,2014-08-26,1735
160,2014-08-27,1765
161,2014-08-28,1725
162,2014-08-29,1720
163,2014-09-01,1740
164,2014-09-02,1755
165,2014-09-03,1735
166,2014-09-04,1730
167,2014-09-05,1750
168,2014-09-08,1770
169,2014-09-09,1800
170,2014-09-10,1805
171,2014-09-11,1830
172,2014-09-12,1815
173,2014-09-16,1815
174,2014-09-17,1785
175,2014-09-18,1810
176,2014-09-19,1845
177,2014-09-22,1815
178,2014-09-24,1800
179,2014-09-25,1785
180,2014-09-26,1810
181,2014-09-29,1835
182,2014-09-30,1805
183,2014-10-01,1755
184,2014-10-02,1635
185,2014-10-03,1660
186,2014-10-06,1685
187,2014-10-07,1660
188,2014-10-08,1625
189,2014-10-09,1615
190,2014-10-10,1560
191,2014-10-14,1495
192,2014-10-15,1540
193,2014-10-16,1480
194,2014-10-17,1460
195,2014-10-20,1515
196,2014-10-21,1470
197,2014-10-22,1520
198,2014-10-23,1520
199,2014-10-24,1550
200,2014-10-27,1570
201,2014-10-28,1555
202,2014-10-29,1580
203,2014-10-30,1580
204,2014-10-31,1595
205,2014-11-04,1265
206,2014-11-05,1245
207,2014-11-06,1235
208,2014-11-07,1190
209,2014-11-10,1220
210,2014-11-11,1205
211,2014-11-12,1205
212,2014-11-13,1220
213,2014-11-14,1245
214,2014-11-17,1230
215,2014-11-18,1245
216,2014-11-19,1230
217,2014-11-20,1235
218,2014-11-21,1240
219,2014-11-25,1295
220,2014-11-26,1315
221,2014-11-27,1295
222,2014-11-28,1300
223,2014-12-01,1320
224,2014-12-02,1320
225,2014-12-03,1305
226,2014-12-04,1335
227,2014-12-05,1345
228,2014-12-08,1340
229,2014-12-09,1355
230,2014-12-10,1320
231,2014-12-11,1315
232,2014-12-12,1335
233,2014-12-15,1275
234,2014-12-16,1255
235,2014-12-17,1250
236,2014-12-18,1275
237,2014-12-19,1260
238,2014-12-22,1250
239,2014-12-24,1265
240,2014-12-25,1240
241,2014-12-26,1260
242,2014-12-29,1235
243,2014-12-30,1225
