,date,closing price
0,2014-01-06,4100
1,2014-01-07,4125
2,2014-01-08,4260
3,2014-01-09,4215
4,2014-01-10,4230
5,2014-01-14,4165
6,2014-01-15,4335
7,2014-01-16,4280
8,2014-01-17,4305
9,2014-01-20,4290
10,2014-01-21,4325
11,2014-01-22,4295
12,2014-01-23,4230
13,2014-01-24,4085
14,2014-01-27,3930
15,2014-01-28,3840
16,2014-01-29,4055
17,2014-01-30,3970
18,2014-01-31,3960
19,2014-02-03,3935
20,2014-02-04,3745
21,2014-02-05,3850
22,2014-02-06,3795
23,2014-02-07,3900
24,2014-02-10,4000
25,2014-02-12,4060
26,2014-02-13,3945
27,2014-02-14,3875
28,2014-02-17,3930
29,2014-02-18,4060
30,2014-02-19,4060
31,2014-02-20,3935
32,2014-02-21,4060
33,2014-02-24,4080
34,2014-02-25,4070
35,2014-02-26,4040
36,2014-02-27,4060
37,2014-02-28,4015
38,2014-03-03,3935
39,2014-03-04,3975
40,2014-03-05,4040
41,2014-03-06,4115
42,2014-03-07,4115
43,2014-03-10,4120
44,2014-03-11,4090
45,2014-03-12,4025
46,2014-03-13,3965
47,2014-03-14,3860
48,2014-03-17,3775
49,2014-03-18,3770
50,2014-03-19,3690
51,2014-03-20,3640
52,2014-03-24,3610
53,2014-03-25,3665
54,2014-03-26,3785
55,2014-03-27,3740
56,2014-03-28,3775
57,2014-03-31,3810
58,2014-04-01,3885
59,2014-04-02,3890
60,2014-04-03,3905
61,2014-04-04,3915
62,2014-04-07,3775
63,2014-04-08,3715
64,2014-04-09,3625
65,2014-04-10,3655
66,2014-04-11,3565
67,2014-04-14,3580
68,2014-04-15,3635
69,2014-04-16,3775
70,2014-04-17,3760
71,2014-04-18,3795
72,2014-04-21,3780
73,2014-04-22,3730
74,2014-04-23,3740
75,2014-04-24,3660
76,2014-04-25,3750
77,2014-04-28,3660
78,2014-04-30,3635
79,2014-05-01,3735
80,2014-05-02,3760
81,2014-05-07,3610
82,2014-05-08,3640
83,2014-05-09,3680
84,2014-05-12,3655
85,2014-05-13,3550
86,2014-05-14,3545
87,2014-05-15,3515
88,2014-05-16,3455
89,2014-05-19,3335
90,2014-05-20,3350
91,2014-05-21,3355
92,2014-05-22,3440
93,2014-05-23,3430
94,2014-05-26,3455
95,2014-05-27,3455
96,2014-05-28,3435
97,2014-05-29,3400
