,date,closing price
0,2014-01-06,2500
1,2014-01-07,2465
2,2014-01-08,2500
3,2014-01-09,2470
4,2014-01-10,2470
5,2014-01-14,2420
6,2014-01-15,2480
7,2014-01-16,2465
8,2014-01-17,2465
9,2014-01-20,2460
10,2014-01-21,2460
11,2014-01-22,2470
12,2014-01-23,2445
13,2014-01-24,2415
14,2014-01-27,2370
15,2014-01-28,2360
16,2014-01-29,2425
17,2014-01-30,2370
18,2014-01-31,2395
19,2014-02-03,2375
20,2014-02-04,2280
21,2014-02-05,2320
22,2014-02-06,2300
23,2014-02-07,2345
24,2014-02-10,2375
25,2014-02-12,2410
26,2014-02-13,2385
27,2014-02-14,2340
28,2014-02-17,2385
29,2014-02-18,2445
30,2014-02-19,2440
31,2014-02-20,2425
32,2014-02-21,2480
33,2014-02-24,2450
34,2014-02-25,2490
35,2014-02-26,2480
36,2014-02-27,2465
37,2014-02-28,2470
38,2014-03-03,2455
39,2014-03-04,2455
40,2014-03-05,2450
41,2014-03-06,2465
42,2014-03-07,2490
43,2014-03-10,2470
44,2014-03-11,2495
45,2014-03-12,2445
46,2014-03-13,2440
47,2014-03-14,2380
48,2014-03-17,2350
49,2014-03-18,2370
50,2014-03-19,2375
51,2014-03-20,2360
52,2014-03-24,2445
53,2014-03-25,2445
54,2014-03-26,2435
55,2014-03-27,2470
56,2014-03-28,2485
57,2014-03-31,2495
58,2014-04-01,2490
59,2014-04-02,2485
60,2014-04-03,2520
61,2014-04-04,2510
62,2014-04-07,2495
63,2014-04-08,2490
64,2014-04-09,2435
65,2014-04-10,2445
66,2014-04-11,2420
67,2014-04-14,2430
68,2014-04-15,2420
69,2014-04-16,2480
70,2014-04-17,2490
71,2014-04-18,2485
72,2014-04-21,2485
73,2014-04-22,2480
74,2014-04-23,2500
75,2014-04-24,2490
76,2014-04-25,2510
77,2014-04-28,2485
78,2014-04-30,2500
79,2014-05-01,2475
80,2014-05-02,2460
81,2014-05-07,2410
82,2014-05-08,2415
83,2014-05-09,2445
84,2014-05-12,2430
85,2014-05-13,2490
86,2014-05-14,2490
87,2014-05-15,2470
88,2014-05-16,2445
89,2014-05-19,2450
90,2014-05-20,2470
91,2014-05-21,2465
92,2014-05-22,2505
93,2014-05-23,2505
94,2014-05-26,2515
95,2014-05-27,2520
96,2014-05-28,2525
97,2014-05-29,2530
98,2014-05-30,2530
99,2014-06-02,2525
100,2014-06-03,2555
101,2014-06-04,2575
102,2014-06-05,2560
103,2014-06-06,2595
104,2014-06-09,2590
105,2014-06-10,2590
106,2014-06-11,2610
107,2014-06-12,2605
108,2014-06-13,2605
109,2014-06-16,2585
110,2014-06-17,2605
111,2014-06-18,2620
112,2014-06-19,2645
113,2014-06-20,2650
114,2014-06-23,2645
115,2014-06-24,2650
116,2014-06-25,2645
117,2014-06-26,2645
118,2014-06-27,2625
119,2014-06-30,2650
120,2014-07-01,2655
121,2014-07-02,2665
122,2014-07-03,2660
123,2014-07-04,2670
124,2014-07-07,2660
125,2014-07-08,2645
126,2014-07-09,2645
127,2014-07-10,2620
128,2014-07-11,2630
129,2014-07-14,2670
130,2014-07-15,2670
131,2014-07-16,2680
132,2014-07-17,2700
133,2014-07-18,2695
134,2014-07-22,2705
135,2014-07-23,2695
136,2014-07-24,2670
137,2014-07-25,2700
138,2014-07-28,2715
139,2014-07-29,2730
140,2014-07-30,2725
141,2014-07-31,2715
142,2014-08-01,2685
143,2014-08-04,2665
144,2014-08-05,2645
145,2014-08-06,2630
146,2014-08-07,2660
147,2014-08-08,2595
148,2014-08-11,2630
149,2014-08-12,2640
150,2014-08-13,2660
151,2014-08-14,2680
152,2014-08-15,2685
153,2014-08-18,2695
154,2014-08-19,2705
155,2014-08-20,2715
156,2014-08-21,2730
157,2014-08-22,2740
158,2014-08-25,2750
159,2014-08-26,2720
160,2014-08-27,2730
161,2014-08-28,2715
162,2014-08-29,2725
163,2014-09-01,2730
164,2014-09-02,2750
165,2014-09-03,2755
166,2014-09-04,2745
167,2014-09-05,2740
168,2014-09-08,2750
169,2014-09-09,2735
170,2014-09-10,2755
171,2014-09-11,2735
172,2014-09-12,2755
173,2014-09-16,2770
174,2014-09-17,2745
175,2014-09-18,2765
176,2014-09-19,2795
177,2014-09-22,2795
178,2014-09-24,2820
179,2014-09-25,2865
180,2014-09-26,2795
181,2014-09-29,2795
182,2014-09-30,2760
183,2014-10-01,2780
184,2014-10-02,2690
185,2014-10-03,2690
186,2014-10-06,2715
187,2014-10-07,2720
188,2014-10-08,2685
189,2014-10-09,2660
190,2014-10-10,2615
191,2014-10-14,2535
192,2014-10-15,2545
193,2014-10-16,2480
194,2014-10-17,2450
195,2014-10-20,2525
196,2014-10-21,2485
197,2014-10-22,2545
198,2014-10-23,2530
199,2014-10-24,2540
200,2014-10-27,2585
201,2014-10-28,2610
202,2014-10-29,2630
203,2014-10-30,2665
204,2014-10-31,2795
205,2014-11-04,2810
206,2014-11-05,2815
207,2014-11-06,2760
208,2014-11-07,2795
209,2014-11-10,2785
210,2014-11-11,2810
211,2014-11-12,2815
212,2014-11-13,2850
213,2014-11-14,2845
214,2014-11-17,2760
215,2014-11-18,2820
216,2014-11-19,2800
217,2014-11-20,2800
218,2014-11-21,2785
219,2014-11-25,2725
220,2014-11-26,2690
221,2014-11-27,2670
222,2014-11-28,2675
223,2014-12-01,2660
224,2014-12-02,2620
225,2014-12-03,2580
226,2014-12-04,2580
227,2014-12-05,2555
228,2014-12-08,2545
229,2014-12-09,2525
230,2014-12-10,2505
231,2014-12-11,2500
232,2014-12-12,2490
233,2014-12-15,2505
234,2014-12-16,2480
235,2014-12-17,2470
236,2014-12-18,2550
237,2014-12-19,2600
238,2014-12-22,2600
239,2014-12-24,2625
240,2014-12-25,2610
241,2014-12-26,2615
242,2014-12-29,2620
243,2014-12-30,2590
