,date,closing price
0,2014-01-06,543
1,2014-01-07,537
2,2014-01-08,548
3,2014-01-09,547
4,2014-01-10,550
5,2014-01-14,540
6,2014-01-15,550
7,2014-01-16,564
8,2014-01-17,571
9,2014-01-20,569
10,2014-01-21,576
11,2014-01-22,578
12,2014-01-23,576
13,2014-01-24,562
14,2014-01-27,558
15,2014-01-28,557
16,2014-01-29,566
17,2014-01-30,546
18,2014-01-31,546
19,2014-02-03,548
20,2014-02-04,533
21,2014-02-05,550
22,2014-02-06,545
23,2014-02-07,555
24,2014-02-10,559
25,2014-02-12,564
26,2014-02-13,550
27,2014-02-14,534
28,2014-02-17,535
29,2014-02-18,549
30,2014-02-19,554
31,2014-02-20,539
32,2014-02-21,543
33,2014-02-24,535
34,2014-02-25,540
35,2014-02-26,539
36,2014-02-27,530
37,2014-02-28,530
38,2014-03-03,522
39,2014-03-04,521
40,2014-03-05,529
41,2014-03-06,530
42,2014-03-07,546
43,2014-03-10,541
44,2014-03-11,545
45,2014-03-12,532
46,2014-03-13,530
47,2014-03-14,511
48,2014-03-17,501
49,2014-03-18,496
50,2014-03-19,498
51,2014-03-20,495
52,2014-03-24,489
53,2014-03-25,479
54,2014-03-26,485
55,2014-03-27,479
56,2014-03-28,486
57,2014-03-31,499
58,2014-04-01,503
59,2014-04-02,508
60,2014-04-03,508
61,2014-04-04,510
62,2014-04-07,500
63,2014-04-08,492
64,2014-04-09,480
65,2014-04-10,481
66,2014-04-11,479
67,2014-04-14,475
68,2014-04-15,474
69,2014-04-16,491
70,2014-04-17,489
71,2014-04-18,488
72,2014-04-21,488
73,2014-04-22,481
74,2014-04-23,493
75,2014-04-24,510
76,2014-04-25,520
77,2014-04-28,516
78,2014-04-30,522
79,2014-05-01,529
80,2014-05-02,531
81,2014-05-07,525
82,2014-05-08,527
83,2014-05-09,530
84,2014-05-12,527
85,2014-05-13,534
86,2014-05-14,518
87,2014-05-15,517
88,2014-05-16,513
89,2014-05-19,505
90,2014-05-20,507
91,2014-05-21,509
92,2014-05-22,512
93,2014-05-23,529
94,2014-05-26,530
95,2014-05-27,529
96,2014-05-28,530
97,2014-05-29,532
98,2014-05-30,532
99,2014-06-02,533
100,2014-06-03,538
101,2014-06-04,537
102,2014-06-05,541
103,2014-06-06,552
104,2014-06-09,549
105,2014-06-10,542
106,2014-06-11,553
107,2014-06-12,555
108,2014-06-13,555
109,2014-06-16,550
110,2014-06-17,544
111,2014-06-18,559
112,2014-06-19,575
113,2014-06-20,582
114,2014-06-23,585
115,2014-06-24,588
116,2014-06-25,586
117,2014-06-26,591
118,2014-06-27,584
119,2014-06-30,590
120,2014-07-01,598
121,2014-07-02,615
122,2014-07-03,606
123,2014-07-04,612
124,2014-07-07,604
125,2014-07-08,609
126,2014-07-09,598
127,2014-07-10,589
128,2014-07-11,588
129,2014-07-14,586
130,2014-07-15,592
131,2014-07-16,585
132,2014-07-17,585
133,2014-07-18,573
134,2014-07-22,580.2
135,2014-07-23,577.2
136,2014-07-24,573
137,2014-07-25,577.7
138,2014-07-28,609
139,2014-07-29,585.5
140,2014-07-30,579.8
141,2014-07-31,578.6
142,2014-08-01,561.3
143,2014-08-04,565.1
144,2014-08-05,561.5
145,2014-08-06,549.1
146,2014-08-07,549.3
147,2014-08-08,540.4
148,2014-08-11,557
149,2014-08-12,555
150,2014-08-13,559.6
151,2014-08-14,567.2
152,2014-08-15,566.4
153,2014-08-18,563.8
154,2014-08-19,570.8
155,2014-08-20,565.2
156,2014-08-21,568.1
157,2014-08-22,568
158,2014-08-25,572.2
159,2014-08-26,565.9
160,2014-08-27,565
161,2014-08-28,563.8
162,2014-08-29,564.2
163,2014-09-01,564.6
164,2014-09-02,574.5
165,2014-09-03,578.9
166,2014-09-04,581.7
167,2014-09-05,577.7
168,2014-09-08,579.2
169,2014-09-09,575.5
170,2014-09-10,582.2
171,2014-09-11,581.3
172,2014-09-12,589.9
173,2014-09-16,585.2
174,2014-09-17,582.1
175,2014-09-18,592.6
176,2014-09-19,603.1
177,2014-09-22,621.9
178,2014-09-24,620.7
179,2014-09-25,625.8
180,2014-09-26,627.3
181,2014-09-29,627
182,2014-09-30,618.4
183,2014-10-01,611.6
184,2014-10-02,595.1
185,2014-10-03,592
186,2014-10-06,603.6
187,2014-10-07,603.1
188,2014-10-08,606
189,2014-10-09,599.2
190,2014-10-10,590.8
191,2014-10-14,569.3
192,2014-10-15,575
193,2014-10-16,567.3
194,2014-10-17,555.3
195,2014-10-20,589.9
196,2014-10-21,573
197,2014-10-22,582.6
198,2014-10-23,590.2
199,2014-10-24,586.6
200,2014-10-27,594.8
201,2014-10-28,596.9
202,2014-10-29,604
203,2014-10-30,610.5
204,2014-10-31,628.4
205,2014-11-04,663
206,2014-11-05,658
207,2014-11-06,644.7
208,2014-11-07,657
209,2014-11-10,656.1
210,2014-11-11,660.9
211,2014-11-12,650.6
212,2014-11-13,644
213,2014-11-14,648
214,2014-11-17,629.5
215,2014-11-18,642
216,2014-11-19,642.4
217,2014-11-20,637.4
218,2014-11-21,641.8
219,2014-11-25,655.5
220,2014-11-26,643.6
221,2014-11-27,635.5
222,2014-11-28,640.8
223,2014-12-01,639.3
224,2014-12-02,630
225,2014-12-03,634.8
226,2014-12-04,648
227,2014-12-05,648.8
228,2014-12-08,640.3
229,2014-12-09,631.8
230,2014-12-10,623
231,2014-12-11,611.1
232,2014-12-12,612.5
233,2014-12-15,604.8
234,2014-12-16,593
235,2014-12-17,594.6
236,2014-12-18,603.5
237,2014-12-19,615.6
238,2014-12-22,607.8
239,2014-12-24,616.9
240,2014-12-25,616.3
241,2014-12-26,618.7
242,2014-12-29,613.7
243,2014-12-30,611.9
