,date,closing price
0,2014-01-06,1380
1,2014-01-07,1390
2,2014-01-08,1410
3,2014-01-09,1460
4,2014-01-10,1540
5,2014-01-14,1490
6,2014-01-15,1520
7,2014-01-16,1490
8,2014-01-17,1480
9,2014-01-20,1460
10,2014-01-21,1460
11,2014-01-22,1480
12,2014-01-23,1490
13,2014-01-24,1460
14,2014-01-27,1380
15,2014-01-28,1380
16,2014-01-29,1440
17,2014-01-30,1380
18,2014-01-31,1350
19,2014-02-03,1320
20,2014-02-04,1240
21,2014-02-05,1270
22,2014-02-06,1290
23,2014-02-07,1320
24,2014-02-10,1350
25,2014-02-12,1350
26,2014-02-13,1300
27,2014-02-14,1280
28,2014-02-17,1310
29,2014-02-18,1340
30,2014-02-19,1320
31,2014-02-20,1270
32,2014-02-21,1320
33,2014-02-24,1390
34,2014-02-25,1440
35,2014-02-26,1420
36,2014-02-27,1430
37,2014-02-28,1430
38,2014-03-03,1390
39,2014-03-04,1390
40,2014-03-05,1430
41,2014-03-06,1430
42,2014-03-07,1420
43,2014-03-10,1420
44,2014-03-11,1420
45,2014-03-12,1410
46,2014-03-13,1410
47,2014-03-14,1370
48,2014-03-17,1360
49,2014-03-18,1380
50,2014-03-19,1380
51,2014-03-20,1370
52,2014-03-24,1430
53,2014-03-25,1430
54,2014-03-26,1410
55,2014-03-27,1440
56,2014-03-28,1460
57,2014-03-31,1470
58,2014-04-01,1480
59,2014-04-02,1490
60,2014-04-03,1490
61,2014-04-04,1460
62,2014-04-07,1450
63,2014-04-08,1430
64,2014-04-09,1410
65,2014-04-10,1410
66,2014-04-11,1400
67,2014-04-14,1380
68,2014-04-15,1380
69,2014-04-16,1400
70,2014-04-17,1400
71,2014-04-18,1410
72,2014-04-21,1410
73,2014-04-22,1400
74,2014-04-23,1390
75,2014-04-24,1370
76,2014-04-25,1360
77,2014-04-28,1320
78,2014-04-30,1310
79,2014-05-01,1360
80,2014-05-02,1400
81,2014-05-07,1360
82,2014-05-08,1380
83,2014-05-09,1350
84,2014-05-12,1320
85,2014-05-13,1320
86,2014-05-14,1300
87,2014-05-15,1320
88,2014-05-16,1260
89,2014-05-19,1230
90,2014-05-20,1230
91,2014-05-21,1220
92,2014-05-22,1220
93,2014-05-23,1220
94,2014-05-26,1240
95,2014-05-27,1220
96,2014-05-28,1210
97,2014-05-29,1230
98,2014-05-30,1220
99,2014-06-02,1240
100,2014-06-03,1240
101,2014-06-04,1220
102,2014-06-05,1220
103,2014-06-06,1240
104,2014-06-09,1240
105,2014-06-10,1240
106,2014-06-11,1260
107,2014-06-12,1250
108,2014-06-13,1260
109,2014-06-16,1240
110,2014-06-17,1240
111,2014-06-18,1240
112,2014-06-19,1450
113,2014-06-20,1420
114,2014-06-23,1430
115,2014-06-24,1420
116,2014-06-25,1420
117,2014-06-26,1410
118,2014-06-27,1390
119,2014-06-30,1430
120,2014-07-01,1430
121,2014-07-02,1430
122,2014-07-03,1430
123,2014-07-04,1460
124,2014-07-07,1420
125,2014-07-08,1430
126,2014-07-09,1410
127,2014-07-10,1390
128,2014-07-11,1360
129,2014-07-14,1370
130,2014-07-15,1380
131,2014-07-16,1360
132,2014-07-17,1370
133,2014-07-18,1350
134,2014-07-22,1360
135,2014-07-23,1390
136,2014-07-24,1410
137,2014-07-25,1420
138,2014-07-28,1420
139,2014-07-29,1420
140,2014-07-30,1420
141,2014-07-31,1450
142,2014-08-01,1380
143,2014-08-04,1350
144,2014-08-05,1300
145,2014-08-06,1320
146,2014-08-07,1270
147,2014-08-08,1220
148,2014-08-11,1260
149,2014-08-12,1240
150,2014-08-13,1260
151,2014-08-14,1270
152,2014-08-15,1280
153,2014-08-18,1290
154,2014-08-19,1290
155,2014-08-20,1290
156,2014-08-21,1300
157,2014-08-22,1280
158,2014-08-25,1280
159,2014-08-26,1270
160,2014-08-27,1280
161,2014-08-28,1270
162,2014-08-29,1240
163,2014-09-01,1260
164,2014-09-02,1270
165,2014-09-03,1270
166,2014-09-04,1260
167,2014-09-05,1260
168,2014-09-08,1250
169,2014-09-09,1250
170,2014-09-10,1240
171,2014-09-11,1260
172,2014-09-12,1250
173,2014-09-16,1240
174,2014-09-17,1220
175,2014-09-18,1240
176,2014-09-19,1250
177,2014-09-22,1220
178,2014-09-24,1220
179,2014-09-25,1220
180,2014-09-26,1220
181,2014-09-29,1240
182,2014-09-30,1210
183,2014-10-01,1210
184,2014-10-02,1160
185,2014-10-03,1170
186,2014-10-06,1180
187,2014-10-07,1120
188,2014-10-08,1080
189,2014-10-09,1050
190,2014-10-10,1020
191,2014-10-14,1010
192,2014-10-15,1020
193,2014-10-16,960
194,2014-10-17,960
195,2014-10-20,990
196,2014-10-21,980
197,2014-10-22,980
198,2014-10-23,970
199,2014-10-24,960
200,2014-10-27,960
201,2014-10-28,940
202,2014-10-29,970
203,2014-10-30,980
204,2014-10-31,1050
205,2014-11-04,1100
206,2014-11-05,1080
207,2014-11-06,1080
208,2014-11-07,1040
209,2014-11-10,1080
210,2014-11-11,1090
211,2014-11-12,1080
212,2014-11-13,1080
213,2014-11-14,1070
214,2014-11-17,1040
215,2014-11-18,1070
216,2014-11-19,1110
217,2014-11-20,1170
218,2014-11-21,1150
219,2014-11-25,1150
220,2014-11-26,1150
221,2014-11-27,1160
222,2014-11-28,1180
223,2014-12-01,1190
224,2014-12-02,1190
225,2014-12-03,1190
226,2014-12-04,1190
227,2014-12-05,1180
228,2014-12-08,1180
229,2014-12-09,1160
230,2014-12-10,1150
231,2014-12-11,1140
232,2014-12-12,1190
233,2014-12-15,1150
234,2014-12-16,1100
235,2014-12-17,1110
236,2014-12-18,1130
237,2014-12-19,1140
238,2014-12-22,1140
239,2014-12-24,1140
240,2014-12-25,1130
241,2014-12-26,1150
242,2014-12-29,1150
243,2014-12-30,1140
