,date,closing price
0,2014-01-06,1031
1,2014-01-07,1026
2,2014-01-08,1056
3,2014-01-09,1041
4,2014-01-10,1042
5,2014-01-14,1000
6,2014-01-15,1017
7,2014-01-16,1023
8,2014-01-17,1013
9,2014-01-20,1005
10,2014-01-21,1004
11,2014-01-22,1023
12,2014-01-23,1013
13,2014-01-24,998
14,2014-01-27,971
15,2014-01-28,978
16,2014-01-29,1013
17,2014-01-30,980
18,2014-01-31,970
19,2014-02-03,923
20,2014-02-04,886
21,2014-02-05,890
22,2014-02-06,901
23,2014-02-07,944
24,2014-02-10,957
25,2014-02-12,944
26,2014-02-13,946
27,2014-02-14,916
28,2014-02-17,940
29,2014-02-18,966
30,2014-02-19,954
31,2014-02-20,930
32,2014-02-21,959
33,2014-02-24,941
34,2014-02-25,947
35,2014-02-26,931
36,2014-02-27,925
37,2014-02-28,916
38,2014-03-03,918
39,2014-03-04,918
40,2014-03-05,926
41,2014-03-06,950
42,2014-03-07,950
43,2014-03-10,939
44,2014-03-11,946
45,2014-03-12,922
46,2014-03-13,918
47,2014-03-14,884
48,2014-03-17,871
49,2014-03-18,883
50,2014-03-19,875
51,2014-03-20,869
52,2014-03-24,899
53,2014-03-25,871
54,2014-03-26,869
55,2014-03-27,853
56,2014-03-28,881
57,2014-03-31,898
58,2014-04-01,907
59,2014-04-02,920
60,2014-04-03,922
61,2014-04-04,920
62,2014-04-07,894
63,2014-04-08,854
64,2014-04-09,826
65,2014-04-10,825
66,2014-04-11,801
67,2014-04-14,793
68,2014-04-15,796
69,2014-04-16,819
70,2014-04-17,816
71,2014-04-18,820
72,2014-04-21,812
73,2014-04-22,788
74,2014-04-23,793
75,2014-04-24,789
76,2014-04-25,782
77,2014-04-28,782
78,2014-04-30,765
79,2014-05-01,789
80,2014-05-02,787
81,2014-05-07,754
82,2014-05-08,760
83,2014-05-09,755
84,2014-05-12,754
85,2014-05-13,782
86,2014-05-14,796
87,2014-05-15,780
88,2014-05-16,758
89,2014-05-19,754
90,2014-05-20,756
91,2014-05-21,753
92,2014-05-22,783
93,2014-05-23,792
94,2014-05-26,814
95,2014-05-27,822
96,2014-05-28,817
97,2014-05-29,823
98,2014-05-30,821
99,2014-06-02,840
100,2014-06-03,856
101,2014-06-04,864
102,2014-06-05,856
103,2014-06-06,863
104,2014-06-09,862
105,2014-06-10,843
106,2014-06-11,846
107,2014-06-12,847
108,2014-06-13,856
109,2014-06-16,847
110,2014-06-17,853
111,2014-06-18,870
112,2014-06-19,880
113,2014-06-20,889
114,2014-06-23,881
115,2014-06-24,878
116,2014-06-25,881
117,2014-06-26,889
118,2014-06-27,882
119,2014-06-30,877
120,2014-07-01,884
121,2014-07-02,889
122,2014-07-03,883
123,2014-07-04,896
124,2014-07-07,897
125,2014-07-08,882
126,2014-07-09,869
127,2014-07-10,854
128,2014-07-11,848
129,2014-07-14,854
130,2014-07-15,862
131,2014-07-16,856
132,2014-07-17,846
133,2014-07-18,835
134,2014-07-22,835.3
135,2014-07-23,829
136,2014-07-24,831
137,2014-07-25,850.3
138,2014-07-28,852
139,2014-07-29,860.3
140,2014-07-30,875.4
141,2014-07-31,876.6
142,2014-08-01,870
143,2014-08-04,855.3
144,2014-08-05,848.7
145,2014-08-06,835.6
146,2014-08-07,844
147,2014-08-08,817.7
148,2014-08-11,831.9
149,2014-08-12,835.8
150,2014-08-13,839.6
